id,t,dTot,dFed,rFed,oFed,sFed
p39,0,0,0,0,20,0
p39,6,0,0,0,20,1
p39,11,0,0,0,20,10
p39,16,0,0,0,20,16
p39,21,0,0,0,20,20
p39,26,0,0,0,20,19
p39,27,0,0,0,20,20
p39,32,0,0,0,20,20
p39,42,0,0,0,20,20
p39,97,0,0,0,20,20
p39,127,0,0,0,20,20
p39,3600,40,20,0,20,20
p39,3603,40,20,0,17,17
p39,3604,40,20,0,14,14
p39,3605,40,20,0,12,12
p39,3606,40,20,0,9,9
p39,3607,40,20,0,7,7
p39,3608,40,20,0,4,4
p39,3609,40,20,0,2,2
p39,3610,40,20,0,2,1
p39,3615,40,20,1,0,0
p39,3616,40,20,3,0,0
p39,3618,40,20,5,0,0
p39,3619,40,20,8,0,0
p39,3620,40,20,12,0,0
p39,3621,40,20,13,0,0
p39,3624,40,20,12,0,0
p39,3626,40,20,13,0,0
p39,3627,40,20,14,0,0
p39,3629,40,20,15,0,0
p39,3631,40,20,16,0,0
p39,3635,40,20,17,0,0
p39,3641,40,20,18,0,0
p39,3650,40,20,19,0,0
p39,3652,40,20,20,0,0
p39,4040,40,20,19,0,0
p39,4047,40,20,20,0,0
p39,7203,40,20,18,0,1
p39,7204,39,19,15,0,1
p39,7205,38,18,13,1,1
p39,7206,37,17,11,2,1
p39,7207,36,16,10,3,1
p39,7208,36,16,8,0,1
p39,7209,35,15,7,0,1
p39,7210,35,15,6,0,1
p39,7211,33,13,3,1,0
p39,7212,30,10,1,0,0
p39,7213,25,5,0,4,1
p39,7214,20,0,0,9,1
p39,7218,20,0,0,2,3
p39,7219,19,0,0,2,2
p39,7224,19,0,0,1,2
p39,7225,18,0,0,2,2
p39,7226,16,0,0,4,2
p39,7227,11,0,0,9,2
p39,7228,10,0,0,10,2
p39,7229,9,0,0,11,11
p39,7233,8,0,0,12,11
p39,7234,7,0,0,13,13
p39,7235,7,0,0,13,13
p39,7236,6,0,0,14,13
p39,7238,5,0,0,15,13
p39,7240,4,0,0,16,16
p39,7241,3,0,0,17,16
p39,7245,3,0,0,17,17
p39,7247,2,0,0,18,17
p39,7250,2,0,0,18,18
p39,7258,1,0,0,19,18
p39,7260,0,0,0,20,20
p39,7275,0,0,0,20,20
p39,7280,0,0,0,20,20
p39,7285,0,0,0,20,20
p39,7291,0,0,0,20,20
p39,7382,0,0,0,20,20
p39,7402,0,0,0,20,20
p39,10800,31,11,0,20,20
p39,10804,40,20,0,18,18
p39,10805,40,20,0,15,15
p39,10806,40,20,0,13,13
p39,10807,40,20,0,11,10
p39,10808,40,20,0,8,8
p39,10809,40,20,0,6,6
p39,10810,40,20,0,4,4
p39,10811,40,20,0,1,1
p39,10813,40,20,1,1,1
p39,10814,40,20,1,1,1
p39,10816,40,20,1,1,1
p39,10817,40,20,0,1,1
p39,10821,40,20,0,1,1
p39,10825,40,20,1,1,1
p39,10826,40,20,1,1,1
p39,10827,40,20,2,1,1
p39,10828,40,20,1,1,1
p39,10832,40,20,3,1,1
p39,10833,40,20,4,1,1
p39,10834,40,20,4,1,1
p39,10835,40,20,5,1,1
p39,10836,40,20,6,1,1
p39,10837,40,20,5,1,1
p39,10839,40,20,6,1,1
p39,10840,40,20,6,1,1
p39,10841,40,20,4,1,1
p39,10842,40,20,6,1,1
p39,10844,40,20,8,1,1
p39,10846,40,20,9,1,1
p39,10851,40,20,11,1,1
p39,10852,40,20,12,1,1
p39,10854,40,20,14,1,1
p39,10856,40,20,14,1,1
p39,10859,40,20,15,1,1
p39,10872,40,20,16,1,1
p39,10874,40,20,17,1,1
