id,t,dTot,dFed,rFed,oFed,sFed
p28,0,0,0,0,20,0
p28,5,0,0,0,20,1
p28,10,0,0,0,20,18
p28,15,0,0,0,20,19
p28,20,0,0,0,20,20
p28,30,0,0,0,20,20
p28,3601,40,20,0,20,20
p28,3602,40,20,0,19,19
p28,3603,40,20,0,15,15
p28,3604,40,20,0,13,12
p28,3605,40,20,0,10,10
p28,3606,40,20,0,8,8
p28,3607,40,20,0,5,5
p28,3608,40,20,0,2,2
p28,3609,40,20,0,0,0
p28,3612,40,20,2,0,0
p28,3613,40,20,3,0,0
p28,3614,40,20,6,0,0
p28,3615,40,20,10,0,0
p28,3617,40,20,12,0,0
p28,3619,40,20,13,0,0
p28,3626,40,20,15,0,0
p28,3627,40,20,17,0,0
p28,3629,40,20,18,0,0
p28,3633,40,20,19,0,0
p28,3635,40,20,20,0,0
p28,7202,39,19,20,1,0
p28,7203,38,18,20,2,0
p28,7204,34,14,20,6,0
p28,7205,31,11,20,9,0
p28,7206,28,8,19,12,2
p28,7207,27,7,17,13,2
p28,7208,25,5,14,15,2
p28,7209,23,3,12,17,2
p28,7210,23,3,11,17,2
p28,7211,21,1,6,18,5
p28,7212,20,0,2,12,5
p28,7213,20,0,0,7,6
p28,7214,20,0,0,7,5
p28,7215,20,0,0,7,4
p28,7216,19,0,0,8,4
p28,7218,17,0,0,8,9
p28,7219,16,0,0,6,6
p28,7220,15,0,0,6,6
p28,7221,12,0,0,8,7
p28,7223,9,0,0,11,7
p28,7224,8,0,0,12,7
p28,7225,8,0,0,12,11
p28,7226,7,0,0,13,12
p28,7229,6,0,0,14,12
p28,7231,5,0,0,15,15
p28,7236,3,0,0,17,16
p28,7238,2,0,0,18,16
p28,7239,0,0,0,20,16
p28,7241,0,0,0,20,20
p28,7247,0,0,0,20,20
p28,7252,0,0,0,20,20
p28,7283,0,0,0,20,20
p28,10800,3,0,0,20,20
p28,10801,40,20,0,20,20
p28,10802,40,20,0,18,18
p28,10803,40,20,0,15,15
p28,10804,40,20,0,13,13
p28,10805,40,20,0,10,10
p28,10806,40,20,0,8,8
p28,10807,40,20,0,7,7
p28,10808,40,20,0,5,5
p28,10809,40,20,0,3,2
p28,10810,40,20,0,1,1
p28,10811,40,20,0,0,0
p28,10813,40,20,1,0,0
p28,10814,40,20,2,0,0
p28,10815,40,20,5,0,0
p28,10816,40,20,7,0,0
p28,10817,40,20,2,0,0
p28,10819,40,20,4,0,0
p28,10820,40,20,5,0,0
p28,10821,40,20,3,0,0
p28,10822,40,20,2,0,0
p28,10824,40,20,1,0,0
p28,10825,40,20,3,0,0
p28,10826,40,20,4,0,0
p28,10828,40,20,5,0,0
p28,10831,40,20,6,0,0
p28,10832,40,20,8,0,0
p28,10833,40,20,10,0,0
p28,10834,40,20,9,0,0
p28,10836,40,20,10,0,0
p28,10837,40,20,11,0,0
p28,10839,40,20,12,0,0
p28,10840,40,20,15,0,0
p28,10841,40,20,13,0,0
p28,10845,40,20,14,0,0
p28,10852,40,20,15,0,0
p28,10853,40,20,17,0,0
p28,10856,40,20,18,0,0
p28,10863,40,20,19,0,0
p28,10884,40,20,20,0,0
p28,14401,40,20,19,0,0
p28,14402,40,20,18,0,0
p28,14403,37,17,16,3,0
p28,14404,35,15,14,5,0
p28,14405,32,12,12,2,0
p28,14406,29,9,12,5,0
p28,14407,28,8,11,6,0
p28,14408,27,7,7,7,0
p28,14409,25,5,4,9,0
p28,14410,23,3,4,9,0
p28,14411,21,1,3,8,1
p28,14412,20,0,2,8,2
p28,14413,20,0,1,4,4
p28,14414,20,0,0,4,4
p28,14418,20,0,0,3,3
p28,14419,20,0,0,0,0
p28,14422,19,0,0,1,0
p28,14424,19,0,0,1,1
p28,14427,17,0,0,3,1
p28,14429,17,0,0,3,3
p28,14431,16,0,0,4,3
p28,14433,14,0,0,6,3
p28,14434,13,0,0,7,7
p28,14435,13,0,0,7,7
p28,14436,12,0,0,8,7
p28,14437,11,0,0,9,7
p28,14438,10,0,0,10,7
p28,14439,9,0,0,11,7
p28,14440,8,0,0,12,12
p28,14446,7,0,0,13,13
p28,14447,7,0,0,13,13
p28,14448,6,0,0,14,13
p28,14452,5,0,0,15,13
p28,14453,5,0,0,15,15
p28,14457,4,0,0,16,15
p28,14458,4,0,0,16,16
p28,14460,2,0,0,18,16
p28,14463,2,0,0,18,18
p28,14464,1,0,0,19,18
p28,14468,1,0,0,19,19
p28,14469,1,0,0,19,19
p28,14489,0,0,0,20,19
p28,14490,0,0,0,20,20
p28,14507,0,0,0,20,20
p28,14697,0,0,0,20,20
p28,18001,3,0,0,20,20
p28,18002,20,0,0,20,20
p28,18003,29,9,0,20,20
p28,18004,40,20,0,20,20
p28,18008,40,20,0,19,19
p28,18009,40,20,0,18,18
p28,18010,40,20,0,17,16
p28,18011,40,20,0,14,14
p28,18012,40,20,0,12,11
p28,18013,40,20,0,8,8
p28,18014,40,20,0,6,5
p28,18015,40,20,0,3,3
p28,18016,40,20,0,0,0
p28,18021,40,20,0,0,0
p28,18022,40,20,0,0,0
p28,18023,40,20,1,0,0
p28,18028,40,20,2,0,0
p28,18030,40,20,3,0,0
p28,18032,40,20,4,0,0
p28,18033,40,20,3,0,0
p28,18035,40,20,4,0,0
p28,18038,40,20,5,0,0
p28,18041,40,20,8,0,0
p28,18042,40,20,7,0,0
p28,18046,40,20,7,0,0
p28,18050,40,20,9,0,0
p28,18054,40,20,8,0,0
p28,18056,40,20,8,0,0
p28,18057,40,20,9,0,0
p28,18062,40,20,11,0,0
p28,18063,40,20,11,0,0
p28,18073,40,20,12,0,0
p28,18074,40,20,11,0,0
p28,18076,40,20,12,0,0
p28,18078,40,20,13,0,0
p28,18079,40,20,13,0,0
p28,18081,40,20,14,0,0
p28,18086,40,20,15,0,0
p28,18089,40,20,16,0,0
p28,18091,40,20,16,0,0
p28,18093,40,20,16,0,0
p28,18095,40,20,17,0,0
p28,18104,40,20,16,0,0
p28,18107,40,20,17,0,0
p28,18117,40,20,18,0,0
p28,18129,40,20,18,0,0
p28,18131,40,20,19,0,0
p28,18134,40,20,20,0,0
p28,18162,40,20,19,0,0
p28,18163,40,20,17,0,0
p28,18168,40,20,16,0,0
p28,18169,40,20,15,0,0
p28,18176,40,20,15,0,0
p28,18188,40,20,14,0,0
p28,18190,40,20,15,0,0
p28,18200,40,20,14,0,0
p28,18203,40,20,15,0,0
p28,18208,40,20,16,0,0
p28,18209,40,20,17,0,0
p28,18211,40,20,18,0,0
p28,18214,40,20,16,0,0
p28,18225,40,20,15,0,0
p28,18231,40,20,16,0,0
p28,18236,40,20,15,0,0
p28,18246,40,20,16,0,0
p28,18251,40,20,18,0,0
p28,18253,40,20,17,0,0
p28,18266,40,20,18,0,0
p28,18267,40,20,17,0,0
p28,18300,40,20,18,0,0
p28,18334,40,20,19,0,0
p28,18339,40,20,20,0,0
p28,18384,40,20,17,0,0
p28,18395,40,20,16,0,0
p28,18399,40,20,17,0,0
p28,18410,40,20,18,0,0
p28,18427,40,20,17,0,0
p28,18429,40,20,18,0,0
p28,18433,40,20,17,0,0
p28,18436,40,20,18,0,0
p28,18450,40,20,17,0,0
p28,18460,40,20,18,0,0
p28,18481,40,20,19,0,0
p28,18520,40,20,18,0,0
p28,18523,40,20,19,0,0
p28,18527,40,20,18,0,0
p28,18552,40,20,19,0,0
p28,18554,40,20,20,0,0
p28,18610,40,20,17,0,0
p28,18611,40,20,13,0,0
p28,18619,40,20,14,0,0
p28,18622,40,20,13,0,0
p28,18628,40,20,14,0,0
p28,18637,40,20,15,0,0
p28,18652,40,20,16,0,0
p28,18684,40,20,17,0,0
p28,18691,40,20,18,0,0
p28,18694,40,20,19,0,0
p28,18731,40,20,20,0,0
p28,20035,40,20,19,0,0
p28,20053,40,20,20,0,0
p28,20057,40,20,19,0,0
p28,20062,40,20,18,0,0
p28,20072,40,20,19,0,0
p28,20075,40,20,20,0,0
p28,20224,40,20,19,0,0
p28,20253,40,20,20,0,0
p28,21606,40,20,19,0,0
p28,21608,40,20,18,0,0
p28,21609,39,19,18,1,1
p28,21610,38,18,18,2,3
p28,21611,37,17,18,3,4
p28,21612,36,16,18,4,5
p28,21613,34,14,18,6,6
p28,21614,33,13,18,7,7
p28,21615,33,13,18,7,8
p28,21616,32,12,17,8,8
p28,21617,31,11,17,9,9
p28,21618,31,11,17,9,10
p28,21619,30,10,16,10,11
p28,21620,29,9,15,11,12
p28,21621,29,9,15,11,13
p28,21622,28,8,13,12,14
p28,21623,27,7,12,13,14
p28,21624,27,7,10,13,14
p28,21625,26,6,7,14,14
p28,21626,25,5,5,15,15
p28,21627,23,3,1,16,17
p28,21628,19,0,0,20,18
p28,21629,19,0,0,20,17
p28,21630,19,0,0,20,18
p28,21636,19,0,0,17,14
p28,21637,19,0,0,13,10
p28,21638,19,0,0,10,8
p28,21640,19,0,0,10,7
p28,21648,19,0,0,10,6
p28,21686,18,0,0,11,6
p28,21687,18,0,0,11,7
p28,21688,18,0,0,11,7
p28,21690,18,0,0,11,7
p28,21691,18,0,0,10,6
p28,21694,17,0,0,11,6
p28,21698,17,0,0,11,7
p28,21699,17,0,0,11,7
p28,21700,17,0,0,10,6
p28,21702,16,0,0,11,7
p28,21708,16,0,0,10,6
p28,21712,15,0,0,11,6
p28,21714,15,0,0,11,7
p28,21716,15,0,0,11,7
p28,21717,15,0,0,10,6
p28,21719,14,0,0,11,6
p28,21721,13,0,0,12,6
p28,21722,13,0,0,12,7
p28,21723,13,0,0,12,8
p28,21724,13,0,1,12,8
p28,21725,13,0,0,12,8
p28,21727,13,0,0,12,7
p28,21729,13,0,0,12,6
p28,21730,12,0,0,12,6
p28,21732,11,0,0,13,6
p28,21733,10,0,0,14,6
p28,21735,10,0,0,14,9
p28,21737,10,0,0,14,9
p28,21738,10,0,0,14,9
p28,21740,10,0,0,13,8
p28,21741,10,0,0,11,6
p28,21749,10,0,0,11,5
p28,21752,9,0,0,12,6
p28,21753,9,0,0,12,6
p28,21755,8,0,0,13,6
p28,21758,8,0,0,13,7
p28,21759,8,0,0,13,6
p28,21760,8,0,0,13,7
p28,21763,8,0,0,12,6
p28,21766,8,0,0,13,6
p28,21770,8,0,0,12,5
p28,21834,7,0,0,13,5
p28,21838,7,0,0,13,6
p28,21839,7,0,0,13,6
p28,21850,6,0,0,14,6
p28,21851,6,0,0,14,7
p28,21854,6,0,0,14,7
p28,21866,5,0,0,15,8
p28,21867,5,0,0,15,8
p28,21868,5,0,0,15,8
p28,21877,5,0,0,15,8
p28,21888,4,0,0,16,9
p28,21894,3,0,0,17,10
p28,21900,3,0,0,17,10
p28,21901,3,0,0,17,10
p28,21905,3,0,0,17,10
p28,21910,2,0,0,18,10
p28,21912,2,0,0,18,11
p28,21913,2,0,0,18,11
p28,22008,1,0,0,19,12
p28,22009,1,0,0,19,12
p28,22055,1,0,0,19,12
p28,22105,1,0,0,19,11
p28,22107,1,0,0,20,11
p28,22124,1,0,0,19,10
p28,22445,1,0,0,19,10
p28,22446,1,0,0,19,10
p28,22447,1,0,0,19,10
p28,22478,1,0,0,19,10
p28,22486,1,0,0,19,10
p28,22546,0,0,0,20,11
p28,22547,0,0,0,20,11
p28,22577,0,0,0,20,11
p28,22629,0,0,0,20,11
p28,22666,0,0,0,20,11
p28,22667,0,0,0,20,11
p28,22678,0,0,0,20,11
p28,22739,0,0,0,20,11
p28,22740,0,0,0,20,10
p28,22741,0,0,0,20,11
p28,22742,0,0,0,20,11
p28,22744,0,0,0,20,11
p28,22746,0,0,0,20,11
p28,22776,0,0,0,20,11
p28,22823,0,0,0,20,11
p28,22887,0,0,0,20,11
p28,22963,0,0,0,20,11
p28,23002,0,0,0,20,11
p28,23035,0,0,0,20,11
p28,23131,0,0,0,20,11
p28,23132,0,0,0,20,11
p28,23133,0,0,0,20,11
p28,23136,0,0,0,20,11
p28,23138,0,0,0,20,11
p28,23165,0,0,0,20,11
p28,23166,0,0,0,20,11
p28,23183,0,0,0,20,11
p28,23247,0,0,0,20,10
p28,23248,0,0,0,20,11
p28,23335,0,0,0,20,11
p28,23336,0,0,0,20,11
p28,23337,0,0,0,20,11
p28,23343,0,0,0,20,9
p28,23344,0,0,0,20,8
p28,23345,0,0,0,20,11
p28,23346,0,0,0,20,11
p28,23347,0,0,0,20,11
p28,23492,0,0,0,20,11
p28,23494,0,0,0,20,11
p28,23495,0,0,0,20,11
p28,23500,0,0,0,20,11
p28,23528,0,0,0,20,11
p28,23543,0,0,0,20,11
p28,23562,0,0,0,20,11
p28,23567,0,0,0,20,11
p28,23569,0,0,0,20,11
p28,23608,0,0,0,20,10
p28,23609,0,0,0,20,11
p28,23610,0,0,0,20,11
p28,23669,0,0,0,20,11
p28,23709,0,0,0,20,11
p28,23753,0,0,0,20,11
p28,23754,0,0,0,20,11
p28,23755,0,0,0,20,11
p28,23758,0,0,0,20,11
p28,23952,0,0,0,20,11
p28,23953,0,0,0,20,11
p28,24000,0,0,0,20,10
p28,24001,0,0,0,20,11
p28,24050,0,0,0,20,11
p28,24068,0,0,0,20,11
p28,24124,0,0,0,20,10
p28,24125,0,0,0,20,11
