id,t,dTot,dFed,rFed,oFed,sFed
p9,0,0,0,0,20,0
p9,5,40,20,0,12,0
p9,6,40,20,0,0,0
p9,10,40,20,6,0,0
p9,11,40,20,8,0,0
p9,15,40,20,9,0,0
p9,20,40,20,11,0,0
p9,21,40,20,12,0,0
p9,25,40,20,14,0,0
p9,26,40,20,15,0,0
p9,31,40,20,16,0,0
p9,40,40,20,17,0,0
p9,46,40,20,18,0,0
p9,56,40,20,19,0,0
p9,97,40,20,20,0,0
p9,116,40,20,19,0,0
p9,120,40,20,20,0,0
p9,3600,39,19,20,1,0
p9,3601,38,18,20,2,0
p9,3605,38,18,18,2,0
p9,3606,37,17,16,3,0
p9,3607,35,15,14,5,0
p9,3608,34,14,12,6,0
p9,3609,33,13,9,0,1
p9,3610,32,12,9,0,1
p9,3611,28,8,5,3,0
p9,3612,23,3,2,6,2
p9,3613,17,0,0,11,2
p9,3614,16,0,0,12,2
p9,3617,15,0,0,5,4
p9,3618,13,0,0,7,4
p9,3621,12,0,0,8,4
p9,3622,11,0,0,9,6
p9,3624,10,0,0,10,6
p9,3625,9,0,0,11,6
p9,3627,9,0,0,11,10
p9,3629,8,0,0,12,10
p9,3630,6,0,0,14,10
p9,3632,6,0,0,14,14
p9,3635,5,0,0,15,14
p9,3636,4,0,0,16,14
p9,3637,4,0,0,16,16
p9,3642,4,0,0,16,16
p9,3647,4,0,0,16,16
p9,3650,2,0,0,18,16
p9,3652,2,0,0,18,18
p9,3655,1,0,0,19,18
p9,3657,1,0,0,19,18
p9,3658,1,0,0,19,19
p9,3663,1,0,0,19,19
p9,3668,1,0,0,19,19
p9,3678,1,0,0,19,19
p9,3683,1,0,0,19,19
p9,3701,0,0,0,20,19
p9,3703,0,0,0,20,20
p9,3728,0,0,0,20,20
p9,3743,0,0,0,20,20
p9,4264,0,0,0,20,20
p9,4489,0,0,0,20,20
p9,5110,0,0,0,20,20
p9,5600,0,0,0,20,20
p9,5675,0,0,0,20,20
p9,5850,0,0,0,20,20
p9,5920,0,0,0,20,20
p9,6106,0,0,0,20,20
p9,6461,0,0,0,20,20
p9,6466,0,0,0,20,20
p9,7200,40,20,0,20,20
p9,7202,40,20,0,18,18
p9,7203,40,20,0,16,16
p9,7204,40,20,0,13,13
p9,7205,40,20,0,11,11
p9,7206,40,20,0,9,9
p9,7207,40,20,0,7,7
p9,7209,40,20,0,5,4
p9,7210,40,20,0,3,3
p9,7211,40,20,0,2,2
p9,7212,40,20,0,0,0
p9,7215,40,20,1,0,0
p9,7216,40,20,0,0,0
p9,7217,40,20,1,0,0
p9,7218,40,20,3,0,0
p9,7219,40,20,1,0,0
p9,7220,40,20,0,0,0
p9,7223,40,20,0,0,0
p9,7225,40,20,1,0,0
p9,7226,40,20,2,0,0
p9,7229,40,20,3,0,0
p9,7230,40,20,4,0,0
p9,7231,40,20,5,0,0
p9,7232,40,20,5,0,0
p9,7234,40,20,6,0,0
p9,7237,40,20,6,0,0
p9,7240,40,20,8,0,0
p9,7241,40,20,9,0,0
p9,7242,40,20,9,0,0
p9,7244,40,20,11,0,0
p9,7245,40,20,12,0,0
p9,7255,40,20,13,0,0
p9,7257,40,20,14,0,0
p9,7258,40,20,15,0,0
p9,7260,40,20,14,0,0
p9,7270,40,20,15,0,0
p9,7278,40,20,16,0,0
p9,7281,40,20,18,0,0
p9,7286,40,20,17,0,0
p9,7289,40,20,18,0,0
p9,7291,40,20,18,0,0
p9,7294,40,20,19,0,0
p9,7323,40,20,20,0,0
p9,7350,40,20,19,0,0
p9,7370,40,20,18,0,0
p9,7382,40,20,19,0,0
p9,7402,40,20,20,0,0
p9,10801,40,20,19,0,0
p9,10802,39,19,19,1,0
p9,10803,37,17,19,3,0
p9,10804,36,16,18,4,0
p9,10805,33,13,16,5,0
p9,10806,30,10,14,8,0
p9,10807,28,8,11,10,0
p9,10808,27,7,7,11,0
p9,10809,26,6,5,12,0
p9,10810,25,5,3,13,0
p9,10811,23,3,1,6,0
p9,10812,20,0,1,3,0
p9,10813,20,0,0,3,0
p9,10817,20,0,0,0,0
p9,10831,19,0,0,1,0
p9,10832,18,0,0,2,0
p9,10833,17,0,0,3,3
p9,10837,16,0,0,4,3
p9,10838,16,0,0,4,4
p9,10840,15,0,0,5,4
p9,10842,14,0,0,6,4
p9,10843,13,0,0,7,7
p9,10845,12,0,0,8,7
p9,10847,11,0,0,9,7
p9,10848,9,0,0,11,7
p9,10849,8,0,0,12,11
p9,10854,8,0,0,12,12
p9,10859,8,0,0,12,12
p9,10860,7,0,0,13,12
p9,10861,6,0,0,14,12
p9,10864,6,0,0,14,14
p9,10865,6,0,0,14,14
p9,10870,6,0,0,14,14
p9,10875,5,0,0,15,15
p9,10879,4,0,0,16,15
p9,10880,4,0,0,16,16
p9,10890,4,0,0,16,16
p9,10891,3,0,0,17,16
p9,10892,2,0,0,18,16
p9,10895,2,0,0,18,18
p9,10901,2,0,0,18,18
p9,10916,2,0,0,18,18
p9,10917,1,0,0,19,18
p9,10921,1,0,0,19,19
p9,10947,0,0,0,20,19
p9,10951,0,0,0,20,20
p9,10967,0,0,0,20,20
p9,10972,0,0,0,20,20
p9,10987,0,0,0,20,20
p9,11048,0,0,0,20,20
p9,11748,0,0,0,20,20
p9,11829,0,0,0,20,20
p9,12055,0,0,0,20,20
p9,12116,0,0,0,20,20
p9,12177,0,0,0,20,20
p9,12841,0,0,0,20,21
p9,12847,0,0,0,20,21
p9,12852,0,0,0,20,21
p9,12992,0,0,0,20,20
p9,12993,0,0,0,20,20
p9,12998,0,0,0,20,20
p9,13018,0,0,0,20,20
p9,13048,0,0,0,20,20
p9,13098,0,0,0,20,20
p9,13203,0,0,0,20,20
p9,13274,0,0,0,20,20
p9,13319,0,0,0,20,20
p9,13430,0,0,0,20,20
p9,13435,0,0,0,20,20
p9,13465,0,0,0,20,20
p9,13470,0,0,0,20,20
p9,13495,0,0,0,20,20
p9,13515,0,0,0,20,20
p9,14343,0,0,0,20,20
p9,14344,0,0,0,20,20
p9,14400,28,8,0,20,20
p9,14404,40,20,0,20,19
p9,14405,40,20,0,17,16
p9,14406,40,20,0,14,14
p9,14407,40,20,0,13,12
p9,14408,40,20,0,10,10
p9,14409,40,20,0,8,8
p9,14410,40,20,0,7,7
p9,14411,40,20,0,4,4
p9,14412,40,20,0,2,2
p9,14413,40,20,0,0,0
p9,14416,40,20,2,0,0
p9,14417,40,20,0,0,0
p9,14437,40,20,0,0,0
p9,14443,40,20,0,0,0
p9,14445,40,20,0,0,0
p9,14446,40,20,1,0,0
p9,14447,40,20,0,0,0
p9,14449,40,20,0,0,0
p9,14450,40,20,1,0,0
p9,14452,40,20,1,0,0
p9,14455,40,20,0,0,0
p9,14460,40,20,1,0,0
p9,14461,40,20,0,0,0
p9,14466,40,20,1,0,0
p9,14468,40,20,2,0,0
p9,14471,40,20,3,0,0
p9,14472,40,20,3,0,0
p9,14473,40,20,2,0,0
p9,14477,40,20,3,0,0
p9,14482,40,20,4,0,0
p9,14483,40,20,5,0,0
p9,14495,40,20,4,0,0
p9,14496,40,20,4,0,0
p9,14504,40,20,5,0,0
p9,14507,40,20,5,0,0
p9,14508,40,20,6,0,0
p9,14509,40,20,7,0,0
p9,14518,40,20,7,0,0
p9,14519,40,20,8,0,0
p9,14520,40,20,9,0,0
p9,14525,40,20,8,0,0
p9,14530,40,20,7,0,0
p9,14539,40,20,7,0,0
p9,14544,40,20,8,0,0
p9,14546,40,20,10,0,0
p9,14550,40,20,11,0,0
p9,14556,40,20,12,0,0
p9,14566,40,20,11,0,0
p9,14570,40,20,10,0,0
p9,14571,40,20,9,0,0
p9,14575,40,20,9,0,0
p9,14582,40,20,10,0,0
p9,14585,40,20,11,0,0
p9,14591,40,20,10,0,0
p9,14593,40,20,11,0,0
p9,14602,40,20,12,0,0
p9,14603,40,20,13,0,0
p9,14607,40,20,12,0,0
p9,14613,40,20,14,0,0
p9,14614,40,20,13,0,0
p9,14629,40,20,14,0,0
p9,14640,40,20,15,0,0
p9,14650,40,20,16,0,0
p9,14666,40,20,17,0,0
p9,14676,40,20,18,0,0
p9,14682,40,20,19,0,0
p9,14686,40,20,18,0,0
p9,14689,40,20,19,0,0
p9,14718,40,20,20,0,0
p9,15155,40,20,19,0,0
p9,15202,40,20,20,0,0
p9,18002,40,20,19,0,0
p9,18003,40,20,17,0,0
p9,18004,40,20,14,0,0
p9,18005,38,18,13,2,0
p9,18006,35,15,13,4,1
p9,18007,33,13,13,6,1
p9,18008,31,11,13,8,1
p9,18009,29,9,13,10,1
p9,18010,27,7,12,12,1
p9,18011,25,5,9,8,1
p9,18012,24,4,7,9,1
p9,18013,21,1,2,12,1
p9,18014,20,0,0,13,1
p9,18016,20,0,0,9,3
p9,18017,20,0,0,3,0
p9,18018,20,0,0,2,0
p9,18072,18,0,0,4,2
p9,18077,18,0,0,4,2
p9,18078,18,0,0,2,0
p9,18083,17,0,0,3,1
