id,t,dTot,dFed,rFed,oFed,sFed
p14,0,0,0,0,20,0
p14,6,40,20,0,0,0
p14,10,40,20,9,0,0
p14,16,40,20,11,0,0
p14,20,40,20,14,0,0
p14,21,40,20,18,0,0
p14,25,40,20,19,0,0
p14,30,40,20,20,0,0
p14,3601,38,18,20,2,0
p14,3604,38,18,19,2,0
p14,3605,38,18,17,2,0
p14,3606,36,16,17,4,0
p14,3607,35,15,15,1,2
p14,3608,33,13,14,3,2
p14,3609,33,13,11,3,3
p14,3610,33,13,10,3,3
p14,3611,26,6,7,9,3
p14,3612,20,0,6,14,3
p14,3613,18,0,4,16,3
p14,3614,16,0,2,13,3
p14,3615,14,0,0,7,7
p14,3617,12,0,0,9,7
p14,3619,11,0,0,10,7
p14,3620,11,0,0,10,10
p14,3621,11,0,0,9,9
p14,3622,9,0,0,11,9
p14,3623,7,0,0,13,9
p14,3624,6,0,0,14,9
p14,3625,4,0,0,16,9
p14,3626,4,0,0,16,16
p14,3627,3,0,0,17,16
p14,3628,2,0,0,18,16
p14,3630,1,0,0,19,16
p14,3631,1,0,0,19,19
p14,3636,1,0,0,19,19
p14,3638,0,0,0,20,19
p14,3641,0,0,0,20,20
p14,3646,0,0,0,20,20
p14,3651,0,0,0,20,20
p14,3652,0,0,0,20,20
p14,3662,0,0,0,20,20
p14,7200,40,20,0,20,20
p14,7201,40,20,0,19,19
p14,7202,40,20,0,16,16
p14,7203,40,20,0,14,14
p14,7204,40,20,0,11,11
p14,7205,40,20,0,9,9
p14,7206,40,20,0,7,7
p14,7207,40,20,0,4,4
p14,7208,40,20,0,1,1
p14,7209,40,20,0,0,0
p14,7210,40,20,1,0,0
p14,7211,40,20,5,0,0
p14,7212,40,20,6,0,0
p14,7214,40,20,5,0,0
p14,7215,40,20,6,0,0
p14,7216,40,20,5,0,0
p14,7217,40,20,7,0,0
p14,7218,40,20,6,0,0
p14,7219,40,20,4,0,0
p14,7223,40,20,5,0,0
p14,7225,40,20,5,0,0
p14,7226,40,20,6,0,0
p14,7227,40,20,6,0,0
p14,7229,40,20,11,0,0
p14,7231,40,20,14,0,0
p14,7232,40,20,13,0,0
p14,7234,40,20,15,0,0
p14,7239,40,20,16,0,0
p14,7241,40,20,17,0,0
p14,7245,40,20,18,0,0
p14,7248,40,20,19,0,0
p14,7258,40,20,18,0,0
p14,7263,40,20,19,0,0
p14,7270,40,20,20,0,0
p14,10802,37,17,18,3,0
p14,10803,35,15,13,5,0
p14,10804,35,15,10,5,0
p14,10805,31,11,10,9,0
p14,10806,28,8,9,9,0
p14,10807,25,5,9,4,0
p14,10808,22,2,7,7,0
p14,10809,20,0,5,9,0
p14,10810,20,0,4,9,0
p14,10811,20,0,3,9,0
p14,10812,20,0,2,5,2
p14,10813,20,0,1,3,2
p14,10814,19,0,0,4,2
p14,10815,17,0,0,6,2
p14,10818,17,0,0,4,4
p14,10819,17,0,0,3,3
p14,10821,16,0,0,4,3
p14,10822,15,0,0,5,3
p14,10824,15,0,0,5,5
p14,10827,14,0,0,6,5
p14,10829,14,0,0,6,6
p14,10830,14,0,0,6,6
p14,10833,11,0,0,9,6
p14,10834,8,0,0,12,6
p14,10835,7,0,0,13,13
p14,10836,7,0,0,13,13
p14,10837,6,0,0,14,13
p14,10839,4,0,0,16,13
p14,10841,4,0,0,16,16
p14,10842,3,0,0,17,16
p14,10846,3,0,0,17,17
p14,10852,2,0,0,18,18
p14,10853,2,0,0,18,18
p14,10859,1,0,0,19,18
p14,10864,1,0,0,19,19
p14,10865,0,0,0,20,19
p14,10869,0,0,0,20,20
p14,10874,0,0,0,20,20
p14,10875,0,0,0,20,20
p14,10880,0,0,0,20,20
p14,13008,0,0,0,20,20
p14,14400,36,16,0,20,20
p14,14401,40,20,0,16,16
p14,14402,40,20,0,12,12
p14,14403,40,20,0,9,9
p14,14404,40,20,0,7,6
p14,14405,40,20,0,3,3
p14,14406,40,20,0,1,1
p14,14407,40,20,0,0,0
p14,14409,40,20,2,0,0
p14,14411,40,20,3,0,0
p14,14412,40,20,4,0,0
p14,14413,40,20,5,0,0
p14,14414,40,20,8,0,0
p14,14416,40,20,7,0,0
p14,14417,40,20,8,0,0
p14,14418,40,20,7,0,0
p14,14419,40,20,6,0,0
p14,14420,40,20,4,0,0
