id,t,dTot,dFed,rFed,oFed,sFed
p32,0,0,0,0,20,0
p32,5,0,0,0,20,1
p32,10,0,0,0,20,15
p32,15,0,0,0,20,19
p32,20,0,0,0,20,20
p32,25,0,0,0,20,20
p32,3600,40,20,0,20,20
p32,3603,40,20,0,16,16
p32,3604,40,20,0,13,12
p32,3605,40,20,0,10,10
p32,3606,40,20,0,8,8
p32,3607,40,20,0,6,6
p32,3608,40,20,0,4,4
p32,3609,40,20,0,1,1
p32,3610,40,20,0,0,0
p32,3613,40,20,2,0,0
p32,3617,40,20,5,0,0
p32,3618,40,20,6,0,0
p32,3619,40,20,8,0,0
p32,3620,40,20,10,0,0
p32,3621,40,20,11,0,0
p32,3625,40,20,12,0,0
p32,3628,40,20,13,0,0
p32,3639,40,20,14,0,0
p32,3640,40,20,15,0,0
p32,3645,40,20,18,0,0
p32,3650,40,20,19,0,0
p32,3655,40,20,20,0,0
p32,7203,38,18,20,2,0
p32,7204,36,16,19,4,0
p32,7205,34,14,18,4,4
p32,7206,33,13,17,5,4
p32,7207,33,13,15,5,4
p32,7208,32,12,12,6,4
p32,7209,31,11,9,7,4
p32,7210,30,10,8,8,4
p32,7211,26,6,4,10,6
p32,7212,24,4,1,8,7
p32,7213,20,0,0,6,6
p32,7214,19,0,0,7,6
p32,7217,19,0,0,7,4
p32,7218,19,0,0,7,6
p32,7219,18,0,0,2,1
p32,7220,18,0,0,2,2
p32,7224,16,0,0,4,2
p32,7225,15,0,0,5,4
p32,7226,14,0,0,6,4
p32,7227,12,0,0,8,4
p32,7228,8,0,0,12,4
p32,7230,8,0,0,12,12
p32,7235,8,0,0,12,13
p32,7236,7,0,0,13,13
p32,7242,6,0,0,14,14
p32,7243,5,0,0,15,14
p32,7247,5,0,0,15,15
p32,7250,4,0,0,16,15
p32,7252,3,0,0,17,17
p32,7253,3,0,0,17,17
p32,7255,2,0,0,18,17
p32,7256,1,0,0,19,17
p32,7258,1,0,0,19,19
p32,7262,0,0,0,20,19
p32,7263,0,0,0,20,20
p32,10800,27,7,0,20,20
p32,10804,40,20,0,19,19
p32,10805,40,20,0,16,16
p32,10806,40,20,0,14,14
p32,10807,40,20,0,12,12
p32,10808,40,20,0,10,10
p32,10809,40,20,0,8,8
p32,10810,40,20,0,7,6
p32,10811,40,20,0,4,4
p32,10812,40,20,0,2,1
p32,10813,40,20,0,0,0
p32,10814,40,20,1,0,0
p32,10816,40,20,0,0,0
p32,10817,40,20,0,0,0
p32,10819,40,20,0,0,0
p32,10820,40,20,0,0,0
p32,10821,40,20,0,0,0
p32,10827,40,20,1,0,0
p32,10828,40,20,2,0,0
p32,10830,40,20,3,0,0
p32,10831,40,20,4,0,0
p32,10833,40,20,6,0,0
p32,10834,40,20,5,0,0
p32,10835,40,20,6,0,0
p32,10836,40,20,7,0,0
p32,10837,40,20,8,0,0
p32,10839,40,20,7,0,0
p32,10840,40,20,9,0,0
p32,10841,40,20,14,0,0
p32,10842,40,20,13,0,0
p32,10845,40,20,13,0,0
p32,10849,40,20,14,0,0
p32,10850,40,20,14,0,0
p32,10851,40,20,16,0,0
p32,10853,40,20,17,0,0
p32,10856,40,20,16,0,0
p32,10858,40,20,16,0,0
p32,10865,40,20,18,0,0
p32,10875,40,20,19,0,0
p32,10896,40,20,20,0,0
p32,14402,40,20,18,0,0
p32,14403,40,20,14,0,0
p32,14405,38,18,14,2,0
p32,14406,36,16,12,4,0
p32,14407,36,16,11,4,0
p32,14408,33,13,8,3,3
p32,14409,31,11,6,4,5
p32,14410,31,11,3,3,5
p32,14411,26,6,2,6,5
p32,14412,22,2,1,9,6
p32,14413,20,0,0,11,6
p32,14417,20,0,0,0,0
p32,14420,20,0,0,1,0
p32,14432,19,0,0,2,0
p32,14433,19,0,0,2,0
p32,14434,19,0,0,1,0
p32,14437,18,0,0,2,0
p32,14438,17,0,0,3,0
p32,14439,17,0,0,3,2
p32,14440,17,0,0,3,2
p32,14441,16,0,0,4,3
p32,14443,15,0,0,5,3
p32,14444,13,0,0,7,3
p32,14446,12,0,0,8,7
p32,14447,11,0,0,9,7
p32,14448,11,0,0,9,7
p32,14449,8,0,0,12,11
p32,14451,7,0,0,13,11
p32,14455,7,0,0,13,12
p32,14456,6,0,0,14,12
p32,14457,5,0,0,15,12
p32,14459,4,0,0,16,12
p32,14461,4,0,0,16,15
p32,14462,4,0,0,16,15
p32,14469,3,0,0,17,15
p32,14472,3,0,0,17,16
p32,14480,1,0,0,19,16
p32,14483,1,0,0,19,18
p32,14484,1,0,0,19,18
p32,14490,1,0,0,19,18
p32,14495,1,0,0,19,18
p32,14504,0,0,0,20,18
p32,14506,0,0,0,20,19
p32,14523,0,0,0,20,19
p32,18000,40,20,0,17,16
p32,18001,40,20,0,13,11
p32,18002,40,20,0,10,8
p32,18003,40,20,0,8,6
p32,18004,40,20,0,6,5
p32,18005,40,20,0,6,4
p32,18006,40,20,0,5,4
p32,18008,40,20,0,3,1
p32,18009,40,20,0,1,0
p32,18014,40,20,1,1,0
p32,18018,40,20,1,1,0
p32,18020,40,20,1,1,0
p32,18021,40,20,1,1,0
p32,18022,40,20,1,1,0
p32,18023,40,20,0,1,0
p32,18029,40,20,0,1,0
p32,18035,40,20,0,1,0
p32,18038,40,20,0,1,0
p32,18048,40,20,0,1,0
p32,18049,40,20,1,1,0
p32,18050,40,20,1,1,0
p32,18051,40,20,0,1,0
p32,18052,40,20,1,1,0
p32,18053,40,20,0,1,0
p32,18054,40,20,0,1,0
p32,18057,40,20,1,1,0
p32,18058,40,20,3,1,0
p32,18059,40,20,1,1,0
p32,18060,40,20,0,1,0
p32,18062,40,20,2,1,0
p32,18063,40,20,1,1,0
p32,18067,40,20,1,1,0
p32,18069,40,20,0,1,0
p32,18070,40,20,1,1,0
p32,18071,40,20,0,1,0
p32,18077,40,20,2,1,0
p32,18078,40,20,1,1,0
p32,18079,40,20,3,1,0
p32,18081,40,20,3,1,0
p32,18085,40,20,3,1,0
p32,18089,40,20,3,1,0
p32,18090,40,20,3,1,0
p32,18091,40,20,4,1,0
p32,18092,40,20,6,1,0
p32,18093,40,20,5,1,0
p32,18096,40,20,4,1,0
p32,18099,40,20,5,1,0
p32,18100,40,20,5,1,0
p32,18102,40,20,3,1,0
p32,18109,40,20,4,1,0
p32,18110,40,20,4,1,0
p32,18112,40,20,3,1,0
p32,18113,40,20,4,1,0
p32,18116,40,20,6,1,0
p32,18117,40,20,6,1,0
p32,18118,40,20,6,1,0
p32,18121,40,20,7,1,0
p32,18122,40,20,5,1,0
p32,18126,40,20,5,1,0
p32,18128,40,20,4,1,0
p32,18129,40,20,5,1,0
p32,18130,40,20,6,1,0
p32,18131,40,20,5,1,0
p32,18134,40,20,4,1,0
p32,18135,40,20,4,1,0
p32,18136,40,20,3,1,0
p32,18137,40,20,4,1,0
p32,18140,40,20,5,1,0
p32,18147,40,20,4,1,0
p32,18148,40,20,5,1,0
p32,18149,40,20,6,1,0
p32,18150,40,20,6,1,0
p32,18154,40,20,5,1,0
p32,18155,40,20,6,1,0
p32,18161,40,20,7,1,0
p32,18167,40,20,8,1,0
p32,18172,40,20,8,1,0
p32,18176,40,20,7,1,0
p32,18182,40,20,6,1,0
p32,18184,40,20,7,1,0
p32,18191,40,20,8,1,0
p32,18197,40,20,9,1,0
p32,18203,40,20,10,1,0
p32,18204,40,20,11,1,0
p32,18209,40,20,11,1,0
p32,18211,40,20,10,1,0
p32,18214,40,20,11,1,0
p32,18218,40,20,12,1,0
p32,18226,40,20,13,1,0
p32,18232,40,20,14,1,0
p32,18233,40,20,13,1,0
p32,18241,40,20,12,1,0
p32,18248,40,20,12,1,0
p32,18253,40,20,13,1,0
p32,18254,40,20,15,1,0
p32,18260,40,20,14,1,0
p32,18299,40,20,15,1,0
p32,18304,40,20,16,1,0
p32,18310,40,20,15,1,0
p32,18313,40,20,16,1,0
p32,18321,40,20,17,1,0
p32,18328,40,20,16,1,0
p32,18332,40,20,15,1,0
p32,18364,40,20,16,1,0
p32,18404,40,20,17,1,0
p32,18406,40,20,16,1,0
p32,18410,40,20,15,1,0
p32,18411,40,20,14,1,0
p32,18445,40,20,13,1,0
p32,18516,40,20,14,1,0
p32,18535,40,20,13,1,0
p32,18538,40,20,14,1,0
p32,18544,40,20,13,1,0
p32,18549,40,20,13,1,0
p32,18572,40,20,13,1,0
p32,18577,40,20,15,1,0
p32,18578,40,20,15,1,0
p32,18657,40,20,16,1,0
p32,18667,40,20,17,1,0
p32,18668,40,20,18,1,0
p32,18695,40,20,19,1,0
p32,18815,40,20,20,1,0
p32,18817,40,20,21,1,0
p32,18882,40,20,20,1,0
p32,18911,40,20,19,1,0
p32,18924,40,20,20,1,0
p32,18933,40,20,21,1,0
p32,19000,40,20,20,1,0
p32,19032,40,20,19,1,0
p32,19048,40,20,20,1,0
p32,19085,40,20,21,1,0
p32,21600,37,17,21,4,3
p32,21601,36,16,21,5,4
p32,21602,30,10,21,11,9
p32,21603,28,8,20,13,9
p32,21604,27,7,20,14,9
p32,21605,26,6,18,15,9
p32,21606,25,5,14,16,9
p32,21607,25,5,11,16,9
p32,21608,25,5,10,16,9
p32,21609,24,4,10,16,10
p32,21610,23,3,8,17,10
p32,21611,22,2,8,18,12
p32,21612,21,1,8,19,13
p32,21613,21,1,6,19,13
p32,21614,21,1,4,19,13
p32,21615,21,1,2,19,13
p32,21616,21,1,2,19,12
p32,21617,21,1,2,18,12
p32,21621,21,1,2,18,11
p32,21622,21,1,1,16,10
p32,21623,21,1,1,15,9
p32,21626,21,1,1,14,8
p32,21628,21,1,0,12,6
p32,21629,21,1,0,10,4
p32,21635,21,1,0,7,1
p32,21636,21,1,0,6,0
p32,21699,20,0,1,6,0
p32,21700,20,0,0,6,0
p32,21712,20,0,0,6,0
p32,21724,20,0,0,7,0
p32,21728,20,0,1,7,0
p32,21729,20,0,0,7,0
p32,21765,19,0,0,8,1
p32,21766,19,0,0,7,0
p32,21814,18,0,0,8,1
p32,21815,17,0,0,9,2
p32,21816,17,0,0,9,1
p32,21817,17,0,0,8,1
p32,21820,17,0,0,7,0
p32,21824,16,0,0,8,0
p32,21825,16,0,0,8,1
p32,21828,16,0,0,8,1
p32,21829,16,0,0,7,0
p32,21865,15,0,0,8,1
p32,21866,15,0,0,8,1
p32,21870,15,0,0,8,1
p32,21872,15,0,0,7,0
p32,21889,14,0,0,8,0
p32,21890,14,0,0,8,1
p32,21892,14,0,0,8,1
p32,21896,14,0,0,8,1
p32,21912,14,0,0,7,0
p32,21969,13,0,0,8,1
p32,21971,13,0,0,8,1
p32,21972,13,0,0,8,1
p32,21977,13,0,0,7,0
p32,21998,12,0,0,8,1
p32,21999,12,0,0,8,1
p32,22001,12,0,0,8,2
p32,22002,11,0,0,9,2
p32,22003,11,0,0,9,1
