id,t,dTot,dFed,rFed,oFed,sFed
p22,0,0,0,0,20,0
p22,7,0,0,0,20,1
p22,11,0,0,0,20,4
p22,26,0,0,0,20,6
p22,36,0,0,0,20,7
p22,46,0,0,0,20,8
p22,56,0,0,0,20,10
p22,66,0,0,0,20,11
p22,76,0,0,0,20,12
p22,91,0,0,0,20,13
p22,147,0,0,0,20,14
p22,202,0,0,0,20,15
p22,207,0,0,0,20,16
p22,217,0,0,0,20,17
p22,252,0,0,0,20,18
p22,843,0,0,0,20,19
p22,1490,0,0,0,20,20
p22,3600,6,0,0,20,20
p22,3601,40,20,0,20,20
p22,3603,40,20,0,19,19
p22,3604,40,20,0,16,16
p22,3605,40,20,0,13,13
p22,3606,40,20,0,11,11
p22,3607,40,20,0,8,8
p22,3608,40,20,0,5,5
p22,3609,40,20,0,3,3
p22,3610,40,20,0,3,2
p22,3611,40,20,0,0,0
p22,3615,40,20,3,0,0
p22,3616,40,20,6,0,0
p22,3617,40,20,7,0,0
p22,3618,40,20,8,0,0
p22,3619,40,20,11,0,0
p22,3621,40,20,8,0,0
p22,3622,40,20,9,0,0
p22,3626,40,20,7,0,0
p22,3627,40,20,8,0,0
p22,3632,40,20,6,0,0
p22,3634,40,20,7,0,0
p22,3637,40,20,8,0,0
p22,3639,40,20,11,0,0
p22,3640,40,20,12,0,0
p22,3642,40,20,11,0,0
p22,3644,40,20,12,0,0
p22,3649,40,20,11,0,0
p22,3650,40,20,11,0,0
p22,3652,40,20,10,0,0
p22,3654,40,20,9,0,0
p22,3655,40,20,11,0,0
p22,3658,40,20,10,0,0
p22,3659,40,20,11,0,0
p22,3660,40,20,12,0,0
p22,3665,40,20,13,0,0
p22,3672,40,20,14,0,0
p22,3690,40,20,15,0,0
p22,3694,40,20,14,0,0
p22,3700,40,20,15,0,0
p22,3701,40,20,16,0,0
p22,3714,40,20,17,0,0
p22,3725,40,20,18,0,0
p22,3740,40,20,17,0,0
p22,3780,40,20,18,0,0
p22,3800,40,20,17,0,0
p22,3805,40,20,18,0,0
p22,3809,40,20,17,0,0
p22,3819,40,20,16,0,0
p22,3820,40,20,17,0,0
p22,3841,40,20,18,0,0
p22,3851,40,20,19,0,0
p22,3856,40,20,18,0,0
p22,3862,40,20,19,0,0
p22,3891,40,20,18,0,0
p22,3917,40,20,19,0,0
p22,3935,40,20,18,0,0
p22,4023,40,20,19,0,0
p22,4090,40,20,18,0,0
p22,4187,40,20,19,0,0
p22,4192,40,20,20,0,0
p22,5418,40,20,19,0,0
p22,5452,40,20,20,0,0
p22,5833,40,20,19,0,0
p22,5888,40,20,18,0,0
p22,5920,40,20,19,0,0
p22,5958,40,20,18,0,0
p22,5966,40,20,19,0,0
p22,6001,40,20,20,0,0
p22,6044,40,20,19,0,0
p22,6069,40,20,18,0,0
p22,6093,40,20,19,0,0
p22,6204,40,20,18,0,0
p22,6335,40,20,17,0,0
p22,6350,40,20,18,0,0
p22,6431,40,20,17,0,0
p22,6461,40,20,18,0,0
p22,6466,40,20,19,0,0
p22,6520,40,20,18,0,0
p22,6527,40,20,19,0,0
p22,6529,40,20,20,0,0
p22,6640,40,20,19,0,0
p22,6701,40,20,20,0,0
p22,6716,40,20,19,0,0
p22,6775,40,20,20,0,0
p22,6786,40,20,19,0,0
p22,6891,40,20,20,0,0
p22,6946,40,20,19,0,0
p22,6991,40,20,20,0,0
p22,7152,40,20,19,0,0
p22,7178,40,20,20,0,0
p22,7201,40,20,19,0,0
p22,7203,40,20,18,0,0
p22,7204,40,20,13,0,0
p22,7205,39,19,12,1,0
p22,7206,38,18,11,2,0
p22,7207,37,17,9,0,1
p22,7208,36,16,6,1,1
p22,7209,34,14,4,3,1
p22,7210,34,14,3,3,0
p22,7211,27,7,0,3,0
p22,7212,24,4,1,6,0
p22,7213,20,0,1,10,0
p22,7216,20,0,1,1,1
p22,7228,19,0,1,2,1
p22,7231,18,0,1,3,1
p22,7232,18,0,1,3,3
p22,7237,18,0,1,3,3
p22,7247,17,0,1,4,4
p22,7271,16,0,1,5,4
p22,7273,16,0,1,5,5
p22,7280,15,0,0,5,5
p22,7288,15,0,0,5,5
p22,7305,14,0,0,6,5
p22,7306,13,0,0,7,5
p22,7309,13,0,0,7,7
p22,7313,12,0,0,8,7
p22,7314,12,0,0,8,8
p22,7324,11,0,0,9,8
p22,7329,11,0,0,9,9
p22,7357,10,0,0,10,9
p22,7359,10,0,0,10,10
p22,7361,9,0,0,11,10
p22,7364,9,0,0,11,11
p22,7371,8,0,0,12,11
p22,7374,8,0,0,12,12
p22,7380,7,0,0,13,12
p22,7385,7,0,0,13,13
p22,7400,7,0,0,13,13
p22,7417,6,0,0,14,13
p22,7420,6,0,0,14,14
p22,7424,5,0,0,15,14
p22,7425,5,0,0,15,15
p22,7431,4,0,0,16,15
p22,7435,4,0,0,16,16
p22,7456,3,0,0,17,16
p22,7460,3,0,0,17,17
p22,7475,2,0,0,18,17
p22,7476,2,0,0,18,18
p22,7583,1,0,0,19,18
p22,7586,1,0,0,19,19
p22,7591,1,0,0,19,19
p22,7611,1,0,0,19,19
p22,7774,0,0,0,20,19
p22,7777,0,0,0,20,20
p22,10800,40,20,0,20,20
p22,10805,40,20,0,18,18
p22,10807,40,20,0,16,16
p22,10808,40,20,0,14,13
p22,10809,40,20,0,12,11
p22,10810,40,20,0,10,10
p22,10811,40,20,0,7,7
p22,10812,40,20,0,4,3
p22,10813,40,20,0,1,0
p22,10814,40,20,1,0,0
p22,10815,40,20,1,0,0
p22,10816,40,20,0,0,0
p22,10817,40,20,0,0,0
p22,10821,40,20,0,0,0
p22,10824,40,20,1,0,0
p22,10825,40,20,0,0,0
p22,10833,40,20,3,0,0
p22,10834,40,20,1,0,0
p22,10835,40,20,1,0,0
p22,10839,40,20,5,0,0
p22,10840,40,20,5,0,0
p22,10843,40,20,4,0,0
p22,10844,40,20,2,0,0
p22,10845,40,20,3,0,0
p22,10846,40,20,3,0,0
p22,10847,40,20,3,0,0
p22,10849,40,20,3,0,0
p22,10850,40,20,2,0,0
p22,10854,40,20,0,0,0
p22,10855,40,20,1,0,0
p22,10857,40,20,2,0,0
p22,10861,40,20,3,0,0
p22,10863,40,20,3,0,0
p22,10864,40,20,4,0,0
p22,10865,40,20,4,0,0
p22,10870,40,20,5,0,0
p22,10871,40,20,4,0,0
p22,10872,40,20,2,0,0
p22,10873,40,20,3,0,0
p22,10874,40,20,2,0,0
p22,10875,40,20,1,0,0
p22,10877,40,20,2,0,0
p22,10879,40,20,2,0,0
p22,10895,40,20,3,0,0
p22,10898,40,20,3,0,0
p22,10900,40,20,3,0,0
p22,10902,40,20,5,0,0
p22,10905,40,20,5,0,0
p22,10910,40,20,6,0,0
p22,10920,40,20,5,0,0
p22,10925,40,20,4,0,0
p22,10928,40,20,5,0,0
p22,10930,40,20,6,0,0
p22,10933,40,20,7,0,0
p22,10938,40,20,6,0,0
p22,10940,40,20,5,0,0
p22,10950,40,20,5,0,0
p22,10953,40,20,5,0,0
p22,10960,40,20,6,0,0
p22,10971,40,20,5,0,0
p22,10973,40,20,7,0,0
p22,10976,40,20,8,0,0
p22,10981,40,20,9,0,0
p22,10983,40,20,10,0,0
p22,10998,40,20,9,0,0
p22,11006,40,20,8,0,0
p22,11013,40,20,8,0,0
p22,11016,40,20,8,0,0
p22,11018,40,20,7,0,0
p22,11029,40,20,8,0,0
p22,11036,40,20,9,0,0
p22,11042,40,20,10,0,0
p22,11046,40,20,9,0,0
p22,11050,40,20,10,0,0
p22,11056,40,20,11,0,0
p22,11062,40,20,12,0,0
p22,11066,40,20,13,0,0
p22,11076,40,20,14,0,0
p22,11101,40,20,13,0,0
p22,11106,40,20,14,0,0
p22,11126,40,20,13,0,0
p22,11143,40,20,14,0,0
p22,11161,40,20,13,0,0
p22,11176,40,20,12,0,0
p22,11186,40,20,13,0,0
p22,11196,40,20,14,0,0
p22,11206,40,20,15,0,0
p22,11212,40,20,14,0,0
p22,11230,40,20,15,0,0
p22,11231,40,20,16,0,0
p22,11236,40,20,15,0,0
p22,11237,40,20,14,0,0
p22,11268,40,20,15,0,0
p22,11276,40,20,16,0,0
p22,11280,40,20,15,0,0
p22,11303,40,20,16,0,0
p22,11315,40,20,15,0,0
p22,11322,40,20,16,0,0
p22,11362,40,20,15,0,0
p22,11405,40,20,14,0,0
p22,11450,40,20,13,0,0
p22,11471,40,20,14,0,0
p22,11477,40,20,14,0,0
p22,11551,40,20,13,0,0
p22,11561,40,20,14,0,0
p22,11606,40,20,14,0,0
p22,11622,40,20,13,0,0
p22,11629,40,20,14,0,0
p22,11648,40,20,13,0,0
p22,11657,40,20,14,0,0
p22,11708,40,20,17,0,0
p22,11739,40,20,16,0,0
p22,11742,40,20,15,0,0
p22,11774,40,20,16,0,0
p22,11779,40,20,15,0,0
p22,11812,40,20,14,0,0
p22,11857,40,20,13,0,0
p22,11864,40,20,14,0,0
p22,11869,40,20,13,0,0
p22,12044,40,20,12,0,0
p22,12078,40,20,11,0,0
p22,12177,40,20,12,0,0
p22,12197,40,20,13,0,0
p22,12215,40,20,12,0,0
p22,12218,40,20,14,0,0
p22,12248,40,20,15,0,0
p22,12278,40,20,16,0,0
p22,12318,40,20,17,0,0
p22,12371,40,20,19,0,0
p22,12399,40,20,14,0,0
p22,12423,40,20,15,0,0
p22,12504,40,20,16,0,0
p22,12511,40,20,15,0,0
p22,12519,40,20,16,0,0
p22,12586,40,20,15,0,0
p22,12631,40,20,14,0,0
p22,12645,40,20,15,0,0
p22,12651,40,20,18,0,0
p22,12658,40,20,19,0,0
p22,12668,40,20,20,0,0
p22,12694,40,20,16,0,0
p22,12708,40,20,17,0,0
p22,12721,40,20,18,0,0
p22,12724,40,20,16,0,0
p22,12738,40,20,17,0,0
p22,12739,40,20,16,0,0
p22,12741,40,20,17,0,0
p22,12787,40,20,14,0,0
p22,12792,40,20,13,0,0
p22,12798,40,20,14,0,0
p22,12799,40,20,15,0,0
p22,12812,40,20,14,0,0
p22,12835,40,20,15,0,0
p22,12864,40,20,16,0,0
p22,12869,40,20,17,0,0
p22,12880,40,20,13,0,0
p22,12890,40,20,12,0,0
p22,12894,40,20,12,0,0
p22,12912,40,20,13,0,0
p22,12937,40,20,14,0,0
p22,12939,40,20,15,0,0
p22,12960,40,20,17,0,0
p22,12966,40,20,17,0,0
p22,12969,40,20,18,0,0
p22,12975,40,20,17,0,0
p22,12982,40,20,18,0,0
p22,13011,40,20,17,0,0
p22,13016,40,20,16,0,0
p22,13019,40,20,17,0,0
p22,13039,40,20,18,0,0
p22,13061,40,20,17,0,0
p22,13068,40,20,18,0,0
p22,13116,40,20,17,0,0
p22,13121,40,20,15,0,0
p22,13126,40,20,14,0,0
p22,13133,40,20,13,0,0
p22,13158,40,20,12,0,0
p22,13163,40,20,10,0,0
p22,13171,40,20,13,0,0
p22,13175,40,20,14,0,0
p22,13185,40,20,15,0,0
p22,13186,40,20,16,0,0
p22,13196,40,20,17,0,0
p22,13203,40,20,19,0,0
p22,13206,40,20,18,0,0
p22,13226,40,20,17,0,0
p22,13231,40,20,15,0,0
p22,13241,40,20,14,0,0
p22,13244,40,20,13,0,0
p22,13264,40,20,14,0,0
p22,13293,40,20,15,0,0
p22,13299,40,20,14,0,0
p22,13305,40,20,15,0,0
p22,13317,40,20,14,0,0
p22,13324,40,20,15,0,0
p22,13327,40,20,14,0,0
p22,13339,40,20,15,0,0
p22,13347,40,20,14,0,0
p22,13366,40,20,13,0,0
p22,13377,40,20,12,0,0
p22,13389,40,20,13,0,0
p22,13409,40,20,12,0,0
p22,13412,40,20,14,0,0
p22,13413,40,20,15,0,0
p22,13414,40,20,14,0,0
p22,13416,40,20,12,0,0
p22,13433,40,20,13,0,0
p22,13434,40,20,14,0,0
p22,13459,40,20,15,0,0
p22,13475,40,20,16,0,0
p22,13480,40,20,15,0,0
p22,13483,40,20,14,0,0
p22,13499,40,20,15,0,0
p22,13505,40,20,16,0,0
p22,13513,40,20,15,0,0
p22,13528,40,20,14,0,0
p22,13533,40,20,13,0,0
p22,13545,40,20,14,0,0
p22,13546,40,20,13,0,0
p22,13555,40,20,14,0,0
p22,13565,40,20,16,0,0
p22,13568,40,20,17,0,0
p22,13570,40,20,18,0,0
p22,13586,40,20,17,0,0
p22,13593,40,20,18,0,0
p22,13596,40,20,17,0,0
p22,13603,40,20,18,0,0
p22,13649,40,20,17,0,0
p22,13651,40,20,16,0,0
p22,13654,40,20,18,0,0
p22,13661,40,20,17,0,0
p22,13671,40,20,16,0,0
p22,13679,40,20,17,0,0
p22,13681,40,20,16,0,0
p22,13684,40,20,15,0,0
p22,13699,40,20,16,0,0
p22,13714,40,20,15,0,0
p22,13765,40,20,16,0,0
p22,13767,40,20,17,0,0
p22,13774,40,20,20,0,0
p22,13804,40,20,19,0,0
p22,13816,40,20,18,0,0
p22,13864,40,20,17,0,0
p22,13869,40,20,15,0,0
p22,13877,40,20,16,0,0
p22,13884,40,20,15,0,0
p22,13890,40,20,16,0,0
p22,13894,40,20,15,0,0
p22,13901,40,20,16,0,0
p22,13917,40,20,17,0,0
p22,13929,40,20,16,0,0
p22,13952,40,20,17,0,0
p22,13972,40,20,15,0,0
p22,13978,40,20,16,0,0
p22,13984,40,20,17,0,0
p22,13987,40,20,16,0,0
p22,14010,40,20,17,0,0
p22,14015,40,20,18,0,0
p22,14025,40,20,17,0,0
p22,14026,40,20,14,0,0
p22,14030,40,20,13,0,0
p22,14035,40,20,14,0,0
p22,14037,40,20,14,0,0
p22,14040,40,20,15,0,0
p22,14045,40,20,16,0,0
p22,14047,40,20,15,0,0
p22,14050,40,20,16,0,0
p22,14060,40,20,14,0,0
p22,14067,40,20,13,0,0
p22,14078,40,20,12,0,0
p22,14080,40,20,13,0,0
p22,14082,40,20,14,0,0
p22,14105,40,20,13,0,0
p22,14121,40,20,12,0,0
p22,14130,40,20,8,0,0
p22,14137,40,20,7,0,0
p22,14158,40,20,8,0,0
p22,14160,40,20,7,0,0
p22,14163,40,20,8,0,0
p22,14173,40,20,9,0,0
p22,14190,40,20,10,0,0
p22,14193,40,20,10,0,0
p22,14198,40,20,9,0,0
p22,14206,40,20,10,0,0
p22,14213,40,20,9,0,0
p22,14218,40,20,11,0,0
p22,14225,40,20,13,0,0
p22,14226,40,20,14,0,0
p22,14228,40,20,12,0,0
p22,14246,40,20,9,0,0
p22,14253,40,20,8,0,0
p22,14256,40,20,7,0,0
p22,14258,40,20,10,0,0
p22,14271,40,20,10,0,0
p22,14281,40,20,12,0,0
p22,14293,40,20,11,0,0
p22,14301,40,20,12,0,0
p22,14308,40,20,11,0,0
p22,14311,40,20,10,0,0
p22,14316,40,20,12,0,0
p22,14321,40,20,12,0,0
p22,14326,40,20,14,0,0
p22,14341,40,20,15,0,0
p22,14342,40,20,16,0,0
p22,14349,40,20,15,0,0
p22,14354,40,20,16,0,0
p22,14364,40,20,15,0,0
p22,14371,40,20,14,0,0
p22,14372,40,20,12,0,0
p22,14374,40,20,11,0,0
p22,14379,40,20,10,0,0
p22,14391,40,20,9,0,0
p22,14402,40,20,8,0,0
p22,14403,40,20,6,0,0
p22,14404,40,20,9,0,0
p22,14405,39,19,10,1,0
p22,14406,38,18,9,0,0
p22,14407,37,17,10,1,0
p22,14408,35,15,10,3,0
p22,14409,33,13,11,5,0
p22,14410,31,11,11,7,0
p22,14411,28,8,11,10,0
p22,14412,25,5,10,13,2
p22,14413,22,2,13,16,2
p22,14414,20,0,11,18,2
p22,14415,20,0,6,18,2
p22,14417,20,0,5,7,5
p22,14418,20,0,1,7,5
p22,14419,20,0,0,7,5
p22,14422,20,0,0,6,4
p22,14423,20,0,0,1,0
p22,14640,20,0,0,1,0
p22,14808,19,0,0,2,0
p22,14811,19,0,0,1,0
p22,14935,18,0,0,2,0
p22,14936,18,0,0,2,1
p22,14960,17,0,0,3,1
p22,14962,17,0,0,3,2
p22,14988,16,0,0,4,3
p22,15014,16,0,0,4,2
p22,15019,16,0,0,4,3
p22,15024,15,0,0,5,3
