id,t,dTot,dFed,rFed,oFed,sFed
p7,0,0,0,0,20,0
p7,5,40,20,0,3,0
p7,6,40,20,1,0,0
p7,10,40,20,9,0,0
p7,11,40,20,12,0,0
p7,16,40,20,14,0,0
p7,20,40,20,17,0,0
p7,25,40,20,19,0,0
p7,32,40,20,20,0,0
p7,42,40,20,19,0,0
p7,45,40,20,20,0,0
p7,97,40,20,19,0,0
p7,101,40,20,20,0,0
p7,3601,38,18,20,2,0
p7,3603,38,18,19,2,0
p7,3604,38,18,17,1,0
p7,3605,38,18,16,1,0
p7,3607,37,17,15,2,0
p7,3608,36,16,12,3,0
p7,3609,35,15,9,4,0
p7,3610,35,15,6,0,0
p7,3611,28,8,4,3,0
p7,3612,23,3,4,8,0
p7,3613,16,0,2,13,0
p7,3614,13,0,0,14,0
p7,3615,11,0,0,16,0
p7,3616,11,0,0,13,9
p7,3617,10,0,0,14,9
p7,3618,7,0,0,17,9
p7,3621,7,0,0,14,10
p7,3623,7,0,0,14,9
p7,3626,7,0,0,13,13
p7,3627,6,0,0,14,13
p7,3632,6,0,0,14,14
p7,3633,5,0,0,15,14
p7,3635,2,0,0,18,14
p7,3637,2,0,0,18,18
p7,3639,1,0,0,19,18
p7,3642,0,0,0,20,20
p7,3652,0,0,0,20,20
p7,3682,0,0,0,20,20
p7,3692,0,0,0,20,20
p7,3727,0,0,0,20,20
p7,5875,0,0,0,20,20
p7,7200,40,20,0,20,20
p7,7204,40,20,0,18,18
p7,7205,40,20,0,16,16
p7,7206,40,20,0,13,13
p7,7207,40,20,0,11,11
p7,7208,40,20,0,9,8
p7,7209,40,20,0,6,6
p7,7210,40,20,0,5,5
p7,7211,40,20,0,3,2
p7,7212,40,20,0,1,0
p7,7213,40,20,0,0,0
p7,7214,40,20,1,0,0
p7,7215,40,20,0,0,0
p7,7216,40,20,1,0,0
p7,7218,40,20,3,0,0
p7,7220,40,20,1,0,0
p7,7221,40,20,1,0,0
p7,7224,40,20,2,0,0
p7,7225,40,20,3,0,0
p7,7226,40,20,6,0,0
p7,7230,40,20,8,0,0
p7,7232,40,20,7,0,0
p7,7236,40,20,9,0,0
p7,7240,40,20,10,0,0
p7,7241,40,20,11,0,0
p7,7242,40,20,13,0,0
p7,7245,40,20,13,0,0
p7,7247,40,20,12,0,0
p7,7253,40,20,13,0,0
p7,7272,40,20,14,0,0
p7,7273,40,20,15,0,0
p7,7275,40,20,16,0,0
p7,7277,40,20,18,0,0
p7,7280,40,20,19,0,0
p7,7283,40,20,20,0,0
p7,10804,39,19,20,1,0
p7,10805,37,17,20,3,0
p7,10806,35,15,19,5,0
p7,10807,32,12,17,8,0
p7,10808,31,11,12,9,0
p7,10809,30,10,9,10,1
p7,10810,28,8,7,8,1
p7,10811,24,4,1,7,2
p7,10812,21,1,0,10,2
p7,10813,20,0,0,11,2
p7,10816,20,0,0,3,3
p7,10817,20,0,0,0,0
p7,10831,19,0,0,1,0
p7,10832,17,0,0,3,3
p7,10833,16,0,0,4,4
p7,10834,15,0,0,5,4
p7,10835,14,0,0,6,4
p7,10836,13,0,0,7,4
p7,10837,12,0,0,8,4
p7,10838,12,0,0,8,8
p7,10839,11,0,0,9,8
p7,10843,10,0,0,10,10
p7,10844,9,0,0,11,11
p7,10848,8,0,0,12,11
p7,10849,8,0,0,12,12
p7,10855,7,0,0,13,12
p7,10859,7,0,0,13,13
p7,10869,7,0,0,13,13
p7,10874,6,0,0,14,14
p7,10875,5,0,0,15,14
p7,10877,3,0,0,17,14
p7,10879,2,0,0,18,14
p7,10880,2,0,0,18,18
p7,10884,1,0,0,19,18
p7,10885,1,0,0,19,19
p7,10889,0,0,0,20,19
p7,10890,0,0,0,20,20
p7,10931,0,0,0,20,20
p7,10966,0,0,0,20,20
p7,11057,0,0,0,20,20
p7,11204,0,0,0,20,20
p7,12654,0,0,0,20,20
p7,12674,0,0,0,20,20
p7,12800,0,0,0,20,20
p7,12955,0,0,0,20,20
p7,12960,0,0,0,20,20
p7,13197,0,0,0,20,20
p7,14400,40,20,0,20,20
p7,14405,40,20,0,18,18
p7,14406,40,20,0,15,15
p7,14407,40,20,0,14,13
p7,14408,40,20,0,11,11
p7,14409,40,20,0,9,9
p7,14410,40,20,0,8,7
p7,14411,40,20,0,5,5
p7,14412,40,20,0,3,3
p7,14413,40,20,0,2,1
p7,14414,40,20,0,0,0
p7,14421,40,20,1,0,0
p7,14422,40,20,0,0,0
p7,14428,40,20,0,0,0
p7,14433,40,20,1,0,0
p7,14434,40,20,3,0,0
p7,14435,40,20,2,0,0
p7,14437,40,20,3,0,0
p7,14438,40,20,2,0,0
p7,14443,40,20,3,0,0
p7,14445,40,20,4,0,0
p7,14446,40,20,6,0,0
p7,14449,40,20,5,0,0
p7,14453,40,20,5,0,0
p7,14456,40,20,6,0,0
p7,14457,40,20,7,0,0
p7,14459,40,20,7,0,0
p7,14461,40,20,8,0,0
p7,14462,40,20,7,0,0
p7,14465,40,20,8,0,0
p7,14470,40,20,7,0,0
p7,14473,40,20,9,0,0
p7,14474,40,20,12,0,0
p7,14479,40,20,11,0,0
p7,14481,40,20,12,0,0
p7,14491,40,20,11,0,0
p7,14493,40,20,10,0,0
p7,14502,40,20,11,0,0
p7,14513,40,20,12,0,0
p7,14518,40,20,14,0,0
p7,14519,40,20,15,0,0
p7,14520,40,20,16,0,0
p7,14530,40,20,17,0,0
p7,14541,40,20,18,0,0
p7,14593,40,20,19,0,0
p7,14600,40,20,20,0,0
p7,14609,40,20,20,0,0
p7,14666,40,20,19,0,0
p7,14713,40,20,20,0,0
p7,18004,40,20,18,0,0
p7,18005,40,20,15,0,0
p7,18006,38,18,14,2,1
p7,18007,37,17,11,3,1
p7,18008,35,15,10,5,2
p7,18009,32,12,8,8,2
p7,18010,29,9,7,11,2
p7,18011,26,6,7,14,2
p7,18012,24,4,7,16,2
p7,18013,23,3,6,13,3
p7,18014,21,1,4,8,6
p7,18015,20,0,2,7,4
p7,18016,20,0,1,7,4
p7,18018,20,0,0,7,4
p7,18020,20,0,0,4,1
p7,18021,20,0,0,3,0
p7,18038,19,0,0,4,0
p7,18041,19,0,0,4,1
p7,18042,19,0,0,3,0
p7,18047,18,0,0,4,1
p7,18048,17,0,0,4,0
p7,18053,17,0,0,3,0
p7,18062,14,0,0,6,0
p7,18065,14,0,0,6,3
p7,18080,12,0,0,8,3
p7,18081,12,0,0,8,5
p7,18082,11,0,0,9,6
p7,18086,10,0,0,10,6
p7,18087,10,0,0,10,7
p7,18093,10,0,0,10,7
p7,18099,10,0,0,10,7
p7,18102,9,0,0,11,7
p7,18104,8,0,0,12,8
p7,18109,8,0,0,12,9
p7,18119,7,0,0,13,9
p7,18121,7,0,0,13,10
p7,18125,6,0,0,14,10
p7,18127,5,0,0,15,12
p7,18128,4,0,0,16,12
p7,18132,4,0,0,16,13
p7,18136,3,0,0,17,13
p7,18137,3,0,0,17,14
p7,18161,3,0,0,17,14
p7,18167,3,0,0,17,14
p7,18173,3,0,0,17,14
p7,18178,3,0,0,17,14
p7,18184,3,0,0,17,14
p7,18189,2,0,0,18,14
p7,18190,2,0,0,18,15
p7,18191,2,0,0,18,15
p7,18195,1,0,0,19,15
p7,18196,1,0,0,19,16
p7,18207,1,0,0,19,16
p7,18208,1,0,0,19,16
p7,18218,1,0,0,19,16
p7,18224,1,0,0,19,16
p7,18241,1,0,0,19,16
p7,18252,0,0,0,20,17
p7,18258,0,0,0,20,17
p7,18269,0,0,0,20,16
p7,18270,0,0,0,20,17
p7,18287,0,0,0,20,17
p7,18410,0,0,0,20,17
p7,18445,0,0,0,20,17
p7,18534,0,0,0,20,17
p7,19130,0,0,0,20,17
p7,19131,0,0,0,20,17
p7,19301,0,0,0,20,17
p7,19312,0,0,0,20,17
p7,19505,0,0,0,20,17
p7,19596,0,0,0,20,17
p7,19635,0,0,0,20,17
p7,19664,0,0,0,20,16
p7,19665,0,0,0,20,17
p7,19936,0,0,0,20,17
p7,19987,0,0,0,20,17
p7,20182,0,0,0,20,17
p7,20294,0,0,0,20,17
p7,20407,0,0,0,20,17
p7,20424,0,0,0,20,17
p7,20425,0,0,0,20,17
p7,20455,0,0,0,20,17
p7,20622,0,0,0,20,17
p7,20666,0,0,0,20,17
p7,20667,0,0,0,20,17
p7,20695,0,0,0,20,17
p7,20844,0,0,0,20,17
p7,20899,0,0,0,20,17
p7,21092,0,0,0,20,17
p7,21386,0,0,0,20,17
p7,21567,0,0,0,20,17
p7,21600,40,20,0,20,17
p7,21601,40,20,0,17,14
p7,21602,40,20,0,13,10
p7,21603,40,20,0,10,7
p7,21604,40,20,0,9,6
p7,21605,40,20,0,8,5
p7,21610,40,20,0,7,4
p7,21611,40,20,0,7,3
p7,21612,40,20,0,6,2
p7,21613,40,20,0,5,1
p7,21614,40,20,0,4,0
p7,21615,40,20,0,3,0
p7,21690,40,20,0,3,0
p7,21701,40,20,1,3,0
p7,21711,40,20,1,3,0
p7,21712,40,20,0,3,0
p7,21800,40,20,0,3,0
p7,21831,40,20,0,3,0
p7,21991,40,20,1,3,0
p7,21992,40,20,0,3,0
p7,22241,40,20,1,3,0
p7,22242,40,20,0,3,0
p7,22769,40,20,0,3,0
p7,22838,40,20,0,3,0
p7,22891,40,20,1,3,0
p7,22923,40,20,1,3,0
p7,22924,40,20,0,3,0
p7,22964,40,20,1,3,0
p7,22965,40,20,0,3,0
p7,23034,40,20,1,3,0
p7,23035,40,20,0,3,0
p7,23150,40,20,1,3,0
p7,23157,40,20,0,3,0
p7,23202,40,20,1,3,0
p7,23206,40,20,0,3,0
p7,23328,40,20,1,3,0
p7,23401,40,20,2,3,0
p7,23443,40,20,3,3,0
p7,23462,40,20,4,3,0
p7,23490,40,20,5,3,0
p7,23534,40,20,6,3,0
p7,23548,40,20,7,3,0
p7,23567,40,20,8,3,0
p7,23570,40,20,7,3,0
p7,23576,40,20,8,3,0
p7,23617,40,20,9,3,0
p7,23683,40,20,10,3,0
p7,23830,40,20,11,3,0
p7,23916,40,20,12,3,0
p7,23938,40,20,13,3,0
p7,23939,40,20,12,3,0
p7,24015,40,20,11,3,0
p7,24082,40,20,10,3,0
p7,24084,40,20,9,3,0
p7,24141,40,20,8,3,0
p7,24153,40,20,7,3,0
p7,24195,40,20,6,3,0
p7,24210,40,20,5,3,0
p7,24226,40,20,4,3,0
p7,24239,40,20,3,3,0
p7,24270,40,20,2,3,0
p7,24290,40,20,3,3,0
p7,24292,40,20,2,3,0
