id,t,dTot,dFed,rFed,oFed,sFed
p11,0,0,0,0,20,0
p11,5,40,20,0,16,0
p11,6,40,20,0,0,0
p11,10,40,20,7,0,0
p11,11,40,20,10,0,0
p11,20,40,20,12,0,0
p11,26,40,20,12,0,0
p11,35,40,20,13,0,0
p11,40,40,20,14,0,0
p11,60,40,20,16,0,0
p11,65,40,20,15,0,0
p11,66,40,20,16,0,0
p11,85,40,20,15,0,0
p11,91,40,20,16,0,0
p11,100,40,20,18,0,0
p11,105,40,20,19,0,0
p11,161,40,20,20,0,0
p11,3601,38,18,20,2,0
p11,3602,38,18,18,2,0
p11,3603,38,18,15,2,0
p11,3604,38,18,13,2,0
p11,3605,38,18,12,2,0
p11,3606,38,18,12,0,0
p11,3607,37,17,9,0,0
p11,3608,35,15,7,1,0
p11,3609,32,12,5,4,0
p11,3610,29,9,4,7,0
p11,3611,24,4,0,11,0
p11,3612,22,2,1,12,2
p11,3613,19,0,1,10,2
p11,3614,17,0,1,7,3
p11,3615,15,0,2,9,3
p11,3617,15,0,1,9,3
p11,3619,15,0,1,8,8
p11,3620,14,0,1,9,8
p11,3624,14,0,1,7,7
p11,3625,13,0,1,8,7
p11,3629,13,0,1,8,8
p11,3630,11,0,1,10,8
p11,3631,10,0,1,11,8
p11,3633,9,0,1,12,8
p11,3634,9,0,1,12,9
p11,3639,9,0,1,12,12
p11,3641,8,0,1,13,12
p11,3654,8,0,1,13,13
p11,3656,7,0,1,14,13
p11,3658,6,0,1,15,13
p11,3661,5,0,1,16,13
p11,3664,4,0,1,17,14
p11,3666,3,0,1,18,14
p11,3669,3,0,1,18,15
p11,3679,3,0,1,18,16
p11,3689,2,0,1,19,17
p11,3714,1,0,0,19,18
p11,3719,1,0,0,19,19
p11,3724,1,0,0,19,19
p11,3729,1,0,0,19,19
p11,3730,1,0,0,19,19
p11,3745,1,0,0,19,19
p11,3767,0,0,0,20,19
p11,3805,0,0,0,20,20
p11,3820,0,0,0,20,20
p11,3925,0,0,0,20,20
p11,5170,0,0,0,20,20
p11,5185,0,0,0,20,20
p11,6335,0,0,0,20,20
p11,6716,0,0,0,20,20
p11,7097,0,0,0,20,20
p11,7192,0,0,0,20,20
p11,7200,40,20,0,20,20
p11,7202,40,20,0,19,19
p11,7203,40,20,0,17,17
p11,7204,40,20,0,14,14
p11,7205,40,20,0,12,12
p11,7206,40,20,0,10,10
p11,7207,40,20,0,7,7
p11,7208,40,20,0,5,5
p11,7209,40,20,0,3,2
p11,7210,40,20,0,2,2
p11,7211,40,20,0,0,0
p11,7212,40,20,1,0,0
p11,7213,40,20,1,0,0
p11,7214,40,20,1,0,0
p11,7215,40,20,0,0,0
p11,7218,40,20,0,0,0
p11,7219,40,20,1,0,0
p11,7220,40,20,0,0,0
p11,7223,40,20,0,0,0
