id,t,dTot,dFed,rFed,oFed,sFed
p10,0,0,0,0,20,0
p10,5,40,20,0,11,0
p10,6,40,20,1,0,0
p10,10,40,20,5,0,0
p10,11,40,20,10,0,0
p10,15,40,20,11,0,0
p10,20,40,20,13,0,0
p10,21,40,20,15,0,0
p10,25,40,20,16,0,0
p10,26,40,20,17,0,0
p10,31,40,20,19,0,0
p10,36,40,20,20,0,0
p10,71,40,20,19,0,0
p10,81,40,20,20,0,0
p10,101,40,20,19,0,0
p10,116,40,20,20,0,0
p10,3601,38,18,20,2,0
p10,3604,38,18,18,2,0
p10,3606,37,17,17,1,2
p10,3607,35,15,15,3,2
p10,3608,32,12,14,6,2
p10,3609,31,11,10,6,2
p10,3610,30,10,8,7,2
p10,3611,28,8,3,9,2
p10,3612,23,3,2,8,2
p10,3613,21,1,2,6,2
p10,3614,19,0,2,6,2
p10,3615,13,0,0,7,2
p10,3616,11,0,0,9,2
p10,3617,10,0,0,10,2
p10,3618,9,0,0,11,2
p10,3620,9,0,0,11,11
p10,3625,8,0,0,12,11
p10,3626,7,0,0,13,11
p10,3628,5,0,0,15,11
p10,3630,5,0,0,15,14
p10,3631,3,0,0,17,14
p10,3635,3,0,0,17,17
p10,3639,2,0,0,18,17
p10,3640,2,0,0,18,18
p10,3645,2,0,0,18,18
p10,3647,1,0,0,19,18
p10,3650,1,0,0,19,19
p10,3652,0,0,0,20,19
p10,3655,0,0,0,20,20
p10,3666,0,0,0,20,20
p10,7200,40,20,0,20,20
p10,7204,40,20,0,17,17
p10,7205,40,20,0,15,15
p10,7206,40,20,0,13,13
p10,7207,40,20,0,11,11
p10,7208,40,20,0,9,9
p10,7209,40,20,0,6,6
p10,7210,40,20,0,6,5
p10,7211,40,20,0,3,2
p10,7212,40,20,0,1,0
p10,7213,40,20,0,0,0
p10,7215,40,20,1,0,0
p10,7216,40,20,0,0,0
p10,7218,40,20,1,0,0
p10,7219,40,20,3,0,0
p10,7220,40,20,2,0,0
p10,7221,40,20,2,0,0
p10,7223,40,20,4,0,0
p10,7225,40,20,5,0,0
p10,7229,40,20,6,0,0
p10,7230,40,20,8,0,0
p10,7231,40,20,9,0,0
p10,7232,40,20,10,0,0
p10,7234,40,20,11,0,0
p10,7235,40,20,12,0,0
p10,7236,40,20,15,0,0
p10,7240,40,20,16,0,0
p10,7241,40,20,16,0,0
p10,7242,40,20,16,0,0
p10,7252,40,20,15,0,0
p10,7253,40,20,16,0,0
p10,7255,40,20,17,0,0
p10,7260,40,20,16,0,0
p10,7261,40,20,17,0,0
p10,7265,40,20,18,0,0
p10,7272,40,20,17,0,0
p10,7273,40,20,18,0,0
p10,7288,40,20,17,0,0
p10,7291,40,20,18,0,0
p10,7294,40,20,19,0,0
p10,7314,40,20,20,0,0
p10,10804,38,18,19,2,0
p10,10805,37,17,16,3,0
p10,10806,34,14,15,6,0
p10,10807,32,12,13,8,0
p10,10808,30,10,10,8,1
p10,10809,29,9,10,2,1
p10,10810,27,7,9,4,1
p10,10811,24,4,5,7,1
p10,10812,21,1,1,10,1
p10,10813,20,0,0,11,1
p10,10814,20,0,0,6,6
p10,10815,20,0,0,3,3
p10,10816,20,0,0,0,0
p10,10821,19,0,0,1,0
p10,10825,18,0,0,2,0
p10,10826,17,0,0,3,3
p10,10827,17,0,0,3,3
p10,10828,17,0,0,3,3
p10,10830,15,0,0,5,3
p10,10831,14,0,0,6,3
p10,10832,13,0,0,7,3
p10,10833,12,0,0,8,8
p10,10834,12,0,0,8,8
p10,10836,11,0,0,9,8
p10,10837,10,0,0,10,8
p10,10839,9,0,0,11,8
p10,10840,9,0,0,11,11
p10,10841,9,0,0,11,11
p10,10844,7,0,0,13,11
p10,10845,6,0,0,14,11
p10,10846,6,0,0,14,14
p10,10851,6,0,0,14,14
p10,10857,5,0,0,15,14
p10,10859,3,0,0,17,14
p10,10862,3,0,0,17,17
p10,10865,2,0,0,18,17
p10,10867,2,0,0,18,18
p10,10872,2,0,0,18,18
p10,10874,1,0,0,19,18
p10,10877,1,0,0,19,19
p10,10893,1,0,0,19,19
p10,10897,0,0,0,20,19
p10,10898,0,0,0,20,20
p10,10903,0,0,0,20,20
p10,10928,0,0,0,20,20
p10,11066,0,0,0,20,20
p10,11076,0,0,0,20,20
p10,11091,0,0,0,20,20
p10,12198,0,0,0,20,20
p10,12752,0,0,0,20,20
p10,12792,0,0,0,20,20
p10,12913,0,0,0,20,20
p10,13003,0,0,0,20,20
p10,14234,0,0,0,20,20
p10,14400,39,19,0,20,20
p10,14405,40,20,0,18,18
p10,14406,40,20,0,15,15
p10,14407,40,20,0,14,13
p10,14408,40,20,0,11,11
p10,14409,40,20,0,9,9
p10,14410,40,20,0,8,7
p10,14411,40,20,0,5,5
p10,14412,40,20,0,3,3
p10,14413,40,20,0,1,0
p10,14414,40,20,1,0,0
p10,14415,40,20,0,0,0
p10,14417,40,20,1,0,0
p10,14418,40,20,0,0,0
p10,14419,40,20,1,0,0
p10,14420,40,20,0,0,0
p10,14422,40,20,1,0,0
p10,14423,40,20,0,0,0
p10,14429,40,20,0,0,0
p10,14433,40,20,1,0,0
p10,14434,40,20,0,0,0
p10,14437,40,20,1,0,0
p10,14438,40,20,2,0,0
p10,14439,40,20,3,0,0
p10,14440,40,20,5,0,0
p10,14443,40,20,7,0,0
p10,14446,40,20,8,0,0
p10,14448,40,20,9,0,0
p10,14449,40,20,11,0,0
p10,14450,40,20,12,0,0
p10,14455,40,20,13,0,0
p10,14457,40,20,14,0,0
p10,14461,40,20,16,0,0
p10,14462,40,20,16,0,0
p10,14468,40,20,17,0,0
p10,14471,40,20,18,0,0
p10,14472,40,20,19,0,0
p10,14482,40,20,18,0,0
