id,t,dTot,dFed,rFed,oFed,sFed
p13,0,0,0,0,20,0
p13,1,40,20,0,18,0
p13,6,40,20,0,0,0
p13,10,40,20,5,0,0
p13,15,40,20,7,0,0
p13,20,40,20,8,0,0
p13,21,40,20,10,0,0
p13,25,40,20,11,0,0
p13,26,40,20,11,0,0
p13,31,40,20,11,0,0
p13,35,40,20,13,0,0
p13,41,40,20,15,0,0
p13,45,40,20,16,0,0
p13,46,40,20,17,0,0
p13,61,40,20,16,0,0
p13,75,40,20,17,0,0
p13,81,40,20,16,0,0
p13,111,40,20,17,0,0
p13,120,40,20,18,0,0
p13,136,40,20,17,0,0
p13,151,40,20,18,0,0
p13,166,40,20,17,0,0
p13,171,40,20,16,0,0
p13,176,40,20,15,0,0
p13,201,40,20,14,0,0
p13,202,40,20,15,0,0
p13,207,40,20,16,0,0
p13,217,40,20,17,0,0
p13,246,40,20,18,0,0
p13,311,40,20,19,0,0
p13,417,40,20,20,0,0
p13,3601,38,18,20,2,0
p13,3602,38,18,19,2,0
p13,3603,38,18,17,2,0
p13,3604,38,18,14,2,0
p13,3605,38,18,11,2,0
p13,3606,36,16,10,0,1
p13,3607,34,14,10,0,0
p13,3608,30,10,9,2,0
p13,3609,27,7,8,5,0
p13,3610,26,6,8,6,0
p13,3611,23,3,4,9,0
p13,3612,20,0,2,12,0
p13,3613,20,0,1,10,2
p13,3614,20,0,1,3,3
p13,3615,18,0,1,5,3
p13,3617,17,0,1,6,3
p13,3619,17,0,1,6,6
p13,3620,17,0,1,5,5
p13,3622,16,0,1,5,4
p13,3624,14,0,1,7,4
p13,3627,13,0,1,8,4
p13,3628,11,0,1,10,4
p13,3629,10,0,0,10,4
p13,3630,10,0,0,10,6
p13,3635,10,0,0,10,8
p13,3640,10,0,0,10,10
p13,3645,9,0,0,11,10
p13,3647,8,0,0,12,10
p13,3648,7,0,0,13,10
p13,3650,6,0,0,14,14
p13,3655,6,0,0,14,14
p13,3688,5,0,0,15,14
p13,3690,5,0,0,15,15
p13,3712,4,0,0,16,15
p13,3715,4,0,0,16,16
p13,3725,4,0,0,16,16
p13,3788,3,0,0,17,16
p13,3790,3,0,0,17,17
p13,3805,3,0,0,17,17
p13,3812,2,0,0,18,17
p13,3815,2,0,0,18,18
p13,3827,1,0,0,19,18
p13,3830,1,0,0,19,19
p13,3921,0,0,0,20,19
p13,3926,0,0,0,20,20
p13,4142,0,0,0,20,20
p13,4192,0,0,0,20,20
p13,4647,0,0,0,20,20
p13,4912,0,0,0,20,20
p13,5417,0,0,0,20,20
p13,5833,0,0,0,20,20
p13,5888,0,0,0,20,20
p13,5958,0,0,0,20,20
p13,6138,0,0,0,20,20
p13,6740,0,0,0,20,20
p13,6775,0,0,0,20,20
p13,6891,0,0,0,20,20
p13,6991,0,0,0,20,20
p13,7200,40,20,0,20,20
p13,7203,40,20,0,18,18
