id,t,dTot,dFed,rFed,oFed,sFed
p5,0,0,0,0,20,0
p5,5,40,20,0,0,0
p5,6,40,20,1,0,0
p5,7,40,20,2,0,0
p5,10,40,20,9,0,0
p5,11,40,20,13,0,0
p5,20,40,20,15,0,0
p5,21,40,20,14,0,0
p5,25,40,20,13,0,0
p5,32,40,20,12,0,0
p5,45,40,20,13,0,0
p5,46,40,20,14,0,0
p5,51,40,20,15,0,0
p5,56,40,20,16,0,0
p5,61,40,20,18,0,0
p5,136,40,20,19,0,0
p5,147,40,20,20,0,0
p5,3600,39,19,20,1,0
p5,3601,38,18,20,2,0
p5,3602,38,18,19,2,0
p5,3603,38,18,17,2,0
p5,3604,38,18,13,2,0
p5,3605,37,17,11,1,0
p5,3606,37,17,8,1,0
p5,3607,36,16,6,2,0
p5,3608,35,15,4,3,0
p5,3609,33,13,2,5,0
p5,3610,32,12,2,6,0
p5,3611,26,6,3,2,0
p5,3612,21,1,3,6,0
p5,3613,18,0,3,9,0
p5,3614,16,0,2,10,0
p5,3615,15,0,2,11,0
p5,3616,13,0,2,12,2
p5,3617,13,0,2,9,5
p5,3618,12,0,2,10,5
p5,3621,11,0,2,11,5
p5,3622,11,0,2,11,8
p5,3625,10,0,2,12,8
p5,3627,9,0,1,12,9
p5,3631,8,0,1,13,9
p5,3632,8,0,1,13,11
p5,3634,7,0,1,14,11
p5,3637,7,0,1,14,14
p5,3642,7,0,1,14,14
p5,3651,6,0,1,15,14
p5,3657,5,0,1,16,15
p5,3663,3,0,1,18,15
p5,3667,3,0,1,18,17
p5,3668,2,0,1,19,17
p5,3672,2,0,1,19,18
p5,3677,2,0,1,19,18
p5,3717,2,0,1,19,18
p5,3722,2,0,1,19,18
p5,3732,2,0,1,19,18
p5,3736,1,0,0,19,18
p5,3738,0,0,0,20,18
p5,3742,0,0,0,20,19
p5,3772,0,0,0,20,19
p5,3862,0,0,0,20,19
p5,3917,0,0,0,20,19
p5,4042,0,0,0,20,19
p5,4258,0,0,0,20,19
p5,4303,0,0,0,20,19
p5,4658,0,0,0,20,19
p5,5153,0,0,0,20,19
p5,5278,0,0,0,20,19
p5,5458,0,0,0,20,19
p5,5573,0,0,0,20,19
p5,5844,0,0,0,20,19
p5,5989,0,0,0,20,19
p5,6044,0,0,0,20,19
p5,6430,0,0,0,20,19
p5,6922,0,0,0,20,19
p5,7178,0,0,0,20,19
p5,7200,40,20,0,20,19
p5,7203,40,20,0,18,17
p5,7204,40,20,0,16,15
p5,7205,40,20,0,13,12
p5,7206,40,20,0,11,10
p5,7207,40,20,0,7,6
p5,7208,40,20,0,5,4
p5,7209,40,20,0,2,1
p5,7210,40,20,0,2,0
p5,7214,40,20,1,1,0
p5,7215,40,20,1,1,0
p5,7217,40,20,0,1,0
p5,7218,40,20,1,1,0
p5,7219,40,20,0,1,0
p5,7225,40,20,2,1,0
p5,7226,40,20,2,1,0
p5,7228,40,20,4,1,0
p5,7229,40,20,2,1,0
p5,7230,40,20,4,1,0
p5,7234,40,20,5,1,0
p5,7236,40,20,6,1,0
p5,7237,40,20,6,1,0
p5,7241,40,20,7,1,0
p5,7242,40,20,8,1,0
p5,7247,40,20,9,1,0
p5,7253,40,20,10,1,0
p5,7255,40,20,12,1,0
p5,7257,40,20,13,1,0
p5,7258,40,20,11,1,0
p5,7263,40,20,10,1,0
p5,7265,40,20,9,1,0
p5,7267,40,20,9,1,0
p5,7273,40,20,9,1,0
p5,7278,40,20,10,1,0
p5,7280,40,20,11,1,0
p5,7286,40,20,13,1,0
p5,7288,40,20,14,1,0
p5,7298,40,20,13,1,0
p5,7303,40,20,15,1,0
p5,7304,40,20,16,1,0
p5,7328,40,20,17,1,0
p5,7334,40,20,18,1,0
p5,7344,40,20,19,1,0
p5,7348,40,20,18,1,0
p5,7361,40,20,19,1,0
p5,7364,40,20,18,1,0
p5,7370,40,20,19,1,0
p5,7404,40,20,20,1,0
p5,7409,40,20,21,1,0
p5,10801,40,20,20,1,0
p5,10803,39,19,17,2,0
p5,10804,37,17,17,4,0
p5,10805,36,16,15,5,0
p5,10806,35,15,13,6,0
p5,10807,34,14,8,0,0
p5,10808,33,13,3,1,0
p5,10809,30,10,1,4,0
p5,10810,27,7,1,7,0
p5,10811,21,1,0,13,0
p5,10812,21,1,0,5,1
p5,10813,21,1,0,1,0
p5,10828,20,0,0,2,0
p5,10830,19,0,0,3,0
p5,10833,19,0,0,3,2
p5,10834,19,0,0,1,0
p5,10836,17,0,0,3,0
p5,10839,17,0,0,3,2
p5,10840,17,0,0,3,2
p5,10841,16,0,0,4,2
p5,10842,15,0,0,5,2
p5,10845,15,0,0,5,4
p5,10850,15,0,0,5,4
p5,10852,14,0,0,6,4
p5,10855,14,0,0,6,5
p5,10856,13,0,0,7,5
p5,10860,13,0,0,7,6
p5,10865,13,0,0,7,6
p5,10871,12,0,0,8,7
p5,10876,11,0,0,9,8
p5,10881,10,0,0,10,9
p5,10887,9,0,0,11,9
p5,10891,9,0,0,11,10
p5,10893,8,0,0,12,10
p5,10894,8,0,0,13,10
p5,10895,7,0,0,14,10
p5,10896,7,0,0,13,11
p5,10906,7,0,0,13,11
p5,10911,7,0,0,13,11
p5,10921,7,0,0,13,10
p5,10922,6,0,0,14,11
p5,10927,5,0,0,15,11
p5,10928,5,0,0,15,13
p5,10938,5,0,0,15,13
p5,10943,5,0,0,15,13
p5,10949,4,0,0,16,13
p5,10953,4,0,0,16,14
p5,10958,4,0,0,16,14
p5,10969,3,0,0,17,14
p5,10972,2,0,0,18,14
p5,10973,2,0,0,18,16
p5,10983,1,0,0,19,17
p5,10998,1,0,0,19,17
p5,11009,0,0,0,20,17
p5,11013,0,0,0,20,18
p5,11018,0,0,0,20,18
p5,11023,0,0,0,20,18
p5,11054,0,0,0,20,18
p5,11064,0,0,0,20,18
p5,11074,0,0,0,20,18
p5,11079,0,0,0,20,18
p5,11094,0,0,0,20,18
p5,11129,0,0,0,20,18
p5,11134,0,0,0,20,18
p5,11175,0,0,0,20,18
p5,11180,0,0,0,20,18
p5,11220,0,0,0,20,18
p5,11230,0,0,0,20,18
p5,11241,0,0,0,20,18
p5,11261,0,0,0,20,18
p5,11301,0,0,0,20,18
p5,11331,0,0,0,20,18
p5,11341,0,0,0,20,18
p5,11342,0,0,0,20,18
p5,11372,0,0,0,20,18
p5,11387,0,0,0,20,18
p5,11407,0,0,0,20,18
p5,11412,0,0,0,20,18
