id,t,dTot,dFed,rFed,oFed,sFed
p16,0,0,0,0,20,0
p16,1,40,20,0,18,0
p16,6,40,20,0,1,0
p16,7,40,20,0,0,0
p16,10,40,20,5,0,0
p16,11,40,20,9,0,0
p16,12,40,20,10,0,0
p16,15,40,20,11,0,0
p16,20,40,20,14,0,0
p16,21,40,20,15,0,0
p16,25,40,20,16,0,0
p16,26,40,20,18,0,0
p16,30,40,20,19,0,0
p16,36,40,20,20,0,0
p16,3601,38,18,20,2,0
p16,3605,38,18,19,2,0
p16,3606,37,17,17,2,2
p16,3607,35,15,16,4,2
p16,3608,33,13,14,6,2
p16,3609,31,11,12,8,2
p16,3610,30,10,9,9,2
p16,3611,29,9,4,10,2
p16,3612,26,6,1,10,2
p16,3613,23,3,1,8,2
p16,3614,19,0,1,9,3
p16,3615,14,0,0,8,6
p16,3617,12,0,0,10,6
p16,3618,11,0,0,11,6
p16,3619,10,0,0,12,6
p16,3620,10,0,0,10,10
p16,3621,9,0,0,11,10
p16,3624,8,0,0,12,10
p16,3625,7,0,0,13,13
p16,3626,7,0,0,13,13
p16,3627,6,0,0,14,13
p16,3629,5,0,0,15,13
p16,3630,3,0,0,17,13
p16,3631,3,0,0,17,17
p16,3633,2,0,0,18,17
p16,3636,2,0,0,18,18
p16,3638,1,0,0,19,18
p16,3640,0,0,0,20,18
p16,3641,0,0,0,20,20
p16,3646,0,0,0,20,20
p16,3681,0,0,0,20,20
p16,3714,0,0,0,20,19
p16,3717,0,0,0,20,20
p16,3737,0,0,0,20,20
p16,3752,0,0,0,20,20
p16,7200,40,20,0,20,20
p16,7203,40,20,0,18,18
p16,7204,40,20,0,15,15
p16,7205,40,20,0,13,13
p16,7206,40,20,0,11,11
p16,7207,40,20,0,8,8
p16,7208,40,20,0,6,6
p16,7209,40,20,0,4,3
p16,7210,40,20,0,2,2
p16,7211,40,20,0,1,0
p16,7212,40,20,0,0,0
p16,7214,40,20,1,0,0
p16,7215,40,20,4,0,0
p16,7216,40,20,5,0,0
p16,7217,40,20,4,0,0
p16,7218,40,20,5,0,0
p16,7219,40,20,4,0,0
p16,7220,40,20,6,0,0
p16,7221,40,20,4,0,0
p16,7224,40,20,3,0,0
p16,7226,40,20,6,0,0
p16,7227,40,20,7,0,0
p16,7230,40,20,8,0,0
p16,7231,40,20,9,0,0
p16,7232,40,20,12,0,0
p16,7233,40,20,12,0,0
p16,7234,40,20,13,0,0
p16,7235,40,20,14,0,0
p16,7236,40,20,15,0,0
p16,7237,40,20,17,0,0
p16,7238,40,20,18,0,0
p16,7240,40,20,17,0,0
p16,7242,40,20,18,0,0
p16,7246,40,20,18,0,0
p16,7252,40,20,19,0,0
p16,7253,40,20,20,0,0
p16,10804,39,19,20,1,0
p16,10805,36,16,19,4,0
p16,10806,33,13,16,7,0
p16,10807,31,11,15,5,2
p16,10808,27,7,14,9,2
p16,10810,26,6,13,10,2
p16,10811,24,4,5,12,2
p16,10812,22,2,3,11,2
p16,10813,20,0,1,7,7
p16,10814,20,0,0,3,3
p16,10816,20,0,0,3,2
p16,10819,20,0,0,2,2
p16,10820,20,0,0,1,1
p16,10821,19,0,0,1,0
p16,10823,18,0,0,2,0
p16,10825,18,0,0,2,2
p16,10827,17,0,0,3,2
p16,10828,16,0,0,4,2
p16,10830,14,0,0,6,2
p16,10831,13,0,0,7,7
p16,10832,12,0,0,8,7
p16,10833,10,0,0,10,7
p16,10834,8,0,0,12,7
p16,10836,7,0,0,13,13
p16,10837,6,0,0,14,13
p16,10839,5,0,0,15,13
p16,10840,4,0,0,16,13
p16,10841,4,0,0,16,16
p16,10843,3,0,0,17,16
p16,10844,1,0,0,19,16
p16,10847,1,0,0,19,19
p16,10853,1,0,0,19,19
p16,10855,0,0,0,20,19
p16,10858,0,0,0,20,20
p16,10863,0,0,0,20,20
p16,10884,0,0,0,20,20
p16,10889,0,0,0,20,20
p16,10935,0,0,0,20,20
p16,12906,0,0,0,20,20
p16,14400,10,0,0,20,20
p16,14401,40,20,0,16,16
p16,14402,40,20,0,12,12
p16,14403,40,20,0,9,9
p16,14404,40,20,0,7,6
p16,14405,40,20,0,4,4
p16,14406,40,20,0,1,1
p16,14407,40,20,0,0,0
p16,14408,40,20,3,0,0
p16,14410,40,20,2,0,0
p16,14412,40,20,5,0,0
p16,14413,40,20,5,0,0
p16,14415,40,20,6,0,0
p16,14416,40,20,6,0,0
p16,14417,40,20,4,0,0
p16,14418,40,20,3,0,0
p16,14419,40,20,2,0,0
p16,14421,40,20,1,0,0
p16,14423,40,20,1,0,0
p16,14424,40,20,0,0,0
p16,14433,40,20,0,0,0
p16,14435,40,20,1,0,0
p16,14439,40,20,2,0,0
p16,14440,40,20,3,0,0
