id,t,dTot,dFed,rFed,oFed,sFed
p38,0,0,0,0,20,0
p38,5,0,0,0,20,1
p38,10,0,0,0,20,13
p38,15,0,0,0,20,14
p38,20,0,0,0,20,19
p38,25,0,0,0,20,20
p38,116,0,0,0,20,20
p38,3600,40,20,0,20,20
p38,3604,40,20,0,18,17
p38,3605,40,20,0,15,15
p38,3606,40,20,0,13,13
p38,3607,40,20,0,11,11
p38,3608,40,20,0,8,8
p38,3609,40,20,0,5,5
p38,3610,40,20,0,5,4
p38,3611,40,20,0,1,1
p38,3612,40,20,0,0,0
p38,3615,40,20,1,0,0
p38,3618,40,20,3,0,0
p38,3619,40,20,4,0,0
p38,3620,40,20,6,0,0
p38,3621,40,20,12,0,0
p38,3627,40,20,13,0,0
p38,3628,40,20,14,0,0
p38,3631,40,20,16,0,0
p38,3635,40,20,18,0,0
p38,3638,40,20,19,0,0
p38,3641,40,20,20,0,0
p38,4642,40,20,19,0,0
p38,4647,40,20,20,0,0
p38,7202,40,20,19,0,0
p38,7203,40,20,18,0,0
p38,7204,40,20,17,0,0
p38,7205,39,19,17,1,1
p38,7206,36,16,18,4,1
p38,7207,34,14,17,6,1
p38,7208,33,13,14,7,1
p38,7209,31,11,11,9,1
p38,7210,31,11,9,9,1
p38,7211,27,7,5,11,6
p38,7212,27,7,2,8,7
p38,7213,24,4,1,8,8
p38,7214,20,0,1,8,7
p38,7218,20,0,1,8,6
p38,7219,19,0,1,9,8
p38,7220,19,0,1,7,7
p38,7221,19,0,1,2,2
p38,7222,18,0,1,3,2
p38,7223,16,0,1,5,2
p38,7225,15,0,1,6,2
p38,7226,14,0,1,7,7
p38,7227,13,0,1,8,8
p38,7229,12,0,1,9,8
p38,7230,11,0,1,10,8
p38,7232,9,0,1,12,12
p38,7234,8,0,1,13,12
p38,7235,6,0,0,14,12
p38,7236,5,0,0,15,12
p38,7237,5,0,0,15,15
p38,7239,4,0,0,16,15
p38,7240,3,0,0,17,15
p38,7242,2,0,0,18,18
p38,7243,2,0,0,18,18
p38,7247,1,0,0,19,18
p38,7248,1,0,0,19,19
p38,7250,0,0,0,20,19
p38,7253,0,0,0,20,20
p38,7263,0,0,0,20,20
p38,7284,0,0,0,20,20
p38,7294,0,0,0,20,20
p38,10800,24,4,0,20,20
p38,10804,40,20,0,19,19
p38,10805,40,20,0,16,16
p38,10806,40,20,0,14,14
p38,10807,40,20,0,12,12
p38,10808,40,20,0,10,9
p38,10809,40,20,0,8,7
p38,10810,40,20,0,6,6
p38,10811,40,20,0,2,2
p38,10812,40,20,0,1,1
p38,10813,40,20,0,0,0
p38,10814,40,20,1,0,0
p38,10815,40,20,4,0,0
p38,10816,40,20,2,0,0
p38,10817,40,20,3,0,0
p38,10818,40,20,2,0,0
p38,10821,40,20,3,0,0
p38,10823,40,20,1,0,0
p38,10826,40,20,2,0,0
p38,10827,40,20,2,0,0
p38,10832,40,20,3,0,0
p38,10833,40,20,4,0,0
p38,10834,40,20,9,0,0
p38,10837,40,20,10,0,0
p38,10839,40,20,11,0,0
p38,10840,40,20,13,0,0
p38,10841,40,20,14,0,0
p38,10845,40,20,16,0,0
p38,10850,40,20,18,0,0
p38,10851,40,20,18,0,0
p38,10853,40,20,17,0,0
p38,10856,40,20,16,0,0
p38,10861,40,20,14,0,0
p38,10863,40,20,15,0,0
p38,10864,40,20,16,0,0
p38,10872,40,20,17,0,0
p38,10875,40,20,18,0,0
p38,10891,40,20,19,0,0
p38,10899,40,20,20,0,0
p38,10948,40,20,19,0,0
p38,10955,40,20,20,0,0
