id,t,dTot,dFed,rFed,oFed,sFed
p40,0,0,0,0,20,0
p40,5,0,0,0,20,1
p40,10,0,0,0,20,10
p40,15,0,0,0,20,11
p40,20,0,0,0,20,13
p40,25,0,0,0,20,15
p40,30,0,0,0,20,16
p40,35,0,0,0,20,18
p40,50,0,0,0,20,19
p40,60,0,0,0,20,20
p40,120,0,0,0,20,20
p40,155,0,0,0,20,20
p40,416,0,0,0,20,20
p40,688,0,0,0,20,20
p40,3600,40,20,0,20,20
p40,3606,40,20,0,18,18
p40,3607,40,20,0,15,15
p40,3608,40,20,0,12,11
p40,3609,40,20,0,9,9
p40,3610,40,20,0,9,8
p40,3611,40,20,0,7,6
p40,3612,40,20,0,5,5
p40,3613,40,20,0,4,3
p40,3614,40,20,0,1,0
p40,3615,40,20,0,0,0
p40,3617,40,20,1,0,0
p40,3618,40,20,2,0,0
p40,3619,40,20,3,0,0
p40,3620,40,20,4,0,0
p40,3621,40,20,4,0,0
p40,3622,40,20,6,0,0
p40,3623,40,20,8,0,0
p40,3624,40,20,6,0,0
p40,3626,40,20,8,0,0
p40,3629,40,20,9,0,0
p40,3631,40,20,10,0,0
p40,3632,40,20,11,0,0
p40,3634,40,20,12,0,0
p40,3636,40,20,12,0,0
p40,3645,40,20,11,0,0
p40,3649,40,20,12,0,0
p40,3654,40,20,13,0,0
p40,3655,40,20,14,0,0
p40,3657,40,20,15,0,0
p40,3661,40,20,16,0,0
p40,3667,40,20,18,0,0
p40,3673,40,20,19,0,0
p40,3694,40,20,20,0,0
p40,3850,40,20,19,0,0
p40,3862,40,20,18,0,0
p40,3917,40,20,17,0,0
p40,3920,40,20,18,0,0
p40,3930,40,20,17,0,0
p40,3935,40,20,18,0,0
p40,3936,40,20,19,0,0
p40,3940,40,20,20,0,0
p40,4042,40,20,19,0,0
p40,4064,40,20,20,0,0
p40,4095,40,20,19,0,0
p40,4142,40,20,20,0,0
p40,4176,40,20,19,0,0
p40,4187,40,20,18,0,0
p40,4200,40,20,19,0,0
p40,4220,40,20,20,0,0
p40,4242,40,20,19,0,0
p40,4258,40,20,18,0,0
p40,4259,40,20,19,0,0
p40,4264,40,20,20,0,0
p40,4637,40,20,19,0,0
p40,4642,40,20,20,0,0
p40,4817,40,20,19,0,0
p40,4830,40,20,20,0,0
p40,5026,40,20,19,0,0
p40,5061,40,20,20,0,0
p40,5116,40,20,19,0,0
p40,5126,40,20,20,0,0
p40,5792,40,20,19,0,0
p40,5875,40,20,20,0,0
p40,7201,40,20,18,0,0
p40,7202,40,20,17,0,0
p40,7205,40,20,16,0,0
p40,7206,40,20,15,0,0
p40,7207,40,20,12,0,0
p40,7208,39,19,9,0,0
p40,7209,38,18,6,0,0
p40,7210,37,17,6,1,0
p40,7211,31,11,1,7,0
p40,7212,28,8,0,3,3
p40,7213,24,4,0,2,1
p40,7214,21,1,0,3,0
p40,7215,20,0,0,4,0
p40,7219,20,0,0,2,2
p40,7220,20,0,0,2,2
p40,7223,19,0,0,3,2
p40,7225,19,0,0,1,1
p40,7228,17,0,0,3,1
p40,7230,17,0,0,3,3
p40,7231,17,0,0,3,3
p40,7234,16,0,0,4,3
p40,7235,15,0,0,5,3
p40,7236,15,0,0,5,5
p40,7241,15,0,0,5,5
p40,7242,15,0,0,5,5
p40,7244,14,0,0,6,5
p40,7247,14,0,0,6,6
p40,7252,13,0,0,7,6
p40,7254,12,0,0,8,6
p40,7256,11,0,0,9,6
p40,7257,11,0,0,9,9
p40,7258,11,0,0,9,9
p40,7260,10,0,0,10,9
p40,7263,8,0,0,12,11
p40,7268,8,0,0,12,12
p40,7273,8,0,0,12,12
p40,7277,7,0,0,13,12
p40,7278,7,0,0,13,13
p40,7281,6,0,0,14,13
p40,7283,6,0,0,14,14
p40,7287,5,0,0,15,14
p40,7288,5,0,0,15,15
p40,7290,4,0,0,16,15
p40,7293,4,0,0,16,16
p40,7298,4,0,0,16,16
p40,7308,4,0,0,16,16
p40,7310,3,0,0,17,16
p40,7311,2,0,0,18,16
p40,7313,2,0,0,18,18
p40,7334,2,0,0,18,18
p40,7354,2,0,0,18,18
p40,7370,1,0,0,19,18
p40,7374,1,0,0,19,19
p40,7381,0,0,0,20,19
p40,7384,0,0,0,20,20
p40,7389,0,0,0,20,20
p40,10800,40,20,0,20,20
