id,t,dTot,dFed,rFed,oFed,sFed
p18,0,0,0,0,20,0
p18,1,40,20,0,18,0
p18,31,40,20,0,0,0
p18,61,40,20,8,0,0
p18,121,40,20,10,0,0
p18,122,40,20,19,0,0
p18,242,40,20,20,0,0
p18,3601,38,18,20,2,0
p18,3611,38,18,17,2,0
p18,3612,38,18,10,2,0
p18,3613,38,18,3,2,0
p18,3614,38,18,2,2,0
p18,3615,38,18,0,2,0
p18,3631,33,13,0,7,0
p18,3632,26,6,0,14,0
p18,3633,20,0,0,19,0
p18,3634,20,0,0,10,10
p18,3635,20,0,0,8,8
p18,3636,20,0,0,5,5
p18,3637,20,0,0,1,1
p18,3638,20,0,0,0,0
p18,3681,19,0,0,1,0
p18,3683,17,0,0,3,0
p18,3684,16,0,0,4,0
p18,3686,15,0,0,5,0
p18,3687,12,0,0,8,0
p18,3698,12,0,0,8,5
p18,3728,12,0,0,8,8
p18,3729,12,0,0,8,8
p18,3741,11,0,0,9,8
p18,3742,9,0,0,11,8
p18,3743,7,0,0,13,8
p18,3744,4,0,0,16,8
p18,3745,2,0,0,18,8
p18,3746,1,0,0,19,8
p18,3759,1,0,0,19,17
p18,3819,1,0,0,19,18
p18,3849,1,0,0,19,19
p18,3862,0,0,0,20,19
p18,4479,0,0,0,20,20
p18,7200,40,20,0,20,20
p18,7210,40,20,0,19,19
p18,7211,40,20,0,15,15
p18,7212,40,20,0,13,13
p18,7213,40,20,0,10,10
p18,7214,40,20,0,7,7
p18,7215,40,20,0,4,4
p18,7216,40,20,0,2,1
p18,7217,40,20,0,0,0
p18,7220,40,20,0,0,0
p18,7307,40,20,1,0,0
p18,7308,40,20,6,0,0
p18,7309,40,20,9,0,0
p18,7310,40,20,10,0,0
p18,7311,40,20,12,0,0
p18,7337,40,20,13,0,0
p18,7338,40,20,12,0,0
p18,7339,40,20,13,0,0
p18,7366,40,20,15,0,0
p18,7367,40,20,16,0,0
p18,7370,40,20,17,0,0
p18,7521,40,20,18,0,0
p18,7607,40,20,19,0,0
p18,7608,40,20,20,0,0
p18,10802,40,20,19,0,0
p18,10804,40,20,17,0,0
p18,10805,40,20,16,0,0
p18,10810,39,19,16,1,0
p18,10811,36,16,16,4,0
p18,10812,33,13,16,7,0
p18,10813,30,10,16,10,0
p18,10814,28,8,16,12,0
p18,10815,25,5,16,15,0
p18,10816,22,2,16,18,0
p18,10817,20,0,16,20,0
p18,10820,20,0,15,20,0
p18,10821,20,0,13,14,3
p18,10822,20,0,11,14,3
p18,10823,20,0,6,14,3
p18,10824,20,0,4,14,3
p18,10826,20,0,3,14,3
p18,10827,20,0,2,14,3
p18,10829,20,0,0,14,3
p18,10851,20,0,0,2,2
p18,10852,20,0,0,0,0
p18,10909,19,0,0,1,0
p18,10912,19,0,0,1,1
p18,10926,18,0,0,2,1
p18,10927,17,0,0,3,1
p18,10929,16,0,0,4,1
p18,10930,15,0,0,5,1
p18,10932,14,0,0,6,1
p18,10935,13,0,0,7,1
p18,10936,9,0,0,11,1
p18,10938,8,0,0,12,1
p18,10942,8,0,0,12,12
p18,10961,7,0,0,13,12
p18,10968,6,0,0,14,12
p18,10972,6,0,0,14,14
p18,10987,5,0,0,15,14
p18,10995,4,0,0,16,14
p18,10996,3,0,0,17,14
p18,11002,3,0,0,17,17
p18,11147,2,0,0,18,17
p18,11152,2,0,0,18,18
p18,11236,1,0,0,19,18
p18,11237,0,0,0,20,18
p18,11242,0,0,0,20,20
p18,14400,1,0,0,20,20
p18,14424,40,20,0,15,15
p18,14425,40,20,0,12,11
p18,14426,40,20,0,8,8
p18,14427,40,20,0,4,4
p18,14428,40,20,0,0,0
p18,14432,40,20,0,0,0
p18,14435,40,20,1,0,0
p18,14436,40,20,0,0,0
p18,14437,40,20,1,0,0
p18,14438,40,20,1,0,0
p18,14441,40,20,2,0,0
p18,14442,40,20,1,0,0
p18,14443,40,20,3,0,0
p18,14444,40,20,1,0,0
p18,14454,40,20,1,0,0
p18,14456,40,20,2,0,0
p18,14457,40,20,4,0,0
p18,14458,40,20,1,0,0
p18,14459,40,20,1,0,0
p18,14467,40,20,0,0,0
p18,14526,40,20,1,0,0
p18,14528,40,20,2,0,0
p18,14534,40,20,2,0,0
p18,14547,40,20,3,0,0
p18,14548,40,20,5,0,0
p18,14549,40,20,8,0,0
p18,14557,40,20,9,0,0
p18,14575,40,20,11,0,0
p18,14578,40,20,12,0,0
p18,14579,40,20,13,0,0
p18,14583,40,20,14,0,0
p18,14594,40,20,15,0,0
p18,14604,40,20,16,0,0
p18,14760,40,20,17,0,0
p18,14786,40,20,18,0,0
p18,14787,40,20,19,0,0
p18,14799,40,20,20,0,0
p18,18003,40,20,19,0,0
p18,18006,40,20,18,0,0
p18,18008,40,20,15,0,0
p18,18009,40,20,10,0,0
p18,18010,40,20,6,0,0
p18,18013,40,20,5,0,0
p18,18017,40,20,3,0,0
p18,18018,40,20,1,0,0
p18,18024,36,16,1,4,0
