id,t,dTot,dFed,rFed,oFed,sFed
p28,0,0,0,0,20,0
p28,31,0,0,0,20,1
p28,61,0,0,0,20,13
p28,121,0,0,0,20,20
p28,3601,40,20,0,20,20
p28,3606,40,20,0,18,18
p28,3607,40,20,0,15,15
p28,3608,40,20,0,11,11
p28,3609,40,20,0,8,8
p28,3610,40,20,0,7,7
p28,3611,40,20,0,1,0
p28,3612,40,20,0,0,0
p28,3633,40,20,2,0,0
p28,3634,40,20,7,0,0
p28,3635,40,20,8,0,0
p28,3636,40,20,10,0,0
p28,3637,40,20,4,0,0
p28,3638,40,20,0,0,0
p28,3693,40,20,5,0,0
p28,3694,40,20,6,0,0
p28,3695,40,20,7,0,0
p28,3727,40,20,9,0,0
p28,3728,40,20,13,0,0
p28,3729,40,20,19,0,0
p28,4234,40,20,20,0,0
p28,7206,38,18,20,2,0
p28,7207,36,16,20,4,0
p28,7208,32,12,20,8,0
p28,7209,31,11,20,9,0
p28,7210,30,10,20,10,0
p28,7211,29,9,18,11,0
p28,7212,27,7,17,13,0
p28,7213,25,5,14,15,0
p28,7214,22,2,13,18,0
p28,7215,20,0,11,20,0
p28,7216,20,0,8,20,0
p28,7217,20,0,5,17,0
p28,7218,20,0,2,6,0
p28,7219,20,0,1,6,0
p28,7220,20,0,0,6,0
p28,7248,20,0,0,0,0
p28,7296,19,0,0,1,0
p28,7298,15,0,0,5,0
p28,7304,14,0,0,6,0
p28,7308,14,0,0,6,6
p28,7324,13,0,0,7,6
p28,7325,12,0,0,8,6
p28,7327,11,0,0,9,6
p28,7328,8,0,0,12,6
p28,7329,7,0,0,13,6
p28,7334,6,0,0,14,6
p28,7338,6,0,0,14,14
p28,7355,5,0,0,15,14
p28,7356,2,0,0,18,14
p28,7357,1,0,0,19,14
p28,7368,1,0,0,19,17
p28,7398,1,0,0,19,19
p28,7841,0,0,0,20,19
p28,7849,0,0,0,20,20
p28,10800,40,20,0,20,20
p28,10826,40,20,0,15,15
p28,10827,40,20,0,0,0
p28,10843,40,20,1,0,0
p28,10844,40,20,0,0,0
p28,10846,40,20,0,0,0
p28,10847,40,20,1,0,0
p28,10848,40,20,0,0,0
p28,10850,40,20,1,0,0
p28,10851,40,20,0,0,0
p28,10852,40,20,2,0,0
p28,10853,40,20,0,0,0
p28,10912,40,20,0,0,0
p28,10913,40,20,1,0,0
p28,10917,40,20,2,0,0
p28,10937,40,20,3,0,0
p28,10939,40,20,5,0,0
p28,10941,40,20,6,0,0
p28,10942,40,20,7,0,0
p28,10945,40,20,8,0,0
p28,10963,40,20,8,0,0
p28,10964,40,20,9,0,0
p28,10966,40,20,10,0,0
p28,10968,40,20,11,0,0
p28,10969,40,20,12,0,0
p28,10971,40,20,13,0,0
p28,10972,40,20,14,0,0
p28,10974,40,20,15,0,0
p28,10997,40,20,16,0,0
p28,11000,40,20,17,0,0
p28,11004,40,20,19,0,0
p28,11032,40,20,20,0,0
p28,14406,40,20,19,0,0
p28,14407,40,20,18,0,0
p28,14417,40,20,17,0,0
p28,14421,40,20,14,0,0
p28,14423,40,20,12,0,0
p28,14424,40,20,11,0,0
p28,14425,40,20,10,0,0
p28,14427,40,20,7,0,0
p28,14428,35,15,4,5,0
p28,14429,27,7,2,13,0
p28,14430,23,3,0,17,0
p28,14435,20,0,0,9,9
p28,14436,20,0,0,0,0
p28,14519,19,0,0,1,0
p28,14526,19,0,0,1,1
p28,14545,18,0,0,2,1
p28,14549,16,0,0,4,1
p28,14550,15,0,0,5,1
p28,14551,14,0,0,6,1
p28,14552,13,0,0,7,1
p28,14556,13,0,0,7,7
p28,14575,12,0,0,8,7
p28,14579,11,0,0,9,7
p28,14580,9,0,0,11,7
p28,14582,6,0,0,14,7
p28,14583,5,0,0,15,7
p28,14586,5,0,0,15,15
p28,14610,3,0,0,17,15
p28,14612,1,0,0,19,15
p28,14616,1,0,0,19,19
p28,14640,0,0,0,20,19
p28,14646,0,0,0,20,20
p28,18000,12,0,0,20,20
p28,18001,40,20,0,20,20
p28,18015,40,20,0,10,10
p28,18016,40,20,0,1,1
p28,18017,40,20,0,0,0
p28,18026,40,20,1,0,0
p28,18027,40,20,0,0,0
p28,18029,40,20,1,0,0
p28,18030,40,20,0,0,0
p28,18031,40,20,1,0,0
p28,18032,40,20,0,0,0
p28,18033,40,20,1,0,0
p28,18043,40,20,2,0,0
p28,18044,40,20,1,0,0
p28,18045,40,20,2,0,0
p28,18046,40,20,1,0,0
p28,18065,40,20,0,0,0
p28,18152,40,20,0,0,0
p28,18155,40,20,1,0,0
p28,18164,40,20,2,0,0
p28,18166,40,20,3,0,0
p28,18176,40,20,4,0,0
p28,18178,40,20,5,0,0
p28,18179,40,20,6,0,0
p28,18181,40,20,8,0,0
p28,18182,40,20,8,0,0
p28,18184,40,20,9,0,0
p28,18185,40,20,11,0,0
p28,18199,40,20,12,0,0
p28,18207,40,20,13,0,0
p28,18213,40,20,15,0,0
p28,18214,40,20,14,0,0
p28,18216,40,20,15,0,0
p28,18229,40,20,16,0,0
p28,18236,40,20,17,0,0
p28,18242,40,20,18,0,0
p28,18243,40,20,17,0,0
p28,18244,40,20,18,0,0
p28,18274,40,20,19,0,0
p28,18275,40,20,20,0,0
p28,21607,40,20,19,0,0
p28,21610,40,20,17,0,0
p28,21611,40,20,16,0,0
p28,21612,40,20,12,0,0
p28,21613,40,20,11,0,0
p28,21615,38,18,9,2,0
p28,21616,34,14,6,6,0
p28,21617,24,4,5,16,0
p28,21618,20,0,4,20,0
p28,21624,20,0,2,20,0
p28,21626,20,0,2,5,5
p28,21627,20,0,0,2,2
p28,21657,20,0,0,0,0
p28,21766,19,0,0,1,0
p28,21767,18,0,0,2,0
p28,21768,17,0,0,3,0
p28,21777,17,0,0,3,3
p28,21791,16,0,0,4,3
p28,21793,13,0,0,7,3
p28,21795,10,0,0,10,3
p28,21797,9,0,0,11,3
p28,21807,9,0,0,11,11
p28,21822,8,0,0,12,11
p28,21824,7,0,0,13,11
p28,21828,6,0,0,14,11
p28,21829,5,0,0,15,11
p28,21837,5,0,0,15,15
p28,21838,5,0,0,15,15
p28,21855,4,0,0,16,15
p28,21856,2,0,0,18,15
p28,21858,1,0,0,19,15
p28,21868,1,0,0,19,19
p28,21891,0,0,0,20,19
p28,21898,0,0,0,20,20
p28,25200,25,5,0,20,20
p28,25201,40,20,0,6,6
p28,25202,40,20,0,0,0
p28,25215,40,20,1,0,0
p28,25216,40,20,2,0,0
p28,25218,40,20,3,0,0
p28,25219,40,20,4,0,0
p28,25221,40,20,5,0,0
p28,25224,40,20,8,0,0
p28,25231,40,20,9,0,0
p28,25232,40,20,8,0,0
p28,25246,40,20,7,0,0
p28,25247,40,20,6,0,0
p28,25249,40,20,5,0,0
p28,25250,40,20,4,0,0
p28,25251,40,20,3,0,0
p28,25255,40,20,0,0,0
p28,25366,40,20,0,0,0
p28,25370,40,20,1,0,0
p28,25371,40,20,2,0,0
p28,25385,40,20,2,0,0
p28,25404,40,20,2,0,0
p28,25412,40,20,3,0,0
p28,25428,40,20,4,0,0
p28,25430,40,20,6,0,0
p28,25432,40,20,8,0,0
p28,25433,40,20,9,0,0
p28,25434,40,20,10,0,0
p28,25442,40,20,11,0,0
p28,25457,40,20,12,0,0
p28,25461,40,20,13,0,0
p28,25466,40,20,16,0,0
p28,25467,40,20,17,0,0
p28,25473,40,20,18,0,0
p28,25475,40,20,19,0,0
p28,25497,40,20,20,0,0
p28,28801,27,7,20,13,0
p28,28802,20,0,18,20,0
p28,28805,20,0,17,20,0
p28,28807,20,0,16,20,0
p28,28808,20,0,15,20,0
p28,28809,20,0,11,20,0
