id,t,dTot,dFed,rFed,oFed,sFed
p16,0,0,0,0,20,0
p16,1,40,20,0,18,0
p16,30,40,20,0,17,0
p16,31,40,20,0,0,0
p16,61,40,20,8,0,0
p16,121,40,20,9,0,0
p16,122,40,20,19,0,0
p16,242,40,20,20,0,0
p16,3600,38,18,20,2,0
p16,3611,38,18,17,2,0
p16,3612,38,18,12,2,0
p16,3613,38,18,4,2,0
p16,3614,38,18,1,2,0
p16,3615,38,18,0,2,0
p16,3631,31,11,0,9,0
p16,3632,24,4,0,16,0
p16,3633,20,0,0,20,0
p16,3634,20,0,0,7,7
p16,3635,20,0,0,7,7
p16,3636,20,0,0,3,3
p16,3637,20,0,0,0,0
p16,3683,16,0,0,4,0
p16,3684,14,0,0,6,0
p16,3685,13,0,0,7,0
p16,3687,12,0,0,8,0
p16,3697,12,0,0,8,7
p16,3727,12,0,0,8,7
p16,3728,12,0,0,8,8
p16,3741,10,0,0,10,8
p16,3742,8,0,0,12,8
p16,3743,7,0,0,13,8
p16,3744,5,0,0,15,8
p16,3745,3,0,0,17,8
p16,3746,1,0,0,19,8
p16,3758,1,0,0,19,19
p16,3863,0,0,0,20,19
p16,3879,0,0,0,20,20
p16,7200,40,20,0,20,20
p16,7209,40,20,0,18,18
p16,7210,40,20,0,17,17
p16,7211,40,20,0,12,12
p16,7212,40,20,0,10,10
p16,7213,40,20,0,8,8
p16,7214,40,20,0,5,5
p16,7215,40,20,0,2,2
p16,7216,40,20,0,0,0
p16,7220,40,20,0,0,0
p16,7247,40,20,0,0,0
p16,7250,40,20,0,0,0
p16,7307,40,20,0,0,0
p16,7308,40,20,5,0,0
p16,7309,40,20,8,0,0
p16,7310,40,20,9,0,0
p16,7338,40,20,10,0,0
p16,7341,40,20,11,0,0
p16,7366,40,20,12,0,0
p16,7367,40,20,14,0,0
p16,7370,40,20,15,0,0
p16,7401,40,20,16,0,0
p16,7458,40,20,17,0,0
p16,7460,40,20,18,0,0
p16,7461,40,20,19,0,0
p16,7488,40,20,20,0,0
p16,10802,40,20,19,0,0
p16,10804,40,20,17,0,0
p16,10805,40,20,16,0,0
p16,10809,38,18,16,2,0
p16,10810,37,17,16,3,0
p16,10811,33,13,16,7,0
p16,10812,30,10,16,10,0
p16,10813,28,8,16,12,0
p16,10814,25,5,16,15,0
p16,10815,22,2,16,18,0
p16,10816,20,0,16,20,0
p16,10818,20,0,16,16,2
p16,10820,20,0,15,16,2
p16,10822,20,0,14,16,2
p16,10823,20,0,8,16,2
p16,10824,20,0,6,16,2
p16,10825,20,0,4,16,2
p16,10826,20,0,3,16,2
p16,10827,20,0,2,16,2
p16,10829,20,0,0,16,2
p16,10848,20,0,0,7,7
p16,10849,20,0,0,0,0
p16,10926,19,0,0,1,0
p16,10928,18,0,0,2,0
p16,10930,17,0,0,3,0
p16,10932,16,0,0,4,0
p16,10933,14,0,0,6,0
p16,10934,12,0,0,8,0
p16,10935,11,0,0,9,0
p16,10939,11,0,0,9,8
p16,10940,11,0,0,9,9
p16,10955,10,0,0,10,9
p16,10961,9,0,0,11,9
p16,10970,9,0,0,11,11
p16,10985,8,0,0,12,11
p16,10993,6,0,0,14,11
p16,10995,5,0,0,15,11
p16,11000,5,0,0,15,15
p16,11024,4,0,0,16,15
p16,11030,4,0,0,16,16
p16,11075,3,0,0,17,16
p16,11079,2,0,0,18,16
p16,11084,1,0,0,19,16
p16,11090,1,0,0,19,19
p16,11113,0,0,0,20,19
p16,11120,0,0,0,20,20
p16,14400,40,20,0,20,20
p16,14422,40,20,0,16,16
p16,14423,40,20,0,11,11
p16,14424,40,20,0,6,6
p16,14425,40,20,0,3,2
p16,14426,40,20,0,0,0
p16,14427,40,20,1,0,0
p16,14428,40,20,2,0,0
p16,14429,40,20,1,0,0
p16,14432,40,20,1,0,0
p16,14435,40,20,2,0,0
p16,14436,40,20,1,0,0
p16,14441,40,20,2,0,0
p16,14442,40,20,1,0,0
p16,14443,40,20,3,0,0
p16,14444,40,20,1,0,0
p16,14453,40,20,2,0,0
p16,14454,40,20,1,0,0
p16,14456,40,20,2,0,0
p16,14457,40,20,4,0,0
p16,14458,40,20,1,0,0
p16,14459,40,20,0,0,0
p16,14519,40,20,1,0,0
p16,14526,40,20,1,0,0
p16,14534,40,20,2,0,0
p16,14547,40,20,2,0,0
p16,14548,40,20,5,0,0
p16,14549,40,20,8,0,0
p16,14558,40,20,9,0,0
p16,14562,40,20,10,0,0
p16,14575,40,20,12,0,0
p16,14583,40,20,13,0,0
p16,14588,40,20,14,0,0
p16,14594,40,20,15,0,0
p16,14604,40,20,16,0,0
p16,14730,40,20,17,0,0
p16,14756,40,20,18,0,0
p16,14769,40,20,19,0,0
p16,14787,40,20,20,0,0
