id,t,dTot,dFed,rFed,oFed,sFed
p26,0,0,0,0,20,0
p26,31,0,0,0,20,1
p26,61,0,0,0,20,20
p26,3601,40,20,0,20,20
p26,3606,40,20,0,18,18
p26,3607,40,20,0,15,15
p26,3608,40,20,0,12,12
p26,3609,40,20,0,9,9
p26,3610,40,20,0,6,6
p26,3611,40,20,0,3,2
p26,3612,40,20,0,0,0
p26,3633,40,20,2,0,0
p26,3634,40,20,3,0,0
p26,3635,40,20,0,0,0
p26,3665,40,20,1,0,0
p26,3695,40,20,0,0,0
p26,3697,40,20,2,0,0
p26,3698,40,20,7,0,0
p26,3725,40,20,8,0,0
p26,3728,40,20,5,0,0
p26,3729,40,20,2,0,0
p26,3753,40,20,4,0,0
p26,3754,40,20,8,0,0
p26,3755,40,20,9,0,0
p26,3757,40,20,10,0,0
p26,3758,40,20,11,0,0
p26,3759,40,20,17,0,0
p26,3760,40,20,19,0,0
p26,3934,40,20,18,0,0
p26,3936,40,20,17,0,0
p26,3994,40,20,16,0,0
p26,4083,40,20,17,0,0
p26,4084,40,20,16,0,0
p26,4144,40,20,17,0,0
p26,4270,40,20,18,0,0
p26,4300,40,20,19,0,0
p26,4509,40,20,20,0,0
p26,4510,40,20,19,0,0
p26,4594,40,20,18,0,0
p26,4600,40,20,19,0,0
p26,4628,40,20,20,0,0
p26,4629,40,20,19,0,0
p26,4924,40,20,18,0,0
p26,5434,40,20,19,0,0
p26,5495,40,20,20,0,0
p26,7206,39,19,20,1,0
p26,7207,38,18,20,2,0
p26,7208,37,17,19,3,0
p26,7209,35,15,16,5,0
p26,7210,34,14,16,6,0
p26,7211,32,12,13,8,0
p26,7212,31,11,12,9,0
p26,7213,30,10,8,10,0
p26,7214,30,10,4,10,0
p26,7215,28,8,3,12,0
p26,7216,25,5,3,15,0
p26,7217,20,0,1,20,0
p26,7219,20,0,0,0,0
p26,7299,19,0,0,1,0
p26,7309,19,0,0,1,1
p26,7310,19,0,0,1,1
p26,7331,18,0,0,2,1
p26,7334,17,0,0,3,1
p26,7335,16,0,0,4,1
p26,7336,15,0,0,5,1
p26,7337,14,0,0,6,1
p26,7340,14,0,0,6,5
p26,7341,14,0,0,6,6
p26,7359,13,0,0,7,6
