id,t,dTot,dFed,rFed,oFed,sFed
p22,0,0,0,0,20,0
p22,31,0,0,0,20,1
p22,61,0,0,0,20,20
p22,3600,40,20,0,20,20
p22,3605,40,20,0,20,19
p22,3606,40,20,0,16,16
p22,3607,40,20,0,12,12
p22,3608,40,20,0,10,10
p22,3609,40,20,0,6,6
p22,3610,40,20,0,4,4
p22,3611,40,20,0,1,1
p22,3612,40,20,0,0,0
p22,3665,40,20,1,0,0
p22,3695,40,20,0,0,0
p22,3696,40,20,1,0,0
p22,3697,40,20,5,0,0
p22,3698,40,20,12,0,0
p22,3726,40,20,13,0,0
p22,3727,40,20,11,0,0
p22,3729,40,20,5,0,0
p22,3730,40,20,3,0,0
p22,3753,40,20,4,0,0
p22,3754,40,20,7,0,0
p22,3755,40,20,8,0,0
p22,3757,40,20,9,0,0
p22,3758,40,20,10,0,0
p22,3759,40,20,16,0,0
p22,3760,40,20,19,0,0
p22,3934,40,20,20,0,0
p22,7206,36,16,20,4,0
p22,7207,33,13,19,7,0
p22,7208,30,10,17,10,0
p22,7209,29,9,15,11,0
p22,7210,28,8,15,12,0
p22,7211,22,2,14,18,0
p22,7212,21,1,13,19,0
p22,7213,20,0,10,20,0
p22,7214,20,0,6,20,0
p22,7215,20,0,3,14,0
p22,7216,20,0,2,3,3
p22,7218,20,0,1,3,3
p22,7219,20,0,0,3,3
p22,7247,20,0,0,0,0
p22,7304,19,0,0,1,0
p22,7307,19,0,0,1,0
p22,7326,18,0,0,2,0
p22,7329,17,0,0,3,0
p22,7330,16,0,0,4,0
p22,7331,10,0,0,10,0
p22,7332,9,0,0,11,0
p22,7337,9,0,0,11,9
p22,7356,8,0,0,12,9
p22,7357,7,0,0,13,9
p22,7359,5,0,0,15,9
p22,7360,4,0,0,16,9
p22,7361,1,0,0,19,9
p22,7367,1,0,0,19,11
p22,7397,1,0,0,19,16
p22,7427,1,0,0,19,18
p22,7428,1,0,0,19,18
p22,7458,1,0,0,19,18
p22,7488,1,0,0,19,18
p22,7542,0,0,0,20,18
p22,7548,0,0,0,20,19
p22,7608,0,0,0,20,19
p22,7728,0,0,0,20,19
p22,7758,0,0,0,20,19
p22,7818,0,0,0,20,19
p22,7968,0,0,0,20,19
p22,8658,0,0,0,20,19
p22,8958,0,0,0,20,19
p22,10800,40,20,0,20,19
p22,10818,40,20,0,17,15
p22,10819,40,20,0,11,10
p22,10820,40,20,0,9,7
p22,10821,40,20,0,3,2
p22,10822,40,20,0,1,0
p22,10843,40,20,0,1,0
p22,10846,40,20,0,1,0
p22,10939,40,20,0,1,0
p22,10941,40,20,0,1,0
p22,10942,40,20,0,1,0
p22,10945,40,20,0,1,0
p22,10964,40,20,0,1,0
p22,10969,40,20,1,1,0
p22,10973,40,20,2,1,0
p22,10974,40,20,3,1,0
p22,10975,40,20,3,1,0
p22,10997,40,20,4,1,0
p22,11000,40,20,5,1,0
p22,11001,40,20,7,1,0
p22,11002,40,20,9,1,0
p22,11004,40,20,8,1,0
p22,11007,40,20,10,1,0
p22,11028,40,20,11,1,0
p22,11034,40,20,10,1,0
p22,11053,40,20,11,1,0
p22,11063,40,20,11,1,0
p22,11064,40,20,12,1,0
p22,11085,40,20,13,1,0
p22,11089,40,20,13,1,0
p22,11117,40,20,14,1,0
p22,11143,40,20,15,1,0
p22,11149,40,20,16,1,0
p22,11184,40,20,18,1,0
p22,11212,40,20,19,1,0
p22,11304,40,20,20,1,0
p22,11958,40,20,21,1,0
p22,13939,40,20,20,1,0
p22,14406,40,20,18,1,0
p22,14415,40,20,16,1,0
p22,14416,40,20,15,1,0
p22,14418,39,19,15,2,0
p22,14419,32,12,14,9,0
p22,14420,29,9,13,12,0
p22,14421,24,4,10,17,0
p22,14422,21,1,9,20,0
p22,14423,21,1,10,20,0
p22,14425,21,1,5,8,0
p22,14426,21,1,4,8,0
p22,14427,21,1,1,8,0
p22,14453,21,1,0,8,0
p22,14455,21,1,0,1,0
p22,14573,20,0,0,2,0
p22,14575,20,0,0,1,0
p22,14601,19,0,0,2,0
p22,14602,17,0,0,4,0
p22,14605,17,0,0,4,3
p22,14606,17,0,0,4,3
p22,14626,15,0,0,6,3
p22,14631,14,0,0,7,3
p22,14632,13,0,0,8,3
p22,14633,11,0,0,10,3
p22,14636,11,0,0,9,8
p22,14663,10,0,0,10,8
p22,14666,10,0,0,10,9
p22,14692,9,0,0,11,9
p22,14696,9,0,0,11,10
p22,14723,8,0,0,12,10
p22,14726,8,0,0,12,11
p22,14753,7,0,0,13,11
p22,14754,6,0,0,14,11
p22,14756,6,0,0,14,13
p22,14786,6,0,0,14,13
p22,14812,5,0,0,15,13
p22,14813,4,0,0,16,13
p22,14816,4,0,0,16,15
p22,14842,3,0,0,17,15
p22,14846,3,0,0,17,16
p22,14850,2,0,0,18,16
p22,14932,1,0,0,19,16
p22,14936,1,0,0,19,17
p22,15026,1,0,0,19,17
p22,15087,1,0,0,19,17
p22,15207,1,0,0,19,17
p22,15537,1,0,0,19,17
p22,16107,1,0,0,19,17
p22,16135,0,0,0,20,17
p22,16137,0,0,0,20,18
p22,16227,0,0,0,20,18
p22,18000,23,3,0,20,18
p22,18003,40,20,0,19,17
p22,18004,40,20,0,15,13
p22,18005,40,20,0,11,9
p22,18006,40,20,0,8,6
p22,18007,40,20,0,3,1
p22,18008,40,20,0,2,0
p22,18013,40,20,1,2,0
p22,18015,40,20,1,2,0
p22,18018,40,20,1,2,0
p22,18027,40,20,1,2,0
p22,18030,40,20,2,2,0
p22,18031,40,20,2,2,0
p22,18032,40,20,3,2,0
p22,18033,40,20,1,2,0
p22,18034,40,20,2,2,0
p22,18035,40,20,1,2,0
p22,18044,40,20,0,2,0
p22,18178,40,20,1,2,0
p22,18181,40,20,2,2,0
p22,18182,40,20,3,2,0
p22,18184,40,20,3,2,0
p22,18211,40,20,4,2,0
p22,18212,40,20,6,2,0
p22,18213,40,20,5,2,0
p22,18214,40,20,5,2,0
p22,18216,40,20,5,2,0
p22,18225,40,20,5,2,0
p22,18226,40,20,6,2,0
p22,18229,40,20,7,2,0
p22,18239,40,20,7,2,0
p22,18242,40,20,8,2,0
p22,18244,40,20,8,2,0
p22,18245,40,20,9,2,0
p22,18246,40,20,8,2,0
p22,18260,40,20,7,2,0
p22,18266,40,20,7,2,0
p22,18272,40,20,6,2,0
p22,18274,40,20,6,2,0
p22,18276,40,20,7,2,0
p22,18297,40,20,7,2,0
p22,18299,40,20,7,2,0
p22,18305,40,20,7,2,0
p22,18332,40,20,7,2,0
p22,18335,40,20,8,2,0
p22,18345,40,20,9,2,0
p22,18346,40,20,8,2,0
p22,18357,40,20,8,2,0
p22,18361,40,20,9,2,0
p22,18363,40,20,10,2,0
p22,18365,40,20,11,2,0
p22,18366,40,20,12,2,0
p22,18376,40,20,13,2,0
p22,18396,40,20,12,2,0
p22,18419,40,20,13,2,0
p22,18424,40,20,14,2,0
p22,18450,40,20,13,2,0
p22,18454,40,20,12,2,0
p22,18477,40,20,13,2,0
p22,18487,40,20,14,2,0
p22,18507,40,20,13,2,0
p22,18543,40,20,14,2,0
p22,18568,40,20,15,2,0
p22,18575,40,20,15,2,0
p22,18576,40,20,16,2,0
p22,18586,40,20,17,2,0
p22,18590,40,20,18,2,0
p22,18605,40,20,18,2,0
p22,18606,40,20,19,2,0
p22,18607,40,20,20,2,0
p22,18628,40,20,21,2,0
p22,18696,40,20,20,2,0
p22,18727,40,20,19,2,0
p22,19047,40,20,20,2,0
p22,19171,40,20,21,2,0
p22,19201,40,20,20,2,0
p22,19229,40,20,19,2,0
p22,19233,40,20,20,2,0
p22,19326,40,20,21,2,0
p22,19380,40,20,20,2,0
p22,19410,40,20,21,2,0
p22,19417,40,20,22,2,0
p22,19778,40,20,21,2,0
p22,19808,40,20,22,2,0
p22,21604,35,15,22,7,0
p22,21605,31,11,21,11,0
p22,21606,29,9,21,13,0
p22,21607,24,4,21,18,0
p22,21608,22,2,17,20,0
p22,21609,22,2,12,20,0
p22,21611,22,2,11,20,0
p22,21612,22,2,7,20,0
p22,21613,22,2,5,20,0
p22,21615,22,2,4,20,0
p22,21616,22,2,4,2,0
p22,21622,22,2,2,2,0
