id,t,dTot,dFed,rFed,oFed,sFed
p27,0,0,0,0,20,0
p27,31,0,0,0,20,1
p27,61,0,0,0,20,20
p27,3601,40,20,0,20,20
p27,3606,40,20,0,19,19
p27,3607,40,20,0,16,16
p27,3608,40,20,0,13,13
p27,3609,40,20,0,9,9
p27,3610,40,20,0,9,8
p27,3611,40,20,0,3,2
p27,3612,40,20,0,0,0
p27,3632,40,20,1,0,0
p27,3633,40,20,3,0,0
p27,3634,40,20,7,0,0
p27,3635,40,20,2,0,0
p27,3636,40,20,2,0,0
p27,3637,40,20,0,0,0
p27,3692,40,20,1,0,0
p27,3693,40,20,0,0,0
p27,3726,40,20,1,0,0
p27,3727,40,20,2,0,0
p27,3728,40,20,3,0,0
p27,3729,40,20,1,0,0
p27,3754,40,20,4,0,0
p27,3755,40,20,5,0,0
p27,3757,40,20,6,0,0
p27,3758,40,20,7,0,0
p27,3759,40,20,10,0,0
p27,3813,40,20,12,0,0
p27,3814,40,20,13,0,0
p27,3815,40,20,14,0,0
p27,3844,40,20,16,0,0
p27,3846,40,20,17,0,0
p27,3875,40,20,16,0,0
p27,3879,40,20,18,0,0
p27,3880,40,20,19,0,0
p27,3910,40,20,20,0,0
p27,3939,40,20,19,0,0
p27,4029,40,20,20,0,0
p27,4594,40,20,19,0,0
p27,4810,40,20,20,0,0
p27,7207,37,17,17,3,0
p27,7209,35,15,16,5,0
p27,7210,35,15,15,5,0
p27,7211,34,14,10,6,0
p27,7212,33,13,9,7,0
p27,7213,32,12,6,8,0
p27,7214,29,9,3,11,0
p27,7215,27,7,1,13,0
p27,7216,24,4,1,16,0
p27,7217,20,0,1,1,0
p27,7218,20,0,0,1,0
p27,7247,20,0,0,0,0
p27,7336,19,0,0,1,0
p27,7337,19,0,0,1,1
p27,7338,19,0,0,1,1
p27,7358,18,0,0,2,1
p27,7360,17,0,0,3,1
p27,7362,14,0,0,6,1
p27,7363,13,0,0,7,1
p27,7365,11,0,0,9,1
p27,7368,11,0,0,9,9
p27,7388,10,0,0,10,9
p27,7398,10,0,0,10,10
p27,7420,9,0,0,11,10
p27,7428,8,0,0,12,12
p27,7429,8,0,0,12,12
p27,7450,7,0,0,13,12
p27,7452,6,0,0,14,12
p27,7455,5,0,0,15,12
p27,7456,4,0,0,16,12
p27,7459,4,0,0,16,16
p27,7483,3,0,0,17,16
p27,7484,2,0,0,18,16
p27,7489,2,0,0,18,17
p27,7574,1,0,0,19,17
p27,7579,1,0,0,19,18
p27,7630,0,0,0,20,18
p27,7699,0,0,0,20,19
p27,7759,0,0,0,20,20
p27,7789,0,0,0,20,20
p27,7999,0,0,0,20,20
p27,8749,0,0,0,20,20
p27,10800,40,20,0,20,20
p27,10821,40,20,0,18,18
p27,10822,40,20,0,14,14
p27,10823,40,20,0,10,10
p27,10824,40,20,0,2,2
p27,10825,40,20,0,0,0
p27,10826,40,20,0,0,0
p27,10847,40,20,0,0,0
p27,10852,40,20,0,0,0
p27,10934,40,20,0,0,0
p27,10938,40,20,0,0,0
p27,10939,40,20,2,0,0
p27,10943,40,20,2,0,0
p27,10966,40,20,2,0,0
p27,10967,40,20,4,0,0
p27,10968,40,20,4,0,0
p27,10969,40,20,3,0,0
p27,10971,40,20,4,0,0
p27,10972,40,20,4,0,0
p27,10973,40,20,5,0,0
p27,10974,40,20,4,0,0
p27,10975,40,20,4,0,0
p27,10977,40,20,4,0,0
p27,10994,40,20,4,0,0
p27,10997,40,20,4,0,0
p27,11002,40,20,7,0,0
p27,11023,40,20,7,0,0
p27,11029,40,20,7,0,0
p27,11031,40,20,7,0,0
p27,11032,40,20,8,0,0
p27,11033,40,20,7,0,0
p27,11034,40,20,7,0,0
p27,11037,40,20,8,0,0
p27,11058,40,20,9,0,0
p27,11059,40,20,8,0,0
p27,11060,40,20,9,0,0
p27,11062,40,20,7,0,0
p27,11064,40,20,9,0,0
p27,11066,40,20,10,0,0
p27,11088,40,20,11,0,0
p27,11147,40,20,12,0,0
p27,11152,40,20,13,0,0
p27,11154,40,20,12,0,0
p27,11177,40,20,13,0,0
p27,11213,40,20,14,0,0
p27,11214,40,20,15,0,0
p27,11244,40,20,17,0,0
p27,11269,40,20,17,0,0
p27,11272,40,20,18,0,0
p27,11364,40,20,19,0,0
p27,11389,40,20,19,0,0
p27,11453,40,20,18,0,0
p27,11718,40,20,19,0,0
p27,12498,40,20,20,0,0
p27,13428,40,20,19,0,0
p27,13460,40,20,20,0,0
p27,13638,40,20,19,0,0
p27,13975,40,20,20,0,0
p27,14405,40,20,19,0,0
p27,14406,40,20,18,0,0
p27,14419,40,20,16,0,0
p27,14420,40,20,14,0,0
p27,14421,39,19,11,1,0
p27,14422,35,15,11,5,0
p27,14423,30,10,10,10,0
p27,14424,26,6,7,14,0
p27,14425,21,1,6,19,0
p27,14426,20,0,4,20,0
p27,14427,20,0,0,5,5
p27,14428,20,0,0,0,0
p27,14543,19,0,0,1,0
p27,14546,18,0,0,2,0
p27,14549,18,0,0,2,2
p27,14575,17,0,0,3,2
p27,14576,16,0,0,4,2
p27,14579,16,0,0,4,4
p27,14603,15,0,0,5,4
p27,14609,15,0,0,5,5
p27,14610,15,0,0,5,5
p27,14659,14,0,0,6,5
p27,14665,13,0,0,7,5
p27,14666,12,0,0,8,5
p27,14670,12,0,0,8,8
p27,14689,11,0,0,9,8
p27,14700,11,0,0,9,9
p27,14755,8,0,0,12,9
p27,14760,8,0,0,12,12
p27,14786,7,0,0,13,12
p27,14790,7,0,0,13,13
p27,14815,5,0,0,15,13
p27,14820,5,0,0,15,15
