id,t,dTot,dFed,rFed,oFed,sFed
p5,0,0,0,0,20,0
p5,30,40,20,0,0,0
p5,61,40,20,7,0,0
p5,121,40,20,12,0,0
p5,122,40,20,19,0,0
p5,242,40,20,20,0,0
p5,3600,39,19,20,1,0
p5,3606,39,19,19,1,0
p5,3607,39,19,12,1,0
p5,3608,39,19,8,1,0
p5,3609,39,19,5,1,0
p5,3610,39,19,4,1,0
p5,3611,39,19,3,1,0
p5,3612,39,19,2,1,0
p5,3614,39,19,0,1,0
p5,3630,34,14,0,6,0
p5,3631,27,7,0,13,0
p5,3632,20,0,0,0,0
p5,3686,17,0,0,3,0
p5,3687,13,0,0,7,0
p5,3693,13,0,0,7,7
p5,3741,11,0,0,9,7
p5,3742,10,0,0,10,7
p5,3743,9,0,0,11,7
p5,3744,8,0,0,12,7
p5,3745,5,0,0,15,7
p5,3747,3,0,0,17,7
p5,3748,1,0,0,19,7
p5,3753,1,0,0,19,14
p5,3783,1,0,0,19,16
p5,3813,1,0,0,19,19
p5,3868,0,0,0,20,19
p5,3873,0,0,0,20,20
p5,4083,0,0,0,20,20
p5,5525,0,0,0,20,20
p5,7200,40,20,0,20,20
p5,7207,40,20,0,17,17
p5,7208,40,20,0,14,14
p5,7209,40,20,0,11,11
p5,7210,40,20,0,10,10
p5,7211,40,20,0,4,4
p5,7212,40,20,0,1,1
p5,7213,40,20,0,0,0
p5,7216,40,20,1,0,0
p5,7217,40,20,0,0,0
p5,7337,40,20,1,0,0
p5,7338,40,20,5,0,0
p5,7339,40,20,8,0,0
p5,7340,40,20,9,0,0
p5,7341,40,20,10,0,0
p5,7367,40,20,11,0,0
p5,7368,40,20,11,0,0
p5,7369,40,20,12,0,0
p5,7371,40,20,14,0,0
p5,7397,40,20,14,0,0
p5,7401,40,20,13,0,0
p5,7430,40,20,12,0,0
p5,7457,40,20,14,0,0
p5,7459,40,20,15,0,0
p5,7460,40,20,16,0,0
p5,7487,40,20,17,0,0
p5,7488,40,20,16,0,0
p5,7579,40,20,17,0,0
p5,7818,40,20,18,0,0
p5,7821,40,20,19,0,0
p5,7878,40,20,20,0,0
p5,8688,40,20,19,0,0
p5,8726,40,20,20,0,0
p5,10801,40,20,19,0,0
p5,10802,40,20,17,0,0
p5,10803,40,20,16,0,0
p5,10807,38,18,16,2,0
p5,10808,34,14,16,6,0
p5,10809,31,11,16,9,0
p5,10810,30,10,16,10,0
p5,10811,25,5,16,15,0
p5,10812,21,1,16,19,0
p5,10813,20,0,16,20,0
p5,10816,20,0,16,16,0
p5,10818,20,0,15,16,0
p5,10819,20,0,11,16,0
p5,10820,20,0,10,16,0
p5,10821,20,0,9,16,0
p5,10822,20,0,6,16,0
p5,10823,20,0,3,16,0
p5,10824,20,0,2,16,0
p5,10825,20,0,1,16,0
p5,10827,20,0,0,16,0
p5,10846,20,0,0,0,0
p5,10954,18,0,0,2,0
p5,10957,17,0,0,3,0
p5,10962,14,0,0,6,0
p5,10963,11,0,0,9,0
p5,10966,11,0,0,9,9
p5,10992,10,0,0,10,9
p5,10995,9,0,0,11,9
p5,10996,9,0,0,11,11
p5,10997,9,0,0,11,11
p5,11027,9,0,0,11,11
p5,11057,9,0,0,11,11
