id,t,dTot,dFed,rFed,oFed,sFed
p10,0,0,0,0,20,0
p10,30,40,20,0,10,0
p10,31,40,20,0,0,0
p10,61,40,20,8,0,0
p10,121,40,20,10,0,0
p10,122,40,20,19,0,0
p10,242,40,20,20,0,0
p10,3600,38,18,20,2,0
p10,3608,38,18,19,2,0
p10,3609,38,18,18,2,0
p10,3610,38,18,12,2,0
p10,3611,38,18,7,2,0
p10,3612,38,18,2,2,0
p10,3613,38,18,0,2,0
p10,3630,36,16,0,4,0
p10,3631,29,9,0,11,0
p10,3632,21,1,0,19,0
p10,3633,20,0,0,20,0
p10,3634,20,0,0,8,8
p10,3635,20,0,0,8,8
p10,3636,20,0,0,4,4
p10,3637,20,0,0,0,0
p10,3684,18,0,0,2,0
p10,3685,17,0,0,3,0
p10,3686,16,0,0,4,0
p10,3688,12,0,0,8,0
p10,3697,12,0,0,8,6
p10,3727,12,0,0,8,7
p10,3728,12,0,0,8,8
p10,3729,12,0,0,8,8
p10,3743,10,0,0,10,8
p10,3744,9,0,0,11,8
p10,3745,7,0,0,13,8
p10,3746,4,0,0,16,8
p10,3747,2,0,0,18,8
p10,3748,1,0,0,19,8
p10,3759,1,0,0,19,16
p10,3819,1,0,0,19,18
p10,3849,1,0,0,19,19
p10,3864,0,0,0,20,19
p10,3879,0,0,0,20,20
p10,3939,0,0,0,20,20
p10,7200,40,20,0,20,20
p10,7209,40,20,0,18,18
p10,7210,40,20,0,16,16
p10,7211,40,20,0,14,14
p10,7212,40,20,0,12,12
p10,7213,40,20,0,9,9
p10,7214,40,20,0,6,6
p10,7215,40,20,0,3,3
p10,7216,40,20,0,0,0
p10,7308,40,20,2,0,0
p10,7310,40,20,2,0,0
p10,7337,40,20,3,0,0
p10,7338,40,20,5,0,0
p10,7339,40,20,9,0,0
p10,7340,40,20,10,0,0
p10,7341,40,20,11,0,0
p10,7367,40,20,13,0,0
p10,7368,40,20,14,0,0
p10,7370,40,20,15,0,0
p10,7371,40,20,16,0,0
p10,7397,40,20,17,0,0
p10,7400,40,20,18,0,0
p10,7401,40,20,19,0,0
p10,7488,40,20,20,0,0
p10,10802,40,20,19,0,0
p10,10804,40,20,17,0,0
p10,10809,39,19,17,1,0
p10,10810,38,18,17,2,0
p10,10811,35,15,17,5,0
p10,10812,32,12,17,8,0
p10,10813,29,9,17,11,0
p10,10814,27,7,17,13,0
p10,10815,24,4,17,16,0
p10,10816,21,1,17,19,0
p10,10817,20,0,17,20,0
p10,10819,20,0,16,20,0
p10,10820,20,0,16,16,2
p10,10821,20,0,13,16,2
p10,10822,20,0,11,16,2
p10,10823,20,0,8,16,2
p10,10824,20,0,6,16,2
p10,10825,20,0,3,16,2
p10,10827,20,0,2,16,2
p10,10829,20,0,0,16,2
p10,10850,20,0,0,4,3
p10,10851,20,0,0,0,0
p10,10935,19,0,0,1,0
p10,10936,18,0,0,2,0
p10,10941,18,0,0,2,2
p10,10957,17,0,0,3,2
p10,10958,16,0,0,4,2
p10,10960,15,0,0,5,2
p10,10962,14,0,0,6,2
p10,10966,11,0,0,9,2
p10,10968,8,0,0,12,2
p10,10971,8,0,0,12,12
p10,10991,7,0,0,13,12
p10,10994,6,0,0,14,12
p10,10996,4,0,0,16,12
