id,t,dTot,dFed,rFed,oFed,sFed
p36,0,0,0,0,20,0
p36,6,0,0,0,20,1
p36,11,0,0,0,20,15
p36,16,0,0,0,20,18
p36,21,0,0,0,20,20
p36,26,0,0,0,20,20
p36,36,0,0,0,20,20
p36,46,0,0,0,20,20
p36,56,0,0,0,20,20
p36,600,40,20,0,20,20
p36,602,40,20,0,19,19
p36,603,40,20,0,16,15
p36,604,40,20,0,13,12
p36,605,40,20,0,10,10
p36,606,40,20,0,7,7
p36,607,40,20,0,5,4
p36,608,40,20,0,3,3
p36,609,40,20,0,1,1
p36,610,40,20,0,0,0
p36,614,40,20,1,0,0
p36,616,40,20,4,0,0
p36,617,40,20,5,0,0
p36,618,40,20,9,0,0
p36,619,40,20,11,0,0
p36,621,40,20,10,0,0
p36,623,40,20,11,0,0
p36,624,40,20,12,0,0
p36,626,40,20,13,0,0
p36,627,40,20,14,0,0
p36,628,40,20,15,0,0
p36,630,40,20,16,0,0
p36,633,40,20,17,0,0
p36,635,40,20,18,0,0
p36,643,40,20,19,0,0
p36,647,40,20,20,0,0
p36,1202,40,20,18,0,0
p36,1203,37,17,18,3,0
p36,1204,34,14,18,6,0
p36,1205,32,12,17,8,0
p36,1206,30,10,14,10,0
p36,1207,27,7,13,7,0
p36,1208,24,4,9,10,0
p36,1209,22,2,4,12,0
p36,1210,21,1,4,13,0
p36,1211,20,0,2,14,0
p36,1212,20,0,2,14,1
p36,1213,20,0,2,14,7
p36,1214,20,0,0,6,5
p36,1215,20,0,0,2,1
p36,1217,19,0,0,3,1
p36,1219,17,0,0,5,1
p36,1220,17,0,0,5,3
p36,1221,16,0,0,5,4
p36,1222,16,0,0,4,3
p36,1223,13,0,0,7,3
p36,1225,11,0,0,9,3
p36,1227,10,0,0,10,9
p36,1228,9,0,0,11,9
p36,1230,8,0,0,12,9
p36,1231,7,0,0,13,9
p36,1232,7,0,0,13,12
p36,1233,7,0,0,13,12
p36,1234,5,0,0,15,12
p36,1236,4,0,0,16,12
p36,1237,3,0,0,17,12
p36,1238,3,0,0,17,16
p36,1242,2,0,0,18,16
p36,1243,2,0,0,18,17
p36,1244,1,0,0,19,17
p36,1249,1,0,0,19,18
p36,1254,0,0,0,20,18
p36,1259,0,0,0,20,19
p36,1264,0,0,0,20,19
p36,1269,0,0,0,20,19
p36,1285,0,0,0,20,19
p36,1800,33,13,0,20,19
p36,1801,40,20,0,20,19
p36,1805,40,20,0,19,17
p36,1806,40,20,0,17,16
p36,1807,40,20,0,15,13
p36,1808,40,20,0,13,11
p36,1809,40,20,0,11,10
p36,1810,40,20,0,10,9
p36,1811,40,20,0,4,3
p36,1812,40,20,0,2,0
p36,1813,40,20,0,1,0
p36,1815,40,20,0,1,0
p36,1816,40,20,1,1,0
p36,1817,40,20,0,1,0
p36,1818,40,20,0,1,0
p36,1819,40,20,0,1,0
p36,1821,40,20,4,1,0
p36,1822,40,20,3,1,0
p36,1823,40,20,3,1,0
p36,1824,40,20,3,1,0
p36,1826,40,20,1,1,0
p36,1827,40,20,2,1,0
p36,1828,40,20,2,1,0
p36,1829,40,20,4,1,0
p36,1830,40,20,5,1,0
p36,1832,40,20,5,1,0
p36,1833,40,20,8,1,0
p36,1834,40,20,7,1,0
p36,1835,40,20,6,1,0
p36,1836,40,20,7,1,0
p36,1837,40,20,7,1,0
p36,1838,40,20,7,1,0
p36,1839,40,20,8,1,0
p36,1841,40,20,8,1,0
p36,1842,40,20,10,1,0
p36,1843,40,20,10,1,0
p36,1844,40,20,13,1,0
p36,1845,40,20,14,1,0
p36,1848,40,20,12,1,0
p36,1849,40,20,13,1,0
p36,1850,40,20,12,1,0
p36,1851,40,20,14,1,0
p36,1854,40,20,16,1,0
p36,1860,40,20,17,1,0
p36,1861,40,20,19,1,0
p36,1867,40,20,20,1,0
p36,1880,40,20,21,1,0
p36,2402,40,20,17,1,0
p36,2403,40,20,16,1,0
p36,2405,39,19,15,2,0
p36,2406,38,18,12,1,0
p36,2407,35,15,11,2,0
p36,2408,33,13,8,4,2
p36,2409,32,12,7,5,2
p36,2410,31,11,7,6,2
p36,2411,25,5,5,12,2
p36,2412,22,2,4,15,2
p36,2413,21,1,1,11,6
p36,2414,21,1,1,6,5
p36,2415,21,1,1,4,3
p36,2416,21,1,0,4,3
p36,2420,21,1,0,4,2
p36,2421,21,1,0,1,0
p36,2428,20,0,0,2,0
p36,2431,20,0,0,1,0
p36,2434,19,0,0,2,0
p36,2435,17,0,0,4,0
p36,2436,17,0,0,4,3
p36,2437,17,0,0,3,2
p36,2440,17,0,0,4,2
p36,2441,17,0,0,5,2
p36,2442,16,0,0,6,3
p36,2443,15,0,0,5,1
p36,2446,14,0,0,6,1
p36,2447,13,0,0,7,1
p36,2448,10,0,0,10,7
p36,2449,9,0,0,11,8
p36,2450,9,0,0,11,8
p36,2451,8,0,0,12,8
p36,2452,7,0,0,13,8
p36,2455,7,0,0,13,10
p36,2456,6,0,0,14,10
p36,2459,5,0,0,15,10
p36,2461,5,0,0,15,12
p36,2466,5,0,0,15,12
p36,2467,4,0,0,16,12
p36,2468,3,0,0,17,12
p36,2470,2,0,0,18,12
p36,2471,1,0,0,19,16
p36,2472,1,0,0,19,16
p36,2477,1,0,0,19,16
p36,2493,1,0,0,19,16
p36,2508,1,0,0,19,16
p36,2516,0,0,0,20,16
p36,2518,0,0,0,20,17
p36,2534,0,0,0,20,17
p36,2545,0,0,0,20,17
p36,2566,0,0,0,20,17
p36,2586,0,0,0,20,16
p36,2587,0,0,0,20,17
p36,3000,1,0,0,20,17
p36,3001,40,20,0,20,17
p36,3004,40,20,0,20,16
p36,3005,40,20,0,19,15
p36,3006,40,20,0,18,15
p36,3007,40,20,0,18,14
p36,3008,40,20,0,17,14
p36,3009,40,20,0,16,13
p36,3010,40,20,0,16,12
p36,3011,40,20,0,14,11
p36,3012,40,20,0,12,8
