id,t,dTot,dFed,rFed,oFed,sFed
p34,0,0,0,0,20,0
p34,5,0,0,0,20,1
p34,10,0,0,0,20,11
p34,15,0,0,0,20,14
p34,20,0,0,0,20,18
p34,25,0,0,0,20,20
p34,600,40,20,0,20,20
p34,602,40,20,0,17,17
p34,603,40,20,0,14,13
p34,604,40,20,0,10,10
p34,605,40,20,0,7,7
p34,606,40,20,0,3,3
p34,607,40,20,0,1,0
p34,608,40,20,0,0,0
p34,610,40,20,1,0,0
p34,611,40,20,2,0,0
p34,612,40,20,4,0,0
p34,615,40,20,6,0,0
p34,616,40,20,7,0,0
p34,617,40,20,11,0,0
p34,618,40,20,13,0,0
p34,620,40,20,14,0,0
p34,625,40,20,15,0,0
p34,627,40,20,16,0,0
p34,628,40,20,19,0,0
p34,631,40,20,20,0,0
p34,1201,40,20,18,0,0
p34,1202,39,19,17,1,0
p34,1203,38,18,17,2,0
p34,1204,37,17,16,3,0
p34,1205,35,15,15,1,1
p34,1206,32,12,15,4,1
p34,1207,31,11,15,5,1
p34,1208,27,7,13,9,1
p34,1209,23,3,12,13,1
p34,1210,22,2,12,14,1
p34,1211,20,0,5,12,3
p34,1212,18,0,0,12,3
p34,1215,18,0,0,12,1
p34,1216,18,0,0,8,7
p34,1217,17,0,0,3,3
p34,1218,16,0,0,4,3
p34,1220,14,0,0,6,3
p34,1221,13,0,0,7,3
p34,1222,10,0,0,10,10
p34,1223,8,0,0,12,10
p34,1224,7,0,0,13,10
p34,1225,6,0,0,14,10
p34,1228,5,0,0,15,14
p34,1231,4,0,0,16,14
p34,1232,2,0,0,18,14
p34,1233,2,0,0,18,18
p34,1234,1,0,0,19,18
p34,1236,0,0,0,20,18
p34,1238,0,0,0,20,20
p34,1243,0,0,0,20,20
p34,1800,38,18,0,20,20
p34,1801,40,20,0,20,20
p34,1803,40,20,0,19,19
p34,1804,40,20,0,16,16
p34,1805,40,20,0,15,14
p34,1806,40,20,0,13,13
p34,1807,40,20,0,10,10
p34,1808,40,20,0,8,7
p34,1809,40,20,0,5,5
p34,1810,40,20,0,4,3
p34,1811,40,20,0,0,0
p34,1815,40,20,2,0,0
p34,1816,40,20,0,0,0
p34,1819,40,20,1,0,0
p34,1821,40,20,2,0,0
p34,1824,40,20,1,0,0
p34,1827,40,20,2,0,0
p34,1828,40,20,3,0,0
p34,1829,40,20,3,0,0
