id,t,dTot,dFed,rFed,oFed,sFed
p12,5453,46,26,0,16,9
p12,5454,46,26,0,16,9
p12,5455,44,24,0,18,11
p12,5456,44,24,0,17,8
p12,5457,44,24,0,17,8
p12,5458,44,24,0,17,8
p12,5459,44,24,0,17,8
p12,5460,44,24,0,17,8
p12,5461,44,24,0,17,7
p12,5463,44,24,0,16,6
p12,5464,44,24,0,14,4
p12,5465,44,24,0,13,3
p12,5706,44,24,0,13,3
p12,5707,44,24,0,13,4
p12,5708,44,24,0,13,4
p12,5709,44,24,0,13,4
p12,5711,44,24,0,12,3
p12,6001,54,34,0,12,3
p12,6002,84,64,0,12,3
p12,6018,83,63,0,12,3
p12,6026,83,63,0,12,3
p12,6034,82,62,1,13,3
p12,6035,82,62,0,12,3
p12,6047,82,62,0,12,3
p12,6052,82,62,1,12,3
p12,6053,82,62,0,13,3
p12,6056,81,61,0,14,4
p12,6057,81,61,0,13,3
p12,6063,80,60,0,14,4
p12,6064,79,59,0,15,5
p12,6065,77,57,0,16,6
p12,6066,77,57,0,16,6
p12,6067,77,57,0,15,4
p12,6068,77,57,0,14,4
p12,6069,77,57,0,13,3
p12,6311,77,57,0,13,4
p12,6312,76,56,0,14,4
p12,6313,76,56,0,13,3
p12,6560,76,56,1,13,3
p12,6561,76,56,0,13,3
p12,6612,76,56,0,13,3
p12,6634,75,55,0,14,3
p12,6635,75,55,0,14,4
p12,6638,75,55,0,14,4
p12,6649,75,55,0,13,3
p12,6651,75,55,1,13,3
p12,6652,75,55,0,13,3
p12,6653,75,55,0,13,3
p12,6656,75,55,1,13,3
p12,6658,74,54,0,14,3
p12,6665,73,53,0,15,3
p12,6667,72,52,0,16,3
p12,6668,71,51,0,17,3
p12,6669,70,50,0,18,3
p12,6693,70,50,0,18,8
p12,6694,70,50,0,18,8
p12,6695,70,50,0,17,7
p12,6696,70,50,0,16,6
p12,6698,70,50,0,15,5
p12,6700,70,50,0,14,4
p12,6701,70,50,0,14,4
p12,6703,70,50,0,13,3
p12,6913,69,49,0,13,3
p12,7201,81,61,0,13,3
p12,7202,101,81,0,13,3
p12,7225,109,89,0,14,3
p12,7231,109,89,0,14,3
p12,7232,109,89,1,14,3
p12,7233,109,89,0,14,3
p12,7247,109,89,1,14,3
p12,7248,108,88,1,15,4
p12,7249,108,88,0,14,3
p12,7258,108,88,1,14,3
p12,7259,108,88,0,14,3
p12,7296,107,87,0,15,4
p12,7297,107,87,0,15,4
p12,7298,106,86,0,14,3
p12,7300,105,85,0,15,4
p12,7301,105,85,0,15,3
p12,7302,105,85,0,14,3
p12,7303,104,84,0,15,4
p12,7304,104,84,0,14,3
p12,7513,103,83,0,15,3
p12,7514,103,83,0,15,4
p12,7515,103,83,0,15,4
p12,7516,103,83,0,14,3
p12,7834,103,83,0,14,3
p12,7845,103,83,1,14,3
p12,7846,103,83,0,14,3
p12,7849,102,82,0,15,3
p12,7853,102,82,1,15,3
p12,7854,102,82,2,15,3
p12,7855,102,82,0,15,3
p12,7877,102,82,0,15,4
p12,7878,102,82,0,15,4
p12,7879,102,82,0,15,4
p12,7880,102,82,0,14,3
p12,7882,101,81,0,15,3
p12,7883,101,81,0,15,4
p12,7885,101,81,0,14,3
p12,7898,99,79,0,16,5
p12,7899,99,79,0,15,4
p12,7900,99,79,0,14,3
p12,7902,98,78,0,15,4
p12,7903,98,78,0,14,3
p12,8116,97,77,0,15,4
p12,8117,97,77,0,15,4
p12,8118,97,77,0,15,4
p12,8121,97,77,0,15,4
p12,8122,97,77,0,14,3
p12,8401,116,96,0,14,3
p12,8402,137,117,0,14,3
p12,8438,137,117,1,14,3
p12,8439,137,117,0,14,3
p12,8460,137,117,1,14,3
p12,8461,137,117,1,14,3
p12,8462,137,117,0,14,3
p12,8465,137,117,0,14,3
p12,8477,137,117,0,14,3
p12,8481,136,116,0,15,4
p12,8482,136,116,0,15,4
p12,8483,136,116,0,14,3
p12,8485,135,115,0,15,4
p12,8486,135,115,0,15,4
p12,8488,135,115,0,14,3
p12,8499,134,114,0,14,3
p12,8502,133,113,0,15,4
p12,8503,132,112,0,15,4
p12,8504,132,112,0,14,3
p12,8528,132,112,0,14,3
p12,8722,131,111,0,15,3
p12,8723,131,111,0,14,3
p12,9053,131,111,0,14,3
p12,9066,131,111,1,14,3
p12,9068,131,111,0,14,3
p12,9083,130,110,0,15,4
p12,9084,130,110,0,15,3
p12,9085,130,110,0,14,3
p12,9088,129,109,0,15,4
p12,9090,129,109,0,15,4
p12,9095,129,109,0,14,3
p12,9099,128,108,0,15,4
p12,9100,128,108,0,14,3
p12,9102,127,107,0,15,3
p12,9103,127,107,0,14,3
p12,9105,126,106,0,15,3
p12,9106,126,106,1,15,4
p12,9107,126,106,0,15,4
p12,9108,126,106,0,15,4
p12,9110,126,106,0,14,3
p12,9129,126,106,0,14,3
p12,9323,125,105,0,15,3
p12,9329,125,105,0,15,3
p12,9330,125,105,0,15,4
p12,9331,125,105,0,15,4
p12,9332,125,105,0,14,3
p12,9394,125,105,1,14,3
p12,9395,125,105,0,14,3
p12,9601,139,119,0,14,3
p12,9602,165,145,0,14,3
p12,9645,165,145,1,14,3
p12,9646,165,145,0,14,3
p12,9665,165,145,1,14,3
p12,9667,165,145,0,14,3
p12,9685,164,144,0,15,3
p12,9691,164,144,0,15,3
p12,9695,163,143,0,16,3
p12,9700,162,142,0,17,3
p12,9703,161,141,0,18,3
p12,9710,160,140,0,19,3
p12,9716,160,140,0,19,8
p12,9717,160,140,0,19,8
p12,9718,160,140,0,19,7
p12,9719,160,140,0,19,8
p12,9720,160,140,0,19,8
p12,9721,160,140,0,19,8
p12,9722,160,140,0,18,7
p12,9723,160,140,0,17,6
p12,9724,160,140,0,14,3
p12,9932,159,139,0,15,4
p12,9934,159,139,0,15,3
p12,9935,159,139,0,14,3
p12,10235,159,139,1,14,3
p12,10236,159,139,0,14,3
p12,10322,159,139,1,14,3
p12,10323,157,137,0,16,3
p12,10324,155,135,1,18,3
p12,10325,154,134,0,19,3
p12,10366,154,134,0,19,7
p12,10367,154,134,0,19,8
p12,10368,154,134,0,19,8
p12,10369,154,134,0,18,7
p12,10370,154,134,0,17,6
p12,10371,154,134,0,17,6
p12,10373,154,134,0,17,6
p12,10374,154,134,0,15,4
p12,10375,154,134,0,14,3
p12,10535,153,133,0,15,3
p12,10582,153,133,0,15,4
p12,10584,153,133,0,15,4
p12,10592,153,133,0,14,3
p12,10801,168,148,0,14,3
p12,10802,193,173,0,14,3
p12,10970,191,171,0,16,3
p12,10974,190,170,0,17,3
p12,10975,188,168,0,19,3
p12,11050,188,168,0,19,4
p12,11051,188,168,0,19,7
p12,11052,188,168,0,19,7
p12,11053,188,168,0,19,8
p12,11054,188,168,0,17,6
p12,11055,188,168,0,17,6
p12,11056,188,168,0,17,6
p12,11061,188,168,0,17,6
p12,11064,188,168,0,17,6
p12,11067,188,168,0,15,4
p12,11068,188,168,0,14,3
p12,11192,188,168,0,14,4
p12,11193,187,167,0,15,4
p12,11194,187,167,0,14,3
p12,11449,187,167,1,14,3
p12,11450,187,167,0,14,3
p12,11466,187,167,0,14,3
p12,11653,186,166,0,15,4
p12,11654,185,165,0,16,3
p12,11655,185,165,0,14,3
p12,11667,183,163,0,16,4
p12,11668,183,163,0,16,5
p12,11669,182,162,0,17,5
p12,11670,182,162,0,16,4
p12,11671,182,162,0,14,3
p12,11794,181,161,0,15,3
p12,11825,181,161,0,15,4
p12,11826,181,161,0,15,4
p12,11833,181,161,0,15,4
p12,11838,181,161,0,15,4
p12,11840,181,161,0,15,4
p12,11843,181,161,0,14,3
p12,12001,191,171,0,14,3
p12,12002,221,201,0,14,3
p12,12255,220,200,0,14,3
p12,12256,219,199,0,15,4
p12,12257,219,199,0,14,3
p12,12270,218,198,0,15,3
p12,12271,216,196,0,17,3
p12,12299,216,196,1,17,3
p12,12300,216,196,0,17,3
p12,12345,216,196,0,17,3
p12,12372,216,196,0,17,5
p12,12373,216,196,0,16,5
p12,12376,216,196,0,16,5
p12,12377,216,196,0,16,5
p12,12386,216,196,0,16,4
p12,12387,216,196,0,15,4
p12,12389,216,196,0,14,3
p12,12443,215,195,0,15,4
p12,12445,215,195,0,14,3
p12,12855,214,194,0,15,3
p12,12857,213,193,0,16,3
p12,12955,213,193,0,16,5
p12,12956,213,193,0,16,5
p12,12957,213,193,0,16,5
p12,12959,213,193,0,16,5
p12,12960,213,193,0,16,5
p12,12961,213,193,0,16,5
p12,12962,213,193,0,16,5
p12,12963,213,193,0,16,5
p12,12965,213,193,0,15,4
p12,12968,213,193,0,14,3
p12,12973,212,192,0,15,3
p12,12974,212,192,0,15,4
p12,12975,212,192,0,14,3
p12,12987,211,191,0,14,3
p12,12990,210,190,0,14,3
p12,13045,209,189,0,15,4
p12,13046,209,189,0,14,3
p12,13201,230,210,0,14,3
p12,13202,249,229,0,14,3
p12,13550,249,229,0,14,3
p12,13566,248,228,0,15,3
p12,13568,247,227,0,16,3
p12,13575,246,226,0,17,3
p12,13580,245,225,0,18,3
p12,13590,244,224,0,19,3
p12,13594,244,224,0,19,8
p12,13595,244,224,0,19,8
p12,13596,244,224,0,19,8
p12,13597,244,224,0,19,7
p12,13598,244,224,0,19,8
p12,13599,244,224,0,19,8
p12,13600,244,224,0,19,8
p12,13601,244,224,0,19,8
p12,13602,244,224,0,19,8
p12,13603,244,224,0,19,8
p12,13604,244,224,0,19,8
p12,13606,244,224,0,18,7
p12,13608,244,224,0,18,7
p12,13609,244,224,0,17,6
p12,13610,244,224,0,15,4
p12,13611,244,224,0,15,4
p12,13612,244,224,0,14,3
p12,13646,243,223,0,15,4
p12,13647,243,223,0,14,3
p12,13886,243,223,0,14,3
p12,13979,243,223,0,14,3
p12,14206,242,222,0,15,3
p12,14209,241,221,0,16,3
p12,14210,239,219,0,18,3
p12,14212,238,218,0,19,3
p12,14247,237,217,0,20,3
p12,14266,237,217,0,20,9
p12,14267,237,217,0,20,9
p12,14268,237,217,0,20,9
p12,14269,237,217,0,20,9
p12,14270,237,217,0,20,9
p12,14271,237,217,0,20,9
p12,14272,237,217,0,20,9
p12,14273,237,217,0,20,9
p12,14274,237,217,0,20,9
p12,14275,237,217,0,20,9
p12,14277,237,217,0,20,9
p12,14279,237,217,0,20,9
p12,14281,237,217,0,20,9
p12,14283,237,217,0,20,9
p12,14285,237,217,0,20,9
p12,14286,237,217,0,19,8
p12,14287,237,217,0,17,6
p12,14288,237,217,0,17,6
p12,14289,237,217,0,15,4
p12,14291,237,217,0,15,3
p12,14292,237,217,0,14,3
p12,14401,256,236,0,14,3
p12,14402,277,257,0,14,3
p12,14751,277,257,0,14,3
p12,14886,276,256,0,15,3
p12,14887,275,255,0,16,3
p12,14888,274,254,0,17,3
p12,14889,272,252,0,19,3
p12,14892,271,251,0,20,3
p12,14973,271,251,0,19,4
p12,14974,271,251,0,19,8
p12,14975,271,251,0,18,7
p12,14977,271,251,0,18,7
p12,14978,271,251,0,17,6
p12,14982,271,251,0,16,5
p12,14990,271,251,0,15,4
p12,14994,271,251,0,14,3
p12,15082,271,251,0,14,3
p12,15367,271,251,0,14,3
p12,15574,270,250,0,15,3
p12,15575,269,249,0,15,3
p12,15576,269,249,0,15,4
p12,15577,269,249,0,14,3
p12,15578,268,248,0,15,4
p12,15579,268,248,0,15,4
p12,15580,268,248,0,14,3
p12,15582,267,247,0,15,3
p12,15583,267,247,0,14,3
p12,15590,266,246,0,15,4
p12,15591,266,246,0,14,3
p12,15594,265,245,0,15,4
p12,15596,265,245,0,14,3
p12,15601,285,265,0,14,3
p12,15602,305,285,0,14,3
p12,15952,305,285,1,14,3
p12,15953,305,285,0,14,3
p12,16175,304,284,0,15,3
p12,16177,303,283,0,16,3
p12,16181,302,282,0,17,3
p12,16182,302,282,0,17,6
p12,16183,301,281,0,18,6
p12,16184,301,281,0,16,5
p12,16186,301,281,0,16,4
p12,16188,301,281,0,16,5
p12,16190,301,281,0,16,4
p12,16191,300,280,0,17,6
p12,16192,300,280,0,17,6
p12,16194,300,280,0,17,6
p12,16195,299,279,0,18,7
p12,16196,299,279,0,18,7
p12,16197,299,279,0,18,7
p12,16198,299,279,0,17,5
p12,16199,299,279,0,15,4
p12,16204,299,279,0,14,3
p12,16445,299,279,0,14,3
p12,16784,298,278,0,15,4
p12,16785,297,277,0,16,5
p12,16786,297,277,0,16,5
p12,16787,297,277,0,14,3
p12,16798,296,276,0,15,4
p12,16799,294,274,0,16,5
p12,16800,294,274,0,16,5
p12,16801,303,283,0,16,4
p12,16802,329,309,0,15,4
p12,16803,334,314,0,15,4
p12,16804,333,313,0,16,5
p12,16805,333,313,0,16,5
p12,16806,333,313,0,15,3
p12,17256,333,313,0,14,3
p12,17377,332,312,0,15,3
p12,17386,331,311,0,16,3
p12,17387,330,310,0,17,3
p12,17399,329,309,0,18,3
p12,17402,328,308,0,19,3
p12,17406,327,307,0,20,3
p12,17524,327,307,0,20,8
p12,17525,327,307,0,20,8
p12,17526,327,307,0,20,9
p12,17527,327,307,0,20,9
p12,17528,327,307,0,19,8
p12,17529,327,307,0,19,8
p12,17530,327,307,0,19,8
p12,17531,327,307,0,19,8
p12,17532,327,307,0,19,8
p12,17533,327,307,0,18,7
p12,17535,327,307,0,17,6
p12,17539,327,307,0,15,4
p12,17542,327,307,0,14,3
p12,17597,327,307,0,14,3
p12,17809,327,307,0,14,3
p12,18001,345,325,0,14,3
p12,18002,367,347,0,14,3
p12,18128,366,346,0,14,3
p12,18133,365,345,0,15,3
p12,18134,365,345,0,14,3
p12,18135,364,344,0,15,4
p12,18136,364,344,0,14,3
p12,18139,362,342,0,16,5
p12,18140,362,342,0,16,5
p12,18141,362,342,0,16,4
p12,18142,361,341,0,16,5
p12,18143,361,341,0,15,4
p12,18144,361,341,0,14,3
p12,18198,361,341,1,14,3
p12,18199,361,341,0,14,3
p12,18211,361,341,0,14,3
p12,18216,361,341,0,14,3
p12,18486,361,341,0,14,3
p12,18728,360,340,0,15,4
p12,18729,360,340,0,15,4
p12,18730,360,340,0,14,3
p12,18734,359,339,0,15,4
p12,18735,359,339,0,15,4
p12,18736,359,339,0,15,4
p12,18737,358,338,0,15,3
p12,18738,358,338,0,14,3
p12,18742,357,337,0,15,4
p12,18743,356,336,0,16,4
p12,18744,355,335,0,15,4
p12,18745,355,335,0,14,3
p12,18871,355,335,1,14,3
p12,18872,355,335,0,14,3
p12,18879,355,335,0,14,3
p12,19201,361,341,0,14,3
p12,19202,391,371,0,14,3
p12,19203,395,375,0,14,3
p12,19330,394,374,0,15,4
p12,19333,394,374,0,14,3
p12,19337,393,373,0,15,3
p12,19338,392,372,0,16,3
p12,19344,389,369,0,19,3
p12,19538,389,369,0,19,7
p12,19539,389,369,0,19,7
p12,19540,389,369,0,19,7
p12,19541,389,369,0,19,8
p12,19543,389,369,0,19,8
p12,19544,389,369,0,18,7
p12,19545,389,369,0,18,6
p12,19546,389,369,0,18,7
p12,19547,389,369,0,17,6
p12,19549,389,369,0,16,5
p12,19553,389,369,0,16,5
p12,19554,389,369,0,16,4
p12,19555,389,369,0,14,3
p12,19841,389,369,0,14,3
p12,19933,388,368,0,15,3
p12,20092,388,368,0,15,4
p12,20093,388,368,0,15,4
p12,20094,388,368,0,15,4
p12,20096,388,368,0,15,4
p12,20110,388,368,0,14,3
p12,20144,387,367,0,15,3
p12,20145,387,367,0,15,4
