id,t,dTot,dFed,rFed,oFed,sFed
p28,0,0,0,0,20,0
p28,6,0,0,0,20,1
p28,11,0,0,0,20,20
p28,16,0,0,0,20,20
p28,21,0,0,0,20,20
p28,601,40,20,0,20,20
p28,602,40,20,0,17,17
p28,603,40,20,0,14,14
p28,604,40,20,0,11,10
p28,605,40,20,0,8,8
p28,606,40,20,0,5,5
p28,607,40,20,0,3,2
p28,608,40,20,0,1,1
p28,609,40,20,0,0,0
p28,614,40,20,1,0,0
p28,615,40,20,3,0,0
p28,616,40,20,5,0,0
p28,617,40,20,5,0,0
p28,618,40,20,8,0,0
p28,619,40,20,6,0,0
p28,620,40,20,7,0,0
p28,622,40,20,10,0,0
p28,623,40,20,12,0,0
p28,625,40,20,14,0,0
p28,626,40,20,15,0,0
p28,627,40,20,16,0,0
p28,628,40,20,17,0,0
p28,632,40,20,18,0,0
p28,638,40,20,19,0,0
p28,641,40,20,20,0,0
p28,1202,38,18,20,2,0
p28,1203,35,15,20,5,0
p28,1204,34,14,20,6,0
p28,1205,33,13,19,7,0
p28,1206,31,11,17,7,5
p28,1207,27,7,15,10,5
p28,1208,23,3,13,14,5
p28,1209,21,1,11,16,5
p28,1210,20,0,11,17,5
p28,1211,20,0,9,17,5
p28,1212,20,0,7,13,7
p28,1213,20,0,1,9,9
p28,1214,20,0,0,9,7
p28,1215,20,0,0,9,5
p28,1218,20,0,0,7,7
p28,1219,19,0,0,1,1
p28,1221,18,0,0,2,1
p28,1222,14,0,0,6,1
p28,1223,13,0,0,7,1
p28,1224,13,0,0,7,7
p28,1225,12,0,0,8,7
p28,1227,9,0,0,11,7
p28,1228,8,0,0,12,7
p28,1229,7,0,0,13,14
p28,1230,6,0,0,14,13
p28,1231,4,0,0,16,14
p28,1233,3,0,0,17,14
p28,1235,2,0,0,18,18
p28,1241,2,0,0,18,18
p28,1244,1,0,0,19,18
p28,1246,1,0,0,19,19
p28,1249,0,0,0,20,19
p28,1251,0,0,0,20,20
p28,1801,40,20,0,20,20
p28,1806,40,20,0,19,19
p28,1807,40,20,0,17,17
p28,1808,40,20,0,14,14
p28,1809,40,20,0,12,12
p28,1810,40,20,0,11,10
p28,1811,40,20,0,6,6
p28,1812,40,20,0,5,4
p28,1813,40,20,0,1,1
p28,1814,40,20,0,0,0
p28,1815,40,20,3,0,0
p28,1816,40,20,2,0,0
p28,1817,40,20,1,0,0
p28,1821,40,20,3,0,0
p28,1823,40,20,3,0,0
p28,1827,40,20,4,0,0
p28,1828,40,20,5,0,0
p28,1829,40,20,6,0,0
p28,1831,40,20,6,0,0
p28,1834,40,20,8,0,0
p28,1835,40,20,10,0,0
p28,1836,40,20,11,0,0
p28,1837,40,20,15,0,0
p28,1839,40,20,16,0,0
p28,1841,40,20,17,0,0
p28,1844,40,20,18,0,0
p28,1845,40,20,19,0,0
p28,1850,40,20,20,0,0
p28,2404,40,20,19,0,0
