id,t,dTot,dFed,rFed,oFed,sFed
p23,0,0,0,0,20,0
p23,5,0,0,0,20,1
p23,10,0,0,0,20,8
p23,20,0,0,0,20,10
p23,30,0,0,0,20,13
p23,35,0,0,0,20,16
p23,45,0,0,0,20,18
p23,50,0,0,0,20,19
p23,55,0,0,0,20,20
p23,125,0,0,0,20,20
p23,155,0,0,0,20,20
p23,210,0,0,0,20,20
p23,211,0,0,0,20,20
p23,226,0,0,0,20,20
p23,316,0,0,0,20,20
p23,331,0,0,0,20,20
p23,600,3,0,0,20,20
p23,601,40,20,0,18,18
p23,602,40,20,0,15,15
p23,603,40,20,0,11,11
p23,604,40,20,0,8,8
p23,605,40,20,0,5,5
p23,606,40,20,0,2,2
p23,607,40,20,0,0,0
p23,611,40,20,1,0,0
p23,615,40,20,2,0,0
p23,616,40,20,2,0,0
p23,617,40,20,4,0,0
p23,618,40,20,5,0,0
p23,619,40,20,4,0,0
p23,623,40,20,5,0,0
p23,624,40,20,6,0,0
p23,625,40,20,9,0,0
p23,626,40,20,11,0,0
p23,628,40,20,12,0,0
p23,630,40,20,13,0,0
p23,634,40,20,14,0,0
p23,635,40,20,15,0,0
p23,639,40,20,16,0,0
p23,641,40,20,17,0,0
p23,642,40,20,18,0,0
p23,645,40,20,19,0,0
p23,648,40,20,18,0,0
p23,659,40,20,19,0,0
p23,678,40,20,20,0,0
p23,1007,40,20,19,0,0
p23,1012,40,20,20,0,0
p23,1124,40,20,19,0,0
p23,1142,40,20,20,0,0
p23,1189,40,20,19,0,0
p23,1197,40,20,20,0,0
p23,1201,40,20,19,0,0
p23,1202,39,19,18,1,0
p23,1203,37,17,16,3,0
p23,1204,35,15,15,5,0
p23,1205,34,14,13,6,0
p23,1206,33,13,10,0,1
p23,1207,31,11,5,1,1
p23,1208,28,8,2,4,1
p23,1209,23,3,2,9,1
p23,1210,21,1,2,11,1
p23,1211,20,0,1,11,1
p23,1212,19,0,0,1,1
p23,1217,19,0,0,1,1
p23,1218,18,0,0,2,1
p23,1221,17,0,0,3,1
p23,1223,17,0,0,3,3
p23,1227,16,0,0,4,3
p23,1228,15,0,0,5,5
p23,1229,14,0,0,6,6
p23,1230,13,0,0,7,6
p23,1231,11,0,0,9,6
p23,1232,10,0,0,10,6
p23,1233,9,0,0,11,6
p23,1234,9,0,0,11,11
p23,1235,9,0,0,11,11
p23,1238,7,0,0,13,11
p23,1240,7,0,0,13,13
p23,1243,6,0,0,14,13
p23,1244,5,0,0,15,13
p23,1245,5,0,0,15,15
p23,1246,5,0,0,15,15
p23,1249,4,0,0,16,15
p23,1251,4,0,0,16,16
p23,1252,2,0,0,18,16
p23,1256,2,0,0,18,18
p23,1264,1,0,0,19,18
p23,1266,1,0,0,19,19
p23,1267,0,0,0,20,19
p23,1271,0,0,0,20,20
p23,1276,0,0,0,20,20
p23,1286,0,0,0,20,20
p23,1296,0,0,0,20,20
p23,1708,0,0,0,20,20
p23,1800,29,9,0,20,20
p23,1801,40,20,0,20,20
p23,1804,40,20,0,17,17
p23,1805,40,20,0,16,15
p23,1806,40,20,0,14,14
p23,1807,40,20,0,11,10
