id,t,dTot,dFed,rFed,oFed,sFed
p27,0,0,0,0,20,0
p27,5,0,0,0,20,1
p27,10,0,0,0,20,5
p27,15,0,0,0,20,8
p27,20,0,0,0,20,10
p27,40,0,0,0,20,11
p27,45,0,0,0,20,12
p27,50,0,0,0,20,13
p27,160,0,0,0,20,14
p27,165,0,0,0,20,15
p27,265,0,0,0,20,16
p27,535,0,0,0,20,17
p27,550,0,0,0,20,18
p27,601,40,20,0,20,18
p27,606,40,20,0,16,16
p27,607,40,20,0,14,13
p27,608,40,20,0,12,11
p27,609,40,20,0,10,9
p27,610,40,20,0,8,8
p27,611,40,20,0,5,4
p27,612,40,20,0,3,3
p27,613,40,20,0,0,0
p27,614,40,20,2,0,0
p27,615,40,20,3,0,0
p27,616,40,20,4,0,0
p27,618,40,20,8,0,0
p27,619,40,20,4,0,0
p27,620,40,20,2,0,0
p27,622,40,20,1,0,0
p27,624,40,20,2,0,0
p27,625,40,20,1,0,0
p27,627,40,20,3,0,0
p27,628,40,20,3,0,0
p27,629,40,20,3,0,0
p27,630,40,20,4,0,0
p27,631,40,20,3,0,0
p27,632,40,20,4,0,0
p27,633,40,20,5,0,0
p27,635,40,20,5,0,0
p27,636,40,20,6,0,0
p27,637,40,20,6,0,0
p27,639,40,20,7,0,0
p27,640,40,20,9,0,0
p27,641,40,20,10,0,0
p27,646,40,20,12,0,0
p27,649,40,20,11,0,0
p27,654,40,20,11,0,0
p27,661,40,20,12,0,0
p27,667,40,20,10,0,0
p27,675,40,20,11,0,0
p27,676,40,20,12,0,0
p27,677,40,20,11,0,0
p27,678,40,20,12,0,0
p27,682,40,20,13,0,0
p27,686,40,20,14,0,0
p27,691,40,20,15,0,0
p27,706,40,20,16,0,0
p27,707,40,20,17,0,0
p27,709,40,20,18,0,0
p27,712,40,20,17,0,0
p27,713,40,20,18,0,0
p27,722,40,20,16,0,0
p27,736,40,20,17,0,0
p27,751,40,20,18,0,0
p27,773,40,20,17,0,0
p27,776,40,20,18,0,0
p27,790,40,20,17,0,0
p27,802,40,20,18,0,0
p27,901,40,20,19,0,0
p27,907,40,20,18,0,0
p27,913,40,20,19,0,0
p27,932,40,20,18,0,0
p27,957,40,20,17,0,0
p27,973,40,20,18,0,0
p27,1003,40,20,17,0,0
p27,1007,40,20,18,0,0
p27,1027,40,20,17,0,0
p27,1034,40,20,18,0,0
p27,1057,40,20,16,0,0
p27,1076,40,20,17,0,0
p27,1082,40,20,18,0,0
p27,1142,40,20,17,0,0
p27,1152,40,20,16,0,0
p27,1154,40,20,17,0,0
p27,1186,40,20,18,0,0
p27,1197,40,20,17,0,0
p27,1201,40,20,16,0,0
p27,1202,40,20,13,0,0
p27,1203,40,20,12,0,0
p27,1204,40,20,11,0,0
p27,1205,40,20,7,0,0
p27,1206,39,19,7,1,0
p27,1207,38,18,7,2,0
p27,1208,34,14,4,6,0
p27,1209,31,11,4,8,1
p27,1210,31,11,4,5,1
p27,1211,25,5,3,6,2
p27,1212,24,4,3,7,2
p27,1213,20,0,3,11,2
p27,1215,20,0,2,11,2
p27,1216,20,0,2,6,6
p27,1217,20,0,1,6,6
p27,1221,20,0,1,1,1
p27,1229,19,0,1,2,1
p27,1232,19,0,1,2,2
p27,1239,18,0,1,3,2
p27,1242,18,0,1,3,3
p27,1245,17,0,1,4,3
p27,1247,17,0,1,4,4
p27,1249,16,0,1,5,4
p27,1252,15,0,1,6,5
p27,1255,14,0,1,7,5
p27,1260,13,0,1,8,5
p27,1262,11,0,1,10,7
p27,1267,11,0,1,10,8
p27,1272,11,0,1,10,9
p27,1282,11,0,1,10,10
p27,1291,10,0,1,11,10
p27,1292,10,0,1,11,11
p27,1298,9,0,1,12,11
p27,1302,9,0,1,12,12
p27,1327,9,0,1,12,12
p27,1342,8,0,1,13,12
p27,1346,7,0,1,14,12
p27,1347,7,0,1,14,14
p27,1360,6,0,1,15,14
p27,1362,6,0,1,15,15
p27,1370,5,0,1,16,15
p27,1372,5,0,1,16,16
p27,1377,5,0,1,16,16
p27,1384,4,0,1,17,16
p27,1412,4,0,1,17,17
p27,1419,3,0,1,18,17
p27,1425,2,0,1,19,17
p27,1432,2,0,1,19,18
p27,1437,2,0,1,19,19
p27,1453,1,0,0,19,19
p27,1462,1,0,0,19,19
p27,1497,1,0,0,19,19
p27,1527,1,0,0,19,19
p27,1613,0,0,0,20,19
p27,1617,0,0,0,20,20
p27,1800,40,20,0,20,20
p27,1802,40,20,0,19,19
p27,1803,40,20,0,14,14
p27,1804,40,20,0,11,11
p27,1805,40,20,0,10,9
p27,1806,40,20,0,7,7
p27,1807,40,20,0,5,5
p27,1808,40,20,0,3,2
p27,1809,40,20,0,1,1
p27,1810,40,20,0,0,0
p27,1811,40,20,1,0,0
p27,1813,40,20,2,0,0
p27,1814,40,20,1,0,0
p27,1815,40,20,2,0,0
