id,t,dTot,dFed,rFed,oFed,sFed
p1,0,0,0,0,20,0
p1,5,40,20,7,0,0
p1,10,40,20,11,0,0
p1,11,40,20,12,0,0
p1,15,40,20,15,0,0
p1,16,40,20,16,0,0
p1,21,40,20,17,0,0
p1,25,40,20,18,0,0
p1,30,40,20,19,0,0
p1,35,40,20,20,0,0
p1,51,40,20,19,0,0
p1,52,40,20,20,0,0
p1,600,38,18,20,2,0
p1,601,38,18,19,2,0
p1,602,38,18,16,2,0
p1,603,38,18,14,2,0
p1,604,38,18,11,2,0
p1,605,37,17,7,3,0
p1,606,34,14,5,0,2
p1,607,32,12,4,0,1
p1,608,28,8,3,0,0
p1,609,26,6,3,0,1
p1,610,19,0,3,7,1
p1,611,17,0,0,7,1
p1,612,13,0,0,11,1
p1,613,11,0,0,13,1
p1,614,11,0,0,10,10
p1,615,10,0,0,11,10
p1,616,8,0,0,13,10
p1,619,8,0,0,13,13
p1,620,8,0,0,13,13
p1,621,7,0,0,13,12
p1,624,6,0,0,14,12
p1,625,4,0,0,16,15
p1,630,2,0,0,18,17
p1,631,2,0,0,18,18
p1,636,2,0,0,18,18
p1,637,1,0,0,19,18
p1,641,0,0,0,20,18
p1,642,0,0,0,20,20
p1,647,0,0,0,20,20
p1,752,0,0,0,20,20
p1,1168,0,0,0,20,20
p1,1200,40,20,0,20,20
p1,1203,40,20,0,18,18
p1,1204,40,20,0,16,16
p1,1205,40,20,0,14,14
p1,1206,40,20,0,13,13
p1,1207,40,20,0,11,11
p1,1208,40,20,0,9,9
p1,1209,40,20,0,7,7
p1,1210,40,20,0,7,6
p1,1211,40,20,0,4,3
p1,1212,40,20,0,0,0
p1,1216,40,20,2,0,0
p1,1217,40,20,1,0,0
p1,1218,40,20,1,0,0
p1,1220,40,20,2,0,0
p1,1221,40,20,2,0,0
p1,1222,40,20,3,0,0
p1,1223,40,20,2,0,0
p1,1226,40,20,1,0,0
p1,1227,40,20,2,0,0
p1,1228,40,20,2,0,0
p1,1229,40,20,3,0,0
p1,1230,40,20,4,0,0
p1,1231,40,20,5,0,0
