id,t,dTot,dFed,rFed,oFed,sFed
p17,0,0,0,0,20,0
p17,1,40,20,0,19,0
p17,6,40,20,0,6,0
p17,7,40,20,1,0,0
p17,10,40,20,8,0,0
p17,11,40,20,12,0,0
p17,12,40,20,13,0,0
p17,15,40,20,14,0,0
p17,16,40,20,15,0,0
p17,20,40,20,16,0,0
p17,21,40,20,17,0,0
p17,30,40,20,18,0,0
p17,36,40,20,18,0,0
p17,40,40,20,19,0,0
p17,41,40,20,20,0,0
p17,601,39,19,19,1,0
p17,602,39,19,16,1,0
p17,603,39,19,13,1,0
p17,604,39,19,10,0,0
p17,605,39,19,8,0,0
p17,606,39,19,3,0,0
p17,607,35,15,2,4,0
p17,608,32,12,2,7,0
p17,609,29,9,3,10,0
p17,610,25,5,4,11,4
p17,611,21,1,2,10,5
p17,612,21,1,3,9,5
p17,613,18,0,3,12,5
p17,615,17,0,3,13,5
p17,616,15,0,3,14,12
p17,617,15,0,2,14,12
p17,618,14,0,1,15,12
p17,621,14,0,1,11,11
p17,622,13,0,1,8,8
p17,625,11,0,1,10,8
p17,626,10,0,1,11,8
p17,627,9,0,1,12,11
p17,629,6,0,1,15,11
p17,630,4,0,1,17,11
p17,632,4,0,1,17,12
p17,636,2,0,0,18,12
p17,637,2,0,0,18,17
p17,639,1,0,0,19,17
p17,640,0,0,0,20,17
p17,642,0,0,0,20,20
p17,657,0,0,0,20,20
p17,667,0,0,0,20,20
p17,672,0,0,0,20,20
p17,678,0,0,0,20,20
p17,1124,0,0,0,20,20
p17,1189,0,0,0,20,20
p17,1201,40,20,0,20,20
p17,1204,40,20,0,19,19
p17,1205,40,20,0,16,16
p17,1206,40,20,0,15,15
p17,1207,40,20,0,13,13
p17,1208,40,20,0,12,11
p17,1209,40,20,0,10,10
p17,1210,40,20,0,9,8
p17,1211,40,20,0,5,5
p17,1212,40,20,0,2,2
p17,1213,40,20,0,0,0
p17,1214,40,20,1,0,0
p17,1215,40,20,0,0,0
p17,1216,40,20,0,0,0
p17,1218,40,20,0,0,0
p17,1223,40,20,2,0,0
p17,1224,40,20,0,0,0
p17,1227,40,20,0,0,0
p17,1228,40,20,1,0,0
p17,1229,40,20,2,0,0
p17,1230,40,20,3,0,0
p17,1233,40,20,4,0,0
p17,1234,40,20,5,0,0
p17,1235,40,20,6,0,0
p17,1238,40,20,8,0,0
p17,1240,40,20,9,0,0
p17,1241,40,20,10,0,0
p17,1244,40,20,11,0,0
p17,1245,40,20,12,0,0
p17,1249,40,20,13,0,0
p17,1250,40,20,11,0,0
p17,1251,40,20,12,0,0
p17,1252,40,20,13,0,0
p17,1253,40,20,12,0,0
p17,1256,40,20,13,0,0
p17,1258,40,20,14,0,0
p17,1263,40,20,15,0,0
p17,1268,40,20,15,0,0
p17,1272,40,20,16,0,0
p17,1276,40,20,15,0,0
p17,1278,40,20,16,0,0
p17,1281,40,20,17,0,0
p17,1286,40,20,16,0,0
p17,1287,40,20,17,0,0
p17,1292,40,20,18,0,0
p17,1297,40,20,17,0,0
p17,1311,40,20,18,0,0
p17,1326,40,20,19,0,0
p17,1372,40,20,20,0,0
p17,1397,40,20,19,0,0
p17,1413,40,20,18,0,0
p17,1422,40,20,19,0,0
p17,1437,40,20,18,0,0
p17,1438,40,20,19,0,0
p17,1478,40,20,20,0,0
p17,1538,40,20,19,0,0
p17,1548,40,20,20,0,0
p17,1708,40,20,19,0,0
p17,1735,40,20,18,0,0
p17,1739,40,20,19,0,0
p17,1794,40,20,20,0,0
p17,1803,40,20,19,0,0
p17,1804,40,20,17,0,0
p17,1805,39,19,17,1,0
p17,1806,38,18,17,2,0
p17,1807,34,14,14,1,2
p17,1808,34,14,10,1,1
p17,1809,32,12,5,3,2
p17,1810,31,11,4,4,2
p17,1811,27,7,0,8,2
p17,1812,23,3,0,12,2
p17,1813,20,0,0,15,2
p17,1814,20,0,0,9,9
p17,1815,20,0,0,0,0
p17,1834,19,0,0,1,0
p17,1835,18,0,0,2,0
p17,1836,17,0,0,3,3
p17,1837,17,0,0,3,3
p17,1839,16,0,0,4,3
p17,1840,15,0,0,5,3
p17,1841,14,0,0,6,3
p17,1842,13,0,0,7,7
p17,1848,12,0,0,8,7
p17,1853,11,0,0,9,9
p17,1857,10,0,0,10,9
p17,1858,10,0,0,10,10
p17,1862,9,0,0,11,10
p17,1863,9,0,0,11,11
p17,1873,8,0,0,12,12
p17,1878,7,0,0,13,13
p17,1879,7,0,0,13,13
p17,1889,6,0,0,14,13
p17,1894,5,0,0,15,15
p17,1899,4,0,0,16,16
p17,1923,3,0,0,17,16
p17,1925,3,0,0,17,17
p17,1926,2,0,0,18,17
