id,t,dTot,dFed,rFed,oFed,sFed
p4,0,0,0,0,20,0
p4,5,40,20,0,0,0
p4,6,40,20,2,0,0
p4,7,40,20,2,0,0
p4,10,40,20,8,0,0
p4,11,40,20,10,0,0
p4,15,40,20,11,0,0
p4,16,40,20,11,0,0
p4,17,40,20,12,0,0
p4,20,40,20,14,0,0
p4,21,40,20,13,0,0
p4,27,40,20,14,0,0
p4,30,40,20,15,0,0
p4,31,40,20,16,0,0
p4,45,40,20,17,0,0
p4,46,40,20,18,0,0
p4,56,40,20,18,0,0
p4,82,40,20,19,0,0
p4,96,40,20,20,0,0
p4,106,40,20,19,0,0
p4,121,40,20,20,0,0
p4,176,40,20,19,0,0
p4,217,40,20,20,0,0
p4,600,38,18,20,2,0
p4,601,38,18,19,2,0
p4,602,38,18,14,2,0
p4,603,38,18,11,0,0
p4,604,38,18,7,0,0
p4,605,37,17,3,1,0
p4,606,34,14,1,4,0
p4,607,31,11,0,7,0
p4,608,25,5,0,11,1
p4,609,22,2,0,9,2
p4,610,19,0,0,5,2
p4,613,17,0,0,7,2
p4,615,16,0,0,7,7
p4,616,15,0,0,8,7
p4,617,13,0,0,10,7
p4,621,13,0,0,7,7
p4,622,11,0,0,9,7
p4,623,10,0,0,10,7
p4,626,10,0,0,10,10
p4,631,10,0,0,10,10
p4,632,9,0,0,11,10
p4,634,8,0,0,12,10
p4,636,8,0,0,12,9
p4,640,7,0,0,13,9
p4,649,5,0,0,15,9
p4,651,5,0,0,15,12
p4,652,4,0,0,16,12
p4,653,3,0,0,17,12
p4,656,3,0,0,17,13
p4,657,2,0,0,18,13
p4,661,2,0,0,18,15
p4,663,1,0,0,19,15
p4,666,1,0,0,19,16
p4,671,1,0,0,19,17
p4,686,1,0,0,19,18
p4,691,1,0,0,19,19
p4,696,1,0,0,19,19
p4,701,1,0,0,19,19
p4,710,0,0,0,20,19
p4,711,0,0,0,20,20
p4,741,0,0,0,20,20
p4,766,0,0,0,20,20
p4,781,0,0,0,20,20
p4,796,0,0,0,20,20
p4,961,0,0,0,20,20
p4,1042,0,0,0,20,20
p4,1200,40,20,0,20,20
p4,1202,40,20,0,18,18
p4,1203,40,20,0,15,15
p4,1204,40,20,0,13,12
p4,1205,40,20,0,10,10
p4,1206,40,20,0,8,8
p4,1207,40,20,0,6,5
p4,1208,40,20,0,4,3
p4,1209,40,20,0,2,2
p4,1210,40,20,0,2,1
p4,1212,40,20,3,0,0
p4,1213,40,20,4,0,0
p4,1214,40,20,4,0,0
p4,1215,40,20,3,0,0
p4,1216,40,20,4,0,0
p4,1217,40,20,3,0,0
p4,1218,40,20,1,0,0
p4,1219,40,20,0,0,0
p4,1221,40,20,0,0,0
p4,1222,40,20,2,0,0
p4,1223,40,20,1,0,0
p4,1224,40,20,1,0,0
p4,1228,40,20,1,0,0
p4,1229,40,20,1,0,0
p4,1232,40,20,2,0,0
p4,1233,40,20,1,0,0
p4,1234,40,20,1,0,0
p4,1235,40,20,2,0,0
p4,1237,40,20,3,0,0
p4,1238,40,20,2,0,0
p4,1240,40,20,3,0,0
p4,1241,40,20,6,0,0
p4,1243,40,20,8,0,0
p4,1244,40,20,8,0,0
p4,1245,40,20,7,0,0
p4,1246,40,20,5,0,0
p4,1249,40,20,6,0,0
p4,1250,40,20,7,0,0
p4,1251,40,20,9,0,0
p4,1255,40,20,9,0,0
p4,1256,40,20,10,0,0
p4,1257,40,20,11,0,0
p4,1261,40,20,10,0,0
p4,1270,40,20,11,0,0
p4,1271,40,20,12,0,0
p4,1274,40,20,11,0,0
p4,1292,40,20,10,0,0
p4,1293,40,20,11,0,0
p4,1300,40,20,12,0,0
p4,1301,40,20,13,0,0
p4,1305,40,20,15,0,0
p4,1310,40,20,14,0,0
p4,1318,40,20,13,0,0
p4,1335,40,20,14,0,0
p4,1342,40,20,15,0,0
p4,1347,40,20,17,0,0
p4,1355,40,20,18,0,0
p4,1357,40,20,20,0,0
p4,1362,40,20,19,0,0
p4,1372,40,20,20,0,0
p4,1406,40,20,19,0,0
p4,1454,40,20,20,0,0
p4,1497,40,20,19,0,0
p4,1520,40,20,20,0,0
p4,1527,40,20,19,0,0
p4,1538,40,20,20,0,0
p4,1802,38,18,18,2,0
p4,1803,35,15,14,5,0
p4,1804,34,14,13,1,0
p4,1805,31,11,12,2,1
p4,1806,30,10,11,3,1
p4,1807,27,7,7,6,1
p4,1808,25,5,3,8,1
p4,1809,23,3,1,10,1
p4,1810,22,2,0,10,1
p4,1811,20,0,0,1,1
p4,1816,20,0,0,0,1
p4,1833,19,0,0,1,1
p4,1836,18,0,0,2,3
p4,1840,17,0,0,3,3
p4,1841,17,0,0,3,4
p4,1842,16,0,0,4,4
p4,1846,16,0,0,4,5
p4,1852,14,0,0,6,5
p4,1857,14,0,0,6,7
p4,1862,13,0,0,7,7
p4,1865,12,0,0,8,7
p4,1866,11,0,0,9,7
p4,1867,11,0,0,9,10
p4,1868,10,0,0,10,10
p4,1872,9,0,0,11,11
p4,1877,9,0,0,11,12
p4,1897,9,0,0,11,12
p4,1902,8,0,0,12,13
p4,1904,7,0,0,13,13
p4,1907,7,0,0,13,14
p4,1929,6,0,0,14,14
p4,1932,6,0,0,14,15
p4,1937,6,0,0,14,15
p4,1939,5,0,0,15,15
p4,1942,5,0,0,15,16
p4,1947,5,0,0,15,16
p4,1949,4,0,0,16,16
p4,1952,4,0,0,16,17
p4,1955,3,0,0,17,17
p4,1956,2,0,0,18,17
p4,1958,1,0,0,19,17
p4,1962,0,0,0,20,17
p4,1977,0,0,0,20,20
p4,1997,0,0,0,20,21
p4,2032,0,0,0,20,21
p4,2037,0,0,0,20,21
p4,2042,0,0,0,20,21
p4,2097,0,0,0,20,21
p4,2107,0,0,0,20,21
p4,2117,0,0,0,20,21
