id,t,dTot,dFed,rFed,oFed,sFed
p33,0,0,0,0,20,0
p33,5,0,0,0,20,1
p33,10,0,0,0,20,9
p33,15,0,0,0,20,12
p33,20,0,0,0,20,15
p33,25,0,0,0,20,17
p33,30,0,0,0,20,20
p33,600,40,20,0,20,20
p33,602,40,20,0,17,17
p33,603,40,20,0,14,14
p33,604,40,20,0,11,10
p33,605,40,20,0,8,8
p33,606,40,20,0,4,4
p33,607,40,20,0,2,1
p33,608,40,20,0,0,0
p33,612,40,20,2,0,0
p33,615,40,20,3,0,0
p33,616,40,20,6,0,0
p33,617,40,20,8,0,0
p33,618,40,20,11,0,0
p33,623,40,20,10,0,0
p33,626,40,20,12,0,0
p33,627,40,20,14,0,0
p33,637,40,20,15,0,0
p33,638,40,20,16,0,0
p33,643,40,20,18,0,0
p33,644,40,20,19,0,0
p33,647,40,20,20,0,0
p33,1202,38,18,20,2,0
p33,1203,35,15,20,5,2
p33,1204,32,12,20,8,2
p33,1205,29,9,20,11,2
p33,1206,28,8,17,12,2
p33,1207,23,3,15,17,2
p33,1208,21,1,14,19,2
p33,1209,21,1,13,18,5
p33,1210,20,0,11,19,5
p33,1211,20,0,6,15,5
p33,1212,20,0,4,15,5
p33,1213,20,0,3,15,5
p33,1214,20,0,0,15,3
p33,1216,19,0,0,7,7
p33,1217,18,0,0,2,2
p33,1220,17,0,0,3,2
p33,1221,16,0,0,4,2
p33,1222,13,0,0,7,3
p33,1223,12,0,0,8,8
p33,1224,10,0,0,10,8
p33,1227,9,0,0,11,8
p33,1228,9,0,0,11,11
p33,1229,9,0,0,11,11
p33,1230,8,0,0,12,11
p33,1234,7,0,0,13,13
p33,1235,6,0,0,14,13
p33,1239,6,0,0,14,14
p33,1241,5,0,0,15,14
p33,1244,4,0,0,16,16
p33,1246,3,0,0,17,16
p33,1247,2,0,0,18,16
p33,1249,1,0,0,19,16
p33,1250,1,0,0,19,19
p33,1255,0,0,0,20,19
p33,1260,0,0,0,20,20
p33,1275,0,0,0,20,20
p33,1280,0,0,0,20,20
p33,1800,37,17,0,20,20
p33,1801,40,20,0,20,20
p33,1803,40,20,0,19,19
p33,1804,40,20,0,16,16
p33,1805,40,20,0,15,14
p33,1806,40,20,0,13,13
p33,1807,40,20,0,11,10
p33,1808,40,20,0,9,8
p33,1809,40,20,0,7,7
p33,1810,40,20,0,6,6
p33,1811,40,20,0,1,0
p33,1812,40,20,0,0,0
p33,1814,40,20,1,0,0
p33,1815,40,20,0,0,0
p33,1818,40,20,2,0,0
p33,1819,40,20,1,0,0
p33,1822,40,20,2,0,0
p33,1823,40,20,1,0,0
p33,1826,40,20,2,0,0
p33,1827,40,20,5,0,0
p33,1828,40,20,6,0,0
p33,1829,40,20,6,0,0
p33,1831,40,20,7,0,0
p33,1832,40,20,6,0,0
p33,1833,40,20,8,0,0
p33,1834,40,20,11,0,0
p33,1835,40,20,9,0,0
p33,1836,40,20,9,0,0
p33,1838,40,20,11,0,0
p33,1839,40,20,12,0,0
p33,1842,40,20,14,0,0
p33,1843,40,20,15,0,0
p33,1844,40,20,16,0,0
p33,1845,40,20,17,0,0
p33,1848,40,20,18,0,0
p33,1849,40,20,18,0,0
p33,1851,40,20,19,0,0
p33,1865,40,20,20,0,0
p33,2402,40,20,19,0,0
p33,2403,40,20,18,0,0
p33,2404,38,18,16,1,2
p33,2405,35,15,15,4,3
p33,2406,33,13,16,6,3
p33,2407,32,12,14,7,3
