id,t,dTot,dFed,rFed,oFed,sFed
p35,0,0,0,0,20,0
p35,5,0,0,0,20,1
p35,10,0,0,0,20,19
p35,15,0,0,0,20,20
p35,26,0,0,0,20,20
p35,600,40,20,0,20,20
p35,604,40,20,0,18,17
p35,605,40,20,0,14,14
p35,606,40,20,0,11,11
p35,607,40,20,0,9,8
p35,608,40,20,0,7,7
p35,609,40,20,0,5,5
p35,610,40,20,0,3,2
p35,611,40,20,0,1,1
p35,612,40,20,0,0,0
p35,616,40,20,2,0,0
p35,617,40,20,4,0,0
p35,618,40,20,9,0,0
p35,619,40,20,9,0,0
p35,622,40,20,9,0,0
p35,625,40,20,10,0,0
p35,627,40,20,12,0,0
p35,628,40,20,14,0,0
p35,631,40,20,15,0,0
p35,632,40,20,16,0,0
p35,633,40,20,17,0,0
p35,641,40,20,18,0,0
p35,649,40,20,20,0,0
p35,1203,40,20,17,0,0
p35,1204,40,20,15,0,0
p35,1205,36,16,15,4,0
p35,1206,34,14,13,6,0
p35,1207,32,12,10,8,0
p35,1208,28,8,9,12,0
p35,1209,26,6,8,12,1
p35,1210,26,6,7,12,2
p35,1211,22,2,3,9,3
p35,1212,20,0,2,11,3
p35,1213,20,0,0,11,3
p35,1216,20,0,0,10,10
p35,1217,20,0,0,3,3
p35,1218,20,0,0,1,1
p35,1220,19,0,0,2,1
p35,1221,18,0,0,3,1
p35,1222,17,0,0,4,1
p35,1223,16,0,0,4,4
p35,1224,15,0,0,5,4
p35,1225,14,0,0,6,4
p35,1226,12,0,0,8,4
p35,1227,11,0,0,9,4
p35,1228,10,0,0,10,4
p35,1229,9,0,0,12,11
p35,1230,9,0,0,12,11
p35,1232,7,0,0,14,11
p35,1235,7,0,0,13,12
p35,1237,6,0,0,14,12
p35,1238,5,0,0,15,12
p35,1240,5,0,0,15,14
p35,1248,4,0,0,16,14
p35,1249,3,0,0,17,14
p35,1250,2,0,0,18,14
p35,1255,1,0,0,19,17
p35,1260,1,0,0,19,18
p35,1264,0,0,0,20,18
p35,1265,0,0,0,20,19
p35,1800,29,9,0,20,19
p35,1801,40,20,0,20,19
p35,1804,40,20,0,19,17
p35,1805,40,20,0,17,15
p35,1806,40,20,0,15,14
p35,1807,40,20,0,12,11
p35,1808,40,20,0,10,8
p35,1809,40,20,0,7,6
p35,1810,40,20,0,7,5
p35,1811,40,20,0,3,2
p35,1812,40,20,0,1,0
p35,1815,40,20,3,1,0
p35,1816,40,20,1,1,0
p35,1817,40,20,0,1,0
p35,1818,40,20,0,1,0
p35,1819,40,20,1,1,0
p35,1822,40,20,2,1,0
p35,1823,40,20,3,1,0
p35,1824,40,20,2,1,0
p35,1827,40,20,4,1,0
p35,1828,40,20,5,1,0
p35,1829,40,20,5,1,0
p35,1832,40,20,6,1,0
p35,1833,40,20,5,1,0
p35,1834,40,20,5,1,0
p35,1836,40,20,5,1,0
p35,1837,40,20,5,1,0
p35,1838,40,20,7,1,0
p35,1839,40,20,8,1,0
p35,1840,40,20,9,1,0
p35,1841,40,20,11,1,0
p35,1842,40,20,11,1,0
p35,1844,40,20,9,1,0
p35,1846,40,20,11,1,0
p35,1848,40,20,13,1,0
p35,1850,40,20,14,1,0
p35,1853,40,20,15,1,0
p35,1854,40,20,16,1,0
p35,1855,40,20,18,1,0
p35,1859,40,20,18,1,0
p35,1860,40,20,19,1,0
p35,1869,40,20,20,1,0
p35,1870,40,20,21,1,0
p35,2402,40,20,19,1,0
p35,2404,39,19,18,2,0
p35,2405,37,17,16,4,0
p35,2406,36,16,12,4,0
p35,2407,34,14,10,3,0
p35,2408,31,11,8,4,1
p35,2409,29,9,7,5,2
p35,2410,27,7,6,7,2
p35,2411,24,4,2,10,2
p35,2412,21,1,1,13,2
p35,2413,21,1,0,13,2
p35,2414,21,1,0,5,6
p35,2415,21,1,0,1,2
p35,2423,21,1,1,1,2
p35,2424,21,1,2,1,2
p35,2428,21,1,1,1,2
p35,2433,21,1,2,1,2
p35,2434,20,0,2,2,2
p35,2436,19,0,2,3,4
p35,2437,19,0,2,3,4
p35,2439,18,0,1,3,4
p35,2440,17,0,1,4,4
p35,2443,16,0,1,5,6
p35,2445,15,0,1,6,6
p35,2446,14,0,1,7,6
p35,2447,13,0,1,8,6
p35,2448,10,0,0,10,8
p35,2449,9,0,0,11,11
p35,2450,8,0,0,12,11
p35,2453,7,0,0,13,11
p35,2454,6,0,0,14,14
p35,2455,5,0,0,15,15
p35,2457,4,0,0,16,15
p35,2459,3,0,0,17,15
p35,2460,3,0,0,17,17
p35,2461,2,0,0,18,17
p35,2465,1,0,0,19,17
p35,2466,1,0,0,19,19
p35,2467,0,0,0,20,19
p35,2471,0,0,0,20,20
p35,2476,0,0,0,20,20
p35,2480,0,0,0,20,19
p35,2481,0,0,0,20,20
p35,2526,0,0,0,20,19
p35,2528,0,0,0,20,20
p35,2564,0,0,0,20,20
p35,2908,0,0,0,20,19
p35,2910,0,0,0,20,20
p35,3000,27,7,0,20,20
p35,3001,40,20,0,20,20
p35,3003,40,20,0,19,19
p35,3004,40,20,0,18,17
p35,3005,40,20,0,16,16
p35,3006,40,20,0,16,15
p35,3007,40,20,0,15,14
p35,3008,40,20,0,13,13
p35,3009,40,20,0,12,12
p35,3010,40,20,0,12,11
p35,3011,40,20,0,10,9
p35,3012,40,20,0,8,8
p35,3013,40,20,0,7,7
p35,3014,40,20,0,5,4
p35,3015,40,20,0,2,2
p35,3018,40,20,1,2,2
p35,3020,40,20,1,2,2
p35,3021,40,20,0,2,2
p35,3027,40,20,0,2,2
p35,3043,40,20,2,2,2
p35,3044,40,20,1,2,2
p35,3045,40,20,1,2,2
p35,3046,40,20,0,2,2
p35,3051,40,20,2,2,2
p35,3055,40,20,2,2,2
p35,3061,40,20,4,2,2
p35,3062,40,20,3,2,2
p35,3063,40,20,2,2,2
p35,3065,40,20,3,2,2
p35,3066,40,20,2,2,2
p35,3067,40,20,1,2,2
p35,3068,40,20,4,2,2
p35,3069,40,20,6,2,2
p35,3070,40,20,4,2,2
p35,3074,40,20,6,2,2
p35,3078,40,20,6,2,2
p35,3080,40,20,6,2,2
p35,3083,40,20,7,2,2
p35,3089,40,20,8,2,2
p35,3090,40,20,7,2,2
p35,3095,40,20,9,2,2
p35,3110,40,20,10,2,2
p35,3112,40,20,9,2,2
p35,3118,40,20,10,2,2
p35,3119,40,20,10,2,2
p35,3120,40,20,11,2,2
p35,3124,40,20,12,2,2
p35,3130,40,20,11,2,2
p35,3131,40,20,12,2,2
p35,3132,40,20,11,2,2
p35,3139,40,20,11,2,2
p35,3144,40,20,10,2,2
p35,3145,40,20,9,2,2
p35,3147,40,20,9,2,2
p35,3151,40,20,8,2,2
p35,3166,40,20,9,2,2
p35,3168,40,20,8,2,2
p35,3175,40,20,10,2,2
p35,3176,40,20,11,2,2
p35,3177,40,20,12,2,2
p35,3184,40,20,12,2,2
p35,3189,40,20,14,2,2
p35,3201,40,20,13,2,2
p35,3202,40,20,12,2,2
p35,3207,40,20,11,2,2
p35,3217,40,20,12,2,2
p35,3221,40,20,11,2,2
p35,3227,40,20,12,2,2
p35,3228,40,20,11,2,2
p35,3232,40,20,10,2,2
p35,3233,40,20,10,2,2
p35,3238,40,20,9,2,2
p35,3244,40,20,8,2,2
p35,3253,40,20,9,2,2
p35,3256,40,20,10,2,2
p35,3267,40,20,12,2,2
p35,3268,40,20,13,2,2
p35,3269,40,20,14,2,2
p35,3272,40,20,15,2,2
p35,3273,40,20,14,2,2
p35,3276,40,20,15,2,2
p35,3295,40,20,14,2,2
p35,3296,40,20,14,2,2
p35,3301,40,20,11,2,2
p35,3310,40,20,12,2,2
p35,3313,40,20,11,2,2
p35,3319,40,20,8,2,2
p35,3327,40,20,9,2,2
p35,3328,40,20,10,2,2
p35,3330,40,20,9,2,2
p35,3336,40,20,6,2,2
p35,3356,40,20,6,2,2
p35,3357,40,20,8,2,2
p35,3358,40,20,10,2,2
p35,3362,40,20,12,2,2
p35,3363,40,20,13,2,2
p35,3364,40,20,14,2,2
p35,3373,40,20,15,2,2
p35,3374,40,20,14,2,2
p35,3376,40,20,15,2,2
p35,3377,40,20,16,2,2
p35,3382,40,20,17,2,2
p35,3389,40,20,18,2,2
p35,3390,40,20,17,2,2
p35,3392,40,20,15,2,2
p35,3395,40,20,16,2,2
p35,3400,40,20,15,2,2
p35,3401,40,20,14,2,2
p35,3407,40,20,12,2,2
p35,3410,40,20,13,2,2
p35,3419,40,20,11,2,2
p35,3420,40,20,11,2,2
p35,3421,40,20,9,2,2
p35,3423,40,20,10,2,2
p35,3430,40,20,11,2,2
p35,3437,40,20,12,2,2
p35,3449,40,20,13,2,2
p35,3450,40,20,12,2,2
p35,3452,40,20,13,2,2
p35,3460,40,20,14,2,2
p35,3461,40,20,15,2,2
