id,t,dTot,dFed,rFed,oFed,sFed
p25,0,0,0,0,20,0
p25,5,0,0,0,20,1
p25,10,0,0,0,20,8
p25,15,0,0,0,20,10
p25,20,0,0,0,20,14
p25,25,0,0,0,20,15
p25,30,0,0,0,20,18
p25,65,0,0,0,20,19
p25,80,0,0,0,20,20
p25,601,40,20,0,20,20
p25,606,40,20,0,19,19
p25,607,40,20,0,18,18
p25,608,40,20,0,17,16
p25,609,40,20,0,15,15
p25,610,40,20,0,13,13
p25,611,40,20,0,10,10
p25,612,40,20,0,6,7
p25,613,40,20,0,2,1
p25,614,40,20,1,0,0
p25,616,40,20,3,0,0
p25,617,40,20,5,0,0
p25,620,40,20,4,0,0
p25,622,40,20,5,0,0
p25,623,40,20,6,0,0
p25,626,40,20,8,0,0
p25,628,40,20,7,0,0
p25,630,40,20,9,0,0
p25,632,40,20,11,0,0
p25,634,40,20,12,0,0
p25,635,40,20,11,0,0
p25,636,40,20,12,0,0
p25,637,40,20,14,0,0
p25,639,40,20,14,0,0
p25,641,40,20,15,0,0
p25,643,40,20,13,0,0
p25,647,40,20,12,0,0
p25,654,40,20,13,0,0
p25,657,40,20,14,0,0
p25,661,40,20,15,0,0
p25,664,40,20,16,0,0
p25,667,40,20,15,0,0
p25,671,40,20,16,0,0
p25,686,40,20,17,0,0
p25,687,40,20,15,0,0
p25,692,40,20,13,0,0
p25,696,40,20,12,0,0
p25,698,40,20,13,0,0
p25,701,40,20,12,0,0
p25,705,40,20,13,0,0
p25,711,40,20,14,0,0
p25,713,40,20,12,0,0
p25,721,40,20,13,0,0
p25,740,40,20,14,0,0
p25,741,40,20,13,0,0
p25,755,40,20,14,0,0
p25,766,40,20,13,0,0
p25,770,40,20,14,0,0
p25,775,40,20,15,0,0
p25,815,40,20,16,0,0
p25,833,40,20,17,0,0
p25,838,40,20,18,0,0
p25,843,40,20,19,0,0
p25,878,40,20,18,0,0
p25,886,40,20,17,0,0
p25,932,40,20,18,0,0
p25,963,40,20,19,0,0
p25,971,40,20,18,0,0
p25,1037,40,20,19,0,0
p25,1057,40,20,20,0,0
p25,1076,40,20,19,0,0
p25,1174,40,20,20,0,0
p25,1202,40,20,18,0,0
p25,1203,40,20,17,0,0
p25,1204,40,20,15,0,0
p25,1205,40,20,11,0,0
p25,1206,40,20,8,0,0
p25,1207,39,19,3,1,0
p25,1208,37,17,2,3,0
p25,1209,36,16,1,4,0
p25,1210,35,15,2,5,0
p25,1211,32,12,3,0,0
p25,1212,28,8,3,1,0
p25,1213,24,4,3,5,0
p25,1214,20,0,3,9,0
p25,1215,20,0,4,9,0
p25,1216,20,0,2,9,0
p25,1217,20,0,2,7,4
p25,1218,20,0,1,7,4
p25,1219,20,0,0,7,4
p25,1222,20,0,0,3,3
p25,1223,20,0,0,0,0
p25,1232,19,0,0,1,0
p25,1233,19,0,0,1,1
p25,1234,18,0,0,2,1
p25,1238,18,0,0,2,2
p25,1241,17,0,0,3,2
p25,1243,16,0,0,4,4
p25,1246,14,0,0,6,4
p25,1248,14,0,0,6,6
p25,1250,13,0,0,7,6
p25,1251,12,0,0,8,6
p25,1253,12,0,0,8,8
p25,1258,12,0,0,8,8
p25,1267,11,0,0,9,8
p25,1268,11,0,0,9,9
p25,1273,11,0,0,9,9
p25,1290,10,0,0,10,9
p25,1293,9,0,0,11,9
p25,1294,9,0,0,11,11
p25,1309,8,0,0,12,11
p25,1314,8,0,0,12,12
p25,1323,7,0,0,13,12
p25,1324,7,0,0,13,13
p25,1344,7,0,0,13,13
p25,1380,6,0,0,14,13
p25,1383,5,0,0,15,13
p25,1384,5,0,0,15,15
