id,t,dTot,dFed,rFed,oFed,sFed
p31,0,0,0,0,20,0
p31,5,0,0,0,20,1
p31,10,0,0,0,20,14
p31,15,0,0,0,20,15
p31,20,0,0,0,20,20
p31,30,0,0,0,20,20
p31,600,40,20,0,20,20
p31,601,40,20,0,19,19
p31,602,40,20,0,15,15
p31,603,40,20,0,12,11
p31,604,40,20,0,8,8
p31,605,40,20,0,5,5
p31,606,40,20,0,1,1
p31,607,40,20,0,0,0
p31,610,40,20,3,0,0
p31,611,40,20,5,0,0
p31,612,40,20,7,0,0
p31,616,40,20,12,0,0
p31,618,40,20,13,0,0
p31,625,40,20,14,0,0
p31,631,40,20,16,0,0
p31,632,40,20,17,0,0
p31,633,40,20,18,0,0
p31,635,40,20,19,0,0
p31,657,40,20,20,0,0
p31,1202,38,18,20,2,0
p31,1203,35,15,20,5,2
p31,1204,32,12,20,8,2
p31,1205,29,9,20,11,2
p31,1206,26,6,20,14,2
p31,1207,22,2,19,18,2
p31,1208,20,0,18,20,4
p31,1209,20,0,15,18,5
p31,1210,20,0,14,18,5
p31,1211,19,0,5,18,5
p31,1212,17,0,4,19,5
p31,1213,17,0,1,19,5
p31,1214,16,0,0,19,10
p31,1215,13,0,0,8,8
p31,1216,13,0,0,7,7
p31,1220,12,0,0,8,7
p31,1221,9,0,0,11,9
p31,1222,7,0,0,13,9
p31,1226,7,0,0,13,13
p31,1228,6,0,0,14,13
p31,1232,6,0,0,14,14
p31,1237,3,0,0,17,16
p31,1239,1,0,0,19,16
p31,1242,1,0,0,19,19
p31,1247,1,0,0,19,19
p31,1260,0,0,0,20,19
p31,1262,0,0,0,20,20
p31,1453,0,0,0,20,19
p31,1454,0,0,0,20,20
p31,1800,21,1,0,20,20
p31,1801,40,20,0,17,17
p31,1802,40,20,0,10,10
p31,1803,40,20,0,6,6
p31,1804,40,20,0,4,4
p31,1805,40,20,0,3,2
p31,1806,40,20,0,0,0
p31,1809,40,20,2,0,0
p31,1810,40,20,3,0,0
p31,1811,40,20,6,0,0
p31,1812,40,20,7,0,0
p31,1813,40,20,10,0,0
p31,1816,40,20,6,0,0
p31,1817,40,20,5,0,0
p31,1818,40,20,3,0,0
p31,1819,40,20,1,0,0
p31,1821,40,20,2,0,0
p31,1822,40,20,3,0,0
p31,1823,40,20,4,0,0
p31,1826,40,20,5,0,0
p31,1828,40,20,6,0,0
p31,1829,40,20,7,0,0
p31,1832,40,20,8,0,0
p31,1833,40,20,10,0,0
p31,1834,40,20,12,0,0
p31,1835,40,20,13,0,0
p31,1836,40,20,12,0,0
p31,1837,40,20,13,0,0
p31,1838,40,20,15,0,0
p31,1841,40,20,16,0,0
p31,1843,40,20,17,0,0
p31,1844,40,20,18,0,0
p31,1849,40,20,19,0,0
p31,1856,40,20,20,0,0
p31,1881,40,20,19,0,0
p31,1900,40,20,20,0,0
p31,1917,40,20,19,0,0
p31,1937,40,20,20,0,0
p31,2008,40,20,19,0,0
p31,2011,40,20,20,0,0
p31,2023,40,20,19,0,0
p31,2039,40,20,20,0,0
p31,2401,39,19,20,1,0
p31,2402,33,13,20,7,0
p31,2403,28,8,20,12,0
p31,2404,25,5,19,15,6
p31,2405,23,3,17,17,10
p31,2406,21,1,15,19,10
p31,2407,20,0,12,20,10
p31,2408,20,0,10,20,10
p31,2409,20,0,7,20,10
p31,2410,20,0,7,14,10
p31,2411,20,0,6,10,10
p31,2412,20,0,1,8,8
p31,2413,20,0,0,7,8
p31,2415,20,0,0,7,7
p31,2416,19,0,0,8,5
p31,2418,19,0,0,2,3
p31,2419,19,0,0,1,2
p31,2420,18,0,0,2,2
p31,2421,17,0,0,3,2
p31,2424,17,0,0,3,4
p31,2425,16,0,0,4,4
p31,2426,15,0,0,5,4
p31,2428,14,0,0,6,4
p31,2429,13,0,0,7,7
p31,2434,13,0,0,7,8
p31,2435,12,0,0,8,8
p31,2436,11,0,0,9,8
p31,2437,10,0,0,10,8
p31,2439,9,0,0,11,10
p31,2440,8,0,0,12,13
p31,2441,8,0,0,12,13
p31,2442,6,0,0,14,13
p31,2445,5,0,0,15,13
p31,2446,5,0,0,15,16
p31,2448,4,0,0,16,16
p31,2451,3,0,0,17,16
p31,2452,3,0,0,17,18
p31,2455,2,0,0,18,18
p31,2458,2,0,0,18,19
p31,2464,1,0,0,19,19
p31,2468,1,0,0,19,20
p31,2473,0,0,0,20,21
p31,2478,0,0,0,20,21
p31,2572,0,0,0,20,21
p31,3000,15,0,0,20,21
p31,3004,40,20,0,19,20
p31,3005,40,20,0,18,19
p31,3006,40,20,0,18,18
p31,3007,40,20,0,17,17
p31,3008,40,20,0,16,17
p31,3009,40,20,0,15,16
p31,3010,40,20,0,15,15
p31,3011,40,20,0,13,13
p31,3012,40,20,0,11,12
p31,3013,40,20,0,10,10
p31,3014,40,20,0,7,8
p31,3015,40,20,0,5,5
p31,3016,40,20,0,2,2
p31,3017,40,20,0,1,2
p31,3020,40,20,1,1,2
p31,3033,40,20,1,1,2
p31,3034,40,20,0,1,2
p31,3043,40,20,1,1,2
p31,3044,40,20,1,1,2
p31,3045,40,20,2,1,2
p31,3046,40,20,0,1,2
p31,3049,40,20,2,1,2
p31,3050,40,20,4,1,2
p31,3051,40,20,2,1,2
p31,3052,40,20,1,1,2
p31,3055,40,20,0,1,2
p31,3056,40,20,1,1,2
p31,3057,40,20,0,1,2
p31,3058,40,20,1,1,2
p31,3059,40,20,2,1,2
p31,3060,40,20,1,1,2
p31,3066,40,20,0,1,2
p31,3067,40,20,3,1,2
p31,3068,40,20,3,1,2
p31,3070,40,20,4,1,2
p31,3071,40,20,3,1,2
p31,3074,40,20,3,1,2
p31,3075,40,20,4,1,2
p31,3076,40,20,3,1,2
p31,3078,40,20,4,1,2
p31,3082,40,20,4,1,2
p31,3084,40,20,5,1,2
p31,3089,40,20,5,1,2
p31,3090,40,20,7,1,2
p31,3093,40,20,6,1,2
p31,3094,40,20,5,1,2
p31,3099,40,20,6,1,2
p31,3103,40,20,7,1,2
p31,3105,40,20,7,1,2
p31,3115,40,20,6,1,2
p31,3119,40,20,7,1,2
p31,3120,40,20,7,1,2
p31,3123,40,20,6,1,2
p31,3127,40,20,7,1,2
p31,3129,40,20,7,1,2
p31,3138,40,20,8,1,2
p31,3139,40,20,7,1,2
p31,3146,40,20,8,1,2
p31,3147,40,20,9,1,2
p31,3149,40,20,8,1,2
p31,3155,40,20,9,1,2
p31,3160,40,20,8,1,2
p31,3164,40,20,9,1,2
p31,3167,40,20,11,1,2
p31,3168,40,20,10,1,2
p31,3169,40,20,9,1,2
p31,3176,40,20,11,1,2
p31,3177,40,20,10,1,2
p31,3178,40,20,11,1,2
p31,3184,40,20,10,1,2
p31,3185,40,20,12,1,2
p31,3186,40,20,10,1,2
p31,3190,40,20,9,1,2
p31,3197,40,20,9,1,2
p31,3198,40,20,10,1,2
p31,3203,40,20,10,1,2
p31,3205,40,20,11,1,2
p31,3206,40,20,11,1,2
p31,3208,40,20,10,1,2
p31,3212,40,20,11,1,2
p31,3213,40,20,10,1,2
p31,3228,40,20,11,1,2
p31,3229,40,20,12,1,2
p31,3239,40,20,12,1,2
p31,3246,40,20,12,1,2
p31,3254,40,20,12,1,2
p31,3264,40,20,13,1,2
p31,3265,40,20,12,1,2
p31,3266,40,20,13,1,2
p31,3268,40,20,13,1,2
p31,3269,40,20,14,1,2
p31,3271,40,20,15,1,2
p31,3277,40,20,16,1,2
p31,3288,40,20,17,1,2
p31,3299,40,20,18,1,2
p31,3305,40,20,17,1,2
p31,3317,40,20,16,1,2
p31,3322,40,20,15,1,2
p31,3323,40,20,14,1,2
p31,3328,40,20,15,1,2
p31,3335,40,20,15,1,2
p31,3347,40,20,16,1,2
p31,3352,40,20,17,1,2
p31,3385,40,20,16,1,2
p31,3387,40,20,15,1,2
p31,3415,40,20,14,1,2
p31,3418,40,20,15,1,2
p31,3421,40,20,17,1,2
p31,3429,40,20,18,1,2
p31,3451,40,20,19,1,2
p31,3461,40,20,20,1,2
p31,3504,40,20,19,1,2
p31,3505,40,20,18,1,2
p31,3511,40,20,19,1,2
p31,3513,40,20,20,1,2
p31,3529,40,20,21,1,2
p31,3603,40,20,19,1,2
p31,3604,40,20,16,1,2
p31,3605,39,19,15,2,3
p31,3606,38,18,15,3,4
p31,3607,37,17,14,4,5
p31,3608,36,16,13,5,4
p31,3609,36,16,12,4,5
p31,3610,35,15,11,5,6
p31,3611,34,14,10,6,7
p31,3612,33,13,7,7,8
p31,3613,32,12,7,8,10
p31,3614,30,10,6,10,11
p31,3615,29,9,5,11,13
p31,3616,27,7,5,13,15
p31,3617,26,6,5,14,17
p31,3618,25,5,4,15,19
p31,3619,24,4,4,16,20
p31,3620,23,3,3,17,21
p31,3621,22,2,3,18,22
p31,3622,21,1,1,19,21
p31,3623,21,1,1,19,23
p31,3624,21,1,0,19,23
p31,3629,21,1,0,19,23
p31,3632,21,1,0,19,23
p31,3633,21,1,0,19,23
p31,3634,21,1,0,19,23
p31,3635,21,1,0,19,21
p31,3636,21,1,0,19,15
p31,3637,21,1,0,19,11
p31,3639,21,1,0,19,12
p31,3640,21,1,0,12,16
p31,3641,21,1,0,12,16
p31,3642,21,1,0,6,9
p31,3643,21,1,0,5,9
p31,3661,21,1,0,5,8
p31,3677,21,1,0,5,8
p31,3717,20,0,0,6,8
p31,3721,20,0,0,6,9
p31,3722,20,0,0,6,9
p31,3725,20,0,0,5,8
p31,3743,19,0,0,6,8
p31,3748,19,0,0,6,9
p31,3749,19,0,0,6,9
p31,3752,19,0,0,5,8
p31,3764,18,0,0,6,9
p31,3765,18,0,0,6,9
p31,3775,17,0,0,7,9
p31,3777,16,0,0,8,9
p31,3779,15,0,0,9,11
p31,3780,15,0,0,9,12
p31,3781,15,0,0,9,12
p31,3782,15,0,0,9,12
p31,3788,15,0,0,9,11
p31,3789,15,0,0,7,10
p31,3790,15,0,0,5,8
p31,3793,15,0,0,5,7
p31,3796,14,0,0,6,8
p31,3797,14,0,0,6,8
p31,3798,14,0,0,6,8
p31,3813,13,0,0,7,9
p31,3814,13,0,0,7,9
p31,3815,13,0,0,7,9
p31,3873,12,0,0,8,9
p31,3877,12,0,0,8,10
p31,3878,12,0,0,8,10
