id,t,dTot,dFed,rFed,oFed,sFed
p29,0,0,0,0,20,0
p29,7,0,0,0,20,1
p29,12,0,0,0,20,5
p29,17,0,0,0,20,8
p29,22,0,0,0,20,9
p29,27,0,0,0,20,10
p29,32,0,0,0,20,11
p29,42,0,0,0,20,12
p29,47,0,0,0,20,13
p29,52,0,0,0,20,14
p29,57,0,0,0,20,15
p29,82,0,0,0,20,16
p29,92,0,0,0,20,17
p29,97,0,0,0,20,18
p29,142,0,0,0,20,19
p29,217,0,0,0,20,20
p29,247,0,0,0,20,20
p29,262,0,0,0,20,20
p29,453,0,0,0,20,20
p29,601,40,20,0,20,20
p29,603,40,20,0,19,19
p29,604,40,20,0,16,16
p29,605,40,20,0,13,13
p29,606,40,20,0,10,10
p29,607,40,20,0,8,7
p29,608,40,20,0,7,6
p29,609,40,20,0,5,5
p29,610,40,20,0,5,4
p29,611,40,20,0,1,1
p29,612,40,20,0,0,0
p29,615,40,20,2,0,0
p29,616,40,20,2,0,0
p29,617,40,20,4,0,0
p29,618,40,20,5,0,0
p29,620,40,20,4,0,0
p29,622,40,20,5,0,0
p29,623,40,20,4,0,0
p29,624,40,20,5,0,0
p29,625,40,20,4,0,0
p29,626,40,20,3,0,0
p29,627,40,20,4,0,0
p29,628,40,20,5,0,0
p29,631,40,20,6,0,0
p29,632,40,20,6,0,0
p29,633,40,20,5,0,0
p29,636,40,20,8,0,0
p29,637,40,20,7,0,0
p29,638,40,20,8,0,0
p29,639,40,20,7,0,0
p29,644,40,20,9,0,0
p29,646,40,20,10,0,0
p29,650,40,20,9,0,0
p29,651,40,20,11,0,0
p29,654,40,20,11,0,0
p29,659,40,20,12,0,0
p29,660,40,20,11,0,0
p29,662,40,20,12,0,0
p29,663,40,20,13,0,0
p29,664,40,20,12,0,0
p29,666,40,20,13,0,0
p29,667,40,20,14,0,0
p29,668,40,20,15,0,0
p29,674,40,20,14,0,0
p29,677,40,20,15,0,0
p29,691,40,20,14,0,0
p29,697,40,20,12,0,0
p29,707,40,20,11,0,0
p29,711,40,20,12,0,0
p29,713,40,20,14,0,0
p29,718,40,20,15,0,0
p29,722,40,20,17,0,0
p29,728,40,20,18,0,0
p29,741,40,20,19,0,0
p29,752,40,20,20,0,0
p29,1037,40,20,19,0,0
p29,1059,40,20,20,0,0
p29,1203,40,20,19,0,0
p29,1204,39,19,18,1,0
p29,1205,39,19,16,1,0
p29,1206,36,16,15,4,0
p29,1207,34,14,10,6,0
p29,1208,33,13,5,4,1
p29,1209,30,10,0,2,1
p29,1210,29,9,0,3,0
p29,1211,23,3,0,6,0
p29,1212,21,1,0,8,0
p29,1213,20,0,0,9,0
p29,1215,20,0,0,3,3
p29,1216,20,0,0,0,0
