id,t,dTot,dFed,rFed,oFed,sFed
p39,0,0,0,0,20,0
p39,5,0,0,0,20,1
p39,10,0,0,0,20,7
p39,15,0,0,0,20,8
p39,20,0,0,0,20,11
p39,25,0,0,0,20,14
p39,40,0,0,0,20,16
p39,45,0,0,0,20,17
p39,90,0,0,0,20,18
p39,95,0,0,0,20,19
p39,100,0,0,0,20,20
p39,241,0,0,0,20,20
p39,600,40,20,0,20,20
p39,601,40,20,0,18,18
p39,602,40,20,0,14,14
p39,603,40,20,0,11,10
p39,604,40,20,0,7,6
p39,605,40,20,0,4,4
p39,606,40,20,0,1,1
p39,607,40,20,0,0,0
p39,611,40,20,2,0,0
p39,612,40,20,3,0,0
p39,613,40,20,1,0,0
p39,616,40,20,3,0,0
p39,617,40,20,4,0,0
p39,618,40,20,7,0,0
p39,619,40,20,9,0,0
p39,621,40,20,8,0,0
p39,622,40,20,8,0,0
p39,623,40,20,9,0,0
p39,625,40,20,10,0,0
p39,626,40,20,11,0,0
p39,628,40,20,14,0,0
p39,629,40,20,15,0,0
p39,631,40,20,17,0,0
p39,633,40,20,18,0,0
p39,637,40,20,19,0,0
p39,638,40,20,18,0,0
p39,642,40,20,19,0,0
p39,654,40,20,20,0,0
p39,1202,38,18,18,2,2
p39,1203,37,17,18,2,1
p39,1204,37,17,17,2,2
p39,1205,35,15,16,4,2
p39,1206,34,14,13,5,2
p39,1207,34,14,7,5,2
p39,1208,31,11,4,8,2
p39,1209,28,8,3,7,2
p39,1210,28,8,2,7,2
p39,1211,22,2,0,3,2
p39,1212,20,0,0,4,2
p39,1213,20,0,0,4,1
p39,1217,20,0,0,1,0
p39,1220,19,0,0,2,0
p39,1221,18,0,0,3,0
p39,1223,17,0,0,4,3
p39,1224,16,0,0,4,2
p39,1225,14,0,0,6,2
p39,1228,13,0,0,7,2
p39,1229,12,0,0,8,8
p39,1230,11,0,0,9,8
p39,1231,10,0,0,10,8
p39,1232,8,0,0,12,8
p39,1235,4,0,0,16,14
p39,1237,3,0,0,17,14
p39,1239,2,0,0,18,14
p39,1240,2,0,0,18,17
p39,1244,1,0,0,19,17
p39,1245,1,0,0,19,18
p39,1246,1,0,0,19,18
p39,1256,0,0,0,20,19
p39,1266,0,0,0,20,19
p39,1271,0,0,0,20,19
p39,1327,0,0,0,20,19
p39,1508,0,0,0,20,19
p39,1568,0,0,0,20,19
p39,1593,0,0,0,20,19
p39,1638,0,0,0,20,19
p39,1739,0,0,0,20,19
p39,1800,40,20,0,20,19
p39,1804,40,20,0,19,18
p39,1805,40,20,0,17,16
p39,1806,40,20,0,16,15
p39,1807,40,20,0,14,12
p39,1808,40,20,0,11,10
p39,1809,40,20,0,8,7
p39,1810,40,20,0,7,5
p39,1811,40,20,0,2,1
p39,1812,40,20,0,1,0
p39,1814,40,20,1,1,0
p39,1815,40,20,1,1,0
p39,1816,40,20,0,1,0
p39,1823,40,20,0,1,0
p39,1829,40,20,0,1,0
p39,1830,40,20,2,1,0
p39,1832,40,20,4,1,0
p39,1833,40,20,5,1,0
p39,1834,40,20,6,1,0
p39,1835,40,20,8,1,0
p39,1836,40,20,9,1,0
p39,1837,40,20,10,1,0
p39,1838,40,20,11,1,0
p39,1839,40,20,9,1,0
p39,1840,40,20,10,1,0
p39,1841,40,20,11,1,0
p39,1844,40,20,10,1,0
p39,1845,40,20,11,1,0
p39,1848,40,20,11,1,0
p39,1849,40,20,12,1,0
p39,1850,40,20,11,1,0
p39,1853,40,20,11,1,0
