id,t,dTot,dFed,rFed,oFed,sFed
p18,0,0,0,0,20,0
p18,1,40,20,0,18,0
p18,6,40,20,0,2,2
p18,7,40,20,0,0,0
p18,10,40,20,7,0,0
p18,11,40,20,9,0,0
p18,12,40,20,10,0,0
p18,15,40,20,12,0,0
p18,20,40,20,17,0,0
p18,21,40,20,18,0,0
p18,25,40,20,19,0,0
p18,26,40,20,20,0,0
p18,601,38,18,20,2,0
p18,606,37,17,20,3,0
p18,607,36,16,16,4,0
p18,608,35,15,13,5,0
p18,609,31,11,6,9,0
p18,610,28,8,6,10,0
p18,611,27,7,4,7,0
p18,612,24,4,2,6,6
p18,613,17,0,2,7,5
p18,614,15,0,0,8,5
p18,615,12,0,0,11,5
p18,617,11,0,0,12,5
p18,618,11,0,0,10,10
p18,619,10,0,0,10,10
p18,620,9,0,0,11,10
p18,621,8,0,0,12,10
p18,624,6,0,0,14,10
p18,625,6,0,0,14,14
p18,626,5,0,0,15,14
p18,627,2,0,0,18,14
p18,630,2,0,0,18,19
p18,631,1,0,0,19,19
p18,635,0,0,0,20,20
p18,640,0,0,0,20,20
p18,641,0,0,0,20,20
p18,1201,40,20,0,20,20
p18,1204,40,20,0,19,18
p18,1205,40,20,0,16,16
p18,1206,40,20,0,14,13
p18,1207,40,20,0,12,12
p18,1208,40,20,0,11,11
p18,1209,40,20,0,10,9
p18,1210,40,20,0,9,9
p18,1211,40,20,0,6,5
p18,1212,40,20,0,3,3
p18,1213,40,20,0,0,0
p18,1214,40,20,1,0,0
p18,1215,40,20,2,0,0
p18,1216,40,20,2,0,0
p18,1217,40,20,3,0,0
p18,1218,40,20,4,0,0
p18,1219,40,20,4,0,0
p18,1221,40,20,5,0,0
p18,1222,40,20,7,0,0
p18,1223,40,20,9,0,0
p18,1224,40,20,9,0,0
p18,1225,40,20,10,0,0
p18,1227,40,20,11,0,0
p18,1228,40,20,12,0,0
p18,1229,40,20,14,0,0
p18,1232,40,20,15,0,0
p18,1233,40,20,16,0,0
p18,1235,40,20,18,0,0
p18,1236,40,20,19,0,0
p18,1239,40,20,20,0,0
p18,1804,40,20,19,0,0
p18,1805,37,17,18,3,0
p18,1806,35,15,16,5,0
p18,1807,32,12,14,8,0
p18,1809,30,10,14,4,4
p18,1810,30,10,13,4,4
p18,1811,26,6,3,8,4
p18,1812,24,4,2,10,4
p18,1813,21,1,0,13,4
p18,1814,20,0,0,14,4
p18,1815,20,0,0,8,7
p18,1816,20,0,0,0,0
p18,1819,19,0,0,1,0
p18,1821,19,0,0,1,1
p18,1822,17,0,0,3,2
p18,1823,16,0,0,4,2
p18,1826,14,0,0,6,2
p18,1827,13,0,0,7,7
p18,1828,11,0,0,9,7
p18,1829,9,0,0,11,7
p18,1832,7,0,0,13,13
p18,1833,7,0,0,13,13
p18,1834,6,0,0,14,13
p18,1836,5,0,0,15,13
p18,1837,3,0,0,17,13
p18,1838,3,0,0,17,17
p18,1839,2,0,0,18,18
p18,1840,1,0,0,19,18
p18,1844,1,0,0,19,19
p18,1845,0,0,0,20,19
p18,1849,0,0,0,20,19
p18,1850,0,0,0,20,20
p18,1855,0,0,0,20,20
p18,1860,0,0,0,20,20
p18,1865,0,0,0,20,20
p18,2401,40,20,0,20,20
p18,2402,40,20,0,16,16
p18,2403,40,20,0,14,13
p18,2404,40,20,0,11,11
p18,2405,40,20,0,10,9
p18,2406,40,20,0,8,7
p18,2407,40,20,0,6,5
p18,2408,40,20,0,4,4
p18,2409,40,20,0,2,1
p18,2410,40,20,0,1,0
p18,2414,40,20,2,0,0
p18,2415,40,20,1,0,0
p18,2416,40,20,2,0,0
p18,2417,40,20,1,0,0
p18,2418,40,20,1,0,0
p18,2419,40,20,3,0,0
p18,2422,40,20,3,0,0
p18,2423,40,20,5,0,0
p18,2424,40,20,3,0,0
p18,2426,40,20,4,0,0
p18,2427,40,20,4,0,0
p18,2428,40,20,5,0,0
p18,2429,40,20,5,0,0
p18,2432,40,20,6,0,0
p18,2434,40,20,9,0,0
p18,2437,40,20,9,0,0
p18,2438,40,20,10,0,0
p18,2439,40,20,11,0,0
p18,2440,40,20,12,0,0
p18,2441,40,20,14,0,0
p18,2443,40,20,15,0,0
p18,2445,40,20,16,0,0
p18,2453,40,20,17,0,0
p18,2458,40,20,18,0,0
p18,2459,40,20,19,0,0
p18,2466,40,20,20,0,0
p18,3002,37,17,20,3,3
p18,3003,35,15,20,5,7
p18,3004,33,13,20,7,9
p18,3005,32,12,20,8,10
p18,3006,30,10,20,10,12
p18,3007,29,9,20,11,12
p18,3008,28,8,20,12,12
p18,3009,27,7,19,13,13
p18,3010,26,6,19,14,13
p18,3011,24,4,19,16,15
p18,3012,21,1,18,19,16
p18,3013,20,0,15,20,16
p18,3014,20,0,12,20,16
p18,3015,20,0,11,20,16
p18,3016,20,0,1,20,16
p18,3017,20,0,0,18,18
p18,3018,20,0,0,16,16
p18,3019,20,0,0,13,13
p18,3020,20,0,0,11,10
