id,t,dTot,dFed,rFed,oFed,sFed
p8,0,0,0,0,20,0
p8,5,40,20,0,14,0
p8,6,40,20,0,0,0
p8,10,40,20,7,0,0
p8,15,40,20,8,0,0
p8,16,40,20,10,0,0
p8,20,40,20,14,0,0
p8,21,40,20,13,0,0
p8,25,40,20,15,0,0
p8,26,40,20,17,0,0
p8,30,40,20,18,0,0
p8,51,40,20,19,0,0
p8,57,40,20,20,0,0
p8,601,38,18,20,2,0
p8,603,38,18,18,2,0
p8,604,38,18,13,0,0
p8,605,38,18,7,0,0
p8,606,37,17,4,1,0
p8,607,32,12,4,6,0
p8,608,28,8,3,10,0
p8,609,25,5,3,13,0
p8,610,22,2,3,11,1
p8,611,20,0,3,8,1
p8,612,20,0,2,5,1
p8,613,19,0,0,5,1
p8,616,17,0,0,7,1
p8,617,16,0,0,6,4
p8,618,15,0,0,7,4
p8,621,13,0,0,9,4
p8,622,10,0,0,10,4
p8,627,9,0,0,11,11
p8,628,8,0,0,12,11
p8,629,7,0,0,13,11
p8,631,6,0,0,14,11
p8,632,4,0,0,16,15
p8,633,3,0,0,17,15
p8,635,2,0,0,18,15
p8,637,2,0,0,18,18
p8,657,1,0,0,19,19
p8,663,0,0,0,20,19
p8,667,0,0,0,20,20
p8,677,0,0,0,20,20
p8,682,0,0,0,20,20
p8,687,0,0,0,20,20
p8,713,0,0,0,20,20
p8,716,0,0,0,20,19
p8,718,0,0,0,20,20
p8,728,0,0,0,20,20
p8,833,0,0,0,20,20
p8,1200,40,20,0,20,20
p8,1205,40,20,0,19,19
p8,1206,40,20,0,18,17
p8,1207,40,20,0,15,14
p8,1208,40,20,0,13,12
p8,1209,40,20,0,11,11
p8,1210,40,20,0,11,10
p8,1211,40,20,0,7,7
p8,1212,40,20,0,4,4
p8,1213,40,20,0,3,2
p8,1214,40,20,0,0,0
p8,1215,40,20,2,0,0
p8,1216,40,20,2,0,0
p8,1217,40,20,1,0,0
p8,1218,40,20,1,0,0
p8,1221,40,20,0,0,0
p8,1222,40,20,3,0,0
p8,1223,40,20,4,0,0
p8,1224,40,20,5,0,0
p8,1226,40,20,6,0,0
p8,1228,40,20,8,0,0
p8,1229,40,20,10,0,0
p8,1230,40,20,11,0,0
p8,1235,40,20,14,0,0
p8,1239,40,20,15,0,0
p8,1241,40,20,13,0,0
p8,1242,40,20,14,0,0
p8,1243,40,20,15,0,0
p8,1244,40,20,14,0,0
p8,1245,40,20,15,0,0
p8,1246,40,20,16,0,0
p8,1249,40,20,16,0,0
p8,1250,40,20,17,0,0
p8,1256,40,20,16,0,0
p8,1258,40,20,17,0,0
p8,1259,40,20,18,0,0
p8,1261,40,20,19,0,0
p8,1264,40,20,18,0,0
p8,1288,40,20,19,0,0
p8,1347,40,20,20,0,0
p8,1802,40,20,19,0,0
p8,1803,40,20,15,0,0
p8,1805,40,20,12,0,0
p8,1806,38,18,10,0,0
p8,1807,36,16,8,1,0
p8,1808,33,13,8,4,0
p8,1809,32,12,7,5,0
p8,1810,31,11,7,6,0
p8,1811,28,8,1,9,0
p8,1812,25,5,1,9,1
p8,1813,23,3,2,4,1
p8,1814,20,0,2,7,1
p8,1815,20,0,1,7,1
p8,1818,20,0,1,6,6
p8,1819,20,0,0,4,4
p8,1824,20,0,0,0,0
p8,1825,19,0,0,1,0
p8,1827,18,0,0,2,0
p8,1828,17,0,0,3,0
p8,1829,16,0,0,4,4
p8,1830,16,0,0,4,3
p8,1831,15,0,0,5,4
p8,1833,14,0,0,6,4
p8,1834,13,0,0,7,4
p8,1835,12,0,0,8,7
p8,1836,12,0,0,8,8
p8,1840,11,0,0,9,8
p8,1841,11,0,0,9,9
p8,1843,8,0,0,12,9
p8,1846,7,0,0,13,13
p8,1848,6,0,0,14,13
p8,1851,6,0,0,14,14
p8,1852,5,0,0,15,14
p8,1853,4,0,0,16,14
p8,1856,4,0,0,16,16
p8,1859,3,0,0,17,16
p8,1861,3,0,0,17,17
p8,1868,2,0,0,18,17
p8,1871,2,0,0,18,18
p8,1872,2,0,0,18,18
p8,1899,1,0,0,19,18
p8,1902,1,0,0,19,19
p8,1933,0,0,0,20,19
p8,1937,0,0,0,20,20
p8,2043,0,0,0,20,20
p8,2400,40,20,0,20,20
p8,2401,40,20,0,19,19
p8,2402,40,20,0,15,15
p8,2403,40,20,0,11,11
p8,2404,40,20,0,9,9
p8,2405,40,20,0,7,7
p8,2406,40,20,0,6,5
p8,2407,40,20,0,2,2
p8,2408,40,20,0,1,1
p8,2409,40,20,0,0,0
p8,2414,40,20,1,0,0
p8,2415,40,20,1,0,0
p8,2416,40,20,3,0,0
p8,2417,40,20,2,0,0
p8,2418,40,20,1,0,0
p8,2421,40,20,0,0,0
p8,2422,40,20,0,0,0
p8,2424,40,20,0,0,0
p8,2431,40,20,0,0,0
p8,2434,40,20,0,0,0
p8,2436,40,20,1,0,0
p8,2437,40,20,2,0,0
p8,2438,40,20,3,0,0
p8,2439,40,20,4,0,0
p8,2440,40,20,5,0,0
p8,2443,40,20,2,0,0
p8,2444,40,20,2,0,0
p8,2445,40,20,4,0,0
p8,2446,40,20,3,0,0
p8,2447,40,20,4,0,0
p8,2449,40,20,3,0,0
p8,2450,40,20,3,0,0
p8,2453,40,20,6,0,0
p8,2454,40,20,5,0,0
p8,2455,40,20,4,0,0
p8,2458,40,20,4,0,0
p8,2459,40,20,3,0,0
p8,2462,40,20,4,0,0
p8,2463,40,20,6,0,0
p8,2464,40,20,6,0,0
p8,2466,40,20,7,0,0
p8,2468,40,20,9,0,0
p8,2472,40,20,10,0,0
p8,2478,40,20,11,0,0
p8,2479,40,20,13,0,0
p8,2480,40,20,14,0,0
p8,2481,40,20,13,0,0
p8,2483,40,20,13,0,0
p8,2487,40,20,14,0,0
p8,2495,40,20,15,0,0
p8,2500,40,20,17,0,0
p8,2508,40,20,18,0,0
p8,2515,40,20,19,0,0
p8,2519,40,20,18,0,0
p8,2526,40,20,17,0,0
p8,2534,40,20,18,0,0
p8,2546,40,20,19,0,0
p8,2548,40,20,20,0,0
p8,2555,40,20,18,0,0
p8,2556,40,20,18,0,0
p8,2566,40,20,19,0,0
p8,2572,40,20,18,0,0
p8,2577,40,20,17,0,0
p8,2580,40,20,16,0,0
p8,2581,40,20,17,0,0
p8,2587,40,20,18,0,0
p8,2591,40,20,19,0,0
p8,2602,40,20,20,0,0
