id,t,dTot,dFed,rFed,oFed,sFed
p13,0,0,0,0,20,0
p13,1,40,20,0,19,0
p13,6,40,20,0,0,0
p13,10,40,20,6,0,0
p13,11,40,20,9,0,0
p13,15,40,20,11,0,0
p13,20,40,20,13,0,0
p13,21,40,20,16,0,0
p13,25,40,20,17,0,0
p13,26,40,20,15,0,0
p13,30,40,20,16,0,0
p13,35,40,20,17,0,0
p13,36,40,20,16,0,0
p13,46,40,20,15,0,0
p13,50,40,20,16,0,0
p13,55,40,20,17,0,0
p13,56,40,20,16,0,0
p13,75,40,20,17,0,0
p13,96,40,20,16,0,0
p13,106,40,20,17,0,0
p13,125,40,20,17,0,0
p13,155,40,20,16,0,0
p13,176,40,20,17,0,0
p13,211,40,20,19,0,0
p13,237,40,20,18,0,0
p13,241,40,20,17,0,0
p13,247,40,20,18,0,0
p13,262,40,20,19,0,0
p13,265,40,20,20,0,0
p13,316,40,20,19,0,0
p13,331,40,20,18,0,0
p13,453,40,20,19,0,0
p13,535,40,20,20,0,0
p13,601,39,19,20,1,0
p13,602,39,19,17,1,0
p13,603,39,19,11,1,0
p13,604,39,19,8,0,0
p13,605,39,19,7,0,0
p13,606,36,16,6,3,0
p13,607,33,13,4,6,0
p13,608,30,10,2,9,0
p13,609,27,7,2,12,0
p13,610,23,3,2,16,3
p13,611,21,1,4,14,3
p13,612,20,0,4,12,5
p13,613,19,0,3,13,5
p13,616,19,0,2,13,5
p13,617,18,0,2,10,9
p13,618,17,0,1,11,9
p13,622,17,0,1,5,4
p13,623,17,0,1,4,4
p13,625,16,0,1,5,4
p13,626,14,0,1,7,4
p13,628,14,0,1,7,7
p13,629,13,0,1,8,7
p13,630,12,0,1,9,7
p13,633,10,0,1,11,10
p13,634,9,0,1,12,10
p13,638,9,0,1,12,11
p13,643,9,0,1,12,12
p13,648,8,0,1,13,12
p13,653,8,0,1,13,13
p13,657,7,0,1,14,13
p13,663,6,0,1,15,14
p13,668,6,0,1,15,15
p13,710,5,0,1,16,15
p13,711,4,0,1,17,15
p13,713,4,0,1,17,16
p13,716,3,0,0,17,16
p13,742,2,0,0,18,16
p13,768,2,0,0,18,17
p13,833,2,0,0,18,18
p13,878,2,0,0,18,18
p13,883,1,0,0,19,18
p13,893,1,0,0,19,19
p13,1003,1,0,0,19,19
p13,1014,0,0,0,20,19
p13,1023,0,0,0,20,20
p13,1200,40,20,0,20,20
p13,1203,40,20,0,19,19
p13,1204,40,20,0,17,17
p13,1205,40,20,0,15,15
p13,1206,40,20,0,13,13
p13,1207,40,20,0,10,10
p13,1208,40,20,0,9,8
p13,1209,40,20,0,7,6
p13,1210,40,20,0,6,6
p13,1211,40,20,0,3,2
p13,1212,40,20,0,0,0
p13,1216,40,20,2,0,0
p13,1217,40,20,1,0,0
p13,1218,40,20,2,0,0
p13,1219,40,20,1,0,0
p13,1220,40,20,2,0,0
p13,1221,40,20,3,0,0
p13,1223,40,20,3,0,0
p13,1224,40,20,2,0,0
p13,1227,40,20,2,0,0
p13,1229,40,20,3,0,0
p13,1230,40,20,2,0,0
p13,1232,40,20,2,0,0
p13,1233,40,20,3,0,0
p13,1234,40,20,4,0,0
p13,1235,40,20,3,0,0
p13,1236,40,20,3,0,0
p13,1237,40,20,5,0,0
p13,1238,40,20,6,0,0
p13,1239,40,20,5,0,0
p13,1242,40,20,8,0,0
p13,1244,40,20,9,0,0
p13,1245,40,20,8,0,0
p13,1246,40,20,8,0,0
p13,1247,40,20,6,0,0
p13,1251,40,20,6,0,0
p13,1252,40,20,7,0,0
p13,1256,40,20,8,0,0
p13,1258,40,20,6,0,0
p13,1261,40,20,5,0,0
p13,1263,40,20,6,0,0
p13,1265,40,20,8,0,0
p13,1266,40,20,9,0,0
p13,1268,40,20,10,0,0
p13,1271,40,20,11,0,0
p13,1280,40,20,12,0,0
p13,1281,40,20,10,0,0
p13,1291,40,20,11,0,0
p13,1292,40,20,12,0,0
p13,1295,40,20,11,0,0
p13,1300,40,20,11,0,0
p13,1301,40,20,10,0,0
p13,1302,40,20,11,0,0
p13,1303,40,20,12,0,0
p13,1305,40,20,12,0,0
p13,1323,40,20,13,0,0
p13,1325,40,20,14,0,0
p13,1328,40,20,15,0,0
p13,1333,40,20,16,0,0
p13,1335,40,20,17,0,0
p13,1347,40,20,16,0,0
p13,1355,40,20,15,0,0
p13,1362,40,20,14,0,0
p13,1372,40,20,13,0,0
p13,1444,40,20,14,0,0
p13,1470,40,20,13,0,0
p13,1478,40,20,11,0,0
p13,1550,40,20,12,0,0
p13,1616,40,20,13,0,0
p13,1617,40,20,14,0,0
p13,1794,40,20,13,0,0
p13,1801,40,20,16,0,0
p13,1802,40,20,13,0,0
p13,1803,40,20,12,0,0
p13,1804,38,18,14,2,0
p13,1805,36,16,14,4,0
p13,1806,34,14,11,6,0
p13,1807,31,11,10,9,0
p13,1808,29,9,9,11,0
p13,1809,28,8,7,5,0
p13,1810,27,7,7,6,0
p13,1811,24,4,6,9,0
p13,1812,23,3,6,10,0
p13,1813,20,0,3,13,0
p13,1814,20,0,3,7,0
p13,1815,20,0,1,7,0
p13,1819,20,0,1,4,3
p13,1824,20,0,1,1,1
p13,1826,19,0,1,2,1
p13,1827,18,0,1,3,1
p13,1829,18,0,1,3,3
p13,1830,18,0,1,3,3
p13,1835,18,0,1,3,3
p13,1837,17,0,1,4,3
p13,1840,17,0,1,4,4
p13,1845,16,0,1,5,5
p13,1859,15,0,1,6,5
p13,1860,14,0,1,7,7
p13,1870,13,0,1,8,7
p13,1875,12,0,1,9,9
p13,1890,11,0,1,10,10
