id,t,dTot,dFed,rFed,oFed,sFed
p10,0,0,0,0,20,0
p10,1,40,20,0,19,0
p10,6,40,20,0,0,0
p10,10,40,20,10,0,0
p10,11,40,20,12,0,0
p10,20,40,20,15,0,0
p10,25,40,20,17,0,0
p10,26,40,20,18,0,0
p10,36,40,20,19,0,0
p10,45,40,20,20,0,0
p10,601,39,19,20,1,0
p10,602,39,19,17,1,0
p10,603,39,19,15,1,0
p10,604,39,19,12,0,0
p10,605,39,19,9,0,0
p10,606,37,17,8,2,0
p10,607,36,16,3,3,0
p10,608,32,12,3,7,0
p10,609,30,10,3,9,0
p10,610,28,8,2,7,1
p10,611,25,5,3,10,5
p10,612,22,2,4,5,5
p10,613,19,0,3,7,5
p10,615,18,0,3,8,5
p10,616,15,0,2,11,5
p10,617,12,0,1,12,10
p10,618,10,0,1,13,12
p10,619,9,0,1,15,12
p10,620,8,0,1,16,12
p10,622,8,0,0,16,12
p10,623,7,0,0,13,12
p10,628,7,0,0,13,12
p10,629,6,0,0,14,12
p10,631,4,0,0,16,12
p10,634,4,0,0,16,15
p10,638,3,0,0,17,15
p10,639,3,0,0,17,16
p10,642,2,0,0,18,16
p10,644,2,0,0,18,17
p10,646,1,0,0,19,17
p10,649,1,0,0,19,18
p10,656,0,0,0,20,18
p10,659,0,0,0,20,19
p10,660,0,0,0,20,19
p10,665,0,0,0,20,19
p10,1200,40,20,0,20,19
p10,1201,40,20,0,19,18
p10,1202,40,20,0,16,15
p10,1203,40,20,0,13,12
p10,1204,40,20,0,11,9
p10,1205,40,20,0,8,7
p10,1206,40,20,0,7,5
p10,1207,40,20,0,5,3
p10,1208,40,20,0,2,1
p10,1209,40,20,0,1,0
p10,1216,40,20,5,1,0
p10,1217,40,20,2,1,0
p10,1218,40,20,1,1,0
p10,1221,40,20,1,1,0
p10,1224,40,20,2,1,0
p10,1229,40,20,6,1,0
p10,1233,40,20,7,1,0
p10,1234,40,20,8,1,0
p10,1235,40,20,9,1,0
p10,1238,40,20,12,1,0
p10,1239,40,20,13,1,0
p10,1241,40,20,14,1,0
p10,1244,40,20,15,1,0
p10,1246,40,20,14,1,0
p10,1248,40,20,15,1,0
p10,1251,40,20,16,1,0
p10,1266,40,20,17,1,0
p10,1269,40,20,18,1,0
p10,1273,40,20,19,1,0
p10,1277,40,20,20,1,0
p10,1280,40,20,19,1,0
p10,1285,40,20,20,1,0
p10,1292,40,20,21,1,0
p10,1802,36,16,21,5,0
p10,1803,33,13,21,8,0
p10,1804,31,11,18,10,0
p10,1805,29,9,18,12,0
p10,1806,28,8,16,10,0
p10,1807,25,5,15,13,0
p10,1808,24,4,12,14,0
p10,1809,22,2,10,16,0
p10,1810,21,1,10,17,0
p10,1811,21,1,8,17,1
p10,1812,21,1,1,11,4
p10,1813,21,1,0,8,7
p10,1818,21,1,0,3,2
p10,1819,21,1,0,1,0
p10,1827,20,0,0,2,0
p10,1828,19,0,0,3,0
p10,1829,19,0,0,1,0
p10,1830,19,0,0,2,0
p10,1833,18,0,0,3,0
p10,1834,16,0,0,5,3
p10,1835,16,0,0,4,2
p10,1836,14,0,0,6,2
p10,1837,13,0,0,7,2
p10,1839,12,0,0,8,2
p10,1840,12,0,0,8,6
p10,1841,11,0,0,9,6
p10,1844,10,0,0,10,6
p10,1845,10,0,0,10,8
p10,1846,9,0,0,11,8
p10,1850,6,0,0,14,12
p10,1851,6,0,0,14,12
p10,1856,5,0,0,15,12
p10,1861,5,0,0,15,13
p10,1876,4,0,0,16,14
p10,1877,3,0,0,17,14
p10,1881,3,0,0,17,15
p10,1883,2,0,0,18,15
p10,1886,2,0,0,18,16
p10,1889,1,0,0,19,16
p10,1891,1,0,0,19,17
p10,1899,0,0,0,20,17
p10,1901,0,0,0,20,18
p10,1911,0,0,0,20,18
p10,2144,0,0,0,20,18
p10,2400,20,0,0,20,18
p10,2401,40,20,0,15,13
p10,2402,40,20,0,11,9
p10,2403,40,20,0,9,6
p10,2404,40,20,0,7,4
p10,2405,40,20,0,4,2
p10,2406,40,20,0,2,0
p10,2409,40,20,1,2,0
p10,2411,40,20,2,2,0
p10,2414,40,20,3,2,0
p10,2417,40,20,4,2,0
p10,2418,40,20,2,2,0
p10,2419,40,20,2,2,0
p10,2420,40,20,1,2,0
p10,2424,40,20,0,2,0
p10,2426,40,20,0,2,0
p10,2433,40,20,1,2,0
p10,2434,40,20,1,2,0
p10,2437,40,20,2,2,0
p10,2438,40,20,2,2,0
p10,2439,40,20,1,2,0
p10,2440,40,20,2,2,0
p10,2441,40,20,0,2,0
p10,2443,40,20,0,2,0
p10,2445,40,20,2,2,0
p10,2446,40,20,0,2,0
p10,2447,40,20,1,2,0
p10,2449,40,20,4,2,0
p10,2450,40,20,5,2,0
p10,2452,40,20,6,2,0
p10,2453,40,20,5,2,0
p10,2454,40,20,7,2,0
p10,2458,40,20,8,2,0
p10,2459,40,20,10,2,0
p10,2460,40,20,11,2,0
p10,2463,40,20,12,2,0
p10,2464,40,20,11,2,0
p10,2465,40,20,12,2,0
p10,2470,40,20,11,2,0
p10,2471,40,20,12,2,0
p10,2472,40,20,13,2,0
p10,2473,40,20,14,2,0
p10,2474,40,20,15,2,0
p10,2476,40,20,16,2,0
p10,2477,40,20,17,2,0
p10,2478,40,20,18,2,0
p10,2480,40,20,16,2,0
p10,2485,40,20,17,2,0
p10,2488,40,20,18,2,0
p10,2489,40,20,19,2,0
p10,2494,40,20,19,2,0
p10,2495,40,20,20,2,0
p10,2499,40,20,21,2,0
p10,2532,40,20,22,2,0
p10,2564,40,20,21,2,0
p10,2577,40,20,22,2,0
p10,3001,36,16,22,6,0
p10,3002,32,12,22,10,0
p10,3003,30,10,22,12,3
p10,3004,29,9,22,13,5
p10,3005,28,8,21,14,6
p10,3006,28,8,20,14,8
p10,3007,27,7,20,15,8
p10,3008,26,6,18,16,9
p10,3009,25,5,17,17,10
p10,3010,24,4,17,18,10
p10,3011,22,2,15,20,11
p10,3012,22,2,11,20,11
p10,3013,22,2,6,20,11
p10,3014,22,2,2,20,11
p10,3016,22,2,1,20,11
p10,3017,22,2,0,20,10
p10,3019,22,2,0,19,10
p10,3020,22,2,0,18,9
p10,3021,22,2,0,18,8
p10,3030,22,2,0,18,7
p10,3044,22,2,1,18,7
p10,3045,22,2,0,18,7
p10,3046,22,2,1,18,7
p10,3047,22,2,0,18,7
p10,3051,22,2,1,18,7
p10,3052,22,2,1,18,7
p10,3055,22,2,1,18,7
p10,3056,22,2,1,18,7
p10,3057,22,2,0,18,7
p10,3061,22,2,0,18,7
p10,3062,22,2,0,18,7
p10,3065,22,2,0,18,7
p10,3066,22,2,0,18,7
p10,3069,22,2,1,18,7
p10,3070,22,2,0,18,7
p10,3073,21,1,0,19,7
p10,3074,21,1,0,18,7
p10,3076,20,0,0,19,7
p10,3081,20,0,0,18,7
p10,3083,20,0,0,18,7
