id,t,dTot,dFed,rFed,oFed,sFed
p24,0,0,0,0,20,0
p24,5,0,0,0,20,1
p24,10,0,0,0,20,8
p24,15,0,0,0,20,9
p24,20,0,0,0,20,13
p24,25,0,0,0,20,14
p24,30,0,0,0,20,18
p24,40,0,0,0,20,19
p24,45,0,0,0,20,20
p24,56,0,0,0,20,20
p24,601,40,20,0,17,17
p24,602,40,20,0,14,14
p24,603,40,20,0,11,10
p24,604,40,20,0,8,8
p24,605,40,20,0,5,5
p24,606,40,20,0,2,2
p24,607,40,20,0,1,0
p24,608,40,20,0,0,0
p24,611,40,20,1,0,0
p24,612,40,20,2,0,0
p24,613,40,20,1,0,0
p24,615,40,20,3,0,0
p24,617,40,20,4,0,0
p24,618,40,20,4,0,0
p24,622,40,20,5,0,0
p24,623,40,20,4,0,0
p24,625,40,20,5,0,0
p24,627,40,20,7,0,0
p24,629,40,20,8,0,0
p24,630,40,20,9,0,0
p24,634,40,20,8,0,0
p24,637,40,20,9,0,0
p24,640,40,20,10,0,0
p24,641,40,20,9,0,0
p24,642,40,20,9,0,0
p24,643,40,20,10,0,0
p24,644,40,20,11,0,0
p24,648,40,20,12,0,0
p24,650,40,20,13,0,0
p24,656,40,20,14,0,0
p24,657,40,20,13,0,0
p24,663,40,20,12,0,0
p24,666,40,20,12,0,0
p24,670,40,20,13,0,0
p24,671,40,20,14,0,0
p24,673,40,20,15,0,0
p24,677,40,20,14,0,0
p24,682,40,20,13,0,0
p24,692,40,20,14,0,0
p24,697,40,20,16,0,0
p24,711,40,20,17,0,0
p24,712,40,20,18,0,0
p24,728,40,20,19,0,0
p24,750,40,20,20,0,0
p24,1012,40,20,19,0,0
p24,1034,40,20,18,0,0
p24,1048,40,20,19,0,0
p24,1059,40,20,18,0,0
p24,1152,40,20,19,0,0
p24,1154,40,20,18,0,0
p24,1166,40,20,19,0,0
p24,1174,40,20,18,0,0
p24,1178,40,20,19,0,0
p24,1186,40,20,18,0,0
p24,1201,40,20,17,0,0
p24,1202,39,19,15,1,0
p24,1203,39,19,13,1,0
p24,1204,38,18,12,2,1
p24,1205,37,17,10,1,2
p24,1206,37,17,7,0,1
p24,1207,35,15,5,0,0
p24,1208,31,11,2,3,0
p24,1209,26,6,2,8,0
p24,1210,24,4,2,10,0
p24,1211,20,0,2,14,0
p24,1212,20,0,2,12,0
p24,1213,20,0,2,3,2
p24,1214,20,0,2,3,1
p24,1217,20,0,0,3,1
p24,1218,20,0,0,1,1
p24,1223,20,0,0,0,0
p24,1226,18,0,0,2,0
p24,1227,17,0,0,3,0
p24,1228,16,0,0,4,0
p24,1229,16,0,0,4,4
p24,1231,15,0,0,5,4
p24,1234,15,0,0,5,5
p24,1240,14,0,0,6,5
p24,1243,13,0,0,7,5
p24,1244,13,0,0,7,7
p24,1245,13,0,0,7,7
p24,1253,12,0,0,8,7
p24,1254,11,0,0,9,7
p24,1255,11,0,0,9,9
p24,1261,10,0,0,10,9
p24,1262,9,0,0,11,9
p24,1265,9,0,0,11,11
p24,1275,9,0,0,11,11
p24,1276,8,0,0,12,11
