id,t,dTot,dFed,rFed,oFed,sFed
p2,0,0,0,0,20,0
p2,5,40,20,7,0,0
p2,7,40,20,7,0,0
p2,10,40,20,12,0,0
p2,11,40,20,13,0,0
p2,15,40,20,14,0,0
p2,20,40,20,15,0,0
p2,25,40,20,15,0,0
p2,26,40,20,16,0,0
p2,30,40,20,15,0,0
p2,31,40,20,16,0,0
p2,36,40,20,18,0,0
p2,45,40,20,19,0,0
p2,51,40,20,20,0,0
p2,600,38,18,20,2,0
p2,602,38,18,17,2,1
p2,603,38,18,15,2,1
p2,604,38,18,11,2,1
p2,605,36,16,8,4,1
p2,606,32,12,6,7,1
p2,607,31,11,2,6,1
p2,608,29,9,2,5,1
p2,609,28,8,2,3,4
p2,610,23,3,1,5,3
p2,611,21,1,1,5,3
p2,612,17,0,1,6,4
p2,613,14,0,0,9,4
p2,615,13,0,0,10,4
p2,616,13,0,0,10,3
p2,617,11,0,0,9,8
p2,618,8,0,0,12,11
p2,620,7,0,0,13,11
p2,622,6,0,0,14,11
p2,623,6,0,0,14,14
p2,628,6,0,0,14,14
p2,629,5,0,0,15,14
p2,633,5,0,0,15,15
p2,634,5,0,0,15,15
p2,636,4,0,0,16,15
p2,637,2,0,0,18,15
p2,639,2,0,0,18,18
p2,644,2,0,0,18,18
p2,649,2,0,0,18,18
p2,650,1,0,0,19,18
p2,654,1,0,0,19,19
p2,655,0,0,0,20,19
p2,659,0,0,0,20,20
p2,664,0,0,0,20,20
p2,674,0,0,0,20,20
p2,1200,40,20,0,20,19
p2,1201,40,20,0,14,14
p2,1202,40,20,0,11,11
p2,1203,40,20,0,8,8
p2,1204,40,20,0,5,5
p2,1205,40,20,0,3,3
p2,1206,40,20,0,1,1
p2,1207,40,20,0,0,0
p2,1208,40,20,1,0,0
p2,1209,40,20,4,0,0
p2,1210,40,20,3,0,0
p2,1212,40,20,6,0,0
p2,1213,40,20,7,0,0
p2,1214,40,20,8,0,0
p2,1215,40,20,7,0,0
p2,1216,40,20,6,0,0
p2,1217,40,20,5,0,0
p2,1218,40,20,3,0,0
p2,1219,40,20,2,0,0
p2,1221,40,20,1,0,0
p2,1222,40,20,2,0,0
p2,1223,40,20,2,0,0
p2,1226,40,20,4,0,0
p2,1227,40,20,5,0,0
p2,1228,40,20,7,0,0
p2,1229,40,20,7,0,0
p2,1231,40,20,8,0,0
p2,1232,40,20,10,0,0
p2,1233,40,20,11,0,0
p2,1234,40,20,12,0,0
p2,1235,40,20,11,0,0
p2,1236,40,20,13,0,0
p2,1237,40,20,14,0,0
p2,1243,40,20,15,0,0
p2,1244,40,20,16,0,0
p2,1246,40,20,16,0,0
p2,1249,40,20,17,0,0
p2,1263,40,20,18,0,0
p2,1268,40,20,20,0,0
p2,1725,40,20,19,0,0
p2,1735,40,20,20,0,0
p2,1801,35,15,14,5,0
p2,1802,31,11,14,9,0
p2,1803,28,8,13,12,0
p2,1804,26,6,12,9,3
p2,1805,24,4,11,8,4
p2,1806,23,3,11,9,4
p2,1807,20,0,11,12,4
p2,1808,20,0,9,12,4
p2,1810,20,0,5,9,8
p2,1811,20,0,3,9,8
p2,1812,20,0,1,9,8
p2,1813,20,0,0,9,8
p2,1815,20,0,0,6,10
p2,1816,20,0,0,1,5
p2,1817,20,0,0,0,4
p2,1818,19,0,0,1,4
p2,1821,18,0,0,2,4
p2,1822,18,0,0,2,6
p2,1825,16,0,0,4,6
p2,1827,15,0,0,5,9
p2,1828,14,0,0,6,9
p2,1829,14,0,0,6,8
p2,1832,13,0,0,7,9
p2,1833,11,0,0,9,11
p2,1834,9,0,0,11,11
p2,1835,7,0,0,13,11
p2,1837,6,0,0,14,11
p2,1838,6,0,0,14,16
p2,1839,6,0,0,14,16
p2,1842,5,0,0,15,16
p2,1844,5,0,0,15,17
p2,1847,4,0,0,16,17
p2,1849,4,0,0,16,18
p2,1854,4,0,0,16,18
p2,1855,3,0,0,17,18
p2,1859,3,0,0,17,19
p2,1867,2,0,0,18,19
p2,1869,2,0,0,18,20
p2,1872,1,0,0,19,20
p2,1874,1,0,0,19,21
p2,1875,1,0,0,19,21
p2,1880,1,0,0,19,21
p2,1883,0,0,0,20,21
p2,1885,0,0,0,20,22
p2,1941,0,0,0,20,22
p2,2400,4,0,0,20,22
p2,2401,40,20,0,11,13
p2,2402,40,20,0,6,8
p2,2403,40,20,0,3,4
p2,2404,40,20,0,1,3
p2,2407,40,20,2,1,3
p2,2408,40,20,3,1,3
p2,2409,40,20,4,1,3
p2,2410,40,20,5,1,3
p2,2411,40,20,6,1,3
p2,2412,40,20,6,1,3
p2,2413,40,20,7,1,3
p2,2414,40,20,6,1,3
p2,2415,40,20,4,1,3
p2,2416,40,20,3,1,3
p2,2417,40,20,2,1,3
p2,2418,40,20,2,1,3
p2,2419,40,20,1,1,3
p2,2420,40,20,2,1,3
p2,2421,40,20,1,1,3
p2,2423,40,20,0,1,3
p2,2426,40,20,1,1,3
p2,2427,40,20,0,1,3
p2,2428,40,20,0,1,3
p2,2438,40,20,0,1,3
p2,2439,40,20,1,1,3
p2,2440,40,20,0,1,3
p2,2443,40,20,0,1,3
