id,t,dTot,dFed,rFed,oFed,sFed
p20,0,0,0,0,20,0
p20,1,40,20,0,19,0
p20,6,40,20,0,4,1
p20,7,40,20,0,0,0
p20,10,40,20,7,0,0
p20,11,40,20,8,0,0
p20,15,40,20,11,0,0
p20,16,40,20,12,0,0
p20,20,40,20,15,0,0
p20,25,40,20,16,0,0
p20,31,40,20,17,0,0
p20,36,40,20,18,0,0
p20,40,40,20,19,0,0
p20,45,40,20,20,0,0
p20,601,39,19,20,1,0
p20,604,39,19,18,1,0
p20,605,39,19,12,0,0
p20,606,39,19,7,0,0
p20,607,36,16,4,3,0
p20,608,32,12,4,7,0
p20,610,29,9,3,8,1
p20,611,26,6,3,9,4
p20,612,25,5,2,1,3
p20,613,18,0,0,7,2
p20,615,16,0,0,9,2
p20,617,15,0,0,10,2
p20,618,13,0,0,11,10
p20,619,13,0,0,9,9
p20,620,11,0,0,11,9
p20,621,10,0,0,12,9
p20,623,9,0,0,13,9
p20,624,9,0,0,11,11
p20,625,8,0,0,12,11
p20,627,6,0,0,14,11
p20,630,6,0,0,14,14
p20,631,5,0,0,15,14
p20,635,5,0,0,15,15
p20,636,4,0,0,16,15
p20,637,3,0,0,17,15
p20,640,3,0,0,17,17
p20,647,2,0,0,18,17
p20,650,2,0,0,18,18
p20,652,1,0,0,19,18
p20,656,0,0,0,20,19
p20,661,0,0,0,20,20
p20,666,0,0,0,20,20
p20,1012,0,0,0,20,20
p20,1201,40,20,0,20,20
p20,1203,40,20,0,19,19
p20,1204,40,20,0,17,16
p20,1205,40,20,0,14,14
p20,1206,40,20,0,13,13
p20,1207,40,20,0,11,10
p20,1208,40,20,0,9,8
p20,1209,40,20,0,7,7
p20,1210,40,20,0,7,6
p20,1211,40,20,0,3,2
p20,1212,40,20,0,0,0
p20,1215,40,20,1,0,0
p20,1216,40,20,7,0,0
p20,1217,40,20,3,0,0
p20,1218,40,20,4,0,0
p20,1219,40,20,3,0,0
p20,1221,40,20,3,0,0
p20,1223,40,20,4,0,0
p20,1224,40,20,5,0,0
p20,1226,40,20,5,0,0
p20,1227,40,20,7,0,0
p20,1228,40,20,9,0,0
p20,1229,40,20,9,0,0
