id,t,dTot,dFed,rFed,oFed,sFed
p32,0,0,0,0,20,0
p32,5,0,0,0,20,1
p32,10,0,0,0,20,18
p32,15,0,0,0,20,20
p32,600,40,20,0,20,20
p32,604,40,20,0,19,19
p32,605,40,20,0,18,18
p32,606,40,20,0,15,15
p32,607,40,20,0,14,13
p32,608,40,20,0,13,12
p32,609,40,20,0,12,11
p32,610,40,20,0,10,9
p32,611,40,20,0,7,6
p32,612,40,20,0,4,4
p32,613,40,20,0,0,0
p32,615,40,20,1,0,0
p32,616,40,20,4,0,0
p32,617,40,20,7,0,0
p32,618,40,20,9,0,0
p32,619,40,20,10,0,0
p32,620,40,20,11,0,0
p32,622,40,20,12,0,0
p32,623,40,20,13,0,0
p32,625,40,20,15,0,0
p32,630,40,20,16,0,0
p32,633,40,20,17,0,0
p32,638,40,20,18,0,0
p32,648,40,20,19,0,0
p32,651,40,20,20,0,0
p32,1204,40,20,17,0,0
p32,1205,39,19,16,1,0
p32,1206,37,17,13,2,3
p32,1207,35,15,11,1,2
p32,1208,33,13,10,2,1
p32,1209,32,12,10,2,1
p32,1210,31,11,7,3,1
p32,1211,29,9,2,5,1
p32,1212,24,4,0,10,1
p32,1213,21,1,0,13,1
p32,1214,20,0,0,8,8
p32,1215,20,0,0,3,3
p32,1216,20,0,0,0,0
p32,1219,18,0,0,2,0
p32,1220,17,0,0,3,0
p32,1221,14,0,0,6,6
p32,1222,12,0,0,8,6
p32,1224,9,0,0,11,6
p32,1226,8,0,0,12,12
p32,1230,7,0,0,13,12
p32,1232,7,0,0,13,13
p32,1233,6,0,0,14,13
p32,1234,5,0,0,15,13
p32,1235,4,0,0,16,13
p32,1236,3,0,0,17,13
p32,1237,3,0,0,17,17
p32,1239,2,0,0,18,17
p32,1242,2,0,0,18,18
p32,1252,1,0,0,19,19
p32,1257,0,0,0,20,20
p32,1800,30,10,0,20,20
p32,1801,40,20,0,20,20
p32,1803,40,20,0,19,19
p32,1804,40,20,0,16,16
p32,1805,40,20,0,15,14
p32,1806,40,20,0,13,13
p32,1807,40,20,0,11,11
p32,1808,40,20,0,8,7
p32,1809,40,20,0,6,5
p32,1810,40,20,0,5,4
p32,1811,40,20,0,0,0
p32,1813,40,20,0,0,0
p32,1814,40,20,1,0,0
p32,1815,40,20,2,0,0
p32,1816,40,20,0,0,0
p32,1817,40,20,2,0,0
p32,1818,40,20,0,0,0
p32,1819,40,20,0,0,0
p32,1821,40,20,1,0,0
p32,1822,40,20,1,0,0
p32,1823,40,20,2,0,0
p32,1824,40,20,2,0,0
p32,1826,40,20,3,0,0
p32,1827,40,20,3,0,0
p32,1828,40,20,4,0,0
p32,1829,40,20,4,0,0
p32,1830,40,20,3,0,0
p32,1831,40,20,4,0,0
p32,1832,40,20,6,0,0
p32,1833,40,20,5,0,0
p32,1834,40,20,7,0,0
p32,1835,40,20,8,0,0
p32,1836,40,20,7,0,0
p32,1837,40,20,8,0,0
p32,1838,40,20,9,0,0
p32,1840,40,20,10,0,0
p32,1841,40,20,11,0,0
p32,1842,40,20,12,0,0
p32,1843,40,20,14,0,0
p32,1844,40,20,15,0,0
p32,1845,40,20,15,0,0
p32,1849,40,20,16,0,0
p32,1854,40,20,17,0,0
p32,1855,40,20,18,0,0
p32,1860,40,20,18,0,0
p32,1865,40,20,19,0,0
p32,1875,40,20,20,0,0
p32,2401,40,20,18,0,0
p32,2402,40,20,16,0,0
p32,2404,38,18,16,2,0
p32,2405,35,15,14,5,0
p32,2406,34,14,11,4,0
p32,2407,32,12,9,2,0
p32,2408,29,9,8,3,3
p32,2409,27,7,4,5,4
p32,2410,25,5,3,7,4
p32,2411,21,1,1,11,4
p32,2412,20,0,0,12,4
p32,2414,20,0,0,5,5
p32,2415,20,0,0,0,1
p32,2425,19,0,0,1,1
p32,2426,19,0,0,1,2
p32,2431,18,0,0,2,3
p32,2432,18,0,0,2,3
p32,2435,17,0,0,3,3
p32,2436,15,0,0,5,3
p32,2437,15,0,0,5,5
p32,2438,14,0,0,6,7
p32,2439,14,0,0,6,7
p32,2440,13,0,0,7,7
p32,2442,12,0,0,8,7
p32,2444,10,0,0,10,7
p32,2445,10,0,0,10,11
p32,2446,10,0,0,10,11
p32,2447,8,0,0,12,11
p32,2448,7,0,0,13,11
p32,2450,6,0,0,14,11
p32,2451,5,0,0,15,16
p32,2452,4,0,0,16,16
p32,2457,4,0,0,16,17
p32,2460,2,0,0,18,17
p32,2462,2,0,0,18,19
p32,2468,1,0,0,19,19
p32,2471,0,0,0,20,19
p32,2473,0,0,0,20,21
p32,3000,11,0,0,20,21
p32,3001,40,20,0,18,18
p32,3002,40,20,0,15,16
p32,3003,40,20,0,14,14
p32,3004,40,20,0,12,13
p32,3005,40,20,0,11,11
p32,3006,40,20,0,10,10
p32,3007,40,20,0,9,10
p32,3008,40,20,0,8,9
p32,3009,40,20,0,7,8
p32,3010,40,20,0,7,7
p32,3011,40,20,0,5,6
p32,3012,40,20,0,3,4
p32,3013,40,20,0,2,3
p32,3014,40,20,0,0,1
p32,3032,40,20,1,0,1
p32,3033,40,20,0,0,1
p32,3038,40,20,0,0,1
p32,3042,40,20,1,0,1
p32,3043,40,20,0,0,1
p32,3044,40,20,1,0,1
p32,3045,40,20,0,0,1
p32,3051,40,20,1,0,1
p32,3052,40,20,1,0,1
p32,3053,40,20,0,0,1
p32,3055,40,20,0,0,1
p32,3057,40,20,1,0,1
p32,3058,40,20,1,0,1
p32,3059,40,20,2,0,1
p32,3061,40,20,2,0,1
p32,3063,40,20,4,0,1
p32,3064,40,20,3,0,1
p32,3066,40,20,3,0,1
p32,3067,40,20,2,0,1
p32,3071,40,20,2,0,1
p32,3073,40,20,1,0,1
p32,3074,40,20,1,0,1
p32,3091,40,20,2,0,1
p32,3092,40,20,1,0,1
p32,3110,40,20,2,0,1
p32,3111,40,20,1,0,1
p32,3115,40,20,2,0,1
p32,3134,40,20,2,0,1
p32,3144,40,20,2,0,1
p32,3146,40,20,3,0,1
p32,3147,40,20,2,0,1
p32,3149,40,20,3,0,1
p32,3150,40,20,3,0,1
p32,3154,40,20,4,0,1
p32,3155,40,20,2,0,1
p32,3157,40,20,3,0,1
p32,3158,40,20,2,0,1
p32,3165,40,20,3,0,1
p32,3167,40,20,3,0,1
p32,3168,40,20,3,0,1
p32,3173,40,20,4,0,1
p32,3174,40,20,3,0,1
p32,3180,40,20,3,0,1
p32,3189,40,20,2,0,1
p32,3200,40,20,3,0,1
p32,3203,40,20,4,0,1
p32,3204,40,20,3,0,1
p32,3211,40,20,3,0,1
p32,3213,40,20,3,0,1
p32,3214,40,20,5,0,1
p32,3215,40,20,3,0,1
p32,3217,40,20,4,0,1
p32,3221,40,20,4,0,1
p32,3223,40,20,3,0,1
p32,3225,40,20,2,0,1
p32,3228,40,20,1,0,1
p32,3231,40,20,2,0,1
p32,3232,40,20,3,0,1
p32,3233,40,20,2,0,1
p32,3235,40,20,2,0,1
p32,3239,40,20,3,0,1
p32,3244,40,20,4,0,1
p32,3245,40,20,4,0,1
p32,3247,40,20,5,0,1
p32,3248,40,20,4,0,1
p32,3258,40,20,5,0,1
p32,3264,40,20,6,0,1
p32,3266,40,20,7,0,1
p32,3271,40,20,8,0,1
p32,3273,40,20,7,0,1
p32,3277,40,20,6,0,1
p32,3290,40,20,5,0,1
p32,3296,40,20,5,0,1
p32,3303,40,20,4,0,1
p32,3304,40,20,8,0,1
p32,3305,40,20,9,0,1
p32,3309,40,20,9,0,1
p32,3310,40,20,9,0,1
p32,3311,40,20,8,0,1
p32,3313,40,20,7,0,1
p32,3317,40,20,8,0,1
p32,3319,40,20,11,0,1
p32,3335,40,20,11,0,1
p32,3341,40,20,12,0,1
p32,3350,40,20,11,0,1
p32,3354,40,20,12,0,1
p32,3356,40,20,11,0,1
p32,3357,40,20,9,0,1
p32,3358,40,20,8,0,1
p32,3361,40,20,9,0,1
p32,3370,40,20,10,0,1
p32,3374,40,20,11,0,1
p32,3385,40,20,12,0,1
p32,3392,40,20,14,0,1
p32,3401,40,20,15,0,1
p32,3421,40,20,16,0,1
p32,3433,40,20,16,0,1
p32,3446,40,20,17,0,1
p32,3461,40,20,15,0,1
p32,3462,40,20,12,0,1
p32,3464,40,20,11,0,1
p32,3466,40,20,12,0,1
p32,3473,40,20,11,0,1
p32,3478,40,20,12,0,1
p32,3494,40,20,13,0,1
p32,3495,40,20,14,0,1
p32,3498,40,20,15,0,1
p32,3504,40,20,16,0,1
p32,3505,40,20,17,0,1
p32,3509,40,20,18,0,1
p32,3542,40,20,17,0,1
p32,3576,40,20,18,0,1
p32,3593,40,20,19,0,1
p32,3600,40,20,20,0,1
p32,3601,38,18,20,2,1
p32,3602,35,15,20,5,1
p32,3603,34,14,16,6,1
p32,3604,33,13,12,7,1
p32,3605,32,12,10,7,2
p32,3606,32,12,10,6,3
p32,3607,30,10,10,8,4
p32,3608,30,10,9,8,4
p32,3609,29,9,8,9,4
p32,3610,29,9,6,9,5
p32,3611,28,8,4,10,5
p32,3612,27,7,3,11,5
p32,3613,27,7,1,11,5
p32,3614,26,6,1,12,6
p32,3615,25,5,1,13,8
p32,3616,23,3,1,15,8
p32,3617,22,2,1,16,8
p32,3618,20,0,1,18,8
p32,3620,20,0,1,18,7
p32,3621,20,0,1,18,6
p32,3622,20,0,0,17,5
p32,3623,20,0,0,16,5
p32,3649,20,0,1,16,5
p32,3650,20,0,0,16,5
p32,3769,20,0,1,16,5
p32,3770,20,0,0,16,5
p32,3774,20,0,1,16,5
p32,3780,20,0,0,16,5
p32,3844,19,0,0,17,5
p32,3845,19,0,0,17,6
p32,3846,19,0,0,16,5
p32,3890,19,0,0,16,5
p32,3898,19,0,0,16,5
p32,3947,19,0,0,16,5
p32,3975,19,0,1,16,5
p32,3976,19,0,1,16,5
p32,3977,19,0,0,16,5
p32,3984,18,0,0,17,6
p32,3985,18,0,0,16,5
p32,3993,18,0,0,16,5
p32,3994,18,0,1,16,5
p32,3995,18,0,0,16,5
p32,3996,18,0,1,16,5
p32,3998,18,0,2,16,5
p32,3999,18,0,1,16,5
p32,4009,18,0,1,17,5
p32,4013,17,0,1,18,5
p32,4014,17,0,1,18,6
p32,4015,17,0,1,17,5
p32,4016,17,0,2,17,5
p32,4017,17,0,1,17,5
p32,4042,17,0,2,17,5
p32,4043,17,0,1,17,5
p32,4075,17,0,1,17,5
p32,4085,16,0,1,18,5
p32,4086,16,0,1,18,5
p32,4087,16,0,1,17,5
p32,4093,16,0,2,17,5
p32,4095,16,0,1,17,5
p32,4117,16,0,2,17,5
p32,4118,16,0,1,17,5
p32,4161,16,0,2,17,5
p32,4164,16,0,3,17,5
p32,4167,16,0,2,17,5
p32,4169,16,0,2,17,5
p32,4170,16,0,1,17,5
p32,4200,38,18,1,17,5
p32,4201,48,28,1,17,5
