id,t,dTot,dFed,rFed,oFed,sFed
p14,0,0,0,0,20,0
p14,1,40,20,0,18,0
p14,6,40,20,0,0,0
p14,10,40,20,9,0,0
p14,11,40,20,11,0,0
p14,15,40,20,14,0,0
p14,16,40,20,15,0,0
p14,20,40,20,18,0,0
p14,25,40,20,19,0,0
p14,26,40,20,20,0,0
p14,601,38,18,20,2,0
p14,605,38,18,20,2,2
p14,606,36,16,17,4,2
p14,607,34,14,14,6,2
p14,608,32,12,10,8,2
p14,609,29,9,7,11,2
p14,610,23,3,7,17,2
p14,611,21,1,7,14,2
p14,612,18,0,4,7,7
p14,613,16,0,1,7,7
p14,614,16,0,0,7,5
p14,615,12,0,0,11,5
p14,616,9,0,0,14,5
p14,617,9,0,0,11,11
p14,619,8,0,0,12,11
p14,620,7,0,0,13,11
p14,621,5,0,0,15,11
p14,623,5,0,0,15,15
p14,624,3,0,0,17,15
p14,627,2,0,0,18,15
p14,628,1,0,0,19,18
p14,632,0,0,0,20,18
p14,633,0,0,0,20,20
p14,643,0,0,0,20,20
p14,648,0,0,0,20,20
p14,1200,19,0,0,20,20
p14,1201,40,20,0,20,20
p14,1205,40,20,0,18,18
p14,1206,40,20,0,16,16
p14,1207,40,20,0,14,14
p14,1208,40,20,0,13,12
p14,1209,40,20,0,11,10
p14,1210,40,20,0,9,8
p14,1211,40,20,0,6,6
p14,1212,40,20,0,5,5
p14,1213,40,20,0,2,2
p14,1214,40,20,0,0,0
p14,1215,40,20,1,0,0
p14,1216,40,20,4,0,0
p14,1217,40,20,5,0,0
p14,1219,40,20,5,0,0
p14,1221,40,20,7,0,0
p14,1222,40,20,8,0,0
p14,1223,40,20,10,0,0
p14,1224,40,20,13,0,0
p14,1226,40,20,15,0,0
p14,1227,40,20,16,0,0
p14,1229,40,20,18,0,0
p14,1230,40,20,17,0,0
p14,1238,40,20,20,0,0
p14,1804,40,20,18,0,0
p14,1806,39,19,18,1,0
p14,1807,34,14,18,6,0
p14,1808,33,13,16,6,0
p14,1809,32,12,14,4,4
p14,1810,31,11,14,5,4
p14,1811,27,7,9,9,4
p14,1812,26,6,2,10,4
p14,1813,23,3,0,13,4
p14,1814,20,0,0,8,8
p14,1815,20,0,0,2,2
p14,1816,20,0,0,0,0
p14,1817,19,0,0,1,0
p14,1819,18,0,0,2,0
p14,1820,17,0,0,3,0
p14,1821,15,0,0,5,5
p14,1824,13,0,0,7,5
p14,1826,13,0,0,7,7
p14,1827,11,0,0,9,7
p14,1828,8,0,0,12,7
p14,1830,7,0,0,13,7
p14,1831,6,0,0,14,13
p14,1832,3,0,0,17,16
p14,1833,2,0,0,18,16
p14,1837,1,0,0,19,19
p14,1838,1,0,0,19,19
p14,1840,0,0,0,20,19
p14,1843,0,0,0,20,20
p14,1848,0,0,0,20,20
p14,1859,0,0,0,20,20
p14,2400,28,8,0,20,20
p14,2401,40,20,0,20,20
p14,2406,40,20,0,18,18
p14,2407,40,20,0,16,16
p14,2408,40,20,0,15,14
p14,2409,40,20,0,12,12
p14,2410,40,20,0,11,11
p14,2411,40,20,0,8,8
p14,2412,40,20,0,5,5
p14,2413,40,20,0,1,0
p14,2414,40,20,0,0,0
p14,2416,40,20,1,0,0
p14,2417,40,20,0,0,0
p14,2418,40,20,0,0,0
p14,2419,40,20,0,0,0
p14,2420,40,20,1,0,0
p14,2427,40,20,0,0,0
p14,2428,40,20,1,0,0
p14,2429,40,20,1,0,0
p14,2432,40,20,2,0,0
p14,2433,40,20,3,0,0
p14,2434,40,20,4,0,0
p14,2437,40,20,6,0,0
p14,2438,40,20,6,0,0
p14,2440,40,20,7,0,0
p14,2443,40,20,9,0,0
p14,2445,40,20,11,0,0
p14,2446,40,20,12,0,0
p14,2447,40,20,13,0,0
p14,2449,40,20,14,0,0
p14,2450,40,20,15,0,0
p14,2454,40,20,16,0,0
p14,2455,40,20,16,0,0
p14,2456,40,20,17,0,0
p14,2460,40,20,18,0,0
p14,2466,40,20,19,0,0
p14,2468,40,20,20,0,0
p14,3006,39,19,20,1,0
p14,3007,38,18,20,2,1
p14,3008,36,16,20,4,2
p14,3009,35,15,19,5,3
p14,3010,34,14,18,6,4
p14,3011,29,9,17,11,5
p14,3012,28,8,15,12,5
p14,3013,26,6,13,14,5
p14,3014,22,2,9,18,5
p14,3015,20,0,8,15,8
