id,t,dTot,dFed,rFed,oFed,sFed
p18,0,0,0,0,20,0
p18,1,40,20,0,19,0
p18,6,40,20,0,5,0
p18,7,40,20,0,0,0
p18,10,40,20,1,0,0
p18,11,40,20,6,0,0
p18,12,40,20,8,0,0
p18,17,40,20,9,0,0
p18,18,40,20,10,0,0
p18,21,40,20,11,0,0
p18,27,40,20,12,0,0
p18,28,40,20,13,0,0
p18,57,40,20,15,0,0
p18,62,40,20,16,0,0
p18,76,40,20,17,0,0
p18,83,40,20,18,0,0
p18,98,40,20,19,0,0
p18,153,40,20,20,0,0
p18,401,39,19,20,1,0
p18,406,26,6,20,14,0
p18,407,20,0,20,20,0
p18,410,19,0,19,20,0
p18,411,14,0,14,20,0
p18,412,12,0,12,20,0
p18,417,11,0,11,20,0
p18,418,10,0,10,20,0
p18,421,9,0,9,20,0
p18,427,8,0,8,20,0
p18,428,7,0,7,20,0
p18,457,5,0,5,20,0
p18,462,4,0,4,20,0
p18,476,3,0,3,20,0
p18,483,2,0,2,20,0
p18,498,1,0,1,20,0
p18,553,0,0,0,20,0
p18,601,0,0,0,20,2
p18,606,0,0,0,20,6
p18,611,0,0,0,20,12
p18,616,0,0,0,20,17
p18,621,0,0,0,20,20
p18,626,0,0,0,20,20
p18,631,0,0,0,20,20
p18,636,0,0,0,20,20
p18,641,0,0,0,20,20
p18,642,0,0,0,20,20
p18,647,0,0,0,20,20
p18,652,0,0,0,20,20
p18,657,0,0,0,20,20
p18,662,0,0,0,20,20
p18,672,0,0,0,20,20
p18,757,0,0,0,20,20
p18,772,0,0,0,20,20
p18,802,0,0,0,20,20
p18,817,0,0,0,20,20
p18,842,0,0,0,20,20
p18,892,0,0,0,20,20
p18,922,0,0,0,20,20
p18,1011,0,0,0,20,15
p18,1016,0,0,0,20,12
p18,1021,0,0,0,20,11
p18,1026,0,0,0,20,10
p18,1036,0,0,0,20,7
p18,1041,0,0,0,20,6
p18,1046,0,0,0,20,4
p18,1056,0,0,0,20,3
p18,1061,0,0,0,20,2
p18,1062,0,0,0,20,1
p18,1071,0,0,0,20,0
p18,1201,40,20,0,20,0
p18,1202,40,20,0,0,0
p18,1204,40,20,1,0,0
p18,1207,40,20,2,0,0
p18,1208,40,20,3,0,0
p18,1210,40,20,4,0,0
p18,1215,40,20,5,0,0
p18,1217,40,20,5,0,0
p18,1220,40,20,8,0,0
p18,1222,40,20,9,0,0
p18,1223,40,20,10,0,0
p18,1225,40,20,8,0,0
p18,1228,40,20,9,0,0
p18,1230,40,20,8,0,0
p18,1232,40,20,9,0,0
p18,1234,40,20,10,0,0
p18,1238,40,20,11,0,0
p18,1239,40,20,12,0,0
p18,1254,40,20,11,0,0
p18,1258,40,20,12,0,0
p18,1269,40,20,13,0,0
p18,1283,40,20,14,0,0
p18,1284,40,20,15,0,0
p18,1293,40,20,16,0,0
p18,1303,40,20,17,0,0
p18,1313,40,20,18,0,0
p18,1323,40,20,20,0,0
p18,1369,40,20,19,0,0
p18,1424,40,20,20,0,0
p18,1429,40,20,19,0,0
p18,1454,40,20,20,0,0
p18,1464,40,20,19,0,0
p18,1468,40,20,20,0,0
p18,1602,20,0,20,20,0
p18,1608,19,0,19,20,0
p18,1610,18,0,18,20,0
p18,1615,17,0,17,20,0
p18,1617,15,0,15,20,0
p18,1622,14,0,14,20,0
p18,1623,12,0,12,20,0
p18,1634,11,0,11,20,0
p18,1638,10,0,10,20,0
p18,1643,9,0,9,20,0
p18,1658,8,0,8,20,0
p18,1673,7,0,7,20,0
p18,1683,5,0,5,20,0
p18,1694,4,0,4,20,0
p18,1703,3,0,3,20,0
p18,1713,2,0,2,20,0
p18,1723,1,0,1,20,0
p18,1739,0,0,0,20,0
p18,1804,0,0,0,20,8
p18,1809,0,0,0,20,14
p18,1814,0,0,0,20,15
p18,1819,0,0,0,20,20
p18,1824,0,0,0,20,20
p18,1829,0,0,0,20,20
p18,1834,0,0,0,20,20
