id,t,dTot,dFed,rFed,oFed,sFed
p13,0,0,0,0,20,0
p13,1,40,20,0,18,0
p13,6,40,20,0,0,0
p13,24,40,20,1,0,0
p13,26,40,20,6,0,0
p13,27,40,20,7,0,0
p13,29,40,20,9,0,0
p13,31,40,20,12,0,0
p13,32,40,20,15,0,0
p13,36,40,20,16,0,0
p13,37,40,20,17,0,0
p13,46,40,20,18,0,0
p13,51,40,20,19,0,0
p13,297,40,20,20,0,0
p13,401,38,18,20,2,0
p13,402,38,18,20,2,1
p13,403,38,18,20,2,0
p13,406,20,0,20,20,0
p13,424,19,0,19,20,0
p13,426,14,0,14,20,0
p13,427,13,0,13,20,0
p13,429,11,0,11,20,0
p13,431,8,0,8,20,0
p13,432,5,0,5,20,0
p13,436,4,0,4,20,0
p13,437,3,0,3,20,0
p13,446,2,0,2,20,0
p13,451,1,0,1,20,0
p13,602,1,0,0,20,5
p13,607,1,0,0,19,19
p13,612,1,0,0,19,19
p13,617,1,0,0,19,19
p13,622,1,0,0,19,19
p13,627,1,0,0,19,19
p13,632,1,0,0,19,19
p13,637,1,0,0,19,19
p13,647,1,0,0,19,19
p13,652,1,0,0,19,19
p13,657,1,0,0,19,19
p13,662,1,0,0,19,19
p13,667,1,0,0,19,19
p13,682,1,0,0,19,19
p13,702,0,0,0,20,20
p13,723,0,0,0,20,20
p13,733,0,0,0,20,20
p13,753,0,0,0,20,20
p13,863,0,0,0,20,20
p13,898,0,0,0,20,20
p13,1007,0,0,0,20,16
p13,1012,0,0,0,20,12
p13,1017,0,0,0,20,11
p13,1022,0,0,0,20,7
p13,1032,0,0,0,20,6
p13,1037,0,0,0,20,5
p13,1047,0,0,0,20,3
p13,1057,0,0,0,20,2
p13,1062,0,0,0,20,1
p13,1082,0,0,0,20,0
p13,1200,40,20,0,20,0
p13,1203,40,20,0,0,0
p13,1204,40,20,3,0,0
p13,1205,40,20,4,0,0
p13,1207,40,20,5,0,0
p13,1208,40,20,7,0,0
p13,1210,40,20,9,0,0
p13,1212,40,20,10,0,0
p13,1213,40,20,11,0,0
p13,1214,40,20,12,0,0
p13,1217,40,20,14,0,0
p13,1219,40,20,13,0,0
p13,1222,40,20,14,0,0
p13,1224,40,20,14,0,0
p13,1231,40,20,15,0,0
p13,1239,40,20,16,0,0
p13,1246,40,20,17,0,0
p13,1269,40,20,18,0,0
p13,1285,40,20,17,0,0
p13,1293,40,20,18,0,0
p13,1301,40,20,19,0,0
p13,1306,40,20,18,0,0
p13,1308,40,20,19,0,0
p13,1324,40,20,20,0,0
p13,1433,40,20,19,0,0
p13,1469,40,20,20,0,0
p13,1603,20,0,20,20,0
p13,1604,18,0,18,20,0
p13,1605,17,0,17,20,0
p13,1607,16,0,16,20,0
p13,1608,14,0,14,20,0
p13,1611,13,0,13,20,0
p13,1612,12,0,12,20,0
p13,1613,11,0,11,20,0
