id,t,dTot,dFed,rFed,oFed,sFed
p21,0,0,0,0,20,0
p21,21,0,0,0,20,1
p21,26,0,0,0,20,9
p21,31,0,0,0,20,15
p21,36,0,0,0,20,19
p21,41,0,0,0,20,20
p21,421,0,0,0,20,19
p21,425,0,0,0,20,20
p21,426,0,0,0,20,12
p21,431,0,0,0,20,6
p21,436,0,0,0,20,2
p21,441,0,0,0,20,1
p21,502,0,0,0,20,0
p21,600,40,20,0,20,0
p21,605,40,20,1,0,0
p21,607,40,20,3,0,0
p21,608,40,20,5,0,0
p21,609,40,20,9,0,0
p21,610,40,20,11,0,0
p21,612,40,20,13,0,0
p21,613,40,20,14,0,0
p21,614,40,20,15,0,0
p21,616,40,20,16,0,0
p21,617,40,20,15,0,0
p21,621,40,20,16,0,0
p21,622,40,20,18,0,0
p21,623,40,20,19,0,0
p21,626,40,20,20,0,0
p21,634,40,20,19,0,0
p21,639,40,20,18,0,0
p21,641,40,20,16,0,0
p21,643,40,20,17,0,0
p21,647,40,20,18,0,0
p21,648,40,20,17,0,0
p21,657,40,20,18,0,0
p21,662,40,20,19,0,0
p21,673,40,20,20,0,0
p21,698,40,20,19,0,0
p21,702,40,20,20,0,0
p21,713,40,20,19,0,0
p21,719,40,20,20,0,0
p21,723,40,20,19,0,0
p21,727,40,20,20,0,0
p21,733,40,20,19,0,0
p21,748,40,20,18,0,0
p21,753,40,20,18,0,0
p21,757,40,20,19,0,0
p21,762,40,20,20,0,0
p21,945,40,20,19,0,0
p21,950,40,20,20,0,0
p21,1005,19,0,19,20,0
p21,1007,18,0,18,20,0
p21,1009,14,0,14,20,0
p21,1010,12,0,12,20,0
p21,1012,10,0,10,20,0
p21,1014,9,0,9,20,0
p21,1016,8,0,8,20,0
p21,1022,6,0,6,20,0
p21,1026,5,0,5,20,0
p21,1030,4,0,4,20,0
p21,1037,2,0,2,20,0
p21,1043,1,0,1,20,0
p21,1057,0,0,0,20,0
p21,1206,0,0,0,20,9
p21,1211,0,0,0,20,16
p21,1216,0,0,0,20,20
p21,1221,0,0,0,20,20
p21,1226,0,0,0,20,20
p21,1241,0,0,0,20,20
p21,1246,0,0,0,20,20
p21,1251,0,0,0,20,20
p21,1256,0,0,0,20,20
p21,1266,0,0,0,20,20
p21,1271,0,0,0,20,20
p21,1301,0,0,0,20,20
p21,1321,0,0,0,20,20
p21,1431,0,0,0,20,20
p21,1446,0,0,0,20,20
p21,1606,0,0,0,20,16
p21,1611,0,0,0,20,15
p21,1616,0,0,0,20,13
p21,1621,0,0,0,20,11
p21,1626,0,0,0,20,9
p21,1631,0,0,0,20,8
p21,1636,0,0,0,20,6
p21,1641,0,0,0,20,5
p21,1646,0,0,0,20,4
p21,1651,0,0,0,20,3
p21,1661,0,0,0,20,2
p21,1666,0,0,0,20,1
p21,1681,0,0,0,20,0
p21,1800,40,20,0,20,0
p21,1801,40,20,0,0,0
p21,1802,40,20,3,0,0
p21,1803,40,20,4,0,0
p21,1804,40,20,5,0,0
p21,1805,40,20,8,0,0
p21,1807,40,20,11,0,0
p21,1809,40,20,12,0,0
p21,1810,40,20,15,0,0
p21,1811,40,20,16,0,0
p21,1814,40,20,17,0,0
p21,1815,40,20,16,0,0
p21,1817,40,20,16,0,0
p21,1818,40,20,16,0,0
p21,1820,40,20,15,0,0
p21,1822,40,20,13,0,0
p21,1823,40,20,14,0,0
p21,1829,40,20,15,0,0
