id,t,dTot,dFed,rFed,oFed,sFed
p3,0,0,0,0,20,0
p3,5,40,20,0,4,0
p3,6,40,20,1,0,0
p3,8,40,20,2,0,0
p3,10,40,20,8,0,0
p3,11,40,20,12,0,0
p3,12,40,20,13,0,0
p3,16,40,20,14,0,0
p3,22,40,20,15,0,0
p3,27,40,20,16,0,0
p3,28,40,20,17,0,0
p3,31,40,20,18,0,0
p3,42,40,20,19,0,0
p3,62,40,20,20,0,0
p3,400,38,18,20,2,0
p3,405,24,4,20,16,0
p3,406,19,0,19,20,0
p3,408,18,0,18,20,0
p3,410,14,0,14,20,0
p3,411,8,0,8,20,0
p3,412,7,0,7,20,0
p3,416,6,0,6,20,0
p3,422,5,0,5,20,0
p3,427,4,0,4,20,0
p3,428,3,0,3,20,0
p3,431,2,0,2,20,0
p3,442,1,0,1,20,0
p3,463,0,0,0,20,0
p3,603,0,0,0,20,1
p3,608,0,0,0,20,4
p3,613,0,0,0,20,11
p3,618,0,0,0,20,14
p3,623,0,0,0,20,15
p3,628,0,0,0,20,17
p3,633,0,0,0,20,19
p3,638,0,0,0,20,20
p3,643,0,0,0,20,20
p3,663,0,0,0,20,20
p3,673,0,0,0,20,20
p3,684,0,0,0,20,20
p3,694,0,0,0,20,20
p3,704,0,0,0,20,20
p3,739,0,0,0,20,20
p3,744,0,0,0,20,20
p3,754,0,0,0,20,20
p3,884,0,0,0,20,20
p3,894,0,0,0,20,20
p3,914,0,0,0,20,20
p3,919,0,0,0,20,20
p3,949,0,0,0,20,20
p3,989,0,0,0,20,20
p3,1008,0,0,0,20,16
p3,1013,0,0,0,20,11
p3,1018,0,0,0,20,10
p3,1023,0,0,0,20,9
p3,1028,0,0,0,20,8
p3,1033,0,0,0,20,7
p3,1043,0,0,0,20,4
p3,1044,0,0,0,20,3
p3,1048,0,0,0,20,2
p3,1058,0,0,0,20,1
p3,1063,0,0,0,20,0
p3,1200,40,20,0,20,0
p3,1204,40,20,0,0,0
p3,1205,40,20,1,0,0
p3,1207,40,20,2,0,0
p3,1209,40,20,3,0,0
p3,1210,40,20,4,0,0
p3,1212,40,20,5,0,0
p3,1213,40,20,6,0,0
p3,1214,40,20,8,0,0
p3,1215,40,20,9,0,0
p3,1219,40,20,10,0,0
p3,1220,40,20,11,0,0
p3,1222,40,20,12,0,0
p3,1225,40,20,14,0,0
p3,1227,40,20,18,0,0
p3,1228,40,20,19,0,0
p3,1240,40,20,18,0,0
p3,1249,40,20,20,0,0
p3,1255,40,20,19,0,0
p3,1260,40,20,18,0,0
p3,1263,40,20,19,0,0
p3,1280,40,20,18,0,0
p3,1284,40,20,19,0,0
p3,1300,40,20,18,0,0
p3,1303,40,20,19,0,0
p3,1319,40,20,20,0,0
p3,1332,40,20,19,0,0
p3,1364,40,20,18,0,0
p3,1369,40,20,19,0,0
p3,1429,40,20,20,0,0
p3,1604,20,0,20,20,0
p3,1605,19,0,19,20,0
p3,1607,18,0,18,20,0
p3,1609,17,0,17,20,0
p3,1613,16,0,16,20,0
p3,1614,14,0,14,20,0
p3,1619,13,0,13,20,0
p3,1622,12,0,12,20,0
p3,1627,8,0,8,20,0
p3,1628,6,0,6,20,0
p3,1633,5,0,5,20,0
p3,1638,4,0,4,20,0
p3,1639,3,0,3,20,0
p3,1643,2,0,2,20,0
p3,1649,1,0,1,20,0
p3,1709,0,0,0,20,0
p3,1805,0,0,0,20,11
p3,1810,0,0,0,20,14
p3,1815,0,0,0,20,16
p3,1820,0,0,0,20,17
p3,1825,0,0,0,20,18
p3,1830,0,0,0,20,19
p3,1835,0,0,0,20,20
p3,1845,0,0,0,20,20
p3,1850,0,0,0,20,20
p3,1865,0,0,0,20,20
p3,1875,0,0,0,20,20
p3,1880,0,0,0,20,20
p3,1890,0,0,0,20,20
p3,1895,0,0,0,20,20
p3,1905,0,0,0,20,20
p3,1910,0,0,0,20,20
p3,1960,0,0,0,20,20
p3,1965,0,0,0,20,20
p3,1995,0,0,0,20,20
p3,2015,0,0,0,20,20
p3,2055,0,0,0,20,20
p3,2090,0,0,0,20,20
p3,2100,0,0,0,20,20
p3,2170,0,0,0,20,20
p3,2190,0,0,0,20,20
p3,2205,0,0,0,20,13
p3,2209,0,0,0,20,12
p3,2210,0,0,0,20,9
p3,2215,0,0,0,20,8
p3,2220,0,0,0,20,7
p3,2235,0,0,0,20,4
p3,2250,0,0,0,20,3
p3,2255,0,0,0,20,0
p3,2400,40,20,0,20,0
p3,2401,40,20,0,19,0
p3,2405,40,20,0,0,0
p3,2406,40,20,1,0,0
p3,2409,40,20,3,0,0
p3,2410,40,20,7,0,0
p3,2411,40,20,8,0,0
p3,2413,40,20,10,0,0
p3,2415,40,20,12,0,0
p3,2420,40,20,13,0,0
p3,2425,40,20,14,0,0
p3,2430,40,20,15,0,0
p3,2435,40,20,17,0,0
p3,2438,40,20,18,0,0
p3,2439,40,20,19,0,0
p3,2448,40,20,20,0,0
p3,2801,39,19,20,1,1
p3,2805,20,0,20,20,1
p3,2806,19,0,19,20,1
p3,2809,17,0,17,20,1
p3,2810,13,0,13,20,1
p3,2811,12,0,12,20,1
p3,2813,10,0,10,20,1
p3,2815,8,0,8,20,1
p3,2820,7,0,7,20,1
p3,2825,6,0,6,20,1
p3,2830,5,0,5,20,1
p3,2835,3,0,3,20,1
p3,2838,2,0,2,20,1
p3,2839,1,0,1,20,1
p3,2848,0,0,0,20,1
p3,2856,0,0,0,20,0
p3,3006,0,0,0,20,6
p3,3011,0,0,0,20,12
p3,3016,0,0,0,20,13
p3,3021,0,0,0,20,14
p3,3026,0,0,0,20,15
p3,3036,0,0,0,20,19
p3,3041,0,0,0,20,20
p3,3046,0,0,0,20,20
p3,3051,0,0,0,20,20
p3,3061,0,0,0,20,20
p3,3066,0,0,0,20,20
p3,3086,0,0,0,20,20
p3,3111,0,0,0,20,20
p3,3131,0,0,0,20,20
p3,3196,0,0,0,20,20
p3,3206,0,0,0,20,20
p3,3216,0,0,0,20,20
p3,3221,0,0,0,20,20
p3,3351,0,0,0,20,20
p3,3371,0,0,0,20,20
p3,3381,0,0,0,20,20
p3,3406,0,0,0,20,18
p3,3411,0,0,0,20,14
p3,3416,0,0,0,20,10
p3,3421,0,0,0,20,9
p3,3426,0,0,0,20,6
p3,3436,0,0,0,20,3
p3,3441,0,0,0,20,1
p3,3476,0,0,0,20,0
p3,3600,40,20,0,20,0
p3,3601,40,20,0,0,0
p3,3602,40,20,1,0,0
p3,3604,40,20,5,0,0
p3,3605,40,20,6,0,0
p3,3607,40,20,8,0,0
p3,3608,40,20,9,0,0
p3,3609,40,20,10,0,0
p3,3612,40,20,11,0,0
p3,3613,40,20,12,0,0
p3,3614,40,20,14,0,0
p3,3616,40,20,16,0,0
p3,3619,40,20,17,0,0
p3,3624,40,20,18,0,0
p3,3634,40,20,19,0,0
p3,3649,40,20,20,0,0
p3,3687,40,20,19,0,0
p3,3729,40,20,20,0,0
p3,3769,40,20,19,0,0
p3,3792,40,20,20,0,0
p3,3799,40,20,19,0,0
p3,3804,40,20,18,0,0
p3,3812,40,20,19,0,0
p3,3822,40,20,20,0,0
p3,4001,20,0,20,20,0
p3,4002,19,0,19,20,0
p3,4004,15,0,15,20,0
p3,4005,14,0,14,20,0
p3,4007,12,0,12,20,0
p3,4008,11,0,11,20,0
p3,4009,10,0,10,20,0
p3,4013,9,0,9,20,0
p3,4014,7,0,7,20,0
p3,4016,5,0,5,20,0
p3,4019,4,0,4,20,0
p3,4032,3,0,3,20,0
p3,4054,2,0,2,20,0
p3,4057,1,0,1,20,0
p3,4072,0,0,0,20,0
p3,4202,0,0,0,20,2
p3,4207,0,0,0,20,7
p3,4212,0,0,0,20,10
p3,4217,0,0,0,20,11
p3,4222,0,0,0,20,12
p3,4227,0,0,0,20,14
p3,4242,0,0,0,20,16
p3,4247,0,0,0,20,20
p3,4262,0,0,0,20,20
p3,4267,0,0,0,20,20
p3,4282,0,0,0,20,20
p3,4297,0,0,0,20,20
p3,4307,0,0,0,20,20
p3,4347,0,0,0,20,19
p3,4348,0,0,0,20,20
p3,4383,0,0,0,20,20
p3,4418,0,0,0,20,20
p3,4458,0,0,0,20,20
p3,4563,0,0,0,20,20
p3,4602,0,0,0,20,19
p3,4607,0,0,0,20,16
p3,4612,0,0,0,20,12
p3,4622,0,0,0,20,10
p3,4627,0,0,0,20,6
p3,4632,0,0,0,20,5
p3,4647,0,0,0,20,3
p3,4657,0,0,0,20,2
p3,4682,0,0,0,20,0
p3,4800,40,20,0,20,0
p3,4803,40,20,3,0,0
p3,4804,40,20,4,0,0
p3,4805,40,20,5,0,0
p3,4807,40,20,7,0,0
p3,4808,40,20,9,0,0
p3,4810,40,20,10,0,0
p3,4811,40,20,12,0,0
p3,4813,40,20,13,0,0
p3,4815,40,20,15,0,0
p3,4818,40,20,16,0,0
p3,4820,40,20,18,0,0
p3,4822,40,20,19,0,0
p3,4824,40,20,20,0,0
p3,4850,40,20,19,0,0
p3,4853,40,20,18,0,0
p3,4862,40,20,19,0,0
p3,4865,40,20,20,0,0
p3,4919,40,20,19,0,0
p3,4930,40,20,20,0,0
p3,4939,40,20,19,0,0
p3,4970,40,20,20,0,0
p3,5130,40,20,19,0,0
p3,5160,40,20,20,0,0
p3,5203,17,0,17,20,0
p3,5205,16,0,16,20,0
p3,5207,14,0,14,20,0
p3,5208,13,0,13,20,0
p3,5210,12,0,12,20,0
p3,5211,10,0,10,20,0
p3,5213,9,0,9,20,0
p3,5215,8,0,8,20,0
p3,5218,7,0,7,20,0
p3,5220,5,0,5,20,0
p3,5222,4,0,4,20,0
p3,5227,3,0,3,20,0
p3,5235,1,0,1,20,0
p3,5250,0,0,0,20,0
p3,5403,0,0,0,20,4
p3,5404,0,0,0,20,13
p3,5409,0,0,0,20,18
p3,5414,0,0,0,20,20
p3,5419,0,0,0,20,20
p3,5424,0,0,0,20,20
p3,5429,0,0,0,20,20
p3,5434,0,0,0,20,20
p3,5444,0,0,0,20,20
p3,5449,0,0,0,20,20
p3,5459,0,0,0,20,20
p3,5504,0,0,0,20,20
p3,5524,0,0,0,20,20
p3,5554,0,0,0,20,20
p3,5564,0,0,0,20,20
p3,5569,0,0,0,20,20
p3,5574,0,0,0,20,20
