id,t,dTot,dFed,rFed,oFed,sFed
p37,0,0,0,0,20,0
p37,7,0,0,0,20,1
p37,12,0,0,0,20,4
p37,27,0,0,0,20,6
p37,32,0,0,0,20,8
p37,37,0,0,0,20,10
p37,42,0,0,0,20,11
p37,57,0,0,0,20,14
p37,62,0,0,0,20,15
p37,67,0,0,0,20,17
p37,72,0,0,0,20,20
p37,407,0,0,0,20,19
p37,412,0,0,0,20,16
p37,427,0,0,0,20,14
p37,432,0,0,0,20,12
p37,437,0,0,0,20,10
p37,442,0,0,0,20,9
p37,457,0,0,0,20,6
p37,462,0,0,0,20,5
p37,467,0,0,0,20,3
p37,472,0,0,0,20,0
p37,600,40,20,0,20,0
p37,602,40,20,0,0,0
p37,603,40,20,1,0,0
p37,604,40,20,2,0,0
p37,605,40,20,7,0,0
p37,607,40,20,9,0,0
p37,610,40,20,10,0,0
p37,611,40,20,13,0,0
p37,615,40,20,12,0,0
p37,616,40,20,12,0,0
p37,618,40,20,13,0,0
p37,619,40,20,15,0,0
p37,620,40,20,16,0,0
p37,625,40,20,15,0,0
p37,626,40,20,16,0,0
p37,627,40,20,17,0,0
p37,631,40,20,18,0,0
p37,642,40,20,19,0,0
p37,643,40,20,18,0,0
p37,647,40,20,19,0,0
p37,652,40,20,17,0,0
p37,653,40,20,16,0,0
p37,655,40,20,15,0,0
p37,656,40,20,16,0,0
p37,657,40,20,17,0,0
p37,658,40,20,15,0,0
p37,661,40,20,16,0,0
p37,662,40,20,17,0,0
p37,663,40,20,16,0,0
p37,665,40,20,17,0,0
p37,672,40,20,18,0,0
p37,675,40,20,19,0,0
p37,679,40,20,20,0,0
p37,685,40,20,19,0,0
p37,690,40,20,18,0,0
p37,709,40,20,19,0,0
p37,720,40,20,18,0,0
p37,726,40,20,19,0,0
p37,738,40,20,20,0,0
p37,740,40,20,19,0,0
p37,745,40,20,18,0,0
p37,757,40,20,17,0,0
p37,758,40,20,18,0,0
p37,759,40,20,19,0,0
p37,767,40,20,18,0,0
p37,770,40,20,19,0,0
p37,772,40,20,20,0,0
p37,892,40,20,19,0,0
p37,896,40,20,20,0,0
p37,922,40,20,19,0,0
p37,934,40,20,20,0,0
p37,983,40,20,19,0,0
p37,989,40,20,20,0,0
p37,991,40,20,19,0,0
p37,996,40,20,18,0,0
p37,1002,20,0,19,20,0
p37,1003,20,0,19,19,0
p37,1005,19,0,18,19,0
p37,1011,17,0,16,19,0
p37,1014,16,0,15,19,0
p37,1015,15,0,14,19,0
p37,1016,14,0,13,19,0
p37,1017,13,0,13,20,0
p37,1019,11,0,11,20,0
p37,1021,10,0,10,20,0
p37,1029,8,0,8,20,0
p37,1032,7,0,7,20,0
p37,1036,6,0,6,20,0
p37,1038,5,0,5,20,0
p37,1041,4,0,4,20,0
p37,1045,3,0,3,20,0
p37,1049,2,0,2,20,0
p37,1054,1,0,1,20,0
p37,1057,0,0,0,20,0
p37,1203,0,0,0,20,5
p37,1208,0,0,0,20,8
p37,1213,0,0,0,20,12
p37,1218,0,0,0,20,14
p37,1223,0,0,0,20,16
p37,1228,0,0,0,20,17
p37,1233,0,0,0,20,20
p37,1238,0,0,0,20,20
p37,1248,0,0,0,20,20
p37,1268,0,0,0,20,20
p37,1293,0,0,0,20,20
p37,1303,0,0,0,20,20
p37,1308,0,0,0,20,20
p37,1313,0,0,0,20,20
p37,1323,0,0,0,20,20
p37,1373,0,0,0,20,20
p37,1493,0,0,0,20,20
p37,1603,0,0,0,20,16
p37,1613,0,0,0,20,12
p37,1618,0,0,0,20,9
p37,1628,0,0,0,20,8
p37,1633,0,0,0,20,7
p37,1638,0,0,0,20,6
