id,t,dTot,dFed,rFed,oFed,sFed
p27,0,0,0,0,20,0
p27,23,0,0,0,20,1
p27,28,0,0,0,20,7
p27,33,0,0,0,20,9
p27,38,0,0,0,20,12
p27,43,0,0,0,20,14
p27,58,0,0,0,20,15
p27,88,0,0,0,20,17
p27,93,0,0,0,20,18
p27,98,0,0,0,20,20
p27,423,0,0,0,20,19
p27,428,0,0,0,20,13
p27,433,0,0,0,20,11
p27,438,0,0,0,20,8
p27,443,0,0,0,20,6
p27,458,0,0,0,20,5
p27,488,0,0,0,20,3
p27,493,0,0,0,20,2
p27,498,0,0,0,20,0
p27,600,32,12,0,20,0
p27,601,40,20,0,20,0
p27,603,40,20,0,0,0
p27,604,40,20,1,0,0
p27,605,40,20,3,0,0
p27,607,40,20,9,0,0
p27,608,40,20,12,0,0
p27,609,40,20,13,0,0
p27,610,40,20,13,0,0
p27,612,40,20,11,0,0
p27,615,40,20,13,0,0
p27,617,40,20,11,0,0
p27,618,40,20,12,0,0
p27,619,40,20,13,0,0
p27,624,40,20,14,0,0
p27,625,40,20,15,0,0
p27,629,40,20,17,0,0
p27,632,40,20,16,0,0
p27,640,40,20,17,0,0
p27,645,40,20,18,0,0
p27,652,40,20,19,0,0
p27,654,40,20,18,0,0
p27,659,40,20,19,0,0
p27,668,40,20,18,0,0
p27,673,40,20,19,0,0
p27,676,40,20,20,0,0
p27,731,40,20,19,0,0
p27,753,40,20,20,0,0
p27,766,40,20,19,0,0
p27,773,40,20,20,0,0
p27,781,40,20,18,0,0
p27,795,40,20,19,0,0
p27,803,40,20,20,0,0
p27,808,40,20,19,0,0
p27,848,40,20,18,0,0
p27,853,40,20,19,0,0
p27,876,40,20,20,0,0
p27,878,40,20,19,0,0
p27,888,40,20,20,0,0
p27,1003,20,0,20,20,0
p27,1005,19,0,19,20,0
p27,1007,18,0,18,20,0
p27,1008,17,0,17,20,0
p27,1009,15,0,15,20,0
p27,1010,14,0,14,20,0
p27,1014,13,0,13,20,0
p27,1015,11,0,11,20,0
p27,1017,10,0,10,20,0
p27,1018,8,0,8,20,0
p27,1029,6,0,6,20,0
p27,1034,4,0,4,20,0
p27,1047,3,0,3,20,0
p27,1053,2,0,2,20,0
p27,1057,1,0,1,20,0
p27,1115,0,0,0,20,0
p27,1204,0,0,0,20,12
p27,1209,0,0,0,20,18
p27,1214,0,0,0,20,20
p27,1219,0,0,0,20,20
p27,1224,0,0,0,20,20
p27,1244,0,0,0,20,20
p27,1249,0,0,0,20,20
p27,1254,0,0,0,20,20
p27,1259,0,0,0,20,20
p27,1269,0,0,0,20,20
p27,1279,0,0,0,20,20
p27,1284,0,0,0,20,20
p27,1299,0,0,0,20,20
p27,1314,0,0,0,20,20
p27,1334,0,0,0,20,20
p27,1359,0,0,0,20,20
p27,1424,0,0,0,20,20
p27,1449,0,0,0,20,20
p27,1454,0,0,0,20,20
p27,1604,0,0,0,20,13
p27,1609,0,0,0,20,11
p27,1619,0,0,0,20,10
p27,1624,0,0,0,20,9
p27,1629,0,0,0,20,8
p27,1639,0,0,0,20,7
p27,1654,0,0,0,20,6
p27,1659,0,0,0,20,4
p27,1684,0,0,0,20,3
p27,1734,0,0,0,20,2
p27,1739,0,0,0,20,1
p27,1744,0,0,0,20,0
