id,t,dTot,dFed,rFed,oFed,sFed
p24,0,0,0,0,20,0
p24,21,0,0,0,20,1
p24,26,0,0,0,20,11
p24,31,0,0,0,20,20
p24,421,0,0,0,20,19
p24,425,0,0,0,20,20
p24,426,0,0,0,20,10
p24,431,0,0,0,20,1
p24,502,0,0,0,20,0
p24,600,40,20,0,20,0
p24,605,40,20,3,0,0
p24,607,40,20,7,0,0
p24,608,40,20,8,0,0
p24,609,40,20,9,0,0
p24,610,40,20,10,0,0
p24,612,40,20,11,0,0
p24,613,40,20,13,0,0
p24,614,40,20,14,0,0
p24,615,40,20,13,0,0
p24,618,40,20,14,0,0
p24,620,40,20,15,0,0
p24,622,40,20,15,0,0
p24,623,40,20,17,0,0
p24,624,40,20,18,0,0
p24,627,40,20,15,0,0
p24,631,40,20,16,0,0
p24,634,40,20,17,0,0
p24,637,40,20,16,0,0
p24,638,40,20,17,0,0
p24,639,40,20,18,0,0
p24,642,40,20,17,0,0
p24,643,40,20,18,0,0
p24,644,40,20,19,0,0
p24,649,40,20,18,0,0
p24,654,40,20,17,0,0
p24,656,40,20,18,0,0
p24,661,40,20,19,0,0
p24,664,40,20,20,0,0
p24,680,40,20,19,0,0
p24,683,40,20,16,0,0
p24,688,40,20,14,0,0
p24,693,40,20,13,0,0
p24,694,40,20,14,0,0
p24,698,40,20,13,0,0
p24,699,40,20,16,0,0
p24,708,40,20,17,0,0
p24,721,40,20,19,0,0
p24,736,40,20,20,0,0
p24,765,40,20,19,0,0
p24,789,40,20,20,0,0
p24,829,40,20,19,0,0
p24,851,40,20,20,0,0
p24,994,40,20,19,0,0
p24,1001,40,20,20,0,0
p24,1005,19,0,19,20,0
p24,1008,18,0,18,20,0
p24,1015,17,0,17,20,0
p24,1018,15,0,15,20,0
p24,1019,14,0,14,20,0
p24,1020,13,0,13,20,0
p24,1021,12,0,12,20,0
p24,1024,11,0,11,20,0
p24,1026,10,0,10,20,0
p24,1029,9,0,9,20,0
p24,1033,8,0,8,20,0
p24,1034,7,0,7,20,0
p24,1035,6,0,6,20,0
p24,1036,5,0,5,20,0
