id,t,dTot,dFed,rFed,oFed,sFed
p23,0,0,0,0,20,0
p23,20,0,0,0,20,1
p23,25,0,0,0,20,12
p23,30,0,0,0,20,19
p23,35,0,0,0,20,20
p23,420,0,0,0,20,19
p23,423,0,0,0,20,20
p23,425,0,0,0,20,18
p23,426,0,0,0,20,9
p23,430,0,0,0,20,8
p23,431,0,0,0,20,2
p23,435,0,0,0,20,1
p23,502,0,0,0,20,0
p23,600,40,20,0,20,0
p23,603,40,20,2,0,0
p23,604,40,20,4,0,0
p23,605,40,20,8,0,0
p23,607,40,20,11,0,0
p23,608,40,20,14,0,0
p23,609,40,20,15,0,0
p23,611,40,20,16,0,0
p23,612,40,20,15,0,0
p23,613,40,20,16,0,0
p23,614,40,20,15,0,0
p23,615,40,20,16,0,0
p23,616,40,20,18,0,0
p23,621,40,20,17,0,0
p23,625,40,20,18,0,0
p23,630,40,20,19,0,0
p23,631,40,20,18,0,0
p23,635,40,20,19,0,0
p23,642,40,20,19,0,0
p23,645,40,20,18,0,0
p23,650,40,20,16,0,0
p23,651,40,20,17,0,0
p23,652,40,20,16,0,0
p23,654,40,20,17,0,0
p23,658,40,20,16,0,0
p23,660,40,20,17,0,0
p23,662,40,20,18,0,0
p23,664,40,20,17,0,0
p23,667,40,20,16,0,0
p23,669,40,20,16,0,0
p23,672,40,20,17,0,0
p23,673,40,20,16,0,0
p23,674,40,20,17,0,0
p23,675,40,20,18,0,0
p23,679,40,20,19,0,0
p23,682,40,20,20,0,0
p23,684,40,20,19,0,0
p23,690,40,20,18,0,0
p23,694,40,20,16,0,0
p23,699,40,20,15,0,0
p23,700,40,20,17,0,0
p23,702,40,20,17,0,0
p23,706,40,20,18,0,0
p23,713,40,20,17,0,0
p23,715,40,20,18,0,0
p23,720,40,20,19,0,0
p23,726,40,20,20,0,0
p23,752,40,20,19,0,0
p23,755,40,20,18,0,0
p23,757,40,20,17,0,0
p23,758,40,20,18,0,0
p23,760,40,20,19,0,0
p23,764,40,20,20,0,0
p23,936,40,20,19,0,0
p23,945,40,20,20,0,0
p23,1001,40,20,19,0,0
p23,1003,20,0,19,20,0
p23,1004,19,0,18,19,0
p23,1005,16,0,15,19,0
p23,1010,14,0,13,19,0
p23,1011,12,0,11,19,0
p23,1018,11,0,10,19,0
p23,1019,10,0,9,19,0
p23,1020,9,0,8,19,0
p23,1024,8,0,7,19,0
p23,1025,6,0,5,19,0
p23,1030,5,0,4,19,0
p23,1034,4,0,3,19,0
p23,1037,3,0,2,19,0
p23,1043,2,0,1,19,0
p23,1053,1,0,1,20,0
p23,1054,0,0,0,20,0
p23,1204,0,0,0,20,2
p23,1209,0,0,0,20,4
p23,1224,0,0,0,20,6
p23,1229,0,0,0,20,8
p23,1299,0,0,0,20,9
