id,t,dTot,dFed,rFed,oFed,sFed
p22,0,0,0,0,20,0
p22,19,0,0,0,20,1
p22,24,0,0,0,20,13
p22,29,0,0,0,20,20
p22,419,0,0,0,20,19
p22,423,0,0,0,20,20
p22,424,0,0,0,20,8
p22,429,0,0,0,20,1
p22,500,0,0,0,20,0
p22,600,40,20,0,20,0
p22,603,40,20,1,0,0
p22,604,40,20,4,0,0
p22,605,40,20,5,0,0
p22,607,40,20,8,0,0
p22,608,40,20,12,0,0
p22,609,40,20,10,0,0
p22,610,40,20,13,0,0
p22,612,40,20,15,0,0
p22,616,40,20,14,0,0
p22,621,40,20,12,0,0
p22,622,40,20,14,0,0
p22,627,40,20,15,0,0
p22,628,40,20,14,0,0
p22,629,40,20,14,0,0
p22,630,40,20,15,0,0
p22,632,40,20,16,0,0
p22,633,40,20,15,0,0
p22,635,40,20,16,0,0
p22,637,40,20,17,0,0
p22,638,40,20,16,0,0
p22,640,40,20,17,0,0
p22,642,40,20,18,0,0
p22,643,40,20,17,0,0
p22,650,40,20,18,0,0
p22,652,40,20,18,0,0
p22,657,40,20,16,0,0
p22,660,40,20,17,0,0
p22,662,40,20,18,0,0
p22,676,40,20,19,0,0
p22,677,40,20,17,0,0
p22,700,40,20,18,0,0
p22,702,40,20,19,0,0
p22,711,40,20,20,0,0
p22,760,40,20,19,0,0
p22,785,40,20,18,0,0
p22,787,40,20,19,0,0
p22,801,40,20,20,0,0
p22,1003,20,0,20,20,0
p22,1007,19,0,19,20,0
p22,1010,17,0,17,20,0
p22,1012,14,0,14,20,0
p22,1017,13,0,13,20,0
p22,1020,11,0,11,20,0
p22,1022,9,0,9,20,0
p22,1025,8,0,8,20,0
p22,1030,6,0,6,20,0
p22,1032,5,0,5,20,0
p22,1035,4,0,4,20,0
p22,1050,3,0,3,20,0
p22,1055,2,0,2,20,0
p22,1056,1,0,1,20,0
p22,1057,0,0,0,20,0
p22,1203,0,0,0,20,1
p22,1208,0,0,0,20,5
p22,1213,0,0,0,20,9
p22,1218,0,0,0,20,10
p22,1228,0,0,0,20,11
p22,1233,0,0,0,20,12
p22,1238,0,0,0,20,14
p22,1243,0,0,0,20,15
p22,1248,0,0,0,20,16
p22,1263,0,0,0,20,17
p22,1273,0,0,0,20,18
p22,1278,0,0,0,20,19
p22,1288,0,0,0,20,20
p22,1308,0,0,0,20,20
p22,1313,0,0,0,20,20
p22,1343,0,0,0,20,20
p22,1358,0,0,0,20,20
p22,1408,0,0,0,20,20
p22,1438,0,0,0,20,20
p22,1454,0,0,0,20,20
p22,1603,0,0,0,20,19
p22,1608,0,0,0,20,14
p22,1613,0,0,0,20,12
p22,1623,0,0,0,20,11
p22,1628,0,0,0,20,10
p22,1633,0,0,0,20,9
p22,1638,0,0,0,20,8
p22,1643,0,0,0,20,7
p22,1663,0,0,0,20,4
p22,1678,0,0,0,20,3
p22,1683,0,0,0,20,2
p22,1708,0,0,0,20,0
p22,1800,40,20,0,20,0
p22,1804,40,20,0,0,0
p22,1805,40,20,5,0,0
p22,1807,40,20,11,0,0
p22,1808,40,20,14,0,0
p22,1809,40,20,15,0,0
p22,1812,40,20,16,0,0
p22,1813,40,20,15,0,0
p22,1814,40,20,16,0,0
p22,1819,40,20,14,0,0
p22,1821,40,20,16,0,0
p22,1823,40,20,15,0,0
p22,1825,40,20,14,0,0
p22,1830,40,20,13,0,0
p22,1832,40,20,14,0,0
p22,1837,40,20,15,0,0
p22,1840,40,20,16,0,0
p22,1843,40,20,16,0,0
p22,1845,40,20,15,0,0
p22,1846,40,20,13,0,0
p22,1847,40,20,14,0,0
p22,1849,40,20,15,0,0
p22,1852,40,20,17,0,0
p22,1863,40,20,18,0,0
p22,1867,40,20,18,0,0
p22,1872,40,20,19,0,0
p22,1892,40,20,20,0,0
p22,1894,40,20,19,0,0
p22,1899,40,20,18,0,0
p22,1901,40,20,19,0,0
p22,1905,40,20,20,0,0
p22,1907,40,20,19,0,0
p22,1919,40,20,20,0,0
p22,1922,40,20,19,0,0
p22,1932,40,20,20,0,0
p22,1952,40,20,18,0,0
p22,1957,40,20,19,0,0
p22,1958,40,20,20,0,0
p22,1960,40,20,19,0,0
p22,1962,40,20,18,0,0
p22,1968,40,20,19,0,0
p22,1972,40,20,18,0,0
p22,1975,40,20,19,0,0
p22,1979,40,20,20,0,0
p22,1982,40,20,19,0,0
p22,1991,40,20,20,0,0
p22,2073,40,20,19,0,0
p22,2075,40,20,20,0,0
p22,2090,40,20,19,0,0
p22,2103,40,20,18,0,0
p22,2105,40,20,19,0,0
p22,2106,40,20,20,0,0
p22,2169,40,20,19,0,0
p22,2187,40,20,19,0,0
p22,2190,40,20,18,0,0
p22,2192,40,20,17,0,0
p22,2195,40,20,18,0,0
p22,2197,40,20,19,0,0
p22,2200,40,20,20,0,0
p22,2204,20,0,20,20,0
p22,2205,19,0,19,20,0
p22,2207,15,0,15,20,0
p22,2208,14,0,14,20,0
p22,2210,13,0,13,20,0
p22,2216,12,0,12,20,0
p22,2221,11,0,11,20,0
p22,2225,10,0,10,20,0
p22,2227,9,0,9,20,0
p22,2231,8,0,8,20,0
p22,2235,7,0,7,20,0
p22,2242,6,0,6,20,0
p22,2245,5,0,5,20,0
p22,2247,4,0,4,20,0
p22,2252,2,0,2,20,0
p22,2260,1,0,1,20,0
p22,2278,0,0,0,20,0
p22,2404,0,0,0,20,1
p22,2409,0,0,0,20,3
p22,2414,0,0,0,20,4
p22,2419,0,0,0,20,5
p22,2429,0,0,0,20,6
p22,2434,0,0,0,20,7
p22,2444,0,0,0,20,8
p22,2449,0,0,0,20,9
p22,2454,0,0,0,20,10
p22,2459,0,0,0,20,11
p22,2479,0,0,0,20,13
p22,2509,0,0,0,20,14
p22,2514,0,0,0,20,15
p22,2524,0,0,0,20,16
p22,2544,0,0,0,20,17
p22,2564,0,0,0,20,18
p22,2574,0,0,0,20,19
p22,2699,0,0,0,20,20
p22,2804,0,0,0,20,19
p22,2809,0,0,0,20,17
p22,2814,0,0,0,20,14
p22,2819,0,0,0,20,13
p22,2824,0,0,0,20,12
p22,2829,0,0,0,20,10
p22,2834,0,0,0,20,7
p22,2839,0,0,0,20,4
p22,2844,0,0,0,20,3
p22,2864,0,0,0,20,2
p22,2869,0,0,0,20,1
p22,2879,0,0,0,20,0
p22,3000,40,20,0,20,0
p22,3004,40,20,0,0,0
p22,3005,40,20,2,0,0
p22,3006,40,20,9,0,0
p22,3007,40,20,10,0,0
p22,3008,40,20,13,0,0
p22,3009,40,20,14,0,0
p22,3010,40,20,15,0,0
p22,3011,40,20,17,0,0
p22,3016,40,20,18,0,0
p22,3018,40,20,19,0,0
p22,3020,40,20,20,0,0
p22,3021,40,20,14,0,0
p22,3026,40,20,15,0,0
p22,3028,40,20,18,0,0
p22,3029,40,20,17,0,0
p22,3031,40,20,16,0,0
p22,3033,40,20,13,0,0
p22,3035,40,20,14,0,0
p22,3036,40,20,15,0,0
p22,3043,40,20,15,0,0
p22,3046,40,20,16,0,0
p22,3048,40,20,14,0,0
p22,3049,40,20,15,0,0
p22,3057,40,20,16,0,0
p22,3061,40,20,17,0,0
p22,3074,40,20,19,0,0
p22,3076,40,20,20,0,0
p22,3091,40,20,19,0,0
p22,3096,40,20,20,0,0
p22,3104,40,20,19,0,0
p22,3108,40,20,20,0,0
p22,3121,40,20,19,0,0
p22,3127,40,20,18,0,0
p22,3132,40,20,16,0,0
p22,3136,40,20,15,0,0
p22,3139,40,20,17,0,0
p22,3140,40,20,18,0,0
p22,3142,40,20,19,0,0
p22,3147,40,20,18,0,0
p22,3152,40,20,16,0,0
p22,3154,40,20,17,0,0
p22,3159,40,20,18,0,0
