id,t,dTot,dFed,rFed,oFed,sFed
p19,0,0,0,0,20,0
p19,1,40,20,0,19,0
p19,6,40,20,0,10,0
p19,7,40,20,0,0,0
p19,11,40,20,1,0,0
p19,12,40,20,4,0,0
p19,15,40,20,5,0,0
p19,21,40,20,10,0,0
p19,22,40,20,12,0,0
p19,25,40,20,14,0,0
p19,27,40,20,15,0,0
p19,28,40,20,16,0,0
p19,37,40,20,17,0,0
p19,47,40,20,18,0,0
p19,52,40,20,19,0,0
p19,68,40,20,20,0,0
p19,401,39,19,20,1,0
p19,406,30,10,20,10,0
p19,407,20,0,20,20,0
p19,411,19,0,19,20,0
p19,412,16,0,16,20,0
p19,415,15,0,15,20,0
p19,421,10,0,10,20,0
p19,422,8,0,8,20,0
p19,425,6,0,6,20,0
p19,427,5,0,5,20,0
p19,428,4,0,4,20,0
p19,437,3,0,3,20,0
p19,447,2,0,2,20,0
p19,452,1,0,1,20,0
p19,468,0,0,0,20,0
p19,604,0,0,0,20,20
p19,614,0,0,0,20,20
p19,615,0,0,0,20,20
p19,620,0,0,0,20,20
p19,625,0,0,0,20,20
p19,630,0,0,0,20,20
p19,640,0,0,0,20,20
p19,645,0,0,0,20,20
p19,650,0,0,0,20,20
p19,665,0,0,0,20,20
p19,670,0,0,0,20,20
p19,675,0,0,0,20,20
p19,685,0,0,0,20,20
p19,690,0,0,0,20,20
p19,720,0,0,0,20,20
p19,740,0,0,0,20,20
p19,780,0,0,0,20,20
p19,785,0,0,0,20,20
p19,790,0,0,0,20,20
p19,825,0,0,0,20,20
p19,855,0,0,0,20,20
p19,895,0,0,0,20,20
p19,905,0,0,0,20,20
p19,925,0,0,0,20,20
p19,980,0,0,0,20,20
p19,1004,0,0,0,20,15
p19,1009,0,0,0,20,14
p19,1015,0,0,0,20,12
p19,1020,0,0,0,20,11
p19,1024,0,0,0,20,8
p19,1025,0,0,0,20,5
p19,1040,0,0,0,20,3
p19,1049,0,0,0,20,2
p19,1055,0,0,0,20,1
p19,1065,0,0,0,20,0
p19,1201,40,20,0,20,0
p19,1205,40,20,0,0,0
p19,1207,40,20,3,0,0
p19,1208,40,20,7,0,0
p19,1210,40,20,8,0,0
p19,1212,40,20,10,0,0
p19,1213,40,20,12,0,0
p19,1214,40,20,13,0,0
p19,1215,40,20,15,0,0
p19,1218,40,20,16,0,0
p19,1220,40,20,17,0,0
p19,1222,40,20,18,0,0
p19,1233,40,20,18,0,0
p19,1238,40,20,18,0,0
p19,1239,40,20,19,0,0
p19,1240,40,20,18,0,0
p19,1252,40,20,19,0,0
p19,1255,40,20,20,0,0
p19,1407,40,20,19,0,0
p19,1424,40,20,18,0,0
p19,1439,40,20,19,0,0
p19,1444,40,20,18,0,0
p19,1445,40,20,19,0,0
p19,1449,40,20,19,0,0
p19,1450,40,20,18,0,0
p19,1460,40,20,19,0,0
p19,1488,40,20,20,0,0
p19,1605,20,0,20,20,0
p19,1607,17,0,17,20,0
p19,1608,15,0,15,20,0
p19,1610,14,0,14,20,0
p19,1612,12,0,12,20,0
p19,1613,11,0,11,20,0
p19,1614,9,0,9,20,0
p19,1615,8,0,8,20,0
p19,1620,7,0,7,20,0
p19,1624,6,0,6,20,0
p19,1627,5,0,5,20,0
p19,1633,4,0,4,20,0
p19,1634,3,0,3,20,0
p19,1653,2,0,2,20,0
p19,1654,1,0,1,20,0
p19,1659,0,0,0,20,0
p19,1806,0,0,0,20,14
p19,1811,0,0,0,20,20
p19,1816,0,0,0,20,20
p19,1821,0,0,0,20,20
p19,1826,0,0,0,20,20
p19,1831,0,0,0,20,20
p19,1836,0,0,0,20,20
