id,t,dTot,dFed,rFed,oFed,sFed
p32,0,0,0,0,20,0
p32,21,0,0,0,20,1
p32,26,0,0,0,20,12
p32,31,0,0,0,20,19
p32,36,0,0,0,20,20
p32,421,0,0,0,20,19
p32,424,0,0,0,20,20
p32,426,0,0,0,20,9
p32,431,0,0,0,20,2
p32,436,0,0,0,20,1
p32,502,0,0,0,20,0
p32,600,40,20,0,20,0
p32,604,40,20,0,0,0
p32,605,40,20,1,0,0
p32,606,40,20,2,0,0
p32,607,40,20,3,0,0
p32,608,40,20,7,0,0
p32,609,40,20,10,0,0
p32,612,40,20,15,0,0
p32,613,40,20,17,0,0
p32,617,40,20,19,0,0
p32,619,40,20,18,0,0
p32,623,40,20,16,0,0
p32,624,40,20,15,0,0
p32,627,40,20,16,0,0
p32,628,40,20,15,0,0
p32,630,40,20,16,0,0
p32,632,40,20,14,0,0
p32,634,40,20,16,0,0
p32,637,40,20,16,0,0
p32,639,40,20,17,0,0
p32,647,40,20,16,0,0
p32,649,40,20,17,0,0
p32,652,40,20,16,0,0
p32,654,40,20,17,0,0
p32,657,40,20,17,0,0
p32,664,40,20,18,0,0
p32,668,40,20,19,0,0
p32,675,40,20,20,0,0
p32,683,40,20,19,0,0
p32,694,40,20,20,0,0
p32,699,40,20,18,0,0
p32,708,40,20,17,0,0
p32,719,40,20,16,0,0
p32,720,40,20,14,0,0
p32,725,40,20,15,0,0
p32,731,40,20,16,0,0
p32,733,40,20,15,0,0
p32,737,40,20,16,0,0
p32,742,40,20,17,0,0
p32,743,40,20,18,0,0
p32,747,40,20,19,0,0
p32,752,40,20,20,0,0
p32,764,40,20,19,0,0
p32,766,40,20,20,0,0
p32,789,40,20,19,0,0
p32,838,40,20,20,0,0
p32,842,40,20,19,0,0
p32,855,40,20,20,0,0
p32,888,40,20,19,0,0
p32,898,40,20,20,0,0
p32,1004,20,0,20,20,0
p32,1005,19,0,19,20,0
p32,1006,18,0,18,20,0
p32,1008,16,0,16,20,0
p32,1012,14,0,14,20,0
p32,1017,13,0,13,20,0
p32,1020,12,0,12,20,0
p32,1022,11,0,11,20,0
p32,1023,10,0,10,20,0
p32,1030,9,0,9,20,0
p32,1032,8,0,8,20,0
p32,1035,7,0,7,20,0
p32,1044,6,0,6,20,0
p32,1047,5,0,5,20,0
p32,1050,4,0,4,20,0
p32,1057,3,0,3,20,0
p32,1065,2,0,2,20,0
p32,1077,1,0,1,20,0
p32,1082,0,0,0,20,0
p32,1205,0,0,0,20,6
p32,1210,0,0,0,20,8
p32,1215,0,0,0,20,10
p32,1225,0,0,0,20,14
p32,1230,0,0,0,20,16
p32,1240,0,0,0,20,17
p32,1250,0,0,0,20,18
p32,1265,0,0,0,20,19
p32,1270,0,0,0,20,20
p32,1275,0,0,0,20,20
p32,1280,0,0,0,20,20
p32,1290,0,0,0,20,20
p32,1305,0,0,0,20,20
p32,1325,0,0,0,20,20
p32,1330,0,0,0,20,20
p32,1340,0,0,0,20,20
p32,1345,0,0,0,20,20
p32,1545,0,0,0,20,20
p32,1605,0,0,0,20,14
p32,1610,0,0,0,20,12
p32,1615,0,0,0,20,10
p32,1625,0,0,0,20,9
p32,1629,0,0,0,20,8
p32,1630,0,0,0,20,5
p32,1644,0,0,0,20,4
p32,1650,0,0,0,20,3
p32,1685,0,0,0,20,2
p32,1690,0,0,0,20,1
p32,1770,0,0,0,20,0
p32,1800,40,20,0,14,0
p32,1801,40,20,3,0,0
p32,1802,40,20,9,0,0
p32,1803,40,20,10,0,0
p32,1804,40,20,11,0,0
p32,1805,40,20,13,0,0
p32,1807,40,20,14,0,0
p32,1808,40,20,15,0,0
p32,1811,40,20,12,0,0
p32,1813,40,20,13,0,0
p32,1816,40,20,14,0,0
p32,1817,40,20,15,0,0
p32,1818,40,20,16,0,0
p32,1820,40,20,14,0,0
p32,1821,40,20,15,0,0
p32,1822,40,20,16,0,0
p32,1824,40,20,17,0,0
p32,1825,40,20,19,0,0
p32,1834,40,20,20,0,0
p32,1872,40,20,19,0,0
p32,1885,40,20,18,0,0
p32,1887,40,20,19,0,0
p32,1889,40,20,18,0,0
p32,1895,40,20,19,0,0
p32,1897,40,20,18,0,0
p32,1902,40,20,19,0,0
p32,1910,40,20,20,0,0
p32,1914,40,20,19,0,0
p32,1917,40,20,20,0,0
p32,1919,40,20,19,0,0
p32,1950,40,20,20,0,0
p32,2037,40,20,19,0,0
p32,2041,40,20,20,0,0
p32,2080,40,20,19,0,0
p32,2090,40,20,20,0,0
p32,2143,40,20,19,0,0
p32,2170,40,20,20,0,0
p32,2200,34,14,20,6,0
p32,2201,20,0,20,20,0
p32,2202,16,0,16,20,0
p32,2203,15,0,15,20,0
p32,2207,12,0,12,20,0
p32,2208,11,0,11,20,0
p32,2213,9,0,9,20,0
p32,2216,8,0,8,20,0
p32,2217,7,0,7,20,0
p32,2221,6,0,6,20,0
p32,2225,3,0,3,20,0
p32,2234,2,0,2,20,0
p32,2236,1,0,1,20,0
p32,2249,0,0,0,20,0
p32,2401,0,0,0,20,2
p32,2406,0,0,0,20,7
p32,2411,0,0,0,20,11
p32,2416,0,0,0,20,16
p32,2421,0,0,0,20,18
p32,2426,0,0,0,20,20
p32,2431,0,0,0,20,20
p32,2441,0,0,0,20,20
p32,2456,0,0,0,20,20
p32,2486,0,0,0,20,20
p32,2496,0,0,0,20,20
p32,2526,0,0,0,20,20
p32,2801,0,0,0,20,18
p32,2806,0,0,0,20,13
p32,2811,0,0,0,20,10
p32,2816,0,0,0,20,7
p32,2821,0,0,0,20,5
p32,2826,0,0,0,20,2
p32,2841,0,0,0,20,1
p32,2886,0,0,0,20,0
p32,3000,40,20,0,20,0
p32,3001,40,20,0,0,0
p32,3003,40,20,2,0,0
p32,3004,40,20,5,0,0
p32,3006,40,20,10,0,0
p32,3008,40,20,11,0,0
p32,3009,40,20,13,0,0
p32,3010,40,20,14,0,0
p32,3011,40,20,15,0,0
p32,3014,40,20,16,0,0
p32,3016,40,20,14,0,0
p32,3017,40,20,16,0,0
p32,3018,40,20,17,0,0
p32,3026,40,20,18,0,0
p32,3030,40,20,19,0,0
p32,3045,40,20,18,0,0
p32,3050,40,20,19,0,0
p32,3053,40,20,17,0,0
p32,3054,40,20,18,0,0
p32,3058,40,20,17,0,0
p32,3060,40,20,19,0,0
p32,3069,40,20,20,0,0
p32,3071,40,20,19,0,0
p32,3073,40,20,20,0,0
p32,3076,40,20,18,0,0
p32,3080,40,20,19,0,0
p32,3110,40,20,20,0,0
p32,3130,40,20,19,0,0
p32,3134,40,20,19,0,0
p32,3137,40,20,20,0,0
p32,3140,40,20,19,0,0
p32,3144,40,20,18,0,0
p32,3145,40,20,19,0,0
p32,3150,40,20,18,0,0
p32,3154,40,20,16,0,0
p32,3155,40,20,15,0,0
p32,3157,40,20,16,0,0
p32,3159,40,20,18,0,0
p32,3162,40,20,19,0,0
p32,3165,40,20,18,0,0
p32,3170,40,20,19,0,0
p32,3178,40,20,20,0,0
p32,3209,40,20,19,0,0
p32,3220,40,20,18,0,0
p32,3224,40,20,19,0,0
p32,3226,40,20,20,0,0
p32,3239,40,20,19,0,0
p32,3248,40,20,20,0,0
p32,3360,40,20,19,0,0
p32,3379,40,20,18,0,0
p32,3383,40,20,19,0,0
p32,3390,40,20,18,0,0
p32,3394,40,20,17,0,0
p32,3401,20,0,19,20,0
p32,3402,20,0,19,19,0
p32,3403,19,0,18,19,0
p32,3404,18,0,17,19,0
p32,3406,17,0,16,19,0
p32,3407,15,0,14,19,0
p32,3409,14,0,13,19,0
p32,3411,13,0,12,19,0
p32,3416,12,0,11,19,0
p32,3417,11,0,10,19,0
p32,3422,10,0,9,19,0
p32,3426,8,0,8,20,0
p32,3427,6,0,6,20,0
p32,3428,5,0,5,20,0
p32,3431,4,0,4,20,0
p32,3439,3,0,3,20,0
p32,3453,2,0,2,20,0
p32,3455,1,0,1,20,0
p32,3460,0,0,0,20,0
p32,3607,0,0,0,20,6
p32,3612,0,0,0,20,9
p32,3617,0,0,0,20,13
p32,3632,0,0,0,20,16
p32,3637,0,0,0,20,17
p32,3642,0,0,0,20,18
p32,3647,0,0,0,20,19
p32,3662,0,0,0,20,20
p32,3672,0,0,0,20,20
p32,3682,0,0,0,20,20
p32,3692,0,0,0,20,20
p32,3702,0,0,0,20,20
p32,3767,0,0,0,20,20
p32,3792,0,0,0,20,20
p32,3837,0,0,0,20,20
p32,3852,0,0,0,20,20
p32,3867,0,0,0,20,20
p32,3932,0,0,0,20,20
p32,4007,0,0,0,20,16
p32,4012,0,0,0,20,13
p32,4017,0,0,0,20,9
p32,4032,0,0,0,20,8
p32,4037,0,0,0,20,7
p32,4047,0,0,0,20,6
p32,4057,0,0,0,20,5
p32,4062,0,0,0,20,4
p32,4072,0,0,0,20,3
p32,4092,0,0,0,20,2
p32,4137,0,0,0,20,1
p32,4152,0,0,0,20,0
p32,4200,40,20,0,20,0
p32,4202,40,20,2,0,0
p32,4203,40,20,3,0,0
p32,4205,40,20,8,0,0
p32,4206,40,20,11,0,0
p32,4207,40,20,12,0,0
p32,4209,40,20,13,0,0
p32,4210,40,20,14,0,0
p32,4211,40,20,15,0,0
p32,4212,40,20,13,0,0
p32,4215,40,20,14,0,0
p32,4216,40,20,14,0,0
p32,4217,40,20,15,0,0
p32,4218,40,20,17,0,0
p32,4220,40,20,15,0,0
p32,4223,40,20,16,0,0
p32,4224,40,20,17,0,0
p32,4228,40,20,18,0,0
p32,4233,40,20,18,0,0
p32,4243,40,20,19,0,0
p32,4250,40,20,18,0,0
p32,4255,40,20,19,0,0
p32,4265,40,20,20,0,0
p32,4275,40,20,19,0,0
p32,4280,40,20,18,0,0
p32,4283,40,20,18,0,0
p32,4288,40,20,17,0,0
p32,4295,40,20,18,0,0
p32,4298,40,20,19,0,0
p32,4303,40,20,18,0,0
p32,4315,40,20,17,0,0
p32,4323,40,20,16,0,0
p32,4324,40,20,17,0,0
p32,4325,40,20,18,0,0
p32,4328,40,20,19,0,0
p32,4330,40,20,20,0,0
p32,4464,40,20,19,0,0
p32,4477,40,20,20,0,0
p32,4499,40,20,19,0,0
p32,4519,40,20,18,0,0
p32,4546,40,20,20,0,0
p32,4550,40,20,19,0,0
p32,4554,40,20,20,0,0
p32,4570,40,20,19,0,0
p32,4575,40,20,20,0,0
p32,4602,20,0,20,20,0
p32,4603,19,0,19,20,0
p32,4605,18,0,18,20,0
p32,4606,17,0,17,20,0
p32,4608,16,0,16,20,0
p32,4609,15,0,15,20,0
p32,4610,13,0,13,20,0
p32,4611,12,0,12,20,0
p32,4614,11,0,11,20,0
p32,4618,10,0,10,20,0
p32,4619,9,0,9,20,0
p32,4629,8,0,8,20,0
p32,4632,7,0,7,20,0
p32,4633,5,0,5,20,0
p32,4639,3,0,3,20,0
p32,4653,2,0,2,20,0
p32,4656,1,0,1,20,0
p32,4666,0,0,0,20,0
p32,4803,0,0,0,20,1
p32,4808,0,0,0,20,10
p32,4813,0,0,0,20,12
p32,4818,0,0,0,20,13
p32,4823,0,0,0,20,15
p32,4828,0,0,0,20,16
p32,4848,0,0,0,20,17
p32,4858,0,0,0,20,18
p32,4863,0,0,0,20,19
p32,4928,0,0,0,20,20
p32,4938,0,0,0,20,20
p32,5058,0,0,0,20,20
p32,5063,0,0,0,20,20
p32,5123,0,0,0,20,20
p32,5193,0,0,0,20,20
p32,5198,0,0,0,20,20
p32,5203,0,0,0,20,19
p32,5208,0,0,0,20,12
p32,5213,0,0,0,20,11
p32,5218,0,0,0,20,9
p32,5223,0,0,0,20,6
p32,5228,0,0,0,20,5
p32,5243,0,0,0,20,4
p32,5248,0,0,0,20,3
p32,5258,0,0,0,20,2
p32,5273,0,0,0,20,1
p32,5328,0,0,0,20,0
p32,5400,40,20,0,20,0
p32,5403,40,20,1,0,0
p32,5404,40,20,3,0,0
p32,5405,40,20,3,0,0
p32,5406,40,20,5,0,0
p32,5407,40,20,7,0,0
p32,5410,40,20,9,0,0
p32,5411,40,20,11,0,0
p32,5412,40,20,13,0,0
p32,5414,40,20,15,0,0
p32,5417,40,20,14,0,0
p32,5419,40,20,17,0,0
p32,5420,40,20,15,0,0
p32,5422,40,20,12,0,0
p32,5424,40,20,13,0,0
p32,5427,40,20,14,0,0
p32,5429,40,20,13,0,0
p32,5435,40,20,11,0,0
p32,5439,40,20,14,0,0
p32,5441,40,20,15,0,0
p32,5442,40,20,16,0,0
p32,5446,40,20,16,0,0
p32,5447,40,20,17,0,0
p32,5452,40,20,18,0,0
p32,5462,40,20,19,0,0
p32,5464,40,20,19,0,0
p32,5482,40,20,20,0,0
p32,5484,40,20,19,0,0
p32,5489,40,20,18,0,0
p32,5490,40,20,19,0,0
p32,5497,40,20,20,0,0
p32,5556,40,20,19,0,0
p32,5561,40,20,18,0,0
p32,5569,40,20,19,0,0
p32,5596,40,20,19,0,0
p32,5604,40,20,20,0,0
p32,5607,40,20,19,0,0
p32,5614,40,20,20,0,0
p32,5750,40,20,19,0,0
p32,5759,40,20,20,0,0
p32,5803,20,0,20,20,0
p32,5809,19,0,19,20,0
p32,5810,18,0,18,20,0
p32,5812,16,0,16,20,0
p32,5814,11,0,11,20,0
p32,5819,10,0,10,20,0
p32,5829,9,0,9,20,0
p32,5831,8,0,8,20,0
p32,5832,7,0,7,20,0
p32,5837,6,0,6,20,0
p32,5839,5,0,5,20,0
p32,5842,4,0,4,20,0
p32,5847,3,0,3,20,0
p32,5849,2,0,2,20,0
p32,5851,1,0,1,20,0
p32,5859,0,0,0,20,0
p32,6004,0,0,0,20,4
p32,6009,0,0,0,20,10
p32,6019,0,0,0,20,11
p32,6024,0,0,0,20,12
p32,6029,0,0,0,20,13
p32,6034,0,0,0,20,15
p32,6064,0,0,0,20,16
p32,6079,0,0,0,20,18
p32,6104,0,0,0,20,19
p32,6114,0,0,0,20,20
p32,6174,0,0,0,20,20
p32,6404,0,0,0,20,16
p32,6409,0,0,0,20,9
p32,6419,0,0,0,20,8
p32,6424,0,0,0,20,7
p32,6429,0,0,0,20,6
p32,6434,0,0,0,20,5
p32,6449,0,0,0,20,4
p32,6464,0,0,0,20,3
p32,6469,0,0,0,20,2
p32,6479,0,0,0,20,1
p32,6489,0,0,0,20,0
p32,6600,40,20,0,20,0
p32,6604,40,20,0,0,0
p32,6605,40,20,2,0,0
p32,6606,40,20,4,0,0
p32,6607,40,20,7,0,0
p32,6609,40,20,9,0,0
p32,6610,40,20,9,0,0
p32,6612,40,20,11,0,0
p32,6614,40,20,12,0,0
p32,6615,40,20,13,0,0
p32,6617,40,20,15,0,0
p32,6619,40,20,16,0,0
p32,6620,40,20,17,0,0
p32,6627,40,20,18,0,0
p32,6628,40,20,19,0,0
p32,6641,40,20,20,0,0
p32,6671,40,20,19,0,0
p32,6677,40,20,18,0,0
p32,6691,40,20,19,0,0
p32,6692,40,20,20,0,0
p32,6707,40,20,19,0,0
p32,6717,40,20,19,0,0
p32,6733,40,20,20,0,0
p32,6756,40,20,18,0,0
p32,6761,40,20,18,0,0
p32,6763,40,20,18,0,0
p32,6766,40,20,19,0,0
p32,6776,40,20,20,0,0
p32,6866,40,20,19,0,0
p32,6872,40,20,20,0,0
p32,6948,40,20,19,0,0
p32,6964,40,20,20,0,0
p32,7004,20,0,20,20,0
p32,7005,19,0,19,20,0
p32,7007,16,0,16,20,0
p32,7009,14,0,14,20,0
p32,7010,12,0,12,20,0
p32,7012,8,0,8,20,0
p32,7014,7,0,7,20,0
p32,7019,6,0,6,20,0
p32,7020,5,0,5,20,0
p32,7028,4,0,4,20,0
p32,7046,3,0,3,20,0
p32,7047,2,0,2,20,0
p32,7048,1,0,1,20,0
p32,7060,0,0,0,20,0
p32,7204,0,0,0,20,9
p32,7209,0,0,0,20,13
p32,7214,0,0,0,20,14
p32,7219,0,0,0,20,15
p32,7224,0,0,0,20,16
p32,7229,0,0,0,20,18
p32,7234,0,0,0,20,20
p32,7239,0,0,0,20,20
p32,7249,0,0,0,20,20
p32,7254,0,0,0,20,20
p32,7274,0,0,0,20,19
p32,7275,0,0,0,20,20
p32,7305,0,0,0,20,20
p32,7330,0,0,0,20,20
p32,7360,0,0,0,20,20
p32,7370,0,0,0,20,20
p32,7604,0,0,0,20,13
p32,7609,0,0,0,20,11
p32,7614,0,0,0,20,9
p32,7625,0,0,0,20,8
p32,7629,0,0,0,20,7
p32,7634,0,0,0,20,5
p32,7639,0,0,0,20,3
p32,7640,0,0,0,20,2
p32,7645,0,0,0,20,1
p32,7655,0,0,0,20,0
p32,7800,6,0,0,20,0
p32,7805,40,20,2,0,0
p32,7807,40,20,5,0,0
p32,7809,40,20,8,0,0
p32,7810,40,20,9,0,0
p32,7812,40,20,10,0,0
p32,7813,40,20,11,0,0
p32,7814,40,20,11,0,0
p32,7815,40,20,13,0,0
p32,7817,40,20,14,0,0
p32,7819,40,20,15,0,0
p32,7820,40,20,14,0,0
p32,7822,40,20,16,0,0
p32,7829,40,20,17,0,0
p32,7830,40,20,16,0,0
p32,7832,40,20,17,0,0
p32,7834,40,20,18,0,0
p32,7835,40,20,17,0,0
p32,7837,40,20,18,0,0
p32,7840,40,20,19,0,0
p32,7843,40,20,20,0,0
p32,7853,40,20,19,0,0
p32,7858,40,20,19,0,0
p32,7859,40,20,17,0,0
p32,7865,40,20,18,0,0
p32,7867,40,20,17,0,0
p32,7868,40,20,16,0,0
p32,7870,40,20,17,0,0
p32,7873,40,20,19,0,0
p32,7877,40,20,17,0,0
p32,7883,40,20,18,0,0
p32,7897,40,20,19,0,0
p32,7908,40,20,18,0,0
p32,7910,40,20,19,0,0
p32,7918,40,20,20,0,0
p32,8118,40,20,19,0,0
p32,8121,40,20,20,0,0
p32,8200,40,20,19,0,0
p32,8204,40,20,20,0,0
p32,8205,19,0,19,20,0
p32,8207,18,0,18,20,0
p32,8209,16,0,16,20,0
p32,8213,15,0,15,20,0
p32,8215,13,0,13,20,0
p32,8217,10,0,10,20,0
p32,8219,9,0,9,20,0
p32,8222,8,0,8,20,0
p32,8224,7,0,7,20,0
p32,8229,6,0,6,20,0
p32,8230,5,0,5,20,0
p32,8237,4,0,4,20,0
p32,8240,2,0,2,20,0
p32,8243,1,0,1,20,0
p32,8252,0,0,0,20,0
p32,8405,0,0,0,20,7
p32,8410,0,0,0,20,15
p32,8415,0,0,0,20,17
p32,8420,0,0,0,20,18
p32,8425,0,0,0,20,20
p32,8440,0,0,0,20,20
p32,8455,0,0,0,20,20
p32,8490,0,0,0,20,20
p32,8805,0,0,0,20,15
p32,8806,0,0,0,20,14
p32,8810,0,0,0,20,11
p32,8811,0,0,0,20,6
p32,8815,0,0,0,20,4
p32,8820,0,0,0,20,3
p32,8825,0,0,0,20,1
p32,8840,0,0,0,20,0
p32,9000,40,20,0,20,0
p32,9001,40,20,6,0,0
p32,9002,40,20,6,0,0
p32,9004,40,20,10,0,0
p32,9006,40,20,11,0,0
p32,9008,40,20,12,0,0
p32,9009,40,20,13,0,0
p32,9011,40,20,11,0,0
p32,9014,40,20,13,0,0
p32,9016,40,20,14,0,0
p32,9019,40,20,15,0,0
p32,9024,40,20,15,0,0
p32,9026,40,20,16,0,0
p32,9034,40,20,17,0,0
p32,9039,40,20,20,0,0
p32,9049,40,20,19,0,0
p32,9064,40,20,18,0,0
p32,9066,40,20,19,0,0
p32,9074,40,20,20,0,0
p32,9094,40,20,19,0,0
p32,9111,40,20,20,0,0
p32,9117,40,20,19,0,0
p32,9126,40,20,20,0,0
p32,9156,40,20,19,0,0
p32,9163,40,20,20,0,0
p32,9390,40,20,19,0,0
p32,9393,40,20,20,0,0
p32,9401,17,0,17,20,0
p32,9404,15,0,15,20,0
p32,9408,14,0,14,20,0
p32,9409,13,0,13,20,0
p32,9411,12,0,12,20,0
p32,9414,10,0,10,20,0
p32,9416,8,0,8,20,0
p32,9421,7,0,7,20,0
p32,9424,6,0,6,20,0
p32,9426,5,0,5,20,0
p32,9428,3,0,3,20,0
p32,9429,2,0,2,20,0
p32,9434,1,0,1,20,0
p32,9439,0,0,0,20,0
p32,9607,0,0,0,20,9
p32,9612,0,0,0,20,13
p32,9617,0,0,0,20,17
p32,9622,0,0,0,20,20
p32,9632,0,0,0,20,20
p32,9642,0,0,0,20,20
p32,9662,0,0,0,20,20
p32,9667,0,0,0,20,20
p32,9677,0,0,0,20,20
p32,9702,0,0,0,20,20
p32,9717,0,0,0,20,20
p32,9747,0,0,0,20,20
p32,9762,0,0,0,20,20
p32,9777,0,0,0,20,20
p32,10007,0,0,0,20,17
p32,10012,0,0,0,20,13
p32,10017,0,0,0,20,8
p32,10022,0,0,0,20,5
p32,10032,0,0,0,20,3
p32,10037,0,0,0,20,2
p32,10057,0,0,0,20,1
p32,10062,0,0,0,20,0
p32,10200,8,0,0,20,0
p32,10202,40,20,0,0,0
p32,10203,40,20,7,0,0
p32,10205,40,20,8,0,0
p32,10206,40,20,14,0,0
p32,10208,40,20,15,0,0
p32,10211,40,20,16,0,0
p32,10213,40,20,15,0,0
p32,10214,40,20,16,0,0
p32,10215,40,20,15,0,0
p32,10216,40,20,16,0,0
p32,10218,40,20,17,0,0
p32,10221,40,20,16,0,0
p32,10223,40,20,18,0,0
p32,10226,40,20,17,0,0
p32,10228,40,20,19,0,0
p32,10233,40,20,20,0,0
p32,10241,40,20,19,0,0
p32,10248,40,20,20,0,0
p32,10258,40,20,19,0,0
p32,10266,40,20,20,0,0
p32,10271,40,20,19,0,0
p32,10281,40,20,18,0,0
p32,10289,40,20,19,0,0
p32,10290,40,20,20,0,0
p32,10364,40,20,19,0,0
p32,10371,40,20,20,0,0
p32,10454,40,20,18,0,0
p32,10462,40,20,19,0,0
p32,10470,40,20,20,0,0
p32,10513,40,20,19,0,0
p32,10520,40,20,20,0,0
p32,10602,20,0,20,20,0
p32,10603,18,0,18,20,0
p32,10606,16,0,16,20,0
p32,10608,14,0,14,20,0
p32,10611,11,0,11,20,0
p32,10613,9,0,9,20,0
p32,10614,7,0,7,20,0
p32,10618,4,0,4,20,0
p32,10619,2,0,2,20,0
p32,10621,1,0,1,20,0
p32,10634,0,0,0,20,0
p32,10803,0,0,0,20,5
p32,10808,0,0,0,20,20
p32,10813,0,0,0,20,20
p32,10833,0,0,0,20,20
p32,10853,0,0,0,20,20
p32,10858,0,0,0,20,20
p32,10888,0,0,0,20,20
p32,10903,0,0,0,20,20
p32,10913,0,0,0,20,20
p32,10928,0,0,0,20,20
p32,11003,0,0,0,20,20
p32,11008,0,0,0,20,20
p32,11098,0,0,0,20,20
p32,11203,0,0,0,20,16
p32,11208,0,0,0,20,9
p32,11213,0,0,0,20,7
p32,11218,0,0,0,20,6
p32,11228,0,0,0,20,5
p32,11253,0,0,0,20,4
p32,11283,0,0,0,20,3
p32,11303,0,0,0,20,1
p32,11313,0,0,0,20,0
p32,11400,40,20,0,20,0
p32,11403,40,20,0,0,0
p32,11405,40,20,6,0,0
p32,11406,40,20,10,0,0
p32,11407,40,20,16,0,0
p32,11410,40,20,18,0,0
p32,11412,40,20,20,0,0
p32,11415,40,20,17,0,0
p32,11417,40,20,16,0,0
p32,11420,40,20,17,0,0
p32,11424,40,20,19,0,0
p32,11425,40,20,20,0,0
p32,11557,40,20,19,0,0
p32,11562,40,20,20,0,0
p32,11612,40,20,19,0,0
p32,11622,40,20,18,0,0
p32,11626,40,20,19,0,0
p32,11630,40,20,20,0,0
p32,11632,40,20,19,0,0
p32,11635,40,20,20,0,0
p32,11677,40,20,19,0,0
p32,11688,40,20,20,0,0
p32,11803,20,0,20,20,0
p32,11805,16,0,16,20,0
p32,11807,11,0,11,20,0
p32,11809,10,0,10,20,0
p32,11810,7,0,7,20,0
p32,11812,6,0,6,20,0
p32,11814,5,0,5,20,0
p32,11815,2,0,2,20,0
p32,11820,1,0,1,20,0
p32,11823,0,0,0,20,0
p32,12004,0,0,0,20,11
p32,12009,0,0,0,20,20
p32,12019,0,0,0,20,20
p32,12024,0,0,0,20,20
p32,12029,0,0,0,20,20
p32,12034,0,0,0,20,20
p32,12149,0,0,0,20,20
p32,12154,0,0,0,20,20
p32,12404,0,0,0,20,14
p32,12409,0,0,0,20,6
p32,12419,0,0,0,20,5
p32,12424,0,0,0,20,4
p32,12429,0,0,0,20,1
p32,12434,0,0,0,20,0
p32,12600,40,20,0,20,0
p32,12604,40,20,0,0,0
p32,12607,40,20,10,0,0
p32,12608,40,20,14,0,0
p32,12612,40,20,15,0,0
p32,12613,40,20,18,0,0
p32,12617,40,20,19,0,0
p32,12618,40,20,18,0,0
p32,12622,40,20,19,0,0
p32,12623,40,20,20,0,0
p32,12628,40,20,19,0,0
p32,12638,40,20,20,0,0
p32,12658,40,20,18,0,0
p32,12663,40,20,19,0,0
p32,12671,40,20,20,0,0
p32,12753,40,20,18,0,0
p32,12758,40,20,19,0,0
p32,12762,40,20,20,0,0
p32,12898,40,20,19,0,0
p32,12908,40,20,20,0,0
p32,13004,20,0,20,20,0
p32,13007,13,0,13,20,0
p32,13008,11,0,11,20,0
p32,13012,10,0,10,20,0
p32,13013,6,0,6,20,0
p32,13017,4,0,4,20,0
p32,13018,3,0,3,20,0
p32,13021,2,0,2,20,0
p32,13022,1,0,1,20,0
p32,13027,0,0,0,20,0
p32,13204,0,0,0,20,11
p32,13209,0,0,0,20,12
p32,13214,0,0,0,20,15
p32,13224,0,0,0,20,16
p32,13229,0,0,0,20,17
p32,13244,0,0,0,20,18
