id,t,dTot,dFed,rFed,oFed,sFed
p1,0,0,0,0,20,0
p1,5,40,20,2,0,0
p1,6,40,20,3,0,0
p1,11,40,20,7,0,0
p1,12,40,20,10,0,0
p1,13,40,20,13,0,0
p1,16,40,20,17,0,0
p1,18,40,20,18,0,0
p1,31,40,20,20,0,0
p1,400,38,18,20,2,0
p1,405,18,0,18,20,0
p1,406,17,0,17,20,0
p1,411,13,0,13,20,0
p1,412,10,0,10,20,0
p1,413,7,0,7,20,0
p1,416,3,0,3,20,0
p1,418,2,0,2,20,0
p1,431,0,0,0,20,0
p1,602,0,0,0,20,9
p1,607,0,0,0,20,20
p1,612,0,0,0,20,20
p1,622,0,0,0,20,20
p1,627,0,0,0,20,20
p1,632,0,0,0,20,20
p1,637,0,0,0,20,20
p1,642,0,0,0,20,20
p1,647,0,0,0,20,20
p1,652,0,0,0,20,20
p1,653,0,0,0,20,20
p1,658,0,0,0,20,20
p1,673,0,0,0,20,20
p1,678,0,0,0,20,20
p1,688,0,0,0,20,20
p1,723,0,0,0,20,20
p1,728,0,0,0,20,20
p1,738,0,0,0,20,20
p1,758,0,0,0,20,20
p1,773,0,0,0,20,20
p1,788,0,0,0,20,20
p1,828,0,0,0,20,20
p1,858,0,0,0,20,20
p1,908,0,0,0,20,20
p1,938,0,0,0,20,20
p1,943,0,0,0,20,20
p1,983,0,0,0,20,20
p1,1002,0,0,0,20,18
p1,1007,0,0,0,20,17
p1,1017,0,0,0,20,16
p1,1022,0,0,0,20,14
p1,1027,0,0,0,20,12
p1,1032,0,0,0,20,9
p1,1037,0,0,0,20,8
p1,1038,0,0,0,20,6
p1,1042,0,0,0,20,5
p1,1047,0,0,0,20,4
p1,1052,0,0,0,20,3
p1,1058,0,0,0,20,1
p1,1067,0,0,0,20,0
p1,1200,40,20,0,20,0
p1,1203,40,20,1,0,0
p1,1204,40,20,2,0,0
p1,1207,40,20,4,0,0
p1,1209,40,20,5,0,0
p1,1212,40,20,6,0,0
p1,1213,40,20,10,0,0
p1,1223,40,20,11,0,0
p1,1228,40,20,10,0,0
p1,1229,40,20,11,0,0
p1,1230,40,20,12,0,0
p1,1232,40,20,13,0,0
p1,1233,40,20,14,0,0
p1,1238,40,20,15,0,0
p1,1240,40,20,14,0,0
p1,1243,40,20,16,0,0
p1,1258,40,20,17,0,0
p1,1259,40,20,19,0,0
p1,1268,40,20,20,0,0
p1,1278,40,20,19,0,0
p1,1292,40,20,20,0,0
p1,1294,40,20,19,0,0
p1,1299,40,20,18,0,0
p1,1308,40,20,16,0,0
p1,1314,40,20,17,0,0
p1,1324,40,20,18,0,0
