id,t,dTot,dFed,rFed,oFed,sFed
p2,0,0,0,0,20,0
p2,5,40,20,0,0,0
p2,21,40,20,5,0,0
p2,24,40,20,6,0,0
p2,25,40,20,7,0,0
p2,26,40,20,10,0,0
p2,27,40,20,12,0,0
p2,28,40,20,14,0,0
p2,29,40,20,15,0,0
p2,31,40,20,17,0,0
p2,32,40,20,18,0,0
p2,36,40,20,19,0,0
p2,71,40,20,20,0,0
p2,400,39,19,20,1,1
p2,405,20,0,20,20,2
p2,421,15,0,15,20,2
p2,424,14,0,14,20,2
p2,426,10,0,10,20,2
p2,427,8,0,8,20,2
p2,428,6,0,6,20,2
p2,429,5,0,5,20,2
p2,431,3,0,3,20,2
p2,432,2,0,2,20,2
p2,436,1,0,1,20,2
p2,471,0,0,0,20,2
p2,521,0,0,0,20,1
p2,605,0,0,0,20,11
p2,610,0,0,0,20,20
p2,615,0,0,0,20,20
p2,625,0,0,0,20,20
p2,630,0,0,0,20,20
p2,640,0,0,0,20,20
p2,645,0,0,0,20,20
p2,650,0,0,0,20,20
p2,661,0,0,0,20,20
p2,671,0,0,0,20,20
p2,676,0,0,0,20,20
p2,706,0,0,0,20,20
p2,711,0,0,0,20,20
p2,731,0,0,0,20,20
p2,766,0,0,0,20,20
p2,781,0,0,0,20,20
p2,1005,0,0,0,20,16
p2,1010,0,0,0,20,12
p2,1015,0,0,0,20,9
p2,1020,0,0,0,20,8
p2,1026,0,0,0,20,7
p2,1030,0,0,0,20,5
p2,1035,0,0,0,20,3
p2,1055,0,0,0,20,1
p2,1065,0,0,0,20,0
p2,1200,40,20,0,20,0
p2,1201,40,20,0,0,0
p2,1202,40,20,1,0,0
p2,1203,40,20,3,0,0
p2,1204,40,20,6,0,0
p2,1205,40,20,10,0,0
p2,1207,40,20,11,0,0
p2,1209,40,20,12,0,0
p2,1211,40,20,14,0,0
p2,1212,40,20,15,0,0
p2,1215,40,20,16,0,0
p2,1216,40,20,17,0,0
p2,1218,40,20,19,0,0
p2,1225,40,20,20,0,0
p2,1230,40,20,19,0,0
p2,1231,40,20,18,0,0
p2,1233,40,20,16,0,0
p2,1235,40,20,15,0,0
p2,1236,40,20,14,0,0
p2,1238,40,20,16,0,0
p2,1240,40,20,17,0,0
p2,1251,40,20,19,0,0
p2,1260,40,20,18,0,0
p2,1266,40,20,19,0,0
p2,1267,40,20,18,0,0
p2,1270,40,20,19,0,0
p2,1272,40,20,18,0,0
p2,1275,40,20,19,0,0
p2,1287,40,20,18,0,0
p2,1290,40,20,17,0,0
p2,1301,40,20,18,0,0
p2,1305,40,20,17,0,0
p2,1314,40,20,16,0,0
p2,1315,40,20,17,0,0
p2,1319,40,20,18,0,0
p2,1331,40,20,19,0,0
p2,1334,40,20,18,0,0
p2,1340,40,20,17,0,0
p2,1345,40,20,16,0,0
p2,1346,40,20,15,0,0
p2,1351,40,20,14,0,0
p2,1359,40,20,15,0,0
p2,1360,40,20,16,0,0
p2,1371,40,20,15,0,0
p2,1424,40,20,16,0,0
p2,1438,40,20,17,0,0
p2,1440,40,20,18,0,0
p2,1446,40,20,17,0,0
p2,1449,40,20,18,0,0
p2,1454,40,20,19,0,0
p2,1490,40,20,20,0,0
p2,1601,20,0,20,20,0
p2,1605,16,0,16,20,0
p2,1608,15,0,15,20,0
