id,t,dTot,dFed,rFed,oFed,sFed
p38,0,0,0,0,20,0
p38,22,0,0,0,20,1
p38,27,0,0,0,20,2
p38,32,0,0,0,20,4
p38,37,0,0,0,20,6
p38,42,0,0,0,20,7
p38,47,0,0,0,20,8
p38,52,0,0,0,20,9
p38,72,0,0,0,20,10
p38,82,0,0,0,20,11
p38,87,0,0,0,20,14
p38,92,0,0,0,20,15
p38,102,0,0,0,20,16
p38,107,0,0,0,20,19
p38,112,0,0,0,20,20
p38,422,0,0,0,20,19
p38,427,0,0,0,20,18
p38,432,0,0,0,20,16
p38,437,0,0,0,20,14
p38,442,0,0,0,20,13
p38,447,0,0,0,20,12
p38,452,0,0,0,20,11
p38,472,0,0,0,20,10
p38,482,0,0,0,20,9
p38,487,0,0,0,20,6
p38,492,0,0,0,20,5
p38,502,0,0,0,20,4
p38,507,0,0,0,20,1
p38,512,0,0,0,20,0
p38,600,40,20,0,20,0
p38,603,40,20,1,0,0
p38,604,40,20,6,0,0
p38,605,40,20,8,0,0
p38,607,40,20,9,0,0
p38,610,40,20,9,0,0
p38,611,40,20,10,0,0
p38,612,40,20,11,0,0
p38,613,40,20,13,0,0
p38,614,40,20,14,0,0
p38,616,40,20,16,0,0
p38,618,40,20,15,0,0
p38,619,40,20,16,0,0
p38,621,40,20,17,0,0
p38,623,40,20,16,0,0
p38,624,40,20,14,0,0
p38,631,40,20,15,0,0
p38,632,40,20,17,0,0
p38,633,40,20,16,0,0
p38,640,40,20,15,0,0
p38,641,40,20,16,0,0
p38,646,40,20,17,0,0
p38,651,40,20,18,0,0
p38,654,40,20,20,0,0
p38,776,40,20,19,0,0
p38,791,40,20,18,0,0
p38,817,40,20,19,0,0
p38,835,40,20,20,0,0
p38,920,40,20,19,0,0
p38,936,40,20,20,0,0
p38,1003,20,0,20,20,0
p38,1004,17,0,17,20,0
p38,1005,16,0,16,20,0
p38,1007,15,0,15,20,0
p38,1011,14,0,14,20,0
p38,1012,13,0,13,20,0
p38,1014,12,0,12,20,0
p38,1016,9,0,9,20,0
p38,1019,8,0,8,20,0
p38,1021,7,0,7,20,0
p38,1026,6,0,6,20,0
p38,1032,4,0,4,20,0
p38,1034,3,0,3,20,0
p38,1050,2,0,2,20,0
p38,1052,1,0,1,20,0
p38,1079,0,0,0,20,0
p38,1203,0,0,0,20,5
p38,1208,0,0,0,20,12
p38,1213,0,0,0,20,16
p38,1218,0,0,0,20,18
p38,1223,0,0,0,20,19
p38,1228,0,0,0,20,20
p38,1233,0,0,0,20,20
p38,1238,0,0,0,20,20
p38,1249,0,0,0,20,20
p38,1309,0,0,0,20,20
p38,1603,0,0,0,20,17
p38,1608,0,0,0,20,13
p38,1613,0,0,0,20,9
p38,1618,0,0,0,20,7
p38,1623,0,0,0,20,6
p38,1628,0,0,0,20,5
p38,1633,0,0,0,20,3
p38,1638,0,0,0,20,2
p38,1649,0,0,0,20,1
p38,1654,0,0,0,20,0
p38,1800,40,20,0,20,0
p38,1804,40,20,0,0,0
p38,1805,40,20,1,0,0
p38,1806,40,20,4,0,0
p38,1807,40,20,5,0,0
p38,1808,40,20,6,0,0
p38,1809,40,20,9,0,0
p38,1811,40,20,11,0,0
p38,1812,40,20,12,0,0
p38,1814,40,20,9,0,0
p38,1815,40,20,11,0,0
p38,1816,40,20,13,0,0
p38,1817,40,20,16,0,0
p38,1818,40,20,17,0,0
p38,1820,40,20,15,0,0
p38,1823,40,20,16,0,0
p38,1827,40,20,18,0,0
p38,1832,40,20,19,0,0
p38,1837,40,20,20,0,0
p38,1843,40,20,17,0,0
p38,1846,40,20,18,0,0
p38,1847,40,20,17,0,0
p38,1851,40,20,18,0,0
p38,1852,40,20,17,0,0
p38,1855,40,20,18,0,0
p38,1867,40,20,19,0,0
p38,1877,40,20,20,0,0
p38,1892,40,20,19,0,0
p38,1902,40,20,18,0,0
p38,1907,40,20,19,0,0
p38,1908,40,20,20,0,0
p38,1912,40,20,19,0,0
p38,1917,40,20,20,0,0
p38,1932,40,20,19,0,0
p38,1945,40,20,20,0,0
p38,1946,40,20,19,0,0
p38,1951,40,20,18,0,0
p38,1952,40,20,17,0,0
p38,1953,40,20,18,0,0
p38,1961,40,20,17,0,0
p38,1966,40,20,16,0,0
p38,1970,40,20,18,0,0
p38,1972,40,20,19,0,0
p38,1991,40,20,18,0,0
p38,1992,40,20,17,0,0
p38,1997,40,20,18,0,0
p38,2002,40,20,19,0,0
p38,2016,40,20,20,0,0
p38,2027,40,20,18,0,0
p38,2035,40,20,19,0,0
p38,2053,40,20,20,0,0
p38,2057,40,20,19,0,0
p38,2097,40,20,19,0,0
p38,2105,40,20,18,0,0
p38,2107,40,20,17,0,0
p38,2112,40,20,18,0,0
p38,2115,40,20,17,0,0
p38,2117,40,20,18,0,0
p38,2120,40,20,17,0,0
p38,2125,40,20,16,0,0
p38,2127,40,20,16,0,0
p38,2134,40,20,17,0,0
p38,2143,40,20,18,0,0
p38,2159,40,20,19,0,0
p38,2183,40,20,18,0,0
p38,2187,40,20,19,0,0
p38,2199,40,20,20,0,0
p38,2204,20,0,20,20,0
p38,2206,19,0,19,20,0
p38,2207,18,0,18,20,0
p38,2211,17,0,17,20,0
p38,2215,16,0,16,20,0
p38,2216,15,0,15,20,0
p38,2217,14,0,14,20,0
p38,2221,13,0,13,20,0
p38,2226,12,0,12,20,0
p38,2227,11,0,11,20,0
p38,2235,10,0,10,20,0
p38,2238,8,0,8,20,0
p38,2243,7,0,7,20,0
p38,2252,6,0,6,20,0
p38,2253,5,0,5,20,0
p38,2257,4,0,4,20,0
p38,2259,3,0,3,20,0
p38,2266,2,0,2,20,0
p38,2282,1,0,1,20,0
p38,2322,0,0,0,20,0
p38,2405,0,0,0,20,1
p38,2410,0,0,0,20,7
p38,2415,0,0,0,20,8
p38,2420,0,0,0,20,9
p38,2425,0,0,0,20,11
p38,2440,0,0,0,20,14
p38,2455,0,0,0,20,15
p38,2460,0,0,0,20,17
p38,2480,0,0,0,20,18
p38,2515,0,0,0,20,20
p38,2805,0,0,0,20,19
p38,2810,0,0,0,20,13
p38,2815,0,0,0,20,12
p38,2820,0,0,0,20,10
p38,2825,0,0,0,20,6
p38,2830,0,0,0,20,4
p38,2840,0,0,0,20,3
p38,2850,0,0,0,20,2
p38,2860,0,0,0,20,0
p38,3000,40,20,0,20,0
p38,3005,40,20,0,0,0
p38,3006,40,20,5,0,0
p38,3007,40,20,6,0,0
p38,3008,40,20,12,0,0
p38,3009,40,20,15,0,0
p38,3011,40,20,17,0,0
p38,3014,40,20,17,0,0
p38,3016,40,20,17,0,0
p38,3018,40,20,15,0,0
p38,3021,40,20,14,0,0
p38,3023,40,20,15,0,0
p38,3026,40,20,12,0,0
p38,3028,40,20,14,0,0
p38,3032,40,20,15,0,0
