id,t,dTot,dFed,rFed,oFed,sFed
p10,0,0,0,0,20,0
p10,1,40,20,0,18,0
p10,6,40,20,0,0,0
p10,7,40,20,1,0,0
p10,10,40,20,4,0,0
p10,11,40,20,8,0,0
p10,12,40,20,9,0,0
p10,15,40,20,10,0,0
p10,16,40,20,11,0,0
p10,20,40,20,12,0,0
p10,21,40,20,13,0,0
p10,26,40,20,14,0,0
p10,35,40,20,15,0,0
p10,36,40,20,16,0,0
p10,37,40,20,17,0,0
p10,50,40,20,19,0,0
p10,55,40,20,20,0,0
p10,601,38,18,14,2,0
p10,602,38,18,10,2,0
p10,603,38,18,9,0,0
p10,604,38,18,6,0,0
p10,605,38,18,1,0,0
p10,606,27,7,0,11,0
p10,607,20,0,1,18,0
p10,608,20,0,0,18,0
p10,609,20,0,0,5,5
p10,612,18,0,0,7,5
p10,614,18,0,0,2,2
p10,615,16,0,0,4,2
p10,616,15,0,0,5,2
p10,617,12,0,0,8,2
p10,619,12,0,0,8,8
p10,620,12,0,0,8,8
p10,621,11,0,0,9,8
p10,622,10,0,0,10,8
p10,623,9,0,0,11,8
p10,625,8,0,0,12,12
p10,630,7,0,0,13,13
p10,632,6,0,0,14,13
p10,635,6,0,0,14,14
p10,638,5,0,0,15,14
p10,640,5,0,0,15,15
p10,641,4,0,0,16,15
p10,643,3,0,0,17,15
p10,646,3,0,0,17,17
p10,651,3,0,0,17,17
p10,656,3,0,0,17,17
p10,663,2,0,0,18,17
p10,664,1,0,0,19,17
p10,666,1,0,0,19,19
p10,669,0,0,0,20,19
p10,671,0,0,0,20,20
p10,676,0,0,0,20,20
p10,691,0,0,0,20,20
p10,716,0,0,0,20,20
p10,891,0,0,0,20,20
p10,1061,0,0,0,20,20
p10,1200,40,20,0,20,20
p10,1201,40,20,0,1,0
p10,1202,40,20,0,0,0
p10,1203,40,20,3,0,0
p10,1205,40,20,5,0,0
p10,1206,40,20,7,0,0
p10,1207,40,20,8,0,0
p10,1208,40,20,8,0,0
p10,1209,40,20,5,0,0
p10,1210,40,20,2,0,0
p10,1212,40,20,0,0,0
p10,1215,40,20,1,0,0
p10,1217,40,20,2,0,0
p10,1218,40,20,2,0,0
p10,1220,40,20,2,0,0
p10,1224,40,20,2,0,0
p10,1225,40,20,3,0,0
p10,1226,40,20,4,0,0
p10,1229,40,20,5,0,0
p10,1232,40,20,8,0,0
p10,1233,40,20,8,0,0
p10,1234,40,20,8,0,0
p10,1235,40,20,8,0,0
p10,1236,40,20,10,0,0
p10,1237,40,20,12,0,0
p10,1241,40,20,14,0,0
p10,1242,40,20,13,0,0
p10,1243,40,20,12,0,0
p10,1246,40,20,13,0,0
p10,1247,40,20,13,0,0
p10,1251,40,20,14,0,0
p10,1253,40,20,14,0,0
p10,1257,40,20,16,0,0
p10,1260,40,20,17,0,0
p10,1261,40,20,16,0,0
p10,1262,40,20,15,0,0
p10,1263,40,20,16,0,0
p10,1267,40,20,19,0,0
p10,1273,40,20,18,0,0
p10,1280,40,20,19,0,0
p10,1282,40,20,20,0,0
p10,1801,21,1,19,19,0
p10,1802,20,0,10,20,0
p10,1803,20,0,8,20,0
p10,1804,20,0,5,20,0
p10,1805,20,0,3,8,7
p10,1806,20,0,0,6,6
p10,1807,20,0,0,5,5
p10,1812,20,0,0,0,0
p10,1818,19,0,0,1,0
p10,1822,18,0,0,2,1
p10,1823,17,0,0,3,1
p10,1827,17,0,0,3,3
p10,1831,16,0,0,4,3
p10,1832,14,0,0,6,5
p10,1833,13,0,0,7,7
p10,1834,12,0,0,8,7
p10,1838,11,0,0,9,7
p10,1839,10,0,0,10,9
p10,1840,10,0,0,10,9
p10,1841,9,0,0,11,10
p10,1843,8,0,0,12,10
p10,1844,7,0,0,13,10
p10,1845,7,0,0,13,13
p10,1853,6,0,0,14,13
p10,1855,6,0,0,14,14
p10,1856,6,0,0,14,14
p10,1858,5,0,0,15,14
p10,1860,4,0,0,16,14
p10,1861,4,0,0,16,16
p10,1864,2,0,0,18,16
p10,1866,2,0,0,18,18
p10,1871,2,0,0,18,18
p10,1873,1,0,0,19,18
p10,1876,0,0,0,20,19
p10,1881,0,0,0,20,20
p10,1891,0,0,0,20,20
p10,1911,0,0,0,20,20
p10,2126,0,0,0,20,20
p10,2196,0,0,0,20,20
p10,2400,40,20,0,20,20
p10,2401,40,20,0,8,7
p10,2402,40,20,1,0,0
p10,2404,40,20,3,0,0
p10,2405,40,20,5,0,0
p10,2408,40,20,4,0,0
p10,2409,40,20,5,0,0
p10,2410,40,20,4,0,0
p10,2425,40,20,2,0,0
p10,2429,40,20,3,0,0
p10,2430,40,20,2,0,0
p10,2431,40,20,3,0,0
p10,2433,40,20,3,0,0
p10,2437,40,20,4,0,0
p10,2439,40,20,5,0,0
p10,2441,40,20,5,0,0
p10,2443,40,20,5,0,0
p10,2447,40,20,7,0,0
p10,2448,40,20,7,0,0
p10,2449,40,20,7,0,0
p10,2450,40,20,7,0,0
p10,2454,40,20,7,0,0
p10,2455,40,20,7,0,0
p10,2458,40,20,8,0,0
p10,2459,40,20,9,0,0
p10,2462,40,20,9,0,0
p10,2465,40,20,10,0,0
p10,2466,40,20,11,0,0
p10,2467,40,20,12,0,0
p10,2469,40,20,14,0,0
p10,2470,40,20,13,0,0
p10,2471,40,20,15,0,0
p10,2475,40,20,16,0,0
p10,2478,40,20,17,0,0
p10,2480,40,20,16,0,0
p10,2484,40,20,17,0,0
p10,2485,40,20,19,0,0
p10,2498,40,20,20,0,0
p10,2650,40,20,19,0,0
p10,2678,40,20,20,0,0
p10,3001,30,10,20,10,0
p10,3002,20,0,13,20,0
p10,3003,20,0,11,20,0
p10,3004,20,0,9,18,0
p10,3005,20,0,8,9,9
p10,3006,20,0,3,9,9
p10,3007,20,0,0,9,9
p10,3008,20,0,0,9,6
p10,3010,20,0,0,0,0
p10,3029,17,0,0,3,0
p10,3031,17,0,0,3,3
p10,3032,17,0,0,3,3
p10,3037,17,0,0,3,3
p10,3040,16,0,0,4,3
p10,3042,15,0,0,5,5
p10,3043,15,0,0,5,5
p10,3049,15,0,0,5,5
p10,3050,15,0,0,5,5
p10,3052,13,0,0,7,5
p10,3055,13,0,0,7,7
p10,3057,12,0,0,8,7
p10,3062,12,0,0,8,8
p10,3067,11,0,0,9,8
p10,3068,7,0,0,13,9
p10,3073,6,0,0,14,13
p10,3078,5,0,0,15,14
p10,3083,4,0,0,16,15
p10,3084,4,0,0,16,16
p10,3087,3,0,0,17,16
p10,3088,1,0,0,19,16
p10,3089,1,0,0,19,18
p10,3092,0,0,0,20,18
p10,3094,0,0,0,20,19
p10,3099,0,0,0,20,20
p10,3104,0,0,0,20,20
p10,3119,0,0,0,20,20
p10,3154,0,0,0,20,20
p10,3214,0,0,0,20,20
p10,3234,0,0,0,20,20
p10,3369,0,0,0,20,20
p10,3449,0,0,0,20,20
p10,3484,0,0,0,20,20
p10,3600,40,20,0,20,20
p10,3604,40,20,0,9,9
