id,t,dTot,dFed,rFed,oFed,sFed
p34,0,0,0,0,20,0
p34,6,0,0,0,20,1
p34,11,0,0,0,20,7
p34,16,0,0,0,20,11
p34,21,0,0,0,20,14
p34,26,0,0,0,20,17
p34,31,0,0,0,20,18
p34,36,0,0,0,20,20
p34,600,40,20,0,20,20
p34,602,40,20,0,18,17
p34,603,40,20,0,11,10
p34,604,40,20,0,6,6
p34,605,40,20,0,2,1
p34,606,40,20,0,0,0
p34,608,40,20,0,0,0
p34,609,40,20,2,0,0
p34,610,40,20,1,0,0
p34,611,40,20,3,0,0
p34,612,40,20,4,0,0
p34,614,40,20,3,0,0
p34,617,40,20,2,0,0
p34,619,40,20,3,0,0
p34,620,40,20,4,0,0
p34,621,40,20,4,0,0
p34,622,40,20,5,0,0
p34,623,40,20,5,0,0
p34,624,40,20,4,0,0
p34,625,40,20,5,0,0
p34,628,40,20,5,0,0
p34,629,40,20,7,0,0
p34,630,40,20,7,0,0
p34,631,40,20,8,0,0
p34,632,40,20,9,0,0
p34,636,40,20,10,0,0
p34,637,40,20,13,0,0
p34,639,40,20,14,0,0
p34,640,40,20,15,0,0
p34,641,40,20,16,0,0
p34,642,40,20,17,0,0
p34,645,40,20,18,0,0
p34,648,40,20,18,0,0
p34,650,40,20,17,0,0
p34,652,40,20,18,0,0
p34,656,40,20,16,0,0
p34,658,40,20,16,0,0
p34,659,40,20,17,0,0
p34,661,40,20,15,0,0
p34,664,40,20,16,0,0
p34,666,40,20,15,0,0
p34,668,40,20,16,0,0
p34,673,40,20,17,0,0
p34,676,40,20,17,0,0
p34,686,40,20,18,0,0
p34,689,40,20,19,0,0
p34,692,40,20,20,0,0
p34,703,40,20,19,0,0
p34,726,40,20,20,0,0
p34,766,40,20,19,0,0
p34,787,40,20,20,0,0
p34,1202,38,18,18,2,0
p34,1203,31,11,10,4,2
p34,1204,26,6,7,9,2
p34,1205,22,2,4,13,2
p34,1206,20,0,2,15,2
p34,1207,20,0,0,15,2
p34,1208,20,0,0,15,1
p34,1209,20,0,0,0,0
p34,1217,18,0,0,2,0
p34,1220,18,0,0,2,2
p34,1225,16,0,0,4,4
p34,1231,15,0,0,5,4
p34,1232,14,0,0,6,4
p34,1236,13,0,0,7,6
p34,1237,12,0,0,8,6
p34,1238,11,0,0,9,6
p34,1241,11,0,0,9,9
p34,1242,10,0,0,10,9
p34,1243,8,0,0,12,9
p34,1244,7,0,0,13,9
p34,1246,7,0,0,13,13
p34,1248,6,0,0,14,13
p34,1251,6,0,0,14,14
p34,1256,6,0,0,14,13
p34,1257,6,0,0,14,14
