id,t,dTot,dFed,rFed,oFed,sFed
p14,0,0,0,0,20,0
p14,30,40,20,0,14,0
p14,31,40,20,0,0,0
p14,61,40,20,8,0,0
p14,121,40,20,10,0,0
p14,122,40,20,19,0,0
p14,242,40,20,20,0,0
p14,3600,38,18,20,2,0
p14,3609,38,18,17,2,0
p14,3611,38,18,11,2,0
p14,3612,38,18,7,2,0
p14,3613,38,18,2,2,0
p14,3614,38,18,1,2,0
p14,3615,38,18,0,2,0
p14,3630,37,17,0,3,0
p14,3631,30,10,0,10,0
p14,3632,23,3,0,17,0
p14,3633,20,0,0,8,8
p14,3634,20,0,0,8,8
p14,3635,20,0,0,3,3
p14,3636,20,0,0,0,0
p14,3683,18,0,0,2,0
p14,3684,15,0,0,5,0
p14,3685,14,0,0,6,0
p14,3686,12,0,0,8,0
p14,3696,12,0,0,8,6
p14,3726,12,0,0,8,7
p14,3727,12,0,0,8,8
p14,3741,11,0,0,9,8
p14,3742,8,0,0,12,8
p14,3744,6,0,0,14,8
p14,3745,3,0,0,17,8
p14,3746,1,0,0,19,8
p14,3757,1,0,0,19,18
p14,3817,1,0,0,19,19
p14,3862,0,0,0,20,19
p14,3877,0,0,0,20,20
p14,7200,40,20,0,20,20
p14,7208,40,20,0,18,18
p14,7209,40,20,0,14,14
p14,7210,40,20,0,13,13
p14,7211,40,20,0,9,9
p14,7212,40,20,0,6,6
p14,7213,40,20,0,3,2
p14,7214,40,20,0,0,0
p14,7216,40,20,2,0,0
p14,7246,40,20,1,0,0
p14,7247,40,20,0,0,0
p14,7307,40,20,0,0,0
p14,7308,40,20,4,0,0
p14,7309,40,20,7,0,0
p14,7310,40,20,8,0,0
p14,7311,40,20,9,0,0
p14,7339,40,20,11,0,0
p14,7341,40,20,13,0,0
p14,7367,40,20,15,0,0
p14,7368,40,20,16,0,0
p14,7431,40,20,17,0,0
p14,7458,40,20,18,0,0
p14,7461,40,20,19,0,0
p14,7517,40,20,20,0,0
p14,10802,40,20,19,0,0
p14,10804,40,20,17,0,0
p14,10805,40,20,16,0,0
p14,10808,38,18,16,2,0
p14,10809,34,14,16,6,0
p14,10810,33,13,16,7,0
p14,10811,30,10,16,10,0
p14,10812,26,6,16,14,0
p14,10813,23,3,16,17,0
p14,10814,21,1,16,19,0
p14,10815,20,0,16,20,0
p14,10816,20,0,16,16,2
p14,10820,20,0,15,16,2
p14,10821,20,0,14,16,2
p14,10822,20,0,13,16,2
p14,10823,20,0,8,16,2
p14,10824,20,0,7,16,2
p14,10825,20,0,4,16,2
p14,10826,20,0,3,16,2
p14,10827,20,0,2,16,2
p14,10829,20,0,0,16,2
p14,10846,20,0,0,5,5
p14,10847,20,0,0,0,0
p14,10924,19,0,0,1,0
p14,10928,18,0,0,2,0
p14,10931,16,0,0,4,0
p14,10932,11,0,0,9,0
p14,10937,11,0,0,9,9
p14,10952,10,0,0,10,9
p14,10953,9,0,0,11,9
p14,10957,7,0,0,13,9
p14,10967,7,0,0,13,13
p14,10990,6,0,0,14,13
p14,10991,5,0,0,15,13
p14,10994,4,0,0,16,13
p14,10997,4,0,0,16,16
p14,11043,3,0,0,17,16
p14,11051,2,0,0,18,16
p14,11053,1,0,0,19,16
p14,11057,1,0,0,19,19
p14,11142,0,0,0,20,19
p14,11147,0,0,0,20,20
p14,14400,40,20,0,20,20
p14,14419,40,20,0,15,15
p14,14420,40,20,0,12,12
p14,14421,40,20,0,2,2
p14,14422,40,20,0,0,0
p14,14423,40,20,1,0,0
p14,14424,40,20,2,0,0
p14,14426,40,20,5,0,0
p14,14427,40,20,9,0,0
p14,14428,40,20,9,0,0
p14,14432,40,20,9,0,0
p14,14435,40,20,10,0,0
p14,14436,40,20,9,0,0
p14,14437,40,20,11,0,0
p14,14438,40,20,10,0,0
p14,14441,40,20,11,0,0
p14,14442,40,20,10,0,0
p14,14443,40,20,11,0,0
p14,14444,40,20,10,0,0
p14,14454,40,20,8,0,0
p14,14456,40,20,7,0,0
p14,14457,40,20,5,0,0
p14,14458,40,20,2,0,0
p14,14459,40,20,1,0,0
p14,14467,40,20,0,0,0
p14,14486,40,20,1,0,0
p14,14516,40,20,0,0,0
p14,14528,40,20,0,0,0
p14,14534,40,20,0,0,0
