id,t,dTot,dFed,rFed,oFed,sFed
p8,0,0,0,0,20,0
p8,30,40,20,0,4,0
p8,31,40,20,0,0,0
p8,61,40,20,7,0,0
p8,121,40,20,9,0,0
p8,122,40,20,19,0,0
p8,242,40,20,20,0,0
p8,3600,38,18,20,2,0
p8,3608,38,18,19,2,0
p8,3609,38,18,15,2,0
p8,3610,38,18,14,2,0
p8,3611,38,18,7,2,0
p8,3612,38,18,4,2,0
p8,3613,38,18,3,2,0
p8,3614,38,18,2,2,0
p8,3615,38,18,0,2,0
p8,3630,35,15,0,5,0
p8,3631,28,8,0,12,0
p8,3632,20,0,0,20,0
p8,3633,20,0,0,0,0
p8,3684,17,0,0,3,0
p8,3685,14,0,0,6,0
p8,3686,13,0,0,7,0
p8,3693,13,0,0,7,6
p8,3694,13,0,0,7,7
p8,3740,11,0,0,9,7
p8,3741,10,0,0,10,7
p8,3742,9,0,0,11,7
p8,3743,6,0,0,14,7
p8,3744,5,0,0,15,7
p8,3745,3,0,0,17,7
p8,3746,1,0,0,19,7
p8,3754,1,0,0,19,13
p8,3784,1,0,0,19,15
p8,3814,1,0,0,19,16
p8,3844,1,0,0,19,18
p8,3865,0,0,0,20,18
p8,3874,0,0,0,20,19
p8,3934,0,0,0,20,20
p8,7200,40,20,0,20,20
p8,7210,40,20,0,19,19
p8,7211,40,20,0,15,15
p8,7212,40,20,0,13,13
p8,7213,40,20,0,11,11
p8,7214,40,20,0,9,9
p8,7215,40,20,0,5,5
p8,7216,40,20,0,3,3
p8,7217,40,20,0,0,0
p8,7308,40,20,4,0,0
p8,7309,40,20,4,0,0
p8,7310,40,20,5,0,0
p8,7311,40,20,4,0,0
p8,7337,40,20,5,0,0
p8,7339,40,20,6,0,0
p8,7340,40,20,8,0,0
p8,7366,40,20,10,0,0
p8,7367,40,20,10,0,0
p8,7368,40,20,11,0,0
p8,7370,40,20,12,0,0
p8,7371,40,20,13,0,0
p8,7397,40,20,14,0,0
p8,7400,40,20,15,0,0
p8,7401,40,20,14,0,0
p8,7402,40,20,15,0,0
p8,7427,40,20,16,0,0
p8,7430,40,20,17,0,0
p8,7431,40,20,18,0,0
p8,7459,40,20,19,0,0
p8,7578,40,20,20,0,0
p8,10801,40,20,19,0,0
p8,10804,40,20,16,0,0
p8,10810,39,19,16,1,0
p8,10811,35,15,16,5,0
p8,10812,33,13,16,7,0
p8,10813,31,11,16,9,0
p8,10814,29,9,16,11,0
p8,10815,26,6,16,14,0
p8,10816,23,3,16,17,0
p8,10817,21,1,16,19,0
p8,10818,20,0,16,20,0
p8,10819,20,0,15,20,0
p8,10820,20,0,13,20,0
p8,10821,20,0,7,10,2
p8,10824,20,0,5,10,2
p8,10825,20,0,4,10,2
p8,10826,20,0,3,10,2
p8,10828,20,0,1,10,2
p8,10829,20,0,0,10,2
p8,10851,20,0,0,2,2
p8,10852,20,0,0,0,0
p8,10909,18,0,0,2,0
p8,10910,17,0,0,3,0
p8,10912,17,0,0,3,3
p8,10933,16,0,0,4,3
p8,10939,15,0,0,5,3
p8,10942,15,0,0,5,5
p8,10957,14,0,0,6,5
p8,10960,13,0,0,7,5
p8,10962,12,0,0,8,5
p8,10968,11,0,0,9,5
p8,10972,11,0,0,9,9
p8,10992,10,0,0,10,9
p8,10995,9,0,0,11,9
